dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,56.43069712320963,13.914024628660533,47.66886901855469,72.47449493408203,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999996940294901,5.375444594400273e-07,0.7999991774559021,0.8000002503395081,3,0.014699310927499898,0.003180522667021037,0.0110383659896854,0.0167824413809483,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0894238868201746,0.01934884766104913,0.0671523697699149,0.1020967048823686,3,0.061187379281258836,0.013239251055561278,0.0459483215829297,0.0698586252323225,3,0.014699310995638334,0.003180522953215016,0.0110383657738566,0.0167824421077966,3,0.4262800266345342,0.09223517168720327,0.3201126083731651,0.4866908341646194,3,0.7041641690459417,7.991903282657265e-10,0.7041641685078395,0.7041641699642537,3,0.299812246098959,9.045122420069981e-10,0.2998122451092539,0.2998122468827843,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,56.43069712320963,13.914024628660533,47.66886901855469,72.47449493408203,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999996940294901,5.375444594400273e-07,0.7999991774559021,0.8000002503395081,3,0.014699310927499898,0.003180522667021037,0.0110383659896854,0.0167824413809483,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08144351029633252,0.017622115644887776,0.0611595504479334,0.0929853793065662,3,0.06685318485949573,0.014465174167892721,0.0502030267141471,0.0763273674995787,3,0.014699310995638334,0.003180522953215016,0.0110383657738566,0.0167824421077966,3,0.44097934166590375,0.09541569425238552,0.3311509788036346,0.5034732818603516,3,0.5259102679541429,1.2986495856140844e-09,0.5259102670276441,0.5259102694385146,3,0.31091017664913095,2.0092112501103132e-10,0.3109101764317249,0.3109101768279785,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999991973241171,1.6703486090375949e-06,0.7999973297119141,0.8000005483627319,3,0.013949900914453467,0.0031136602333086804,0.0110527634491103,0.0172423313362619,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0742337397891379,0.016569196367070924,0.0588167591390034,0.0917542532988287,3,0.08431983868338594,0.018820443290981016,0.0668081618652824,0.1042208539386234,3,0.0139499005551139,0.003113660281289096,0.0110527630895376,0.0172423310577869,3,0.4184970160325368,0.09340979083061172,0.3315829038619995,0.5172699093818665,3,0.1359943834219904,2.6559291252571447e-10,0.1359943831208493,0.1359943836228116,3,0.2634429838974527,3.6364508989313295e-10,0.2634429834882453,0.2634429841836023,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999991973241171,1.6703486090375949e-06,0.7999973297119141,0.8000005483627319,3,0.013949900914453467,0.0031136602333086804,0.0110527634491103,0.0172423313362619,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0848648156444808,0.01894208468708383,0.067239956432956,0.1048944563841705,3,0.05806788100454357,0.012960926628690136,0.0460082522402795,0.0717729565956111,3,0.0139499005551139,0.003113660281289096,0.0110527630895376,0.0172423310577869,3,0.404547115166982,0.09029613356282318,0.3205301389098167,0.5000275820493698,3,0.7041641673365703,2.290161290468951e-09,0.7041641650290374,0.7041641696089554,3,0.29981224531231065,2.1720351583639234e-09,0.2998122437305318,0.2998122477887915,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999991973241171,1.6703486090375949e-06,0.7999973297119141,0.8000005483627319,3,0.013949900914453467,0.0031136602333086804,0.0110527634491103,0.0172423313362619,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.07729130033685426,0.017251653120198263,0.0612393207133702,0.0955334537144896,3,0.0634448285804228,0.014161077707782403,0.050268506810604,0.0784189616993371,3,0.0139499005551139,0.003113660281289096,0.0110527630895376,0.0172423310577869,3,0.4184970160325368,0.09340979083061172,0.3315829038619995,0.5172699093818665,3,0.5259102669445711,1.0079037831119849e-09,0.5259102657844827,0.5259102676053397,3,0.31091017616289657,1.154586915941516e-09,0.3109101753362661,0.3109101774820719,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,44.00091044108073,7.3934577477671075,37.97761154174805,52.25213241577149,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999994158744812,4.1295309247228556e-07,0.799998939037323,0.7999996542930603,3,0.018508851509231667,0.0029306020693437456,0.015310379940753,0.0210650424690498,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09849398532297633,0.015595063813606931,0.0814734660848112,0.1120966372087554,3,0.11187631082848891,0.01771395603421402,0.0925432231069317,0.127327146153656,3,0.018508851838608533,0.002930602617370888,0.0153103796765208,0.021065043285489,3,0.5552655557791392,0.08791806654839633,0.4593113958835602,0.6319512724876404,3,0.1359943837736512,3.0670596204012886e-10,0.135994383451976,0.1359943840627945,3,0.2634429843913935,5.511784367326788e-10,0.263442983764301,0.2634429847990878,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,44.00091044108073,7.3934577477671075,37.97761154174805,52.25213241577149,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999994158744812,4.1295309247228556e-07,0.799998939037323,0.7999996542930603,3,0.018508851509231667,0.0029306020693437456,0.015310379940753,0.0210650424690498,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.11259939117646182,0.017828445768539727,0.093141349276988,0.1281500899428168,3,0.07704498017425089,0.012198930797240225,0.0637310145860109,0.0876853852196803,3,0.018508851838608533,0.002930602617370888,0.0153103796765208,0.021065043285489,3,0.5367567017674446,0.08498746687626264,0.4440010115504265,0.6108862310647964,3,0.7041641684201191,2.880211445949907e-09,0.7041641651056806,0.7041641703150173,3,0.29981224480860963,2.244218404213879e-09,0.2998122422251433,0.2998122462758209,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,44.00091044108073,7.3934577477671075,37.97761154174805,52.25213241577149,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999994158744812,4.1295309247228556e-07,0.799998939037323,0.7999996542930603,3,0.018508851509231667,0.0029306020693437456,0.015310379940753,0.0210650424690498,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.10255078379694933,0.016237397704242495,0.0848292185780687,0.1167137054889166,3,0.08417916198037484,0.013328522837120067,0.069632354826905,0.09580484338021,3,0.018508851838608533,0.002930602617370888,0.0153103796765208,0.021065043285489,3,0.5552655557791392,0.08791806654839633,0.4593113958835602,0.6319512724876404,3,0.5259102681495506,1.298123253901199e-09,0.5259102667210355,0.5259102692570414,3,0.3109101762379382,1.2845628751976637e-09,0.3109101747593674,0.3109101770795612,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,48.43398920694987,7.777216608255301,42.33461380004883,57.191856384277344,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999992767969767,1.1940780640745672e-06,0.7999979257583618,0.8000001907348633,3,0.016787223468041037,0.002526093430193304,0.0139880054710014,0.0188970662110794,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0893324198274539,0.013442485143062578,0.0744365160976369,0.1005598486238274,3,0.1014699688868208,0.015268908751914398,0.0845501663058329,0.1142228627162769,3,0.016787223207453832,0.002526092917995718,0.0139880059286952,0.0188970658928155,3,0.5036167105038961,0.0757827947640014,0.4196401834487915,0.5669119954109192,3,0.13599438383320808,1.8444653720907205e-10,0.1359943836562287,0.1359943840243099,3,0.26344298455540965,2.536377368403103e-10,0.2634429843965516,0.2634429848479236,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,48.43398920694987,7.777216608255301,42.33461380004883,57.191856384277344,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999992767969767,1.1940780640745672e-06,0.7999979257583618,0.8000001907348633,3,0.016787223468041037,0.002526093430193304,0.0139880054710014,0.0188970662110794,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10212579036130605,0.015367594688231902,0.085096631784003,0.1149611086045315,3,0.0698785266199477,0.010515119528886747,0.0582264989940157,0.0786609618947766,3,0.016787223207453832,0.002526092917995718,0.0139880059286952,0.0188970658928155,3,0.4868294820189476,0.07325670132999648,0.4056521728634834,0.5480149239301682,3,0.7041641691447792,6.314237647596278e-10,0.7041641687742436,0.7041641698738516,3,0.2998122452335841,2.736025103560847e-10,0.2998122450569731,0.299812245548748,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,48.43398920694987,7.777216608255301,42.33461380004883,57.191856384277344,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999992767969767,1.1940780640745672e-06,0.7999979257583618,0.8000001907348633,3,0.016787223468041037,0.002526093430193304,0.0139880054710014,0.0188970662110794,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.093011869161043,0.013996158073352336,0.0775024286756948,0.104701736502346,3,0.07634911173659686,0.011488794510195174,0.063618134155371,0.0859447795729028,3,0.016787223207453832,0.002526092917995718,0.0139880059286952,0.0188970658928155,3,0.5036167105038961,0.0757827947640014,0.4196401834487915,0.5669119954109192,3,0.5259102685895677,7.211082232252013e-10,0.5259102679369171,0.5259102693637016,3,0.31091017639636753,2.576611470660105e-10,0.3109101761287322,0.3109101766427363,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.65178934733073,5.4626659338478785,65.84043884277344,75.91015625,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999995549519857,7.756241677572426e-07,0.7999987602233887,0.8000003099441528,3,0.011531092655458966,0.0008681782619218639,0.0105387742499871,0.012150587299553,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0613621687020208,0.004619969608587326,0.0560815932547145,0.0646587805782464,3,0.06969941422195913,0.005247682260938784,0.063701369933861,0.0734439346223989,3,0.011531092847386968,0.0008681781860378656,0.0105387745425105,0.0121505875140428,3,0.34593279163042706,0.026045345716464652,0.3161632418632507,0.3645176291465759,3,0.1359943836501803,1.2747955474777747e-10,0.1359943835203043,0.13599438377512,3,0.2634429841367915,4.4338729843675914e-11,0.2634429840945728,0.2634429841829829,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.65178934733073,5.4626659338478785,65.84043884277344,75.91015625,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999995549519857,7.756241677572426e-07,0.7999987602233887,0.8000003099441528,3,0.011531092655458966,0.0008681782619218639,0.0105387742499871,0.012150587299553,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0701498961624758,0.0052815992796421555,0.0641130851341263,0.0739186185475224,3,0.047999348208038806,0.0036138801134165954,0.0438687221685172,0.0505780576295863,3,0.011531092847386968,0.0008681781860378656,0.0105387745425105,0.0121505875140428,3,0.3344016969203949,0.025177170256297756,0.3056244626641273,0.3523670434951782,3,0.7041641677362782,8.024748949995243e-10,0.704164166920663,0.7041641685249334,3,0.29981224467467865,1.564053555465035e-09,0.2998122430866169,0.2998122462135642,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,69.65178934733073,5.4626659338478785,65.84043884277344,75.91015625,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999995549519857,7.756241677572426e-07,0.7999987602233887,0.8000003099441528,3,0.011531092655458966,0.0008681782619218639,0.0105387742499871,0.012150587299553,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.06388957130728584,0.004810258257298558,0.0583914979864456,0.0673219649907236,3,0.05244397355832444,0.003948516859428695,0.0479308613276392,0.0552614653955837,3,0.011531092847386968,0.0008681781860378656,0.0105387745425105,0.0121505875140428,3,0.34593279163042706,0.026045345716464652,0.3161632418632507,0.3645176291465759,3,0.525910267701246,3.64080215591358e-10,0.5259102672930757,0.5259102679925212,3,0.3109101758558959,7.365752257085893e-10,0.3109101751410979,0.3109101766124703,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.04233482869290609,0.0,0.0423348286929061,0.0423348286929061,3,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,3,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.048397634918269004,0.0,0.048397634918269,0.048397634918269,3,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,3,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,3,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,3,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,3,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,3,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.135994383416953,0.0,0.135994383416953,0.135994383416953,3,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.057472253096923,0.0,0.057472253096923,0.057472253096923,3,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,3,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,3,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,3,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,3,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,56.43069712320963,13.914024628660533,47.66886901855469,72.47449493408203,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500001072883606,5.364418029785156e-07,0.9499995708465576,0.9500006437301636,3,0.017455431726406134,0.0037768706670874923,0.0131080596127514,0.0199291491398761,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09288825763142787,0.020098437352445,0.0697539239279068,0.1060520262120968,3,0.10550893667475776,0.0228292019682838,0.0792313526038977,0.120461259536464,3,0.017455431322256666,0.003776870171707203,0.0131080597639083,0.0199291482567787,3,0.5236629545688629,0.11330611742334962,0.3932417929172516,0.5978744626045227,3,0.13599438369896374,7.781384148849933e-11,0.1359943836210078,0.1359943837766347,3,0.2634429843542178,1.6768459180519788e-10,0.2634429842092361,0.2634429845378543,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,56.43069712320963,13.914024628660533,47.66886901855469,72.47449493408203,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500001072883606,5.364418029785156e-07,0.9499995708465576,0.9500006437301636,3,0.017455431726406134,0.0037768706670874923,0.0131080596127514,0.0199291491398761,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10619086271441298,0.022976751479040144,0.0797434416081663,0.1212398256202853,3,0.07266001088326844,0.015721607385977138,0.0545636332415473,0.0829571096228071,3,0.017455431322256666,0.003776870171707203,0.0131080597639083,0.0199291482567787,3,0.5062075157960256,0.10952924111557519,0.3801337331533432,0.5779453068971634,3,0.7041641688646774,7.684334399828182e-10,0.7041641679785174,0.7041641693468769,3,0.2998122457058275,6.672291804005491e-10,0.2998122449934708,0.2998122463161824,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,56.43069712320963,13.914024628660533,47.66886901855469,72.47449493408203,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9500001072883606,5.364418029785156e-07,0.9499995708465576,0.9500006437301636,3,0.017455431726406134,0.0037768706670874923,0.0131080596127514,0.0199291491398761,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09671416581833947,0.020926257576583982,0.072626968515823,0.1104201274695983,3,0.0793881547603416,0.017177390658261814,0.0596160958035229,0.0906387403140386,3,0.017455431322256666,0.003776870171707203,0.0131080597639083,0.0199291482567787,3,0.5236629545688629,0.11330611742334962,0.3932417929172516,0.5978744626045227,3,0.5259102680116101,3.554700825348205e-10,0.5259102676396922,0.5259102683479577,3,0.310910176437311,2.0198713125608904e-10,0.3109101762047543,0.3109101765689788,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9499998291333517,1.1156316709858007e-06,0.9499985575675964,0.9500006437301636,3,0.016565507335913502,0.0036974715270540466,0.0131251565958185,0.020475268461811,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.08815256831539997,0.01967591989123149,0.0698449058332131,0.1089581781501204,3,0.10012981111456691,0.022349276330415793,0.0793346970021072,0.1237622680299048,3,0.016565507277846267,0.0036974713243158206,0.0131251569837331,0.0204752683639526,3,0.4969652195771535,0.11092413500306467,0.3937547206878662,0.6142580509185791,3,0.13599438364654812,1.3973532087616008e-10,0.1359943835348277,0.1359943838032293,3,0.2634429842155002,9.387691613392667e-11,0.2634429841463938,0.2634429843223798,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9499998291333517,1.1156316709858007e-06,0.9499985575675964,0.9500006437301636,3,0.016565507335913502,0.0036974715270540466,0.0131251565958185,0.020475268461811,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10077697118833699,0.02249372475861288,0.079847453220928,0.1245621697952357,3,0.0689556105159304,0.015391100507431274,0.0546348027985695,0.0852303889868173,3,0.016565507277846267,0.0036974713243158206,0.0131251569837331,0.0204752683639526,3,0.4803997129201889,0.10722666430883612,0.3806295618414879,0.5937827825546265,3,0.7041641681095788,1.0508160641918293e-09,0.7041641673348377,0.7041641693056808,3,0.2998122451252902,2.022929729296348e-09,0.2998122433155372,0.2998122473091664,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,59.26601537068685,12.99306493266518,46.397438049316406,72.38008880615234,3,66.13420104980469,2.3381292776346303,63.525726318359375,68.04154968261719,3,0.9499998291333517,1.1156316709858007e-06,0.9499985575675964,0.9500006437301636,3,0.016565507335913502,0.0036974715270540466,0.0131251565958185,0.020475268461811,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09178342154840562,0.020486337295280037,0.072721697872533,0.113445978801843,3,0.07534073594572163,0.016816279816750553,0.0596938554193971,0.0931225201586301,3,0.016565507277846267,0.0036974713243158206,0.0131251569837331,0.0204752683639526,3,0.4969652195771535,0.11092413500306467,0.3937547206878662,0.6142580509185791,3,0.5259102676791009,2.9968670607364014e-10,0.5259102674614288,0.5259102680209097,3,0.3109101763594164,7.979865148642848e-10,0.3109101757410699,0.310910177260213,3
