dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500000874201456,3.878120838647572e-07,0.9499996900558472,0.9500004649162292,3,0.018871711686975167,0.00046516058951933233,0.0184376428891263,0.0193627216013978,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10042492567579603,0.0024753313801269303,0.0981150475064759,0.1030378128300439,3,0.11406960706415277,0.002811654215831126,0.1114458858818453,0.1170375065429943,3,0.0188717115670442,0.00046516072165320735,0.0184376426041126,0.0193627215921878,3,0.5661513408025106,0.013954836238779812,0.553129255771637,0.580881655216217,3,0.13599438338522757,2.0486094140317008e-10,0.1359943831520155,0.1359943835361426,3,0.26344298395413723,3.7146046700096565e-10,0.2634429835309131,0.2634429842261139,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500000874201456,3.878120838647572e-07,0.9499996900558472,0.9500004649162292,3,0.018871711686975167,0.00046516058951933233,0.0184376428891263,0.0193627216013978,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1148068631182973,0.0028298257889728443,0.1121661852399325,0.1177939441649972,3,0.07855542024488447,0.0019362800264674611,0.0767485625922158,0.0805993004766462,3,0.0188717115670442,0.00046516072165320735,0.0184376426041126,0.0193627215921878,3,0.5472796310981115,0.013489675859140116,0.5346916168928146,0.5615189373493195,3,0.7041641673260655,1.8497692554420313e-09,0.7041641652014321,0.704164168578372,3,0.29981224532281425,1.3297787437883517e-09,0.2998122437966995,0.299812246232643,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500000874201456,3.878120838647572e-07,0.9499996900558472,0.9500004649162292,3,0.018871711686975167,0.00046516058951933233,0.0184376428891263,0.0193627216013978,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.10456125628850037,0.0025772861141325296,0.1021562381359527,0.1072817638754907,3,0.08582946524087498,0.0021155748622074906,0.0838552969692827,0.0880626038394387,3,0.0188717115670442,0.00046516072165320735,0.0184376426041126,0.0193627215921878,3,0.5661513408025106,0.013954836238779812,0.553129255771637,0.580881655216217,3,0.5259102669391865,9.006602692819666e-10,0.525910265899263,0.5259102674695509,3,0.31091017625829925,7.828100831320531e-10,0.3109101753842857,0.3109101768949729,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499996304512024,1.2908224956014052e-06,0.949998140335083,0.9500004053115844,3,0.0203493990977736,0.00033256283557086457,0.0200145160148323,0.0206795920760205,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10828836588103019,0.0017697177803796499,0.1065063008221604,0.1100454723776633,3,0.12300144819127003,0.002010168878258829,0.12097725463835,0.1249972925290272,3,0.020349398255348167,0.00033256284384695033,0.0200145151466131,0.0206795912235975,3,0.6104819377263387,0.009976892791702626,0.6004354357719421,0.6203877329826355,3,0.13599438352241752,1.3898965082120136e-10,0.1359943833962325,0.1359943836713944,3,0.26344298401961974,1.2167333978917536e-10,0.2634429838864079,0.2634429841248955,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499996304512024,1.2908224956014052e-06,0.949998140335083,0.9500004053115844,3,0.0203493990977736,0.00033256283557086457,0.0200145160148323,0.0206795920760205,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12379643304391656,0.0020231605844329525,0.121759156950939,0.1258051763076119,3,0.0847064410119656,0.001384327295817916,0.0833124554559473,0.086080903541444,3,0.020349398255348167,0.00033256284384695033,0.0200145151466131,0.0206795912235975,3,0.5901325394709905,0.009644326183439708,0.5804209262132645,0.5997081398963928,3,0.7041641671564823,8.510668727394426e-10,0.7041641666628274,0.7041641681392061,3,0.2998122444106612,1.3451705106507784e-09,0.2998122430403512,0.2998122457291973,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499996304512024,1.2908224956014052e-06,0.949998140335083,0.9500004053115844,3,0.0203493990977736,0.00033256283557086457,0.0200145160148323,0.0206795920760205,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11274857805498943,0.001842609418629433,0.1108931128192312,0.1145780567783724,3,0.0925500559105192,0.0015125126154329164,0.0910269907276875,0.0940517903314911,3,0.020349398255348167,0.00033256284384695033,0.0200145151466131,0.0206795912235975,3,0.6104819377263387,0.009976892791702626,0.6004354357719421,0.6203877329826355,3,0.525910267133316,3.855199480233395e-10,0.525910266692825,0.5259102674092516,3,0.31091017601552234,6.177075188753884e-10,0.3109101753916263,0.3109101766268495,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500003457069397,7.468440583973383e-07,0.9499995708465576,0.950001060962677,3,0.014967347250898932,0.00323511385937248,0.0113295309948815,0.0175215657546643,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0796480327854675,0.01721550642309649,0.0602895650736247,0.0932401884769015,3,0.0904697687647353,0.01955456840915436,0.0684810762898831,0.1059086845092207,3,0.0149673468743761,0.0032351138632024856,0.0113295307382941,0.0175215657800436,3,0.4490204056104024,0.09705341948349741,0.3398859202861786,0.525646984577179,3,0.13599438357000174,1.5458236703838185e-10,0.1359943834660825,0.1359943837476447,3,0.2634429841451416,2.10023895320919e-10,0.2634429839745492,0.2634429843797151,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500003457069397,7.468440583973383e-07,0.9499995708465576,0.950001060962677,3,0.014967347250898932,0.00323511385937248,0.0113295309948815,0.0175215657546643,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09105449403764843,0.019680953498767813,0.0689236840047094,0.1065931938225336,3,0.062303105011263994,0.013466491076253017,0.0471603248764866,0.0729353020391037,3,0.0149673468743761,0.0032351138632024856,0.0113295307382941,0.0175215657800436,3,0.43405305842558545,0.09381830572055923,0.3285563886165619,0.5081254169344902,3,0.7041641677609535,8.466108172883454e-10,0.704164166857047,0.7041641685353422,3,0.2998122449993447,2.2147928545120436e-09,0.2998122425895124,0.2998122469457718,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500003457069397,7.468440583973383e-07,0.9499995708465576,0.950001060962677,3,0.014967347250898932,0.00323511385937248,0.0113295309948815,0.0175215657546643,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08292859875721816,0.017924583644240048,0.0627727889293578,0.0970805920914828,3,0.0680722242449171,0.014713456077216986,0.0515272587080936,0.0796889373097028,3,0.0149673468743761,0.0032351138632024856,0.0113295307382941,0.0175215657800436,3,0.4490204056104024,0.09705341948349741,0.3398859202861786,0.525646984577179,3,0.5259102674382189,5.683457439287496e-10,0.5259102670440484,0.5259102680897149,3,0.31091017621439526,7.99998481294504e-10,0.3109101753153718,0.3109101768477961,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,3,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,3,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.05747219686390279,0.0,0.0574721968639028,0.0574721968639028,3,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.273967619985342,0.0,0.273967619985342,0.273967619985342,3,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,3,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,3,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,3,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,3,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,3,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,3,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,3,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.05556452530423991,0.0,0.0555645253042399,0.0555645253042399,3,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,3,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,3,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,3,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,3,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,3,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,3,0.04748894299040649,0.0,0.0474889429904065,0.0474889429904065,3,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,3,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,3,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,3,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.049999713897705,8.259061848964971e-07,1.049998760223389,1.0500001907348633,3,0.018455853057250903,0.0025931784368535206,0.0158163493393133,0.0210000801089481,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09821195400702228,0.013799475633563492,0.0841659604853569,0.1117509370518578,3,0.11155595965174624,0.01567440237275826,0.0956015454743345,0.1269344768227843,3,0.018455853064854866,0.0025931781925958852,0.0158163495361804,0.0210000798106193,3,0.5536755820115408,0.07779533426548443,0.4744904935359955,0.6300023794174194,3,0.13599438332243616,1.7234025550177822e-10,0.1359943831254632,0.1359943834454665,3,0.26344298374396086,2.508267310608947e-10,0.2634429834725896,0.2634429839672951,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.049999713897705,8.259061848964971e-07,1.049998760223389,1.0500001907348633,3,0.018455853057250903,0.0025931784368535206,0.0158163493393133,0.0210000801089481,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.11227696987274743,0.015775709870641936,0.0962194381253671,0.1277548818424055,3,0.07682436637607533,0.010794367364607278,0.0658371655529501,0.0874149688826283,3,0.018455853064854866,0.0025931781925958852,0.0158163495361804,0.0210000798106193,3,0.5352197314302126,0.07520216169221251,0.4586741402745247,0.6090023070573807,3,0.7041641664031292,1.5472610616283628e-09,0.7041641649764597,0.7041641680478486,3,0.2998122445335318,1.4619674521773096e-09,0.2998122435395084,0.2998122462121893,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.049999713897705,8.259061848964971e-07,1.049998760223389,1.0500001907348633,3,0.018455853057250903,0.0025931784368535206,0.0158163493393133,0.0210000801089481,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.1022571360940459,0.014367852356355324,0.0876326122296271,0.1163537666511392,3,0.08393811993974709,0.011793900269033788,0.0719335302719985,0.095509387186702,3,0.018455853064854866,0.0025931781925958852,0.0158163495361804,0.0210000798106193,3,0.5536755820115408,0.07779533426548443,0.4744904935359955,0.6300023794174194,3,0.5259102665733707,6.822050514767566e-10,0.5259102657978364,0.5259102670807773,3,0.3109101757765706,5.918096708618592e-10,0.3109101752532396,0.3109101764188043,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500000317891438,2.8444179165502877e-06,1.049996852874756,1.0500023365020752,3,0.019301889331043636,0.0023066276004604608,0.0169550647468134,0.0215661002596382,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.10271409757553861,0.01227461158705465,0.0902255790524296,0.1147629901964474,3,0.11666980724581362,0.013942357780647821,0.1024844789677674,0.1303557775901208,3,0.019301889464259068,0.002306627755009519,0.0169550646096467,0.0215661004185676,3,0.5790566802024841,0.06919885322959167,0.5086519122123718,0.6469830274581909,3,0.13599438362933314,1.1298909734902323e-10,0.1359943835328015,0.1359943837536106,3,0.2634429841558365,3.310313142685489e-10,0.2634429838296276,0.2634429844914882,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500000317891438,2.8444179165502877e-06,1.049996852874756,1.0500023365020752,3,0.019301889331043636,0.0023066276004604608,0.0169550647468134,0.0215661002596382,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.117423869197937,0.014032469194585995,0.1031468592614478,0.1311982940083773,3,0.08034607966011054,0.009601574338666022,0.0705771807047369,0.0897710896407204,3,0.019301889464259068,0.002306627755009519,0.0169550646096467,0.0215661004185676,3,0.5597547913591067,0.06689221708003394,0.4916968569159508,0.6254169195890427,3,0.7041641672724909,2.118101324795374e-09,0.7041641649773487,0.7041641691519056,3,0.2998122440159818,2.081150434006909e-09,0.2998122416670224,0.2998122456297558,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500000317891438,2.8444179165502877e-06,1.049996852874756,1.0500023365020752,3,0.019301889331043636,0.0023066276004604608,0.0169550647468134,0.0215661002596382,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.106944715223364,0.012780181848687027,0.093941815966794,0.1194898811155158,3,0.08778593543223194,0.010490657008117943,0.0771124599553911,0.0980836786530049,3,0.019301889464259068,0.002306627755009519,0.0169550646096467,0.0215661004185676,3,0.5790566802024841,0.06919885322959167,0.5086519122123718,0.6469830274581909,3,0.5259102676057971,6.200555876867221e-10,0.5259102670127226,0.5259102682497042,3,0.3109101757433145,9.53603120363628e-10,0.3109101746677167,0.3109101764852603,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500004688898723,1.9418067491530017e-06,1.049999117851257,1.0500026941299438,3,0.020858207654025202,0.0005141248621003225,0.0203784474037712,0.0214009028225976,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11099597231486791,0.0027358888277330246,0.1084429541048741,0.1138838973166135,3,0.12607693588575544,0.003107612241092844,0.1231770416164735,0.1293572419363551,3,0.020858207717537835,0.0005141243437731518,0.0203784480690956,0.0214009024202823,3,0.6257462302843729,0.015423728889016441,0.6113534569740295,0.6420270800590515,3,0.13599438372409126,2.4852879133394114e-10,0.1359943834500351,0.1359943839348518,3,0.26344298429562046,4.6449318888639255e-10,0.2634429837593442,0.2634429845714893,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500004688898723,1.9418067491530017e-06,1.049999117851257,1.0500026941299438,3,0.020858207654025202,0.0005141248621003225,0.0203784474037712,0.0214009028225976,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.12689179816469678,0.0031276976891145827,0.1239731602979349,0.1301933053584139,3,0.08682441308709737,0.002140094869543631,0.0848273659305595,0.0890834357893525,3,0.020858207717537835,0.0005141243437731518,0.0203784480690956,0.0214009024202823,3,0.6048880219459534,0.014909609873676294,0.5909750014543533,0.6206261813640594,3,0.7041641675545519,2.2563568795101275e-09,0.704164165072178,0.7041641694809478,3,0.2998122438553976,1.9417422657047306e-09,0.299812242192374,0.299812245989264,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500004688898723,1.9418067491530017e-06,1.049999117851257,1.0500026941299438,3,0.020858207654025202,0.0005141248621003225,0.0203784474037712,0.0214009028225976,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.11556770619497148,0.002848575419002292,0.1129095335807349,0.1185745799386967,3,0.0948641470715254,0.002338262639468551,0.0926821779005237,0.0973323498945373,3,0.020858207717537835,0.0005141243437731518,0.0203784480690956,0.0214009024202823,3,0.6257462302843729,0.015423728889016441,0.6113534569740295,0.6420270800590515,3,0.5259102679927543,1.136275392065169e-09,0.5259102667102172,0.5259102688737012,3,0.31091017563370943,9.585572917538317e-10,0.3109101747422746,0.310910176647617,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500001509984334,1.1760909228947594e-06,1.0499993562698364,1.0500015020370483,3,0.022491441108065568,0.00036756944984150404,0.0221213071742883,0.0228563912419174,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.11968714793025274,0.001956008052562037,0.1177174916829215,0.121629215941407,3,0.13594897700121886,0.002221770100587892,0.1337117049152333,0.1381549136419392,3,0.022491441418727203,0.00036757015070580635,0.0221213065087795,0.0228563919663429,3,0.6747432351112366,0.011027115459784919,0.6636391878128052,0.685691773891449,3,0.1359943835037952,2.585199190705915e-10,0.1359943832386141,0.1359943837550946,3,0.2634429840504041,4.073488061348064e-10,0.2634429836699846,0.2634429844801839,3
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,1.0500001509984334,1.1760909228947594e-06,1.0499993562698364,1.0500015020370483,3,0.022491441108065568,0.00036756944984150404,0.0221213071742883,0.0228563912419174,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.13682764424324864,0.0022361297485324065,0.1345759118493787,0.1390478377093628,3,0.0936229140313931,0.0015300491265555615,0.0920821894452796,0.0951420594318865,3,0.022491441418727203,0.00036757015070580635,0.0221213065087795,0.0228563919663429,3,0.6522517949342728,0.010659543591051803,0.6415178775787354,0.6628353744745255,3,0.7041641674702562,1.4330988376676672e-09,0.7041641663303223,0.7041641690790615,3,0.29981224493547787,1.3243519039101817e-09,0.299812243406507,0.2998122457243342,3
