mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,27,0.95,0.8,0.5,2.825277805328369,4.47731351852417,5.280904769897461,8.29524040222168
shuffle,27,0.95,0.8,1.0,2.9429566860198975,4.676692485809326,7.8326416015625,16.9135684967041
shuffle,27,0.95,0.8,1.5,1.9299315214157104,2.899096965789795,8.460551261901855,21.804676055908203
shuffle,27,0.95,1.0,0.1,7.714738368988037,7.891615390777588,5.65460205078125,6.196312427520752
shuffle,27,0.95,1.0,0.5,4.967863082885742,6.428632736206055,8.504378318786621,15.013528823852539
shuffle,27,0.95,1.0,1.0,4.645771026611328,6.868413925170898,8.565244674682617,18.981952667236328
shuffle,27,0.95,1.0,1.5,4.592906475067139,6.16609001159668,10.974111557006836,28.56245994567871
shuffle,27,1.05,0.6,0.1,3.245642900466919,4.46127462387085,4.666897296905518,5.72924280166626
shuffle,27,1.05,0.6,0.5,2.2712526321411133,2.6457059383392334,7.506776809692383,12.015804290771484
shuffle,27,1.05,0.6,1.0,2.0099539756774902,3.2316160202026367,7.4983110427856445,15.342432022094727
shuffle,27,1.05,0.6,1.5,1.2237327098846436,1.651463508605957,7.712316513061523,18.148841857910156
shuffle,27,1.05,0.8,0.1,4.992841720581055,6.498185157775879,6.313464164733887,7.76284646987915
shuffle,27,1.05,0.8,0.5,3.842480421066284,4.333486080169678,8.745119094848633,14.914517402648926
shuffle,27,1.05,0.8,1.0,4.073866367340088,6.000811576843262,10.570195198059082,24.229398727416992
shuffle,27,1.05,0.8,1.5,3.572300434112549,4.347060680389404,9.421382904052734,23.58489227294922
shuffle,27,1.05,1.0,0.1,6.862213134765625,10.78001880645752,7.314394950866699,8.969464302062988
shuffle,27,1.05,1.0,0.5,7.162688732147217,8.361130714416504,11.51948356628418,21.012632369995117
shuffle,27,1.05,1.0,1.0,6.540446758270264,9.161677360534668,13.002618789672852,30.20460319519043
shuffle,27,1.05,1.0,1.5,4.847794532775879,7.232611179351807,12.947735786437988,34.737213134765625
shuffle,28,0.6,0.6,0.1,4.392969131469727,5.624329566955566,2.1580567359924316,2.257462739944458
shuffle,28,0.6,0.6,0.5,2.044621467590332,3.5814049243927,2.6643126010894775,3.7107229232788086
shuffle,28,0.6,0.6,1.0,2.0828194618225098,2.6410434246063232,3.0033788681030273,5.168723106384277
shuffle,28,0.6,0.6,1.5,2.3906006813049316,2.5759997367858887,3.5009605884552,6.919398784637451
shuffle,28,0.6,0.8,0.1,3.8230490684509277,4.203439712524414,2.263514280319214,2.3594985008239746
shuffle,28,0.6,0.8,0.5,4.704147815704346,6.081699848175049,3.0231051445007324,4.245142936706543
shuffle,28,0.6,0.8,1.0,2.7483811378479004,3.860886573791504,3.90098237991333,7.339940071105957
shuffle,28,0.6,0.8,1.5,1.9613873958587646,1.961301326751709,3.8537166118621826,7.870950222015381
shuffle,28,0.6,1.0,0.1,6.51505184173584,8.593774795532227,2.5225276947021484,2.6405797004699707
shuffle,28,0.6,1.0,0.5,4.8297343254089355,5.6997761726379395,3.974355936050415,6.378907680511475
shuffle,28,0.6,1.0,1.0,3.423186779022217,5.24782133102417,4.78117036819458,9.51026725769043
shuffle,28,0.6,1.0,1.5,4.045905590057373,5.645051956176758,4.874422073364258,10.673158645629883
shuffle,28,0.8,0.6,0.1,5.452636241912842,5.838771820068359,2.618654727935791,2.718864679336548
shuffle,28,0.8,0.6,0.5,2.5018999576568604,3.670332670211792,3.924922466278076,6.067859649658203
shuffle,28,0.8,0.6,1.0,1.2245614528656006,1.396371841430664,4.89011812210083,9.374617576599121
shuffle,28,0.8,0.6,1.5,1.6231184005737305,2.0589630603790283,5.292646884918213,11.85649299621582
shuffle,28,0.8,0.8,0.1,5.880089282989502,6.039614677429199,3.1211185455322266,3.2681660652160645
shuffle,28,0.8,0.8,0.5,4.144048690795898,5.8043084144592285,4.2098212242126465,6.46904993057251
shuffle,28,0.8,0.8,1.0,3.479816198348999,4.358132839202881,4.895683765411377,9.7236328125
shuffle,28,0.8,0.8,1.5,2.441467761993408,3.77602481842041,6.201870441436768,14.095934867858887
shuffle,28,0.8,1.0,0.1,8.021738052368164,8.981596946716309,3.6946821212768555,3.96901798248291
shuffle,28,0.8,1.0,0.5,4.622373104095459,7.233678817749023,5.31439208984375,8.511500358581543
shuffle,28,0.8,1.0,1.0,5.043529987335205,6.760746955871582,6.979455471038818,15.416162490844727
shuffle,28,0.8,1.0,1.5,3.875472068786621,6.402896404266357,8.301189422607422,20.134843826293945
shuffle,28,0.95,0.6,0.1,4.811801910400391,5.1146240234375,3.6416051387786865,3.7879374027252197
shuffle,28,0.95,0.6,0.5,2.8083903789520264,4.406772613525391,4.824215888977051,7.389286994934082
shuffle,28,0.95,0.6,1.0,1.634811520576477,2.0309364795684814,6.135903358459473,12.598655700683594
shuffle,28,0.95,0.6,1.5,1.2813448905944824,1.4003019332885742,6.7645392417907715,15.46898078918457
shuffle,28,0.95,0.8,0.1,4.578808307647705,4.522313117980957,4.502127170562744,4.795555591583252
shuffle,28,0.95,0.8,0.5,4.560918807983398,6.856504917144775,5.789880752563477,9.133865356445312
shuffle,28,0.95,0.8,1.0,3.717728853225708,4.411136150360107,7.681310653686523,16.768848419189453
shuffle,28,0.95,0.8,1.5,2.968132257461548,4.511273384094238,8.554730415344238,21.102977752685547
shuffle,28,0.95,1.0,0.1,7.520724773406982,7.9315900802612305,5.141475677490234,5.684446811676025
shuffle,28,0.95,1.0,0.5,4.672182083129883,5.957586765289307,7.407322406768799,13.012694358825684
shuffle,28,0.95,1.0,1.0,4.731487274169922,5.934597969055176,10.542879104614258,24.152299880981445
shuffle,28,0.95,1.0,1.5,3.823455572128296,5.2438836097717285,10.614809036254883,27.59640884399414
shuffle,28,1.05,0.6,0.1,3.046008825302124,4.646495342254639,4.829297065734863,5.679556846618652
shuffle,28,1.05,0.6,0.5,1.6651980876922607,2.523468017578125,5.6459221839904785,8.551609992980957
shuffle,28,1.05,0.6,1.0,1.5676586627960205,2.356590509414673,7.125634670257568,14.564533233642578
shuffle,28,1.05,0.6,1.5,1.2596319913864136,1.3001954555511475,7.546696186065674,18.322572708129883
shuffle,28,1.05,0.8,0.1,5.246219635009766,8.225934982299805,5.621341705322266,6.798346519470215
shuffle,28,1.05,0.8,0.5,4.5929131507873535,5.418755531311035,8.749235153198242,14.998706817626953
shuffle,28,1.05,0.8,1.0,2.4413094520568848,3.122955799102783,9.935260772705078,21.762956619262695
shuffle,28,1.05,0.8,1.5,1.9533469676971436,2.11515212059021,9.085396766662598,23.04867172241211
shuffle,28,1.05,1.0,0.1,8.191619873046875,12.03077220916748,6.579326629638672,8.165432929992676
shuffle,28,1.05,1.0,0.5,6.657162666320801,7.627045631408691,10.433335304260254,18.418184280395508
shuffle,28,1.05,1.0,1.0,7.910985946655273,12.26225757598877,14.753412246704102,33.7544059753418
shuffle,28,1.05,1.0,1.5,4.682190895080566,7.215601444244385,13.360499382019043,36.25179672241211
shuffle,29,0.6,0.6,0.1,2.845036506652832,3.654353380203247,2.154850959777832,2.243473529815674
shuffle,29,0.6,0.6,0.5,3.2388875484466553,4.387811183929443,2.740628242492676,3.7799367904663086
shuffle,29,0.6,0.6,1.0,1.9027881622314453,2.5776281356811523,3.4110007286071777,6.324091911315918
shuffle,29,0.6,0.6,1.5,0.7546318769454956,0.7695958614349365,3.5684735774993896,7.255114555358887
shuffle,29,0.6,0.8,0.1,4.537336349487305,4.843830108642578,2.3325812816619873,2.4334428310394287
shuffle,29,0.6,0.8,0.5,2.407151222229004,3.938910722732544,3.184267520904541,4.626689910888672
shuffle,29,0.6,0.8,1.0,2.9614522457122803,4.0500617027282715,4.243471622467041,8.184085845947266
shuffle,29,0.6,0.8,1.5,2.198477268218994,3.8781991004943848,4.1695780754089355,8.837834358215332
shuffle,29,0.6,1.0,0.1,6.848812580108643,6.848893165588379,2.8599841594696045,3.0078084468841553
shuffle,29,0.6,1.0,0.5,3.9592037200927734,6.610805988311768,3.6457924842834473,5.506258487701416
shuffle,29,0.6,1.0,1.0,3.5069289207458496,5.169849872589111,4.798576831817627,9.61755084991455
shuffle,29,0.6,1.0,1.5,4.554620742797852,6.245192527770996,5.230453014373779,11.746044158935547
shuffle,29,0.8,0.6,0.1,1.8981540203094482,1.9116902351379395,2.6303577423095703,2.764302968978882
shuffle,29,0.8,0.6,0.5,2.8014514446258545,3.0310983657836914,3.6346287727355957,5.2347893714904785
shuffle,29,0.8,0.6,1.0,1.630676031112671,2.397522211074829,4.96569299697876,9.017253875732422
shuffle,29,0.8,0.6,1.5,1.4760414361953735,1.4617738723754883,5.280378818511963,11.6655855178833
shuffle,29,0.8,0.8,0.1,5.806038856506348,6.751112461090088,3.391697883605957,3.585827350616455
shuffle,29,0.8,0.8,0.5,2.9758450984954834,2.893552303314209,4.33549165725708,7.019160270690918
shuffle,29,0.8,0.8,1.0,3.594724178314209,4.500998020172119,5.52371072769165,11.231698989868164
shuffle,29,0.8,0.8,1.5,2.729630947113037,2.7181384563446045,6.295360088348389,14.714438438415527
shuffle,29,0.8,1.0,0.1,6.564027309417725,7.222208499908447,4.203699111938477,4.5167059898376465
shuffle,29,0.8,1.0,0.5,6.719107627868652,7.73405647277832,5.786355495452881,9.636327743530273
shuffle,29,0.8,1.0,1.0,3.882549524307251,5.300280570983887,7.354517936706543,15.637340545654297
shuffle,29,0.8,1.0,1.5,2.9313907623291016,2.938638687133789,8.679330825805664,22.329248428344727
shuffle,29,0.95,0.6,0.1,3.751600980758667,3.865166664123535,4.037935256958008,4.289445400238037
shuffle,29,0.95,0.6,0.5,2.9253647327423096,3.7871253490448,5.301167964935303,8.287878036499023
shuffle,29,0.95,0.6,1.0,1.9883339405059814,2.826498508453369,5.640924453735352,11.303080558776855
shuffle,29,0.95,0.6,1.5,0.9362583756446838,0.9302138686180115,6.960997104644775,16.149208068847656
shuffle,29,0.95,0.8,0.1,7.486797332763672,8.538237571716309,4.732121467590332,5.047060489654541
shuffle,29,0.95,0.8,0.5,4.510295867919922,6.2349958419799805,6.015052318572998,9.972416877746582
shuffle,29,0.95,0.8,1.0,2.959754228591919,4.204110145568848,8.579734802246094,18.237668991088867
shuffle,29,0.95,0.8,1.5,2.9653263092041016,3.9173271656036377,8.111170768737793,20.484086990356445
shuffle,29,0.95,1.0,0.1,9.198837280273438,9.206642150878906,6.353565216064453,6.9496750831604
shuffle,29,0.95,1.0,0.5,6.702579975128174,8.30871868133545,9.073646545410156,16.493261337280273
shuffle,29,0.95,1.0,1.0,3.9344589710235596,7.052823543548584,11.393804550170898,26.141809463500977
shuffle,29,0.95,1.0,1.5,5.407878875732422,7.014768600463867,11.955930709838867,31.330364227294922
shuffle,29,1.05,0.6,0.1,3.4743096828460693,4.699347496032715,5.025385856628418,6.093859672546387
shuffle,29,1.05,0.6,0.5,2.999061107635498,3.6972362995147705,6.818042278289795,9.911813735961914
shuffle,29,1.05,0.6,1.0,1.6606955528259277,2.26360821723938,7.885452747344971,15.971004486083984
shuffle,29,1.05,0.6,1.5,2.2011754512786865,3.0791375637054443,7.8288984298706055,18.696691513061523
shuffle,29,1.05,0.8,0.1,5.0328688621521,6.992714881896973,5.9802398681640625,7.104579925537109
shuffle,29,1.05,0.8,0.5,5.210339546203613,6.165947437286377,10.370865821838379,17.831161499023438
shuffle,29,1.05,0.8,1.0,3.343935966491699,4.895522117614746,9.270830154418945,20.519426345825195
shuffle,29,1.05,0.8,1.5,3.5507194995880127,4.6893391609191895,10.83842945098877,29.072071075439453
shuffle,29,1.05,1.0,0.1,7.8353352546691895,11.092559814453125,7.7663068771362305,9.390353202819824
shuffle,29,1.05,1.0,0.5,5.732905387878418,8.392058372497559,13.094769477844238,23.978919982910156
shuffle,29,1.05,1.0,1.0,7.260989189147949,10.865077018737793,15.01539421081543,34.88774108886719
shuffle,29,1.05,1.0,1.5,4.611542224884033,7.168435096740723,14.6732816696167,39.01639175415039
shuffle,30,0.6,0.6,0.1,2.8180439472198486,2.8128161430358887,2.3117380142211914,2.4074289798736572
shuffle,30,0.6,0.6,0.5,2.6147513389587402,4.599344253540039,2.6679134368896484,3.6706790924072266
shuffle,30,0.6,0.6,1.0,1.4921549558639526,2.4895997047424316,3.1921048164367676,5.458472728729248
shuffle,30,0.6,0.6,1.5,1.1195389032363892,2.3107874393463135,3.758039712905884,7.450315952301025
shuffle,30,0.6,0.8,0.1,5.785581588745117,5.286302089691162,2.3330078125,2.422154426574707
shuffle,30,0.6,0.8,0.5,3.777543544769287,3.741919755935669,2.883664846420288,4.041277885437012
shuffle,30,0.6,0.8,1.0,2.8975000381469727,4.50996732711792,3.9352121353149414,7.314702033996582
shuffle,30,0.6,0.8,1.5,1.979296088218689,3.2582547664642334,4.242650985717773,9.090230941772461
shuffle,30,0.6,1.0,0.1,7.622317790985107,8.243558883666992,2.98077392578125,3.1504852771759033
shuffle,30,0.6,1.0,0.5,3.912069082260132,6.459965229034424,3.857093095779419,5.865057945251465
shuffle,30,0.6,1.0,1.0,3.5889101028442383,5.919034957885742,4.848639488220215,9.7077054977417
shuffle,30,0.6,1.0,1.5,3.805295467376709,5.05060338973999,4.823008060455322,10.586419105529785
shuffle,30,0.8,0.6,0.1,5.261625289916992,5.862985610961914,3.056647300720215,3.260772705078125
shuffle,30,0.8,0.6,0.5,2.120772361755371,2.150022506713867,3.4948666095733643,5.164074420928955
shuffle,30,0.8,0.6,1.0,3.005955219268799,3.833383560180664,4.45408821105957,8.612831115722656
shuffle,30,0.8,0.6,1.5,1.239200234413147,2.185058116912842,4.904889106750488,10.527727127075195
shuffle,30,0.8,0.8,0.1,5.708895206451416,6.672771453857422,3.423316240310669,3.6419661045074463
shuffle,30,0.8,0.8,0.5,2.990123748779297,4.417158126831055,4.4272637367248535,6.727698802947998
shuffle,30,0.8,0.8,1.0,3.974029779434204,5.59524393081665,6.16267728805542,13.176478385925293
shuffle,30,0.8,0.8,1.5,2.9248526096343994,3.6663661003112793,5.675596237182617,12.650604248046875
shuffle,30,0.8,1.0,0.1,9.230905532836914,10.565555572509766,3.8106181621551514,4.064272403717041
shuffle,30,0.8,1.0,0.5,5.426754951477051,7.272770881652832,6.061742305755615,10.178421974182129
shuffle,30,0.8,1.0,1.0,3.2646987438201904,3.5052223205566406,6.942121505737305,15.401195526123047
shuffle,30,0.8,1.0,1.5,3.1892356872558594,4.122925281524658,8.033392906188965,20.47067642211914
shuffle,30,0.95,0.6,0.1,5.047495365142822,5.916569232940674,3.5324387550354004,3.724200963973999
shuffle,30,0.95,0.6,0.5,1.7831263542175293,1.8794082403182983,5.590445518493652,8.564656257629395
shuffle,30,0.95,0.6,1.0,1.1457217931747437,1.869192123413086,7.0737152099609375,14.432012557983398
shuffle,30,0.95,0.6,1.5,1.5123836994171143,1.859656572341919,6.718197345733643,15.890796661376953
shuffle,30,0.95,0.8,0.1,6.827679634094238,7.6866888999938965,4.642667293548584,5.086808204650879
shuffle,30,0.95,0.8,0.5,4.847320556640625,6.739253044128418,6.350375652313232,10.73193645477295
shuffle,30,0.95,0.8,1.0,2.565333604812622,4.225305557250977,8.160172462463379,17.822158813476562
shuffle,30,0.95,0.8,1.5,2.7717230319976807,3.054293632507324,7.781597137451172,19.7646427154541
shuffle,30,0.95,1.0,0.1,10.33122444152832,11.727381706237793,5.599388599395752,6.144413948059082
shuffle,30,0.95,1.0,0.5,4.703827857971191,5.691481113433838,9.219551086425781,16.393404006958008
shuffle,30,0.95,1.0,1.0,5.328843593597412,7.100277900695801,10.814308166503906,23.998254776000977
shuffle,30,0.95,1.0,1.5,2.948148727416992,4.873111248016357,11.623760223388672,29.789201736450195
shuffle,30,1.05,0.6,0.1,3.7109622955322266,4.65267276763916,5.153573989868164,6.139575481414795
shuffle,30,1.05,0.6,0.5,1.9503792524337769,2.6071622371673584,6.8796186447143555,11.323190689086914
shuffle,30,1.05,0.6,1.0,0.9657657742500305,0.9547697305679321,8.365229606628418,17.770374298095703
shuffle,30,1.05,0.6,1.5,1.8579237461090088,2.763270378112793,7.301711082458496,17.563865661621094
shuffle,30,1.05,0.8,0.1,3.4418532848358154,5.535116672515869,6.426041603088379,7.6370849609375
shuffle,30,1.05,0.8,0.5,3.4069736003875732,4.41408109664917,7.148687362670898,11.988358497619629
shuffle,30,1.05,0.8,1.0,2.642101287841797,3.802354335784912,10.820808410644531,23.983537673950195
shuffle,30,1.05,0.8,1.5,4.190915107727051,5.155275344848633,9.961875915527344,24.600860595703125
shuffle,30,1.05,1.0,0.1,8.251632690429688,11.713619232177734,7.273900032043457,8.835150718688965
shuffle,30,1.05,1.0,0.5,5.87838888168335,7.865023612976074,12.129158973693848,23.091209411621094
shuffle,30,1.05,1.0,1.0,9.530451774597168,13.987774848937988,15.753865242004395,37.702293395996094
shuffle,30,1.05,1.0,1.5,5.941064834594727,7.604835033416748,14.74318790435791,37.60750961303711
shuffle,31,0.6,0.6,0.1,5.183769226074219,5.777897357940674,2.1247036457061768,2.203282117843628
shuffle,31,0.6,0.6,0.5,2.33832049369812,2.502653121948242,2.604512929916382,3.69645094871521
shuffle,31,0.6,0.6,1.0,2.632333278656006,3.9883041381835938,3.2046327590942383,5.631248474121094
shuffle,31,0.6,0.6,1.5,1.655828833580017,2.5477826595306396,3.528980016708374,7.045771598815918
shuffle,31,0.6,0.8,0.1,4.356025218963623,4.628011703491211,2.4508912563323975,2.5707385540008545
shuffle,31,0.6,0.8,0.5,2.1254541873931885,3.56428599357605,3.460052251815796,5.282814979553223
shuffle,31,0.6,0.8,1.0,3.854440450668335,5.633335113525391,3.5491867065429688,6.398446083068848
shuffle,31,0.6,0.8,1.5,2.666325330734253,4.3339691162109375,4.562694072723389,9.878742218017578
shuffle,31,0.6,1.0,0.1,8.995661735534668,10.307374000549316,2.976346492767334,3.1214497089385986
shuffle,31,0.6,1.0,0.5,3.033673048019409,5.246489524841309,3.600792646408081,5.373959064483643
shuffle,31,0.6,1.0,1.0,3.205596923828125,5.571094036102295,4.2669782638549805,8.200666427612305
shuffle,31,0.6,1.0,1.5,2.9955592155456543,4.060696601867676,4.951601028442383,11.031229972839355
shuffle,31,0.8,0.6,0.1,4.048733234405518,4.682197570800781,2.6666688919067383,2.7963104248046875
shuffle,31,0.8,0.6,0.5,2.156254768371582,3.1246418952941895,3.813403367996216,5.637308597564697
shuffle,31,0.8,0.6,1.0,1.7466959953308105,2.6660284996032715,4.597396373748779,9.162825584411621
shuffle,31,0.8,0.6,1.5,1.1783629655838013,1.5717743635177612,5.057234764099121,11.148334503173828
shuffle,31,0.8,0.8,0.1,5.279007911682129,6.080961227416992,3.336393356323242,3.5773847103118896
shuffle,31,0.8,0.8,0.5,4.8282551765441895,7.402143478393555,4.155505180358887,6.322909832000732
shuffle,31,0.8,0.8,1.0,2.1008827686309814,2.8664395809173584,5.2937092781066895,10.842024803161621
shuffle,31,0.8,0.8,1.5,2.3573951721191406,4.223092555999756,6.167881965637207,14.287656784057617
shuffle,31,0.8,1.0,0.1,9.785303115844727,10.783035278320312,4.279265403747559,4.575934886932373
shuffle,31,0.8,1.0,0.5,5.352726459503174,7.818328857421875,6.387695789337158,10.994882583618164
shuffle,31,0.8,1.0,1.0,3.972858428955078,5.86500358581543,7.541979789733887,16.282567977905273
shuffle,31,0.8,1.0,1.5,2.9922149181365967,5.338636875152588,8.693463325500488,21.868640899658203
shuffle,31,0.95,0.6,0.1,4.846477508544922,5.045131206512451,4.507952690124512,4.829047203063965
shuffle,31,0.95,0.6,0.5,2.4327192306518555,4.114353179931641,5.26131010055542,8.181365966796875
shuffle,31,0.95,0.6,1.0,2.2203164100646973,2.9431567192077637,5.800820350646973,11.514115333557129
shuffle,31,0.95,0.6,1.5,1.6826715469360352,1.6890783309936523,6.244783401489258,14.364181518554688
shuffle,31,0.95,0.8,0.1,7.482463836669922,8.119010925292969,4.826746940612793,5.191793441772461
shuffle,31,0.95,0.8,0.5,3.8945391178131104,5.72702169418335,7.291483402252197,12.512188911437988
shuffle,31,0.95,0.8,1.0,3.3414390087127686,4.845448970794678,8.531901359558105,18.049915313720703
shuffle,31,0.95,0.8,1.5,2.7782678604125977,2.7779183387756348,8.512417793273926,21.140888214111328
shuffle,31,0.95,1.0,0.1,9.753409385681152,10.514365196228027,4.857028484344482,5.291016578674316
shuffle,31,0.95,1.0,0.5,7.2082319259643555,8.241680145263672,8.946345329284668,15.879571914672852
shuffle,31,0.95,1.0,1.0,3.686424493789673,4.397890090942383,10.761004447937012,24.282695770263672
shuffle,31,0.95,1.0,1.5,3.9889719486236572,4.947179794311523,12.111721992492676,31.453128814697266
shuffle,31,1.05,0.6,0.1,3.8698134422302246,4.9930620193481445,5.010763645172119,5.815371990203857
shuffle,31,1.05,0.6,0.5,2.6531667709350586,3.358395576477051,7.196101188659668,11.717050552368164
shuffle,31,1.05,0.6,1.0,0.9833554029464722,1.6246801614761353,8.401142120361328,17.608306884765625
shuffle,31,1.05,0.6,1.5,2.491623878479004,2.697082757949829,7.443024158477783,17.603734970092773
shuffle,31,1.05,0.8,0.1,5.106472492218018,8.412016868591309,5.55304479598999,6.484240531921387
shuffle,31,1.05,0.8,0.5,4.560791969299316,5.062986373901367,8.840377807617188,15.020517349243164
shuffle,31,1.05,0.8,1.0,2.9379115104675293,5.050420761108398,8.486637115478516,18.87158966064453
shuffle,31,1.05,0.8,1.5,1.960508108139038,2.893324375152588,10.521885871887207,27.091920852661133
shuffle,31,1.05,1.0,0.1,8.46438980102539,11.174774169921875,8.429003715515137,10.214192390441895
shuffle,31,1.05,1.0,0.5,6.258990287780762,7.79265832901001,13.448148727416992,25.18511199951172
shuffle,31,1.05,1.0,1.0,5.653450965881348,8.647183418273926,14.784941673278809,34.79570770263672
shuffle,31,1.05,1.0,1.5,5.691261291503906,8.217662811279297,14.061750411987305,36.21443557739258
shuffle,32,0.6,0.6,0.1,3.0449485778808594,3.439032554626465,2.2325282096862793,2.3398990631103516
shuffle,32,0.6,0.6,0.5,2.3527183532714844,2.554624557495117,2.645832061767578,3.6878902912139893
shuffle,32,0.6,0.6,1.0,1.7777701616287231,2.5720643997192383,3.1243064403533936,5.519691467285156
shuffle,32,0.6,0.6,1.5,1.5246360301971436,1.5387051105499268,3.538160562515259,6.887111186981201
shuffle,32,0.6,0.8,0.1,4.731553554534912,4.732184410095215,2.383620023727417,2.4958369731903076
shuffle,32,0.6,0.8,0.5,3.239264965057373,4.3506975173950195,3.330219030380249,4.883151054382324
shuffle,32,0.6,0.8,1.0,3.782479763031006,4.662446975708008,3.5275168418884277,6.405791759490967
shuffle,32,0.6,0.8,1.5,1.8372999429702759,2.812725067138672,4.2176713943481445,8.825276374816895
shuffle,32,0.6,1.0,0.1,6.955504894256592,7.824005603790283,3.0409255027770996,3.214655637741089
shuffle,32,0.6,1.0,0.5,5.9420270919799805,8.816710472106934,3.528263807296753,5.265242099761963
shuffle,32,0.6,1.0,1.0,3.963261127471924,4.754814624786377,4.409610271453857,8.589950561523438
shuffle,32,0.6,1.0,1.5,2.9409191608428955,4.787090301513672,4.944842338562012,11.09780216217041
shuffle,32,0.8,0.6,0.1,4.900566577911377,5.168489933013916,2.838364601135254,2.94901180267334
shuffle,32,0.8,0.6,0.5,1.1511317491531372,1.6892139911651611,3.363548994064331,4.966353893280029
shuffle,32,0.8,0.6,1.0,1.803100347518921,2.7066328525543213,4.593223571777344,8.776715278625488
shuffle,32,0.8,0.6,1.5,1.8802671432495117,3.138828754425049,4.569432258605957,9.659659385681152
shuffle,32,0.8,0.8,0.1,6.376877784729004,7.279836654663086,3.1621100902557373,3.3267414569854736
shuffle,32,0.8,0.8,0.5,4.218352317810059,5.7397990226745605,4.340881824493408,6.892525672912598
shuffle,32,0.8,0.8,1.0,3.4419198036193848,4.46267032623291,5.4300737380981445,11.2947998046875
shuffle,32,0.8,0.8,1.5,3.2917661666870117,4.214717864990234,6.012382507324219,13.57374095916748
shuffle,32,0.8,1.0,0.1,9.013158798217773,10.355321884155273,4.213971138000488,4.555806636810303
shuffle,32,0.8,1.0,0.5,4.83042573928833,5.6091694831848145,5.742466449737549,9.326048851013184
shuffle,32,0.8,1.0,1.0,3.889706611633301,4.968704700469971,7.809327602386475,17.0107364654541
shuffle,32,0.8,1.0,1.5,4.5379486083984375,5.451114177703857,7.767859935760498,19.097124099731445
shuffle,32,0.95,0.6,0.1,5.736206531524658,5.915835380554199,3.348473072052002,3.5019702911376953
shuffle,32,0.95,0.6,0.5,2.2056939601898193,2.761129379272461,5.081567287445068,7.560916423797607
shuffle,32,0.95,0.6,1.0,2.0266356468200684,2.024729013442993,6.389062404632568,12.710734367370605
shuffle,32,0.95,0.6,1.5,1.0581097602844238,1.496593713760376,5.81367301940918,12.846440315246582
shuffle,32,0.95,0.8,0.1,5.463260650634766,5.965097427368164,4.907832145690918,5.364313125610352
shuffle,32,0.95,0.8,0.5,4.640738487243652,5.483698844909668,6.784214973449707,11.12785816192627
shuffle,32,0.95,0.8,1.0,3.692755699157715,5.736955165863037,7.564798355102539,16.771102905273438
shuffle,32,0.95,0.8,1.5,3.3951897621154785,4.359593868255615,7.924129486083984,19.741315841674805
shuffle,32,0.95,1.0,0.1,7.292212009429932,7.428261756896973,5.111520767211914,5.539647579193115
shuffle,32,0.95,1.0,0.5,5.84476375579834,7.573001384735107,9.560728073120117,16.964046478271484
shuffle,32,0.95,1.0,1.0,4.918944358825684,5.675762176513672,9.6928129196167,22.58533477783203
shuffle,32,0.95,1.0,1.5,3.660198926925659,5.481495380401611,11.586627006530762,29.251930236816406
shuffle,32,1.05,0.6,0.1,3.953310251235962,4.225725173950195,5.313195705413818,6.1809306144714355
shuffle,32,1.05,0.6,0.5,3.107761859893799,4.230314254760742,8.157700538635254,13.312692642211914
shuffle,32,1.05,0.6,1.0,1.839057445526123,2.6171505451202393,7.698472023010254,16.5327205657959
shuffle,32,1.05,0.6,1.5,1.7491345405578613,2.424514055252075,8.76965618133545,21.113662719726562
shuffle,32,1.05,0.8,0.1,5.609692573547363,6.898543357849121,6.001338005065918,7.270839214324951
shuffle,32,1.05,0.8,0.5,4.614943981170654,6.736515522003174,7.9033403396606445,13.465140342712402
shuffle,32,1.05,0.8,1.0,2.8617615699768066,3.786167621612549,10.225971221923828,22.529525756835938
shuffle,32,1.05,0.8,1.5,2.6580660343170166,3.6261661052703857,8.835593223571777,21.932357788085938
shuffle,32,1.05,1.0,0.1,7.197456359863281,10.00751781463623,7.3293046951293945,8.729452133178711
shuffle,32,1.05,1.0,0.5,5.742015361785889,6.684482574462891,9.6595458984375,17.668712615966797
shuffle,32,1.05,1.0,1.0,7.302703857421875,9.078329086303711,13.950358390808105,32.080440521240234
shuffle,32,1.05,1.0,1.5,7.7728424072265625,11.838043212890625,15.518024444580078,41.057106018066406
shuffle,33,0.6,0.6,0.1,4.275382041931152,4.941123008728027,2.2819600105285645,2.425279378890991
shuffle,33,0.6,0.6,0.5,2.8352437019348145,4.323516368865967,2.735724449157715,3.8453309535980225
shuffle,33,0.6,0.6,1.0,1.6796047687530518,2.508659839630127,3.1272690296173096,5.33387565612793
shuffle,33,0.6,0.6,1.5,1.6680155992507935,2.181636333465576,3.7281947135925293,7.491520404815674
shuffle,33,0.6,0.8,0.1,5.926809310913086,5.939360618591309,2.345196485519409,2.466585159301758
shuffle,33,0.6,0.8,0.5,3.1816818714141846,4.237303256988525,3.285100221633911,4.847134113311768
shuffle,33,0.6,0.8,1.0,2.8178651332855225,3.733145236968994,3.924206256866455,7.3741583824157715
shuffle,33,0.6,0.8,1.5,1.5312455892562866,2.5482609272003174,4.349908351898193,9.223851203918457
shuffle,33,0.6,1.0,0.1,6.976007461547852,8.975042343139648,2.830249309539795,2.987926959991455
shuffle,33,0.6,1.0,0.5,5.624431610107422,7.699258327484131,4.183700084686279,6.412328720092773
