mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,cosine_similarity,0.04772475548088545,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,wt_mean,0.00555233191698785,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,GR,12.507617682218552,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,IPC,4.376115852447565,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,KR,6.6132970824837685,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,MC,1.9762956916044156,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,cosine_similarity,0.04661486297845838,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,66,wt_mean,0.005540702724829275,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,GR,13.451813027262688,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,IPC,4.143746416548375,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,KR,7.022431671619415,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,MC,1.931051700686415,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,cosine_similarity,0.04495004098862402,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,67,wt_mean,0.0055291817989199755,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,GR,12.836541498700777,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,IPC,3.7166563264848573,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,KR,6.818399781982104,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,MC,1.7844444901371996,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,cosine_similarity,0.03940066881477825,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,68,wt_mean,0.0056442194618284,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,GR,13.80488986770312,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,IPC,4.210823832350783,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,KR,6.979407651970784,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,MC,1.891733309564491,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,cosine_similarity,0.04162041749805205,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,69,wt_mean,0.00542774010682475,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,GR,13.30131996423006,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,IPC,4.259205210446925,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,KR,6.96794992685318,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,MC,1.9449078158165019,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,cosine_similarity,0.04273031372576947,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,70,wt_mean,0.005542522994801374,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,GR,12.24117530634006,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,IPC,3.717058633221921,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,KR,6.683531358838081,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,MC,1.7742159791911642,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,cosine_similarity,0.03440620563924305,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,71,wt_mean,0.00566538260318335,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,GR,11.565092692772547,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,IPC,4.301558091391118,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,KR,6.184631473074357,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,MC,1.988968907855451,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,cosine_similarity,0.0374583853408694,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,72,wt_mean,0.005603970843367226,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,GR,12.122080499927202,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,IPC,4.083938027781402,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,KR,6.527637018511693,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,MC,1.9511874200155337,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,cosine_similarity,0.03884572070091962,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,73,wt_mean,0.005603182362392475,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,GR,14.005211542050043,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,IPC,4.262439817905613,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,KR,7.191798803706964,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,MC,1.9219635371118784,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,cosine_similarity,0.03690345026552675,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_14,74,wt_mean,0.0056312016677111,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,GR,11.407047152519226,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,IPC,4.01839904790669,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,KR,6.147222068160772,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,MC,1.8530196817591786,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,cosine_similarity,0.0410654880106449,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,75,wt_mean,0.005606594029813949,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_15,76,GR,12.524800916512808,96
