mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,359,0.8,1.0,1.5,3.7025837898254395,4.231518387794495,5.414036750793457,12.317098617553711,chunk_14
local_sign+sample,359,0.95,0.6,0.1,6.4779839515686035,6.937251806259155,3.305851459503174,3.4489643573760986,chunk_14
local_sign+sample,359,0.95,0.6,0.5,4.294999599456787,6.690962493419647,3.7573134899139404,5.471048355102539,chunk_14
local_sign+sample,359,0.95,0.6,1.0,1.4640049934387207,1.5467958450317383,4.998931407928467,9.117879867553711,chunk_14
local_sign+sample,359,0.95,0.6,1.5,2.822614908218384,3.4379295110702515,4.4637274742126465,9.594082832336426,chunk_14
local_sign+sample,359,0.95,0.8,0.1,7.70572566986084,9.124101638793945,3.025526762008667,3.1935949325561523,chunk_14
local_sign+sample,359,0.95,0.8,0.5,4.421299934387207,6.18285071849823,4.237210750579834,6.467868328094482,chunk_14
local_sign+sample,359,0.95,0.8,1.0,4.344757556915283,5.449625313282013,5.718432426452637,11.074664115905762,chunk_14
local_sign+sample,359,0.95,0.8,1.5,3.073253870010376,4.604679346084595,5.141307353973389,12.09470272064209,chunk_14
local_sign+sample,359,0.95,1.0,0.1,9.49421215057373,11.151248753070831,4.317891597747803,4.621660232543945,chunk_14
local_sign+sample,359,0.95,1.0,0.5,6.011407852172852,7.811026036739349,5.929558753967285,9.59792423248291,chunk_14
local_sign+sample,359,0.95,1.0,1.0,2.9886727333068848,5.107629418373108,5.096414089202881,10.186848640441895,chunk_14
local_sign+sample,359,0.95,1.0,1.5,3.461942195892334,4.382954299449921,6.0296101570129395,13.619335174560547,chunk_14
local_sign+sample,359,1.05,0.6,0.1,4.0123066902160645,5.72635692358017,3.118128776550293,3.509993076324463,chunk_14
local_sign+sample,359,1.05,0.6,0.5,3.396237373352051,4.939526081085205,4.954073429107666,7.289698600769043,chunk_14
local_sign+sample,359,1.05,0.6,1.0,1.3301503658294678,2.367893397808075,4.690791606903076,9.051246643066406,chunk_14
local_sign+sample,359,1.05,0.6,1.5,2.235323429107666,3.7112292051315308,4.726177215576172,9.807188987731934,chunk_14
local_sign+sample,359,1.05,0.8,0.1,6.246410369873047,8.140472769737244,3.36438250541687,3.821045160293579,chunk_14
local_sign+sample,359,1.05,0.8,0.5,4.419456958770752,6.600172221660614,7.128662586212158,11.815044403076172,chunk_14
local_sign+sample,359,1.05,0.8,1.0,1.9899024963378906,2.9427258372306824,5.674896240234375,10.983428001403809,chunk_14
local_sign+sample,359,1.05,0.8,1.5,2.6553001403808594,4.169938504695892,5.641094207763672,12.252043724060059,chunk_14
local_sign+sample,359,1.05,1.0,0.1,7.13601016998291,9.745529055595398,5.062015056610107,6.014393329620361,chunk_14
local_sign+sample,359,1.05,1.0,0.5,3.9759178161621094,5.154996812343597,4.74312162399292,7.860202312469482,chunk_14
local_sign+sample,359,1.05,1.0,1.0,3.1941161155700684,4.676293313503265,6.770648002624512,14.794096946716309,chunk_14
local_sign+sample,359,1.05,1.0,1.5,4.095832824707031,6.490214109420776,7.240842342376709,16.779218673706055,chunk_14
local_sign+sample,360,0.6,0.6,0.1,4.98764181137085,5.486448645591736,1.7940174341201782,1.8498790264129639,chunk_14
local_sign+sample,360,0.6,0.6,0.5,2.9223153591156006,4.4232980608940125,1.9924217462539673,2.6488234996795654,chunk_14
local_sign+sample,360,0.6,0.6,1.0,3.2286324501037598,3.7832316160202026,2.90030837059021,4.755120277404785,chunk_14
local_sign+sample,360,0.6,0.6,1.5,2.3988466262817383,3.7092949748039246,2.63035249710083,4.71253776550293,chunk_14
local_sign+sample,360,0.6,0.8,0.1,5.313809871673584,5.956420481204987,1.9383032321929932,2.0121164321899414,chunk_14
local_sign+sample,360,0.6,0.8,0.5,3.7844955921173096,5.871668696403503,2.306912899017334,3.182981491088867,chunk_14
local_sign+sample,360,0.6,0.8,1.0,2.325972080230713,4.124138832092285,3.323483943939209,6.005952835083008,chunk_14
local_sign+sample,360,0.6,0.8,1.5,1.8965951204299927,2.8545260429382324,2.930690050125122,5.54937219619751,chunk_14
local_sign+sample,360,0.6,1.0,0.1,6.841103553771973,7.426859974861145,2.470736503601074,2.577906847000122,chunk_14
local_sign+sample,360,0.6,1.0,0.5,4.513070583343506,5.827215671539307,2.820070266723633,3.9124650955200195,chunk_14
local_sign+sample,360,0.6,1.0,1.0,2.9880013465881348,4.797273933887482,3.508635997772217,6.3708086013793945,chunk_14
local_sign+sample,360,0.6,1.0,1.5,3.694652557373047,5.346402823925018,3.418942928314209,6.696682929992676,chunk_14
local_sign+sample,360,0.8,0.6,0.1,6.093364715576172,6.539108872413635,2.0174307823181152,2.086536169052124,chunk_14
local_sign+sample,360,0.8,0.6,0.5,4.393106460571289,5.831771194934845,2.554004669189453,3.4510951042175293,chunk_14
local_sign+sample,360,0.8,0.6,1.0,2.550602912902832,3.280403971672058,3.1489596366882324,5.462124347686768,chunk_14
local_sign+sample,360,0.8,0.6,1.5,1.496955156326294,2.2841522097587585,3.2271358966827393,6.351934432983398,chunk_14
local_sign+sample,360,0.8,0.8,0.1,6.602732181549072,7.832446873188019,2.742692708969116,2.8780996799468994,chunk_14
local_sign+sample,360,0.8,0.8,0.5,5.19888973236084,7.482604920864105,2.850569009780884,3.9062726497650146,chunk_14
local_sign+sample,360,0.8,0.8,1.0,2.9297828674316406,4.22137725353241,3.5659351348876953,6.085867404937744,chunk_14
local_sign+sample,360,0.8,0.8,1.5,2.1289873123168945,2.9917279481887817,4.155977725982666,8.369592666625977,chunk_14
local_sign+sample,360,0.8,1.0,0.1,8.82905387878418,9.882391333580017,2.769613742828369,2.911731004714966,chunk_14
local_sign+sample,360,0.8,1.0,0.5,4.685692310333252,6.830582499504089,4.009435653686523,5.949918270111084,chunk_14
local_sign+sample,360,0.8,1.0,1.0,4.079162120819092,5.994133412837982,4.60660457611084,9.117440223693848,chunk_14
local_sign+sample,360,0.8,1.0,1.5,3.9251840114593506,4.167880833148956,4.780364513397217,10.562417984008789,chunk_14
local_sign+sample,360,0.95,0.6,0.1,6.822248935699463,7.498643338680267,3.178007125854492,3.36419677734375,chunk_14
local_sign+sample,360,0.95,0.6,0.5,4.980748176574707,7.28951221704483,3.161475658416748,4.594535827636719,chunk_14
local_sign+sample,360,0.95,0.6,1.0,2.5216758251190186,3.320583999156952,4.2202630043029785,7.935567378997803,chunk_14
local_sign+sample,360,0.95,0.6,1.5,0.10165083408355713,0.5197976231575012,4.822277545928955,9.653539657592773,chunk_14
local_sign+sample,360,0.95,0.8,0.1,8.432518005371094,9.558732092380524,3.222482204437256,3.41892671585083,chunk_14
local_sign+sample,360,0.95,0.8,0.5,4.446585655212402,6.653509676456451,3.313331365585327,4.8741044998168945,chunk_14
local_sign+sample,360,0.95,0.8,1.0,2.8601293563842773,4.100200593471527,5.475067615509033,11.04820728302002,chunk_14
local_sign+sample,360,0.95,0.8,1.5,2.358421802520752,3.272170662879944,5.8799824714660645,12.985307693481445,chunk_14
local_sign+sample,360,0.95,1.0,0.1,9.462194442749023,10.94225800037384,3.124530792236328,3.2875399589538574,chunk_14
local_sign+sample,360,0.95,1.0,0.5,5.538636684417725,7.400473713874817,5.455346584320068,8.382133483886719,chunk_14
local_sign+sample,360,0.95,1.0,1.0,4.504792213439941,6.259888470172882,5.687693119049072,11.77529525756836,chunk_14
local_sign+sample,360,0.95,1.0,1.5,3.3600032329559326,4.717254400253296,5.2301740646362305,11.748046875,chunk_14
local_sign+sample,360,1.05,0.6,0.1,3.983253002166748,5.09442001581192,2.6651787757873535,3.0859384536743164,chunk_14
local_sign+sample,360,1.05,0.6,0.5,2.763786792755127,3.619078516960144,4.308985710144043,6.595662593841553,chunk_14
local_sign+sample,360,1.05,0.6,1.0,1.8480713367462158,2.4512442350387573,5.085352897644043,9.735618591308594,chunk_14
local_sign+sample,360,1.05,0.6,1.5,2.4658102989196777,3.522347331047058,3.8188273906707764,8.009469985961914,chunk_14
local_sign+sample,360,1.05,0.8,0.1,5.738630294799805,6.6107794642448425,3.6398825645446777,4.029012203216553,chunk_14
local_sign+sample,360,1.05,0.8,0.5,4.20729923248291,5.535718679428101,6.310728549957275,10.600004196166992,chunk_14
local_sign+sample,360,1.05,0.8,1.0,1.0294969081878662,2.4457908868789673,6.175579071044922,11.966361999511719,chunk_14
local_sign+sample,360,1.05,0.8,1.5,2.7296993732452393,3.596770465373993,6.88719367980957,15.219330787658691,chunk_14
local_sign+sample,360,1.05,1.0,0.1,6.077596664428711,9.660340785980225,4.295913219451904,4.965607166290283,chunk_14
local_sign+sample,360,1.05,1.0,0.5,5.8247971534729,7.596558690071106,5.301441192626953,8.415024757385254,chunk_14
local_sign+sample,360,1.05,1.0,1.0,4.7304229736328125,6.700171113014221,5.119820594787598,10.67390251159668,chunk_14
local_sign+sample,360,1.05,1.0,1.5,2.956371307373047,4.838244140148163,8.513564109802246,20.084728240966797,chunk_14
local_sign+sample,361,0.6,0.6,0.1,4.077714920043945,4.374489784240723,1.68437922000885,1.7447929382324219,chunk_14
local_sign+sample,361,0.6,0.6,0.5,3.9583730697631836,5.923052608966827,2.600062131881714,3.496654510498047,chunk_14
local_sign+sample,361,0.6,0.6,1.0,2.4282524585723877,4.057558059692383,2.8842525482177734,4.754384517669678,chunk_14
local_sign+sample,361,0.6,0.6,1.5,1.6946446895599365,2.4335996508598328,2.884097099304199,5.191035747528076,chunk_14
local_sign+sample,361,0.6,0.8,0.1,5.143796920776367,5.842422783374786,2.020796537399292,2.0854461193084717,chunk_14
local_sign+sample,361,0.6,0.8,0.5,4.1052751541137695,5.945172548294067,2.369145393371582,3.2683866024017334,chunk_14
local_sign+sample,361,0.6,0.8,1.0,3.5414016246795654,4.656977593898773,2.865084648132324,5.026068687438965,chunk_14
local_sign+sample,361,0.6,0.8,1.5,2.3042521476745605,2.3575901985168457,3.1893746852874756,6.292484283447266,chunk_14
local_sign+sample,361,0.6,1.0,0.1,6.330286502838135,7.25682806968689,2.093600273132324,2.1693968772888184,chunk_14
local_sign+sample,361,0.6,1.0,0.5,4.858964443206787,6.6996989250183105,2.543463706970215,3.5528461933135986,chunk_14
local_sign+sample,361,0.6,1.0,1.0,4.105882167816162,6.014395356178284,3.9324982166290283,7.295220375061035,chunk_14
local_sign+sample,361,0.6,1.0,1.5,2.5732855796813965,4.4004199504852295,3.4409186840057373,6.76521635055542,chunk_14
local_sign+sample,361,0.8,0.6,0.1,5.938925266265869,6.807535409927368,2.2416019439697266,2.3477261066436768,chunk_14
local_sign+sample,361,0.8,0.6,0.5,4.18684196472168,5.147734820842743,3.0579771995544434,4.212820529937744,chunk_14
local_sign+sample,361,0.8,0.6,1.0,2.4443819522857666,3.9636374711990356,3.6534063816070557,6.313547134399414,chunk_14
local_sign+sample,361,0.8,0.6,1.5,2.2488033771514893,3.356121838092804,3.6351096630096436,7.036924839019775,chunk_14
local_sign+sample,361,0.8,0.8,0.1,6.798741340637207,7.78002256155014,2.689620018005371,2.812079668045044,chunk_14
local_sign+sample,361,0.8,0.8,0.5,2.197000503540039,3.6385215520858765,3.1698501110076904,4.801183700561523,chunk_14
local_sign+sample,361,0.8,0.8,1.0,2.512409210205078,3.5553019046783447,3.984926462173462,7.618068695068359,chunk_14
local_sign+sample,361,0.8,0.8,1.5,3.3912549018859863,4.881185054779053,4.01428747177124,8.782146453857422,chunk_14
local_sign+sample,361,0.8,1.0,0.1,8.1378755569458,9.47226595878601,3.253959894180298,3.468216896057129,chunk_14
local_sign+sample,361,0.8,1.0,0.5,5.642587661743164,7.577496588230133,4.020537853240967,6.160747528076172,chunk_14
local_sign+sample,361,0.8,1.0,1.0,3.4391722679138184,5.016746759414673,4.665853977203369,8.818595886230469,chunk_14
local_sign+sample,361,0.8,1.0,1.5,3.7466280460357666,5.455634713172913,4.2539777755737305,8.745633125305176,chunk_14
local_sign+sample,361,0.95,0.6,0.1,7.0256524085998535,7.520630598068237,3.0636966228485107,3.2110674381256104,chunk_14
local_sign+sample,361,0.95,0.6,0.5,3.6017603874206543,6.044966459274292,3.5816359519958496,5.0505900382995605,chunk_14
local_sign+sample,361,0.95,0.6,1.0,2.463804006576538,2.919682025909424,3.9501187801361084,7.055716514587402,chunk_14
local_sign+sample,361,0.95,0.6,1.5,2.6142852306365967,3.0721288323402405,3.76949143409729,7.747483253479004,chunk_14
local_sign+sample,361,0.95,0.8,0.1,7.632274627685547,8.515491604804993,3.41506290435791,3.5876872539520264,chunk_14
local_sign+sample,361,0.95,0.8,0.5,4.483543395996094,6.640481352806091,4.203988552093506,6.251367568969727,chunk_14
local_sign+sample,361,0.95,0.8,1.0,3.4096176624298096,4.564674079418182,4.068805694580078,7.483933448791504,chunk_14
local_sign+sample,361,0.95,0.8,1.5,2.0592775344848633,2.063337802886963,5.280360698699951,11.533037185668945,chunk_14
local_sign+sample,361,0.95,1.0,0.1,8.633064270019531,10.352828681468964,3.209339141845703,3.3974127769470215,chunk_14
local_sign+sample,361,0.95,1.0,0.5,3.9751670360565186,6.719938218593597,6.91625452041626,12.209044456481934,chunk_14
local_sign+sample,361,0.95,1.0,1.0,3.7753453254699707,6.52132374048233,5.478750228881836,10.833993911743164,chunk_14
local_sign+sample,361,0.95,1.0,1.5,3.1465930938720703,4.050376653671265,7.206931114196777,17.13288688659668,chunk_14
local_sign+sample,361,1.05,0.6,0.1,5.156347274780273,5.734272718429565,2.593791961669922,2.9493956565856934,chunk_14
local_sign+sample,361,1.05,0.6,0.5,3.188236713409424,4.1377474665641785,4.772690296173096,7.089038848876953,chunk_14
local_sign+sample,361,1.05,0.6,1.0,1.6499512195587158,2.115695536136627,4.579528331756592,8.428763389587402,chunk_14
local_sign+sample,361,1.05,0.6,1.5,1.510140299797058,2.675950288772583,4.367603302001953,9.069390296936035,chunk_14
local_sign+sample,361,1.05,0.8,0.1,4.711455345153809,7.171826601028442,3.4747724533081055,3.997852087020874,chunk_14
local_sign+sample,361,1.05,0.8,0.5,5.247372627258301,7.070159375667572,4.605258941650391,7.03212308883667,chunk_14
local_sign+sample,361,1.05,0.8,1.0,2.304013967514038,3.3927990794181824,4.685460090637207,9.097138404846191,chunk_14
local_sign+sample,361,1.05,0.8,1.5,1.9401650428771973,3.3829882740974426,5.087240695953369,11.360506057739258,chunk_14
local_sign+sample,361,1.05,1.0,0.1,6.764890193939209,8.969737112522125,5.613447189331055,6.4955573081970215,chunk_14
local_sign+sample,361,1.05,1.0,0.5,6.43652868270874,9.06704467535019,5.245849132537842,8.436772346496582,chunk_14
local_sign+sample,361,1.05,1.0,1.0,5.100531578063965,6.416683495044708,5.103885650634766,9.76193618774414,chunk_14
local_sign+sample,361,1.05,1.0,1.5,3.6892800331115723,5.008674442768097,7.259684085845947,17.17328453063965,chunk_14
local_sign+sample,362,0.6,0.6,0.1,4.985791206359863,5.552495658397675,2.1012425422668457,2.184415578842163,chunk_14
local_sign+sample,362,0.6,0.6,0.5,2.9688103199005127,4.834426283836365,2.1157045364379883,2.913461923599243,chunk_14
local_sign+sample,362,0.6,0.6,1.0,2.7385149002075195,4.416366636753082,2.3613297939300537,3.880099058151245,chunk_14
local_sign+sample,362,0.6,0.6,1.5,1.689850091934204,2.0340583324432373,2.952913522720337,5.285665035247803,chunk_14
local_sign+sample,362,0.6,0.8,0.1,5.5479583740234375,6.434099018573761,2.0978736877441406,2.1744768619537354,chunk_14
local_sign+sample,362,0.6,0.8,0.5,5.203388214111328,6.384386122226715,2.4205667972564697,3.2543418407440186,chunk_14
local_sign+sample,362,0.6,0.8,1.0,2.018838882446289,3.5839515924453735,3.05423903465271,5.263611793518066,chunk_14
local_sign+sample,362,0.6,0.8,1.5,1.882354974746704,2.702544093132019,2.8993680477142334,5.462851524353027,chunk_14
local_sign+sample,362,0.6,1.0,0.1,6.205799579620361,7.166086971759796,2.191098213195801,2.284156322479248,chunk_14
local_sign+sample,362,0.6,1.0,0.5,5.071842670440674,8.393995463848114,2.5167236328125,3.6076135635375977,chunk_14
local_sign+sample,362,0.6,1.0,1.0,3.9332029819488525,6.394993543624878,3.250231981277466,5.893563747406006,chunk_14
local_sign+sample,362,0.6,1.0,1.5,2.935392379760742,3.936150848865509,4.193509101867676,8.759942054748535,chunk_14
local_sign+sample,362,0.8,0.6,0.1,5.154732704162598,6.4713234305381775,2.1123781204223633,2.2326772212982178,chunk_14
local_sign+sample,362,0.8,0.6,0.5,3.7942912578582764,5.9973485469818115,2.582244873046875,3.48816180229187,chunk_14
local_sign+sample,362,0.8,0.6,1.0,2.8006107807159424,4.45445591211319,3.2291810512542725,5.742764949798584,chunk_14
local_sign+sample,362,0.8,0.6,1.5,2.3047966957092285,4.383804082870483,3.0769894123077393,5.862005233764648,chunk_14
local_sign+sample,362,0.8,0.8,0.1,6.5338850021362305,7.39442366361618,2.7274742126464844,2.851675033569336,chunk_14
local_sign+sample,362,0.8,0.8,0.5,4.809678554534912,7.0878700613975525,3.1774866580963135,4.570537090301514,chunk_14
local_sign+sample,362,0.8,0.8,1.0,3.0405890941619873,5.9204036593437195,3.569902181625366,6.455310821533203,chunk_14
local_sign+sample,362,0.8,0.8,1.5,1.816156029701233,2.8779226541519165,4.049422264099121,8.497147560119629,chunk_14
local_sign+sample,362,0.8,1.0,0.1,7.529025077819824,8.299212396144867,2.6282572746276855,2.7684924602508545,chunk_14
local_sign+sample,362,0.8,1.0,0.5,5.948739528656006,7.353222727775574,3.7656781673431396,5.550480842590332,chunk_14
local_sign+sample,362,0.8,1.0,1.0,3.498414993286133,5.778862953186035,4.726203441619873,9.12841796875,chunk_14
local_sign+sample,362,0.8,1.0,1.5,3.3367631435394287,4.045922696590424,4.464444637298584,9.592116355895996,chunk_14
local_sign+sample,362,0.95,0.6,0.1,7.176526069641113,7.857190668582916,2.9536502361297607,3.0424065589904785,chunk_14
local_sign+sample,362,0.95,0.6,0.5,3.7589428424835205,5.829025685787201,3.2896077632904053,4.578538417816162,chunk_14
local_sign+sample,362,0.95,0.6,1.0,2.7450125217437744,3.665017306804657,4.078873157501221,7.69732141494751,chunk_14
local_sign+sample,362,0.95,0.6,1.5,1.3609387874603271,1.986665427684784,3.784646511077881,7.680003643035889,chunk_14
local_sign+sample,362,0.95,0.8,0.1,7.808644771575928,8.632620871067047,4.022651672363281,4.44319486618042,chunk_14
local_sign+sample,362,0.95,0.8,0.5,3.628415584564209,6.04925662279129,3.026742458343506,4.397387981414795,chunk_14
local_sign+sample,362,0.95,0.8,1.0,2.557527542114258,2.671031951904297,4.164403438568115,8.155174255371094,chunk_14
local_sign+sample,362,0.95,0.8,1.5,3.328603982925415,3.520288825035095,4.622391700744629,9.984698295593262,chunk_14
local_sign+sample,362,0.95,1.0,0.1,8.55161190032959,10.641466319561005,4.393058776855469,4.761497974395752,chunk_14
local_sign+sample,362,0.95,1.0,0.5,6.611029624938965,9.309139132499695,5.010630130767822,7.881375789642334,chunk_14
local_sign+sample,362,0.95,1.0,1.0,4.25152587890625,5.108380615711212,6.120931148529053,12.020554542541504,chunk_14
local_sign+sample,362,0.95,1.0,1.5,3.3656787872314453,5.2328649163246155,6.1013617515563965,13.982708930969238,chunk_14
local_sign+sample,362,1.05,0.6,0.1,4.795734882354736,7.026237189769745,2.9266695976257324,3.310211420059204,chunk_14
local_sign+sample,362,1.05,0.6,0.5,3.404207468032837,4.069967091083527,5.339927673339844,7.887201309204102,chunk_14
local_sign+sample,362,1.05,0.6,1.0,2.3526952266693115,3.3701049089431763,3.9305849075317383,7.3498077392578125,chunk_14
local_sign+sample,362,1.05,0.6,1.5,1.7813416719436646,2.9436649084091187,5.5729241371154785,12.414064407348633,chunk_14
local_sign+sample,362,1.05,0.8,0.1,7.182177543640137,9.64556622505188,4.5687456130981445,5.121850490570068,chunk_14
local_sign+sample,362,1.05,0.8,0.5,4.710893154144287,6.688707888126373,5.208957672119141,8.225838661193848,chunk_14
local_sign+sample,362,1.05,0.8,1.0,3.084378719329834,5.454624235630035,6.2078657150268555,11.87788200378418,chunk_14
local_sign+sample,362,1.05,0.8,1.5,3.064615488052368,3.645739257335663,5.375572681427002,11.81950569152832,chunk_14
local_sign+sample,362,1.05,1.0,0.1,7.88323450088501,12.083750367164612,3.664410352706909,4.065664768218994,chunk_14
local_sign+sample,362,1.05,1.0,0.5,5.397563457489014,7.950082063674927,4.838372707366943,7.609658241271973,chunk_14
local_sign+sample,362,1.05,1.0,1.0,4.730976581573486,5.495119214057922,7.03504753112793,14.565221786499023,chunk_14
local_sign+sample,362,1.05,1.0,1.5,3.9234771728515625,4.941387414932251,8.320072174072266,20.337770462036133,chunk_14
local_sign+sample,363,0.6,0.6,0.1,4.834526062011719,5.158100187778473,1.7495828866958618,1.8083211183547974,chunk_14
local_sign+sample,363,0.6,0.6,0.5,4.201466083526611,6.1688403487205505,2.131117582321167,2.8676719665527344,chunk_14
local_sign+sample,363,0.6,0.6,1.0,3.001500129699707,4.195954859256744,2.6042428016662598,4.26839542388916,chunk_14
local_sign+sample,363,0.6,0.6,1.5,1.5161457061767578,2.3351900577545166,2.788989543914795,5.009380340576172,chunk_14
local_sign+sample,363,0.6,0.8,0.1,5.445886135101318,6.279956221580505,2.001572370529175,2.0781774520874023,chunk_14
local_sign+sample,363,0.6,0.8,0.5,4.566370487213135,6.038883745670319,2.403095245361328,3.4624176025390625,chunk_14
local_sign+sample,363,0.6,0.8,1.0,3.384559392929077,5.334672451019287,2.8406336307525635,4.832547664642334,chunk_14
local_sign+sample,363,0.6,0.8,1.5,2.4222970008850098,2.4295307397842407,2.921905755996704,5.383880138397217,chunk_14
local_sign+sample,363,0.6,1.0,0.1,6.385911464691162,7.280287802219391,2.3201515674591064,2.4372096061706543,chunk_14
local_sign+sample,363,0.6,1.0,0.5,4.297673225402832,6.677471458911896,2.5212764739990234,3.5467023849487305,chunk_14
local_sign+sample,363,0.6,1.0,1.0,4.5808868408203125,6.75621497631073,3.367097854614258,5.955952167510986,chunk_14
local_sign+sample,363,0.6,1.0,1.5,3.977029800415039,5.808605372905731,3.119387626647949,6.010134696960449,chunk_14
local_sign+sample,363,0.8,0.6,0.1,5.2998456954956055,5.995462596416473,2.147348165512085,2.2398757934570312,chunk_14
local_sign+sample,363,0.8,0.6,0.5,4.185176849365234,5.830634295940399,2.534345865249634,3.539217948913574,chunk_14
local_sign+sample,363,0.8,0.6,1.0,2.8141393661499023,4.882348835468292,3.1873743534088135,5.846628665924072,chunk_14
local_sign+sample,363,0.8,0.6,1.5,2.101701021194458,2.7140639424324036,3.676344871520996,7.567343711853027,chunk_14
local_sign+sample,363,0.8,0.8,0.1,7.7079668045043945,8.880434393882751,3.053920269012451,3.234198570251465,chunk_14
local_sign+sample,363,0.8,0.8,0.5,4.649296760559082,7.230413973331451,3.134324550628662,4.703948974609375,chunk_14
local_sign+sample,363,0.8,0.8,1.0,2.0983519554138184,3.790421724319458,3.6660757064819336,6.416652202606201,chunk_14
local_sign+sample,363,0.8,0.8,1.5,2.8491225242614746,3.6756392121315002,4.1594624519348145,8.782382011413574,chunk_14
local_sign+sample,363,0.8,1.0,0.1,7.0546956062316895,8.210645914077759,2.464489459991455,2.5819859504699707,chunk_14
local_sign+sample,363,0.8,1.0,0.5,5.744615077972412,7.949101209640503,3.8493378162384033,5.621414661407471,chunk_14
local_sign+sample,363,0.8,1.0,1.0,4.787585258483887,5.775797188282013,4.122464656829834,7.794967174530029,chunk_14
local_sign+sample,363,0.8,1.0,1.5,3.7940971851348877,5.560060679912567,4.968442916870117,10.585343360900879,chunk_14
local_sign+sample,363,0.95,0.6,0.1,5.918258190155029,6.774791359901428,3.001485586166382,3.1619155406951904,chunk_14
local_sign+sample,363,0.95,0.6,0.5,3.4760942459106445,5.509939908981323,3.7186925411224365,5.861929416656494,chunk_14
local_sign+sample,363,0.95,0.6,1.0,2.933112859725952,4.23421835899353,4.350545406341553,8.226759910583496,chunk_14
local_sign+sample,363,0.95,0.6,1.5,1.2577271461486816,1.9938476085662842,4.478104591369629,9.318048477172852,chunk_14
local_sign+sample,363,0.95,0.8,0.1,6.738069534301758,7.08364874124527,3.2241153717041016,3.4061148166656494,chunk_14
local_sign+sample,363,0.95,0.8,0.5,3.3791043758392334,5.056984126567841,4.326114177703857,6.560677528381348,chunk_14
local_sign+sample,363,0.95,0.8,1.0,2.348841905593872,3.3661219477653503,5.177651882171631,10.000920295715332,chunk_14
local_sign+sample,363,0.95,0.8,1.5,1.9522541761398315,2.5709807872772217,6.084144115447998,13.585338592529297,chunk_14
local_sign+sample,363,0.95,1.0,0.1,8.373157501220703,10.651188611984253,3.127490997314453,3.3651678562164307,chunk_14
local_sign+sample,363,0.95,1.0,0.5,5.905271530151367,7.867247641086578,4.739160060882568,7.122643947601318,chunk_14
local_sign+sample,363,0.95,1.0,1.0,5.191747665405273,6.722122073173523,4.888032913208008,9.229989051818848,chunk_14
local_sign+sample,363,0.95,1.0,1.5,3.2822659015655518,5.111002266407013,5.609762668609619,12.854406356811523,chunk_14
local_sign+sample,363,1.05,0.6,0.1,4.9951982498168945,7.000163316726685,3.1677780151367188,3.4349143505096436,chunk_14
local_sign+sample,363,1.05,0.6,0.5,2.7529051303863525,4.797666847705841,3.8794186115264893,5.782327651977539,chunk_14
local_sign+sample,363,1.05,0.6,1.0,1.2585463523864746,1.4011671543121338,5.079524040222168,9.314980506896973,chunk_14
local_sign+sample,363,1.05,0.6,1.5,1.5303475856781006,1.5352048873901367,6.286623477935791,13.23582935333252,chunk_14
local_sign+sample,363,1.05,0.8,0.1,5.452116966247559,8.537679851055145,4.325044631958008,4.865759372711182,chunk_14
local_sign+sample,363,1.05,0.8,0.5,4.587977409362793,6.424661695957184,5.199492931365967,8.038174629211426,chunk_14
local_sign+sample,363,1.05,0.8,1.0,1.7507987022399902,2.7582379579544067,5.3263936042785645,11.04651927947998,chunk_14
local_sign+sample,363,1.05,0.8,1.5,3.073291540145874,4.485186994075775,6.392505645751953,14.69286060333252,chunk_14
local_sign+sample,363,1.05,1.0,0.1,6.661226272583008,9.717517793178558,4.365365505218506,5.034673690795898,chunk_14
local_sign+sample,363,1.05,1.0,0.5,5.512748718261719,7.116931438446045,5.687891006469727,9.151309967041016,chunk_14
local_sign+sample,363,1.05,1.0,1.0,2.968183755874634,4.949041545391083,6.08928918838501,12.651371002197266,chunk_14
local_sign+sample,363,1.05,1.0,1.5,2.8771114349365234,3.9087740778923035,6.73504114151001,15.773702621459961,chunk_14
local_sign+sample,364,0.6,0.6,0.1,4.840796947479248,5.158390939235687,1.785190463066101,1.8413950204849243,chunk_14
local_sign+sample,364,0.6,0.6,0.5,4.027896881103516,5.73535031080246,2.246198892593384,3.063180923461914,chunk_14
local_sign+sample,364,0.6,0.6,1.0,1.6189124584197998,1.9714181423187256,2.587693214416504,4.310281753540039,chunk_14
local_sign+sample,364,0.6,0.6,1.5,0.6567800045013428,0.9416415691375732,2.905339479446411,5.288390159606934,chunk_14
local_sign+sample,364,0.6,0.8,0.1,5.721403121948242,6.0633169412612915,2.082207202911377,2.158001184463501,chunk_14
local_sign+sample,364,0.6,0.8,0.5,3.6951704025268555,5.668277621269226,2.3929433822631836,3.3528106212615967,chunk_14
local_sign+sample,364,0.6,0.8,1.0,2.9043030738830566,4.813095331192017,3.1004302501678467,5.522161483764648,chunk_14
local_sign+sample,364,0.6,0.8,1.5,2.1013376712799072,2.722232758998871,3.0743248462677,5.871320724487305,chunk_14
local_sign+sample,364,0.6,1.0,0.1,6.7088704109191895,7.778109490871429,2.6898372173309326,2.830846071243286,chunk_14
local_sign+sample,364,0.6,1.0,0.5,3.9977664947509766,6.065560162067413,2.8159308433532715,3.9635977745056152,chunk_14
local_sign+sample,364,0.6,1.0,1.0,3.9916698932647705,6.389163136482239,3.9217936992645264,7.020400047302246,chunk_14
