mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,27,0.6,0.8,1.5,2.079599142074585,3.071765422821045,4.416147232055664,9.631690979003906
shuffle,27,0.6,1.0,0.1,6.611061096191406,7.970792293548584,2.6660518646240234,2.7914488315582275
shuffle,27,0.6,1.0,0.5,5.12470817565918,7.756861686706543,3.4004735946655273,5.000477313995361
shuffle,27,0.6,1.0,1.0,2.8984174728393555,3.853384017944336,4.699294567108154,9.3533353805542
shuffle,27,0.6,1.0,1.5,3.8060691356658936,5.236954689025879,4.942215919494629,10.723041534423828
shuffle,27,0.8,0.6,0.1,3.759558916091919,4.917111873626709,2.8122668266296387,2.986530303955078
shuffle,27,0.8,0.6,0.5,2.2732748985290527,2.831350803375244,3.8386240005493164,5.7220458984375
shuffle,27,0.8,0.6,1.0,1.9616373777389526,2.7299702167510986,4.456190586090088,8.377104759216309
shuffle,27,0.8,0.6,1.5,1.1678179502487183,1.6497218608856201,5.088685989379883,11.49914836883545
shuffle,27,0.8,0.8,0.1,5.220207214355469,6.159267425537109,3.210883855819702,3.384235382080078
shuffle,27,0.8,0.8,0.5,4.258551597595215,5.572803020477295,4.4902873039245605,7.01597785949707
shuffle,27,0.8,0.8,1.0,1.8020375967025757,2.740736484527588,5.269907474517822,10.75061321258545
shuffle,27,0.8,0.8,1.5,2.9465160369873047,3.8862719535827637,6.129385948181152,14.655946731567383
shuffle,27,0.8,1.0,0.1,7.093797206878662,8.154444694519043,3.4127488136291504,3.638420343399048
shuffle,27,0.8,1.0,0.5,4.12554407119751,5.93479061126709,5.289278984069824,8.216351509094238
shuffle,27,0.8,1.0,1.0,3.8100061416625977,5.724871635437012,7.054972171783447,15.267492294311523
shuffle,27,0.8,1.0,1.5,3.4346206188201904,3.4343721866607666,8.356019973754883,20.80658531188965
shuffle,27,0.95,0.6,0.1,3.5694453716278076,3.8372609615325928,3.769340753555298,3.9610493183135986
shuffle,27,0.95,0.6,0.5,2.4184489250183105,3.264680862426758,5.186816215515137,8.034729957580566
shuffle,27,0.95,0.6,1.0,2.3207216262817383,2.900020122528076,6.425648212432861,12.957832336425781
shuffle,27,0.95,0.6,1.5,1.3287569284439087,1.3575596809387207,6.234295845031738,14.6347074508667
shuffle,27,0.95,0.8,0.1,6.1604485511779785,6.155755996704102,3.6657633781433105,3.882997512817383
shuffle,27,0.95,0.8,0.5,3.6807374954223633,4.659998893737793,5.889517784118652,9.584964752197266
shuffle,27,0.95,0.8,1.0,2.944826602935791,3.339625597000122,7.133059978485107,14.531492233276367
shuffle,27,0.95,0.8,1.5,2.647043228149414,2.8778018951416016,8.518363952636719,20.55309295654297
shuffle,27,0.95,1.0,0.1,8.157702445983887,9.019649505615234,5.192936897277832,5.627492427825928
shuffle,27,0.95,1.0,0.5,4.8291215896606445,4.776338577270508,8.755250930786133,15.792901992797852
shuffle,27,0.95,1.0,1.0,4.736162185668945,5.658644199371338,10.114327430725098,22.64596176147461
shuffle,27,0.95,1.0,1.5,3.5116076469421387,5.079344749450684,12.191754341125488,31.67333221435547
shuffle,27,1.05,0.6,0.1,3.1233444213867188,3.8670122623443604,4.971302509307861,5.754762172698975
shuffle,27,1.05,0.6,0.5,2.885190486907959,3.63131046295166,7.079082012176514,11.002374649047852
shuffle,27,1.05,0.6,1.0,0.8531914949417114,0.9692981839179993,7.553075313568115,15.3079833984375
shuffle,27,1.05,0.6,1.5,1.7061940431594849,2.4033126831054688,7.3292622566223145,17.83848762512207
shuffle,27,1.05,0.8,0.1,4.908085346221924,8.296435356140137,5.5157928466796875,6.737936973571777
shuffle,27,1.05,0.8,0.5,4.403573036193848,4.822528839111328,7.893710613250732,13.508417129516602
shuffle,27,1.05,0.8,1.0,3.691706657409668,5.098613262176514,8.830222129821777,19.405349731445312
shuffle,27,1.05,0.8,1.5,2.6592397689819336,3.619645833969116,10.009592056274414,26.43156623840332
shuffle,27,1.05,1.0,0.1,7.726951599121094,12.063423156738281,7.892658710479736,9.981221199035645
shuffle,27,1.05,1.0,0.5,5.367168426513672,8.41828441619873,10.423184394836426,18.529691696166992
shuffle,27,1.05,1.0,1.0,6.911899089813232,10.222463607788086,14.902891159057617,34.14801788330078
shuffle,27,1.05,1.0,1.5,6.119293212890625,10.429986953735352,15.202966690063477,38.89791488647461
shuffle,28,0.6,0.6,0.1,4.74769401550293,5.862889289855957,2.190624713897705,2.2855896949768066
shuffle,28,0.6,0.6,0.5,1.5640783309936523,2.7552671432495117,2.740851879119873,3.9134271144866943
shuffle,28,0.6,0.6,1.0,2.457038164138794,3.425034999847412,3.345104455947876,6.114492893218994
shuffle,28,0.6,0.6,1.5,0.11597788333892822,0.13985055685043335,3.8101305961608887,7.696955680847168
shuffle,28,0.6,0.8,0.1,5.154751777648926,6.250456809997559,2.409991979598999,2.532715082168579
shuffle,28,0.6,0.8,0.5,3.430187702178955,5.078914642333984,2.9421579837799072,4.199477672576904
shuffle,28,0.6,0.8,1.0,2.460972547531128,3.3575401306152344,3.9145736694335938,7.169543266296387
shuffle,28,0.6,0.8,1.5,2.3936240673065186,4.2314934730529785,4.010240077972412,8.349175453186035
shuffle,28,0.6,1.0,0.1,6.102592945098877,7.913775444030762,2.8182151317596436,2.9788923263549805
shuffle,28,0.6,1.0,0.5,3.9788568019866943,5.288239002227783,3.8363757133483887,5.871687412261963
shuffle,28,0.6,1.0,1.0,4.204967498779297,5.755421161651611,4.9341607093811035,9.60010814666748
shuffle,28,0.6,1.0,1.5,2.4101104736328125,3.945261001586914,5.271265983581543,11.843742370605469
shuffle,28,0.8,0.6,0.1,4.807377815246582,4.8127641677856445,2.5999879837036133,2.7118024826049805
shuffle,28,0.8,0.6,0.5,2.2398362159729004,3.082284450531006,4.113711357116699,6.238323211669922
shuffle,28,0.8,0.6,1.0,1.8734183311462402,2.1802773475646973,4.70330810546875,9.026302337646484
shuffle,28,0.8,0.6,1.5,0.9760543704032898,0.9929311871528625,5.196043968200684,11.81051254272461
shuffle,28,0.8,0.8,0.1,6.285518646240234,6.650568008422852,2.8169546127319336,2.933154821395874
shuffle,28,0.8,0.8,0.5,4.424396991729736,6.0247344970703125,4.398716926574707,7.0293869972229
shuffle,28,0.8,0.8,1.0,4.33958625793457,6.166699409484863,5.779202938079834,11.723296165466309
shuffle,28,0.8,0.8,1.5,2.2039999961853027,2.1979992389678955,6.062677383422852,13.679454803466797
shuffle,28,0.8,1.0,0.1,7.127202033996582,8.211304664611816,4.024626731872559,4.30564546585083
shuffle,28,0.8,1.0,0.5,6.29225492477417,8.389885902404785,5.432697296142578,8.63754653930664
shuffle,28,0.8,1.0,1.0,5.191697120666504,6.197235584259033,7.507676124572754,16.372440338134766
shuffle,28,0.8,1.0,1.5,2.940199136734009,4.432863712310791,8.18899154663086,20.226301193237305
shuffle,28,0.95,0.6,0.1,3.969630002975464,4.234388828277588,3.892849922180176,4.150996208190918
shuffle,28,0.95,0.6,0.5,2.5404365062713623,3.3243014812469482,5.079334259033203,7.864772796630859
shuffle,28,0.95,0.6,1.0,1.043721318244934,1.852381706237793,6.057029724121094,12.424880981445312
shuffle,28,0.95,0.6,1.5,1.3298258781433105,2.4147303104400635,6.603573799133301,15.219351768493652
shuffle,28,0.95,0.8,0.1,5.798840045928955,4.874342918395996,3.9116950035095215,4.1229658126831055
shuffle,28,0.95,0.8,0.5,3.839533805847168,4.907087326049805,6.731049060821533,11.15214729309082
shuffle,28,0.95,0.8,1.0,2.9150962829589844,3.5820233821868896,7.95170783996582,17.001876831054688
shuffle,28,0.95,0.8,1.5,2.70015811920166,3.729617118835449,7.707430839538574,18.502283096313477
shuffle,28,0.95,1.0,0.1,8.92965316772461,9.344067573547363,5.014803409576416,5.381740093231201
shuffle,28,0.95,1.0,0.5,6.679981708526611,8.16975212097168,8.48494815826416,14.730117797851562
shuffle,28,0.95,1.0,1.0,3.886383295059204,5.198245048522949,11.063604354858398,25.818166732788086
shuffle,28,0.95,1.0,1.5,3.863853931427002,5.856766223907471,12.540218353271484,33.50941467285156
shuffle,28,1.05,0.6,0.1,2.718289852142334,3.827911376953125,4.559855937957764,5.369688987731934
shuffle,28,1.05,0.6,0.5,2.221067428588867,2.6788077354431152,6.459061145782471,10.39719295501709
shuffle,28,1.05,0.6,1.0,2.444094181060791,3.225649356842041,8.028345108032227,16.66709327697754
shuffle,28,1.05,0.6,1.5,2.232328414916992,3.3332347869873047,7.533320903778076,17.937238693237305
shuffle,28,1.05,0.8,0.1,5.261453628540039,8.036391258239746,4.955881118774414,6.076784133911133
shuffle,28,1.05,0.8,0.5,4.315544605255127,5.2806291580200195,9.896076202392578,17.257665634155273
shuffle,28,1.05,0.8,1.0,3.1550774574279785,4.280951976776123,11.046561241149902,24.16167640686035
shuffle,28,1.05,0.8,1.5,2.8131942749023438,3.406557559967041,10.122817993164062,25.17904281616211
shuffle,28,1.05,1.0,0.1,8.554874420166016,12.079341888427734,7.683747291564941,9.48073673248291
shuffle,28,1.05,1.0,0.5,5.299968719482422,6.4612603187561035,14.190863609313965,27.12624168395996
shuffle,28,1.05,1.0,1.0,8.248682975769043,12.679825782775879,16.4370174407959,38.21197509765625
shuffle,28,1.05,1.0,1.5,6.073695182800293,9.461442947387695,14.151579856872559,36.77091979980469
shuffle,29,0.6,0.6,0.1,4.175562858581543,4.788800239562988,2.079969644546509,2.164158821105957
shuffle,29,0.6,0.6,0.5,2.3491744995117188,4.229213714599609,2.653442144393921,3.5381038188934326
shuffle,29,0.6,0.6,1.0,1.2814159393310547,1.2803003787994385,3.1948633193969727,5.529533863067627
shuffle,29,0.6,0.6,1.5,0.8031691908836365,0.9478926062583923,3.5624616146087646,7.020379543304443
shuffle,29,0.6,0.8,0.1,5.91945743560791,6.96743106842041,2.2285194396972656,2.359658718109131
shuffle,29,0.6,0.8,0.5,4.049385070800781,5.575665473937988,2.8639121055603027,4.061498165130615
shuffle,29,0.6,0.8,1.0,1.705538034439087,2.6403188705444336,4.0382795333862305,7.840565204620361
shuffle,29,0.6,0.8,1.5,1.915035367012024,3.0284154415130615,4.021744728088379,8.503326416015625
shuffle,29,0.6,1.0,0.1,6.011756896972656,6.082606315612793,2.9584953784942627,3.1361231803894043
shuffle,29,0.6,1.0,0.5,4.503551959991455,7.1989898681640625,3.7159197330474854,5.530726909637451
shuffle,29,0.6,1.0,1.0,4.569327354431152,5.92160177230835,4.277390003204346,8.253105163574219
shuffle,29,0.6,1.0,1.5,2.5278663635253906,2.934068441390991,4.966428279876709,11.322921752929688
shuffle,29,0.8,0.6,0.1,4.515998840332031,5.08642053604126,2.6106221675872803,2.7353482246398926
shuffle,29,0.8,0.6,0.5,0.05887305736541748,0.059751152992248535,4.371713161468506,6.628133773803711
shuffle,29,0.8,0.6,1.0,1.05025053024292,1.8531192541122437,4.798583030700684,9.120560646057129
shuffle,29,0.8,0.6,1.5,0.11270302534103394,0.2514907121658325,5.023066520690918,11.205521583557129
shuffle,29,0.8,0.8,0.1,7.291718482971191,7.437708854675293,2.902167558670044,3.0589470863342285
shuffle,29,0.8,0.8,0.5,3.0439352989196777,3.945333480834961,4.594834327697754,7.0496931076049805
shuffle,29,0.8,0.8,1.0,2.4882187843322754,4.068053722381592,4.701581954956055,9.01075267791748
shuffle,29,0.8,0.8,1.5,2.396976947784424,3.1977381706237793,6.1941986083984375,14.379937171936035
shuffle,29,0.8,1.0,0.1,6.3922553062438965,7.050906658172607,3.8428733348846436,4.069777011871338
shuffle,29,0.8,1.0,0.5,4.851433277130127,6.746764659881592,4.981544494628906,8.081605911254883
shuffle,29,0.8,1.0,1.0,3.2122716903686523,4.9056572914123535,6.74515962600708,14.825698852539062
shuffle,29,0.8,1.0,1.5,4.137389183044434,6.241121292114258,8.171356201171875,20.028528213500977
shuffle,29,0.95,0.6,0.1,2.7572240829467773,2.7189133167266846,3.883394241333008,4.087594985961914
shuffle,29,0.95,0.6,0.5,2.746213912963867,3.67050838470459,5.497213840484619,8.482158660888672
shuffle,29,0.95,0.6,1.0,0.966411292552948,0.7532252073287964,5.371054172515869,10.43045711517334
shuffle,29,0.95,0.6,1.5,2.0543673038482666,2.504472255706787,5.9494500160217285,13.790590286254883
shuffle,29,0.95,0.8,0.1,3.308804988861084,3.6024856567382812,4.249861717224121,4.592289924621582
shuffle,29,0.95,0.8,0.5,4.360760688781738,5.3167901039123535,4.856244087219238,7.70621395111084
shuffle,29,0.95,0.8,1.0,2.879866600036621,4.277839660644531,6.911317825317383,15.001106262207031
shuffle,29,0.95,0.8,1.5,2.3056023120880127,2.525216817855835,8.289464950561523,20.019975662231445
shuffle,29,0.95,1.0,0.1,6.984523773193359,7.906708240509033,4.601614475250244,5.097258567810059
shuffle,29,0.95,1.0,0.5,5.874939918518066,8.459233283996582,7.8161749839782715,13.474211692810059
shuffle,29,0.95,1.0,1.0,4.477882385253906,5.197683811187744,9.448935508728027,21.040559768676758
shuffle,29,0.95,1.0,1.5,4.617590427398682,6.159990310668945,10.868814468383789,29.16511344909668
shuffle,29,1.05,0.6,0.1,1.943608045578003,3.1688413619995117,3.9910287857055664,4.692234039306641
shuffle,29,1.05,0.6,0.5,2.4691925048828125,3.2610907554626465,6.088011741638184,9.70046329498291
shuffle,29,1.05,0.6,1.0,1.7150778770446777,2.038029432296753,7.722047805786133,16.091922760009766
shuffle,29,1.05,0.6,1.5,1.0046954154968262,1.7853087186813354,7.407972812652588,17.8670711517334
shuffle,29,1.05,0.8,0.1,3.714358329772949,5.95980978012085,5.154082298278809,6.351806163787842
shuffle,29,1.05,0.8,0.5,4.104632377624512,6.203778266906738,7.246862888336182,12.203422546386719
shuffle,29,1.05,0.8,1.0,3.337346076965332,4.298201560974121,9.287188529968262,20.46665382385254
shuffle,29,1.05,0.8,1.5,2.2532424926757812,3.7697625160217285,9.88597297668457,24.9837703704834
shuffle,29,1.05,1.0,0.1,7.516749858856201,12.195621490478516,7.202041149139404,8.785480499267578
shuffle,29,1.05,1.0,0.5,4.963292121887207,7.7710795402526855,10.820483207702637,19.91804313659668
shuffle,29,1.05,1.0,1.0,4.642172336578369,6.593500137329102,13.259078025817871,31.276180267333984
shuffle,29,1.05,1.0,1.5,6.724286079406738,10.06737995147705,14.322598457336426,38.016273498535156
shuffle,30,0.6,0.6,0.1,4.598093509674072,5.257075309753418,2.0810985565185547,2.150264263153076
shuffle,30,0.6,0.6,0.5,3.158978223800659,4.587927341461182,2.598252534866333,3.5468485355377197
shuffle,30,0.6,0.6,1.0,1.1355338096618652,1.6355810165405273,3.2394092082977295,5.630640506744385
shuffle,30,0.6,0.6,1.5,1.1065783500671387,1.7293908596038818,3.7908947467803955,7.771001815795898
shuffle,30,0.6,0.8,0.1,4.797443389892578,5.749067306518555,2.3951165676116943,2.5045974254608154
shuffle,30,0.6,0.8,0.5,2.555779457092285,3.687696933746338,3.356123685836792,5.011234283447266
shuffle,30,0.6,0.8,1.0,3.1759798526763916,4.432934284210205,3.7686190605163574,6.869426250457764
shuffle,30,0.6,0.8,1.5,0.9994808435440063,2.008852243423462,4.06825590133667,8.168412208557129
shuffle,30,0.6,1.0,0.1,5.717654705047607,6.610152721405029,2.624690055847168,2.7561376094818115
shuffle,30,0.6,1.0,0.5,6.007594108581543,8.216642379760742,3.574323892593384,5.3206353187561035
shuffle,30,0.6,1.0,1.0,2.15725040435791,4.040929794311523,4.537656784057617,8.592874526977539
shuffle,30,0.6,1.0,1.5,3.317477226257324,4.8409318923950195,5.236237525939941,11.928872108459473
shuffle,30,0.8,0.6,0.1,4.266916751861572,5.090856552124023,3.162593364715576,3.346379041671753
shuffle,30,0.8,0.6,0.5,2.127293586730957,2.519380569458008,3.8833868503570557,5.801969528198242
shuffle,30,0.8,0.6,1.0,2.7804226875305176,3.367621660232544,4.659449577331543,8.976798057556152
shuffle,30,0.8,0.6,1.5,1.6100702285766602,1.6328959465026855,4.503697395324707,9.315607070922852
shuffle,30,0.8,0.8,0.1,5.633182048797607,7.1378092765808105,3.1091158390045166,3.2782812118530273
shuffle,30,0.8,0.8,0.5,4.533711910247803,5.656246662139893,4.218337059020996,6.6315813064575195
shuffle,30,0.8,0.8,1.0,2.8710579872131348,4.137651443481445,6.3878068923950195,13.47700309753418
shuffle,30,0.8,0.8,1.5,2.760270357131958,4.269435882568359,6.351156234741211,14.985974311828613
shuffle,30,0.8,1.0,0.1,7.9039306640625,7.945613861083984,4.176576137542725,4.524120330810547
shuffle,30,0.8,1.0,0.5,4.171047687530518,6.033570766448975,5.128944396972656,8.497980117797852
shuffle,30,0.8,1.0,1.0,4.87143611907959,5.679203033447266,7.718225002288818,16.713706970214844
shuffle,30,0.8,1.0,1.5,3.471766471862793,5.28372859954834,7.625900745391846,19.38121223449707
shuffle,30,0.95,0.6,0.1,4.19376802444458,5.061163425445557,3.6706314086914062,3.880133867263794
shuffle,30,0.95,0.6,0.5,2.1805155277252197,2.2444324493408203,5.56279182434082,8.615718841552734
shuffle,30,0.95,0.6,1.0,1.2555729150772095,2.2731354236602783,6.530181884765625,13.450858116149902
shuffle,30,0.95,0.6,1.5,2.5776467323303223,3.444790840148926,6.076964378356934,13.763521194458008
shuffle,30,0.95,0.8,0.1,5.2374444007873535,5.257392406463623,4.904000282287598,5.325035572052002
shuffle,30,0.95,0.8,0.5,2.608623743057251,3.7475037574768066,5.911111831665039,9.67008113861084
shuffle,30,0.95,0.8,1.0,2.944335699081421,3.9832873344421387,7.856161594390869,17.392669677734375
shuffle,30,0.95,0.8,1.5,3.4604320526123047,4.668700218200684,7.864015102386475,19.424341201782227
shuffle,30,0.95,1.0,0.1,7.412959575653076,7.808866500854492,5.69550085067749,6.3617048263549805
shuffle,30,0.95,1.0,0.5,5.964113712310791,7.760651588439941,8.749750137329102,15.065927505493164
shuffle,30,0.95,1.0,1.0,4.444832801818848,5.578555107116699,9.786517143249512,21.761327743530273
shuffle,30,0.95,1.0,1.5,3.6944096088409424,5.346133708953857,12.2274808883667,31.458730697631836
shuffle,30,1.05,0.6,0.1,4.118659496307373,4.831192970275879,4.729184150695801,5.760436534881592
shuffle,30,1.05,0.6,0.5,2.3450560569763184,3.204967498779297,6.321070194244385,10.398301124572754
shuffle,30,1.05,0.6,1.0,1.9546434879302979,2.7002053260803223,7.669175148010254,16.11235809326172
shuffle,30,1.05,0.6,1.5,0.31689488887786865,0.9967869520187378,7.654238224029541,17.930253982543945
shuffle,30,1.05,0.8,0.1,5.693847179412842,5.564243793487549,5.986158847808838,7.1486029624938965
shuffle,30,1.05,0.8,0.5,3.540086507797241,3.3689539432525635,9.196310043334961,15.630158424377441
shuffle,30,1.05,0.8,1.0,2.4125092029571533,3.49015212059021,8.613837242126465,19.407407760620117
shuffle,30,1.05,0.8,1.5,1.7967596054077148,3.321100950241089,10.104791641235352,26.093463897705078
shuffle,30,1.05,1.0,0.1,8.335741996765137,11.785057067871094,6.988753795623779,8.655987739562988
shuffle,30,1.05,1.0,0.5,5.8079423904418945,7.294961929321289,12.174091339111328,22.059083938598633
shuffle,30,1.05,1.0,1.0,6.952555179595947,9.523176193237305,13.855669975280762,30.76209831237793
shuffle,30,1.05,1.0,1.5,6.7539963722229,9.681401252746582,14.6281099319458,38.869140625
shuffle,31,0.6,0.6,0.1,4.020741939544678,4.286805152893066,2.183342933654785,2.27591609954834
shuffle,31,0.6,0.6,0.5,2.4236550331115723,3.406343460083008,2.8266756534576416,4.041968822479248
shuffle,31,0.6,0.6,1.0,1.9003945589065552,3.108289957046509,3.4410929679870605,6.33150053024292
shuffle,31,0.6,0.6,1.5,1.7907896041870117,2.6989972591400146,3.5470120906829834,7.119266510009766
shuffle,31,0.6,0.8,0.1,4.988807678222656,6.390931129455566,2.4713945388793945,2.5967612266540527
shuffle,31,0.6,0.8,0.5,4.206549644470215,6.411832809448242,2.894322633743286,4.184333324432373
shuffle,31,0.6,0.8,1.0,2.9330861568450928,4.425802230834961,3.727562427520752,6.659946441650391
shuffle,31,0.6,0.8,1.5,1.338351845741272,2.203228235244751,4.113814353942871,8.387267112731934
shuffle,31,0.6,1.0,0.1,7.127042770385742,8.07982063293457,2.666990041732788,2.8016228675842285
shuffle,31,0.6,1.0,0.5,4.597900390625,6.065138816833496,3.666773796081543,5.457202434539795
shuffle,31,0.6,1.0,1.0,3.8595287799835205,6.394709587097168,4.582546710968018,8.772204399108887
shuffle,31,0.6,1.0,1.5,3.4568657875061035,4.338519096374512,4.5788164138793945,10.085628509521484
shuffle,31,0.8,0.6,0.1,4.568312644958496,4.659357070922852,3.019228458404541,3.1658406257629395
shuffle,31,0.8,0.6,0.5,3.2056143283843994,4.24892520904541,3.29950213432312,4.843057632446289
shuffle,31,0.8,0.6,1.0,1.5567066669464111,2.970907688140869,4.737570762634277,9.174031257629395
shuffle,31,0.8,0.6,1.5,1.646024465560913,2.3081517219543457,4.493880271911621,9.596159934997559
shuffle,31,0.8,0.8,0.1,5.3800153732299805,6.231917381286621,3.1346049308776855,3.3166003227233887
shuffle,31,0.8,0.8,0.5,3.7271599769592285,4.849968910217285,4.182593822479248,6.377607822418213
shuffle,31,0.8,0.8,1.0,2.828751564025879,4.383581638336182,5.13559103012085,10.313271522521973
shuffle,31,0.8,0.8,1.5,1.978975772857666,2.142487049102783,5.663751125335693,12.683889389038086
shuffle,31,0.8,1.0,0.1,7.899489402770996,9.14693546295166,3.7707200050354004,4.043362140655518
shuffle,31,0.8,1.0,0.5,5.350865364074707,6.437097072601318,5.262754440307617,8.843729972839355
shuffle,31,0.8,1.0,1.0,3.9222350120544434,5.135800838470459,6.74574613571167,14.406174659729004
shuffle,31,0.8,1.0,1.5,3.7017340660095215,3.8305108547210693,7.942211151123047,19.931406021118164
shuffle,31,0.95,0.6,0.1,4.190899848937988,4.409276962280273,3.9461281299591064,4.211374282836914
shuffle,31,0.95,0.6,0.5,1.6419305801391602,2.0083746910095215,5.535837650299072,8.766103744506836
shuffle,31,0.95,0.6,1.0,1.0944335460662842,2.087730884552002,6.049752712249756,12.436312675476074
shuffle,31,0.95,0.6,1.5,0.15621572732925415,0.3762969374656677,6.24846887588501,14.22007942199707
shuffle,31,0.95,0.8,0.1,5.443358421325684,5.425760269165039,4.40080451965332,4.615671634674072
shuffle,31,0.95,0.8,0.5,2.8255767822265625,4.213741779327393,6.1721062660217285,10.288743019104004
shuffle,31,0.95,0.8,1.0,2.8656938076019287,4.22280216217041,7.975752353668213,17.505430221557617
shuffle,31,0.95,0.8,1.5,1.9812183380126953,1.9804632663726807,8.067460060119629,19.833358764648438
shuffle,31,0.95,1.0,0.1,8.24412727355957,8.569493293762207,5.003063678741455,5.437600612640381
shuffle,31,0.95,1.0,0.5,5.336525917053223,6.217869281768799,8.342893600463867,14.600218772888184
shuffle,31,0.95,1.0,1.0,3.861736297607422,4.70882511138916,8.910381317138672,19.54860496520996
shuffle,31,0.95,1.0,1.5,4.232664585113525,5.224583625793457,11.763644218444824,30.53736686706543
shuffle,31,1.05,0.6,0.1,1.902294397354126,3.023386001586914,4.84187126159668,5.600073337554932
shuffle,31,1.05,0.6,0.5,2.773005247116089,3.4633452892303467,7.2145280838012695,11.584113121032715
shuffle,31,1.05,0.6,1.0,0.8293598890304565,0.797825813293457,7.435431480407715,15.07514762878418
shuffle,31,1.05,0.6,1.5,2.1572914123535156,2.730717658996582,8.080631256103516,19.837003707885742
shuffle,31,1.05,0.8,0.1,5.605321884155273,9.214685440063477,5.293361186981201,6.44771146774292
shuffle,31,1.05,0.8,0.5,4.594213962554932,6.33585786819458,7.625108242034912,13.29797077178955
shuffle,31,1.05,0.8,1.0,3.8603217601776123,5.670476913452148,9.692785263061523,21.640960693359375
shuffle,31,1.05,0.8,1.5,2.0861902236938477,2.739523410797119,9.79905891418457,25.229496002197266
shuffle,31,1.05,1.0,0.1,6.9047088623046875,9.733060836791992,6.719956398010254,8.043930053710938
shuffle,31,1.05,1.0,0.5,6.475163459777832,7.962910175323486,9.900459289550781,18.285961151123047
shuffle,31,1.05,1.0,1.0,6.28056001663208,8.125749588012695,12.912765502929688,30.452632904052734
shuffle,31,1.05,1.0,1.5,7.228360176086426,11.048050880432129,16.029094696044922,41.237220764160156
shuffle,32,0.6,0.6,0.1,4.822924613952637,6.397428512573242,2.372217893600464,2.480311870574951
shuffle,32,0.6,0.6,0.5,2.5289220809936523,2.699261426925659,2.9081029891967773,4.1652398109436035
shuffle,32,0.6,0.6,1.0,1.755492925643921,2.5421531200408936,3.6779067516326904,6.670745849609375
shuffle,32,0.6,0.6,1.5,1.916135311126709,2.0923376083374023,3.7724649906158447,7.6842217445373535
shuffle,32,0.6,0.8,0.1,4.0954413414001465,5.2281413078308105,2.5846986770629883,2.6796107292175293
shuffle,32,0.6,0.8,0.5,3.5935676097869873,4.565223693847656,3.053475856781006,4.412570953369141
shuffle,32,0.6,0.8,1.0,3.833902359008789,5.124403476715088,4.085866928100586,7.839757442474365
shuffle,32,0.6,0.8,1.5,2.9498229026794434,4.575786113739014,4.2567267417907715,9.057494163513184
shuffle,32,0.6,1.0,0.1,6.960572242736816,7.617743015289307,2.846871852874756,3.00431227684021
shuffle,32,0.6,1.0,0.5,4.791723251342773,7.315364837646484,4.184988975524902,6.621740341186523
shuffle,32,0.6,1.0,1.0,3.845719337463379,6.300319194793701,4.787827014923096,9.397692680358887
shuffle,32,0.6,1.0,1.5,3.741842746734619,4.495123386383057,5.708014011383057,13.203400611877441
shuffle,32,0.8,0.6,0.1,4.20434045791626,4.2485151290893555,3.3712072372436523,3.5593693256378174
shuffle,32,0.8,0.6,0.5,2.3275322914123535,2.3323209285736084,3.9910340309143066,5.999277591705322
shuffle,32,0.8,0.6,1.0,1.527632474899292,1.5877015590667725,5.052225112915039,9.786158561706543
shuffle,32,0.8,0.6,1.5,0.9159379005432129,0.8713780045509338,5.212290287017822,11.213170051574707
shuffle,32,0.8,0.8,0.1,4.52750825881958,5.610077857971191,3.6160619258880615,3.8749125003814697
shuffle,32,0.8,0.8,0.5,3.884305000305176,5.443681716918945,4.9165940284729,7.7128167152404785
shuffle,32,0.8,0.8,1.0,3.4827628135681152,4.601430892944336,6.544742107391357,13.71790599822998
shuffle,32,0.8,0.8,1.5,1.9589648246765137,3.0981006622314453,6.721320629119873,16.170578002929688
shuffle,32,0.8,1.0,0.1,7.9319963455200195,8.958736419677734,4.248230457305908,4.54130220413208
shuffle,32,0.8,1.0,0.5,6.600879669189453,8.561176300048828,6.442857265472412,11.023083686828613
shuffle,32,0.8,1.0,1.0,5.490147590637207,7.440234184265137,8.26025676727295,18.258380889892578
shuffle,32,0.8,1.0,1.5,2.9682750701904297,4.241751194000244,9.194381713867188,23.435792922973633
shuffle,32,0.95,0.6,0.1,4.386751174926758,4.639618396759033,4.720042705535889,5.014122009277344
shuffle,32,0.95,0.6,0.5,2.3015613555908203,2.874460220336914,6.603704929351807,11.267746925354004
shuffle,32,0.95,0.6,1.0,1.678478717803955,2.3202948570251465,6.372259616851807,13.038594245910645
shuffle,32,0.95,0.6,1.5,1.8159198760986328,2.1104650497436523,6.846134662628174,16.217788696289062
shuffle,32,0.95,0.8,0.1,6.053950309753418,6.324824333190918,5.186843395233154,5.527561187744141
shuffle,32,0.95,0.8,0.5,3.8959386348724365,4.752923488616943,6.454484939575195,10.721686363220215
shuffle,32,0.95,0.8,1.0,4.734656810760498,6.117761135101318,8.065250396728516,16.782562255859375
shuffle,32,0.95,0.8,1.5,1.9685497283935547,3.034503698348999,9.224074363708496,23.39968490600586
shuffle,32,0.95,1.0,0.1,8.774788856506348,10.060113906860352,6.182921409606934,6.753532886505127
shuffle,32,0.95,1.0,0.5,5.159726619720459,7.509118556976318,8.385943412780762,14.88174819946289
shuffle,32,0.95,1.0,1.0,6.231983184814453,9.16202163696289,12.710514068603516,30.140907287597656
