mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
ws_p0.1+randN,107,0.8,0.8,1.0,0.1,8.3013334274292,14.089978432782488,17.40088653564453,39.54753494262695,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,0.8,1.5,0.0,6.753094673156738,12.333187743924213,16.083906173706055,41.83279800415039,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,0.8,1.5,0.1,6.536087989807129,11.541458065715346,18.29963493347168,46.52227783203125,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,0.1,0.0,22.524173736572266,27.628884442120693,11.047005653381348,12.86233139038086,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,0.1,0.1,21.28412628173828,25.318516261098694,12.211600303649902,14.74223518371582,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,0.5,0.0,14.42764949798584,21.64091211157603,21.546463012695312,40.71938705444336,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,0.5,0.1,13.881547927856445,20.20948523830188,24.230716705322266,45.057762145996094,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,1.0,0.0,9.965081214904785,16.39618423296909,26.29766082763672,59.41450881958008,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,1.0,0.1,9.72157096862793,15.564079561299422,29.090539932250977,63.90723419189453,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,1.5,0.0,7.7612624168396,13.137993837475015,26.66942024230957,66.79273986816406,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.8,1.0,1.5,0.1,7.5400261878967285,12.62998306032739,29.333698272705078,71.24205017089844,0.00011273421841906384,-0.004497678019106388,0.014784941833861604,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,0.1,0.0,13.902242660522461,16.759941703155732,7.740355014801025,8.668571472167969,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,0.1,0.1,13.2198486328125,15.424318646597442,8.653260231018066,10.298177719116211,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,0.5,0.0,10.79210090637207,16.959455006111966,13.37883472442627,24.266504287719727,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,0.5,0.1,10.057210922241211,14.901627927668414,15.908780097961426,28.97440528869629,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,1.0,0.0,7.721566677093506,13.003239125815583,16.5690975189209,37.42375183105469,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,1.0,0.1,7.390638828277588,11.927814700007904,19.20513343811035,42.526676177978516,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,1.5,0.0,6.0958452224731445,10.588040283441956,17.090906143188477,43.55859375,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.6,1.5,0.1,5.921798229217529,9.932202805421639,19.525144577026367,48.58783721923828,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,0.1,0.0,20.09107208251953,24.088323644175034,11.285749435424805,13.232386589050293,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,0.1,0.1,19.00377655029297,21.98653940292091,12.730144500732422,15.718291282653809,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,0.5,0.0,13.410964965820312,19.541198335890158,21.44295883178711,40.79299545288086,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,0.5,0.1,12.714818000793457,17.907528041121395,24.755468368530273,45.99304962158203,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,1.0,0.0,9.277986526489258,15.076787658384319,25.962360382080078,58.91743087768555,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,1.0,0.1,8.84084701538086,13.946700438262496,29.111988067626953,64.00363159179688,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,1.5,0.0,7.160829544067383,12.215444381734017,26.22344207763672,66.01483154296875,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,0.8,1.5,0.1,6.955641269683838,11.57260383474511,29.09793472290039,70.8414077758789,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,0.1,0.0,27.597518920898438,31.081328990843986,24.364164352416992,31.35551643371582,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,0.1,0.1,25.92146110534668,28.288559329094596,27.15993881225586,35.24190139770508,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,0.5,0.0,15.456189155578613,21.048242331084566,43.164527893066406,79.22954559326172,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,0.5,0.1,14.98033332824707,20.10774106945871,46.82159423828125,83.5487060546875,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,1.0,0.0,10.63579273223877,15.975972323230963,46.821346282958984,97.64513397216797,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,1.0,0.1,10.459006309509277,15.337987158467627,50.061241149902344,101.4011459350586,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,1.5,0.0,8.133767127990723,12.900682083315473,44.89390182495117,102.62608337402344,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,0.95,1.0,1.5,0.1,7.952847003936768,12.488706631948105,47.877784729003906,106.29287719726562,0.0001338718575425446,-0.0044976770877838135,0.014784941623733843,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,0.1,0.0,14.679718971252441,17.390460048218074,11.418435096740723,13.280871391296387,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,0.1,0.1,13.816414833068848,15.764280715084169,12.81425952911377,15.967021942138672,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,0.5,0.0,10.78685474395752,15.885982164618781,19.516124725341797,35.944271087646484,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,0.5,0.1,10.003963470458984,14.064079929427692,23.081802368164062,41.96171951293945,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,1.0,0.0,7.933776378631592,12.719937509663737,22.863862991333008,50.95658493041992,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,1.0,0.1,7.603891372680664,11.708986820437474,26.17813491821289,56.53657150268555,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,1.5,0.0,6.266721248626709,10.392717150249709,22.810155868530273,56.96195983886719,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.6,1.5,0.1,6.116352558135986,9.827098652197382,25.732242584228516,62.230072021484375,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,0.1,0.0,21.313892364501953,24.614817610940918,17.9669132232666,22.500211715698242,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,0.1,0.1,19.83440589904785,22.136556967649426,20.364816665649414,26.45408821105957,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,0.5,0.0,13.879119873046875,18.956101344601734,32.152645111083984,60.67485046386719,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,0.5,0.1,13.204813957214355,17.585033894986964,36.45014190673828,66.35203552246094,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,1.0,0.0,9.584173202514648,14.78092648452511,36.31595993041992,79.23616027832031,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,1.0,0.1,9.167703628540039,13.760487558390302,39.97100067138672,84.22676086425781,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,1.5,0.0,7.39860200881958,12.097392987776558,35.459014892578125,85.2716293334961,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,0.8,1.5,0.1,7.191251277923584,11.537619961829057,38.6783332824707,89.79389953613281,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,0.1,0.0,26.74790382385254,27.491479814445285,43.52096939086914,60.62814712524414,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,0.1,0.1,25.671443939208984,25.996458981080877,48.23819351196289,64.95960235595703,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,0.5,0.0,15.9096040725708,20.40357105339467,63.70402526855469,111.00886535644531,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,0.5,0.1,15.462990760803223,19.59744235792148,67.47953796386719,114.48482513427734,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,1.0,0.0,10.95657730102539,15.542954642295285,64.39974212646484,125.41130828857422,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,1.0,0.1,10.783079147338867,15.033202876660397,67.5886459350586,128.3910369873047,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,1.5,0.0,8.395580291748047,12.69995192181958,60.08182907104492,127.63114929199219,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,107,1.05,1.0,1.5,0.1,8.244852066040039,12.368263420596378,63.00284194946289,130.55918884277344,0.00014796361210756004,-0.004497677553445101,0.014784936475180564,10712346,chunk_10
ws_p0.1+randN,108,0.6,0.6,0.1,0.0,9.51330280303955,11.502006677590487,3.5710527896881104,3.789163589477539,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,0.1,0.1,9.114043235778809,10.862975266664307,3.9055323600769043,4.369376182556152,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,0.5,0.0,8.09979248046875,13.284507312793778,5.245583534240723,8.419655799865723,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,0.5,0.1,8.337477684020996,13.925923994182938,6.411424160003662,10.880071640014648,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,1.0,0.0,4.02772331237793,5.894108829801205,6.900449275970459,14.421343803405762,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,1.0,0.1,4.297438144683838,7.491304312229204,8.398021697998047,18.065752029418945,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,1.5,0.0,2.379805564880371,4.216731305399346,7.619786739349365,18.292463302612305,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.6,1.5,0.1,3.8203930854797363,6.578280615025051,9.15159797668457,22.372453689575195,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,0.1,0.0,11.345619201660156,13.976023374676515,4.2669291496276855,4.604861259460449,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,0.1,0.1,10.82190227508545,13.171614136812138,4.728511810302734,5.394343852996826,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,0.5,0.0,8.430496215820312,13.398044352401485,6.908438205718994,11.99577808380127,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,0.5,0.1,8.878301620483398,14.813636938429823,8.457921028137207,15.235285758972168,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,1.0,0.0,6.286009788513184,8.218423656602909,9.327521324157715,21.005168914794922,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,1.0,0.1,5.940079212188721,11.623589300522639,11.244841575622559,25.546016693115234,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,1.5,0.0,3.846958875656128,5.557729831791889,10.26578426361084,26.26935386657715,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,0.8,1.5,0.1,5.971505641937256,11.290276576766246,12.181629180908203,31.191585540771484,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,0.1,0.0,14.753145217895508,18.379322782878262,5.725680351257324,6.361208915710449,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,0.1,0.1,13.9402494430542,17.082915412995135,6.458385944366455,7.5892767906188965,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,0.5,0.0,11.041665077209473,18.091046390651606,10.553250312805176,19.883663177490234,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,0.5,0.1,10.898630142211914,17.61493360377881,12.758533477783203,24.27842903137207,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,1.0,0.0,8.700628280639648,15.571920567767222,14.229304313659668,33.762107849121094,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,1.0,0.1,8.306398391723633,14.537687224134743,16.752683639526367,39.231971740722656,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,1.5,0.0,7.133139133453369,13.118714219095438,15.323115348815918,40.68844985961914,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.6,1.0,1.5,0.1,6.83623743057251,12.290152798777235,17.747272491455078,46.307926177978516,-0.0001922775845741853,-0.0036326623521745205,0.020517245899138177,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,0.1,0.0,13.0079927444458,15.668065438924145,5.608657360076904,6.155678749084473,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,0.1,0.1,12.40086841583252,14.677100393421503,6.50136661529541,7.653238773345947,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,0.5,0.0,10.558182716369629,16.863995927694305,9.699596405029297,17.291433334350586,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,0.5,0.1,9.506421089172363,14.905431798501922,12.286614418029785,22.267770767211914,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,1.0,0.0,7.742208957672119,13.695903636844676,12.785719871520996,28.757980346679688,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,1.0,0.1,7.249672889709473,12.526399861711063,15.484230995178223,34.4954948425293,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,1.5,0.0,6.490316867828369,11.782605379019621,13.718235969543457,34.76103973388672,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.6,1.5,0.1,6.079855918884277,10.86254898018899,16.223276138305664,40.47914505004883,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,0.1,0.0,16.981386184692383,20.459368159338894,7.326322555541992,8.387828826904297,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,0.1,0.1,15.6925048828125,18.646596687024577,8.729236602783203,10.672769546508789,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,0.5,0.0,11.797691345214844,18.56232480826968,14.473803520202637,28.02896499633789,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,0.5,0.1,10.838579177856445,16.414090314525353,17.937847137451172,34.229087829589844,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,1.0,0.0,8.603726387023926,14.939822315944866,19.044307708740234,44.88218307495117,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,1.0,0.1,8.181742668151855,13.698601858401616,22.408477783203125,51.327392578125,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,1.5,0.0,7.08693790435791,12.644248825403338,20.11933135986328,52.33557891845703,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,0.8,1.5,0.1,6.805614948272705,11.874974669687418,23.145341873168945,58.463314056396484,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,0.1,0.0,23.13048553466797,27.80912747695183,12.672994613647461,15.694599151611328,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,0.1,0.1,20.98145294189453,24.78630162466738,15.306853294372559,19.75307846069336,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,0.5,0.0,13.374041557312012,19.451461547162808,27.299190521240234,54.27775192260742,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,0.5,0.1,12.76785659790039,17.993828420644604,31.80074691772461,60.93536376953125,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,1.0,0.0,9.561421394348145,15.227900982433198,32.738277435302734,75.34102630615234,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,1.0,0.1,9.191910743713379,14.462567085463434,36.65906524658203,81.28710174560547,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,1.5,0.0,7.634464740753174,12.764034732309614,32.90061569213867,82.42412567138672,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.8,1.0,1.5,0.1,7.47102689743042,12.262677895228876,36.31776809692383,87.94253540039062,-0.00025637014186941087,-0.0036326623521745205,0.0205171724117097,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,0.1,0.0,14.760488510131836,17.251538691857377,8.80888557434082,10.14058780670166,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,0.1,0.1,13.887128829956055,16.040987534465785,10.549713134765625,13.078262329101562,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,0.5,0.0,10.71766185760498,16.050446662545394,16.477798461914062,30.825069427490234,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,0.5,0.1,9.830549240112305,14.286575312155037,20.984615325927734,38.394927978515625,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,1.0,0.0,8.016541481018066,13.278891454822883,20.50469207763672,46.35300064086914,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,1.0,0.1,7.552064418792725,12.114309970539821,24.42696762084961,53.39151382446289,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,1.5,0.0,6.643938064575195,11.461793084350688,21.134946823120117,53.046836853027344,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.6,1.5,0.1,6.32338809967041,10.664226797720175,24.496797561645508,59.498538970947266,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,0.1,0.0,20.663360595703125,24.023655850472664,12.77984619140625,15.810647010803223,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,0.1,0.1,19.082927703857422,21.790754478080373,15.802045822143555,20.549036026000977,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,0.5,0.0,12.864816665649414,18.312696473041342,26.339801788330078,51.82166290283203,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,0.5,0.1,11.726144790649414,16.253491573706697,31.967927932739258,59.99168014526367,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,1.0,0.0,9.011754989624023,14.362569778675606,31.73880386352539,72.29348754882812,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,1.0,0.1,8.647331237792969,13.363336362288067,36.250213623046875,79.12809753417969,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,1.5,0.0,7.33707857131958,12.30296638695404,32.0762939453125,79.42560577392578,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,0.8,1.5,0.1,7.1297197341918945,11.618639483357981,35.834747314453125,85.44457244873047,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,0.1,0.0,27.901508331298828,30.582860573678218,31.50303840637207,42.7015495300293,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,0.1,0.1,26.240623474121094,28.192636802355963,36.36682891845703,48.99905014038086,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,0.5,0.0,14.52602767944336,18.83819705577814,53.513729095458984,99.64772033691406,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,0.5,0.1,14.009988784790039,17.97196165713285,59.13993453979492,105.51192474365234,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,1.0,0.0,10.031034469604492,14.684833192782207,55.838966369628906,116.90951538085938,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,1.0,0.1,9.740143775939941,14.127653315828546,60.12582015991211,121.37158203125,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,1.5,0.0,7.968826770782471,12.396180633902524,53.23012924194336,120.62384796142578,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,0.95,1.0,1.5,0.1,7.8696770668029785,12.111477154540779,56.82487869262695,124.7297592163086,-0.000304439541650936,-0.0036326604895293713,0.020517204167396247,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,0.1,0.0,15.517716407775879,17.460328862528964,13.746861457824707,16.666263580322266,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,0.1,0.1,13.4234037399292,14.915908882457188,15.689858436584473,20.099794387817383,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,0.5,0.0,10.667585372924805,15.080214621844789,23.98337745666504,45.10955810546875,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,0.5,0.1,9.891532897949219,13.53875930194306,29.9610538482666,53.85879898071289,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,1.0,0.0,8.173871040344238,12.840932789557314,27.841495513916016,61.612388610839844,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
ws_p0.1+randN,108,1.05,0.6,1.0,0.1,7.766857147216797,11.853645214703647,32.620697021484375,69.03863525390625,-0.0003364858275745064,-0.0036326609551906586,0.020517219959806127,10812346,chunk_10
