mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,202,0.95,0.8,0.1,6.107134819030762,7.663763897799072,3.5436389446258545,3.6540398597717285,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,0.8,0.5,6.7572102546691895,11.272022219415192,4.052317142486572,5.042591571807861,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,0.8,1.0,6.558754920959473,12.063458170012836,4.540464401245117,6.517482757568359,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,0.8,1.5,6.362672805786133,12.037791544850137,4.811528205871582,7.441826343536377,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,1.0,0.1,7.4138946533203125,9.309941670718729,4.117874622344971,4.270623207092285,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,1.0,0.5,8.0435209274292,13.70975516837845,4.787602424621582,6.080565929412842,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,1.0,1.0,7.591888427734375,14.209807668216058,5.3867669105529785,7.859778881072998,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,0.95,1.0,1.5,7.258702754974365,13.873600938442808,5.715421199798584,8.946167945861816,0.0021882543805986643,0.5684058666229248,0.8963917200857912,1.1959292888641357,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.6,0.1,5.370933532714844,5.797621616619054,3.4289605617523193,3.6750690937042236,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.6,0.5,5.6114020347595215,8.919507642152894,4.349624156951904,5.568836212158203,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.6,1.0,5.563147068023682,10.017012452736878,4.415312767028809,5.469467639923096,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.6,1.5,5.600254535675049,10.221659349459742,4.641280651092529,6.7900567054748535,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.8,0.1,6.252572059631348,7.1235389586227456,3.8719398975372314,4.185810089111328,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.8,0.5,6.072889804840088,10.176188590631511,4.982325077056885,6.504424095153809,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.8,1.0,6.258019924163818,11.50184745559389,4.8708295822143555,6.306271076202393,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,0.8,1.5,6.332253932952881,11.716609861776,5.3799262046813965,8.138151168823242,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,1.0,0.1,7.445988655090332,8.336301591877657,4.54484748840332,4.948836326599121,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,1.0,0.5,7.27280330657959,12.241416241211027,5.9735918045043945,7.873547554016113,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,1.0,1.0,7.3326096534729,13.431512823398634,5.959846019744873,8.439478874206543,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel1.0,202,1.05,1.0,1.5,7.323099613189697,13.638762151431365,6.562272548675537,10.157242774963379,0.002418596763163805,0.5684059858322144,0.896391641890903,1.1959291696548462,20212346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.6,0.1,3.309587240219116,3.4742707470618406,1.879908561706543,1.892504096031189,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.6,0.5,3.951268196105957,5.085151241591802,1.9878545999526978,2.180257558822632,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.6,1.0,4.111783027648926,6.192981017527607,2.170637607574463,2.6098313331604004,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.6,1.5,4.117566108703613,6.720240405465702,2.3222198486328125,2.9151995182037354,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.8,0.1,3.8656833171844482,4.008473702323045,1.9768822193145752,1.988437294960022,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.8,0.5,4.53986930847168,5.843466687651102,2.101794958114624,2.318284034729004,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.8,1.0,4.6579413414001465,7.1893887703189545,2.3120617866516113,2.806985855102539,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,0.8,1.5,4.643083095550537,7.6125457850305285,2.4859282970428467,3.1526317596435547,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,1.0,0.1,4.578811168670654,4.72116527340912,2.098378896713257,2.1149861812591553,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,1.0,0.5,5.320896625518799,6.987203260642161,2.243908405303955,2.4925882816314697,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,1.0,1.0,5.474262237548828,8.600629065271775,2.4888410568237305,3.045901298522949,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.6,1.0,1.5,5.434117317199707,9.003962669896737,2.6901490688323975,3.4325571060180664,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.6,0.1,3.867703914642334,4.018318501983202,2.3097057342529297,2.321775197982788,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.6,0.5,4.698631286621094,5.901273817095131,2.432403564453125,2.6343777179718018,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.6,1.0,4.8727641105651855,7.256229206066564,2.6350741386413574,3.1063389778137207,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.6,1.5,4.88592004776001,7.737716807628885,2.8018386363983154,3.4525668621063232,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.8,0.1,4.573669910430908,4.735060297792643,2.4568796157836914,2.4710769653320312,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.8,0.5,5.443019866943359,6.886118258790076,2.609379291534424,2.85685133934021,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.8,1.0,5.545160293579102,8.406691951401172,2.8575491905212402,3.4249842166900635,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,0.8,1.5,5.46040153503418,8.780398368956554,3.0583605766296387,3.833157777786255,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,1.0,0.1,5.509137153625488,5.680321841487242,2.6734020709991455,2.693669557571411,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,1.0,0.5,6.304262638092041,8.187355830743531,2.862313985824585,3.166865825653076,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,1.0,1.0,6.408175945281982,9.994253324208557,3.1654515266418457,3.83976411819458,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.8,1.0,1.5,6.348756313323975,10.573697019848623,3.4053292274475098,4.309438705444336,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.6,0.1,4.098955154418945,4.177958201786338,2.4467034339904785,2.3925037384033203,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.6,0.5,5.0331130027771,6.0870940782430125,2.6245551109313965,2.7434659004211426,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.6,1.0,5.151573657989502,7.628600549767647,2.878910541534424,3.2569284439086914,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.6,1.5,5.146564483642578,8.1624907236951,3.0739550590515137,3.6513988971710205,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.8,0.1,5.040450572967529,5.151627651337563,2.63200306892395,2.597792387008667,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.8,0.5,5.851272106170654,7.172236206076164,2.8594250679016113,3.058481216430664,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.8,1.0,6.0017476081848145,9.020969016782146,3.1791696548461914,3.7153966426849365,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,0.8,1.5,5.926023006439209,9.50796122328984,3.4236114025115967,4.20254373550415,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,1.0,0.1,6.075324535369873,6.2695648855318495,2.972494602203369,2.958048105239868,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,1.0,0.5,7.2235307693481445,9.192201996554559,3.257883310317993,3.564352035522461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,1.0,1.0,7.228888034820557,11.124215429282778,3.6563363075256348,4.387589931488037,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,0.95,1.0,1.5,7.111464023590088,11.611501233153831,3.952976942062378,4.962512493133545,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.6,0.1,4.2812018394470215,4.379383806468468,2.682675361633301,2.725675344467163,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.6,0.5,4.864592552185059,5.8826839388063945,2.1339309215545654,2.415403127670288,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.6,1.0,5.0282182693481445,7.404476247942512,2.726639986038208,2.885645866394043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.6,1.5,5.081096649169922,8.135566760301458,3.0617377758026123,3.163301467895508,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.8,0.1,5.1687421798706055,5.308313300683523,2.8729965686798096,2.935450553894043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.8,0.5,5.694412708282471,7.0065590757393466,2.398097038269043,2.9450950622558594,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.8,1.0,5.9283223152160645,9.01002446523853,3.145420551300049,3.012622594833374,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,0.8,1.5,5.99039888381958,9.70713343227635,3.518155574798584,3.80436635017395,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,1.0,0.1,6.317455291748047,6.515157272569468,3.1838910579681396,3.267911195755005,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,1.0,0.5,7.138209819793701,9.198084860741915,2.977499008178711,2.6567718982696533,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,1.0,1.0,7.310361862182617,11.176787845061426,3.7895143032073975,3.9407730102539062,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.0,203,1.05,1.0,1.5,7.289924144744873,11.820464563771822,4.208638668060303,5.099668502807617,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.6,0.1,3.2340707778930664,3.3976223260892198,1.8367397785186768,1.851067304611206,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.6,0.5,3.964682102203369,5.099944245446579,1.9537327289581299,2.161848783493042,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.6,1.0,4.096827030181885,6.161514571982821,2.1428120136260986,2.6154427528381348,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.6,1.5,4.090609073638916,6.699115381340148,2.2972891330718994,2.9453532695770264,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.8,0.1,3.806771993637085,3.950785181539686,1.931767463684082,1.9450596570968628,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.8,0.5,4.529589653015137,5.828573117611086,2.064542531967163,2.29537296295166,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.8,1.0,4.637645721435547,7.19137335380298,2.2788166999816895,2.806112289428711,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,0.8,1.5,4.618170261383057,7.633171029640181,2.4536216259002686,3.176840305328369,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,1.0,0.1,4.542900085449219,4.693960182942943,2.0487990379333496,2.0676615238189697,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,1.0,0.5,5.309049606323242,7.069831583528666,2.201273202896118,2.4651987552642822,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,1.0,1.0,5.469052314758301,8.752579476559276,2.4484896659851074,3.0419626235961914,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.6,1.0,1.5,5.432243824005127,9.228705316658008,2.649575710296631,3.4572105407714844,0.0010189574677497149,0.6404458284378052,0.4277460356640571,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.6,0.1,3.853666305541992,4.001467423471013,2.327758550643921,2.3438520431518555,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.6,0.5,4.6793317794799805,5.905772364255212,2.464052200317383,2.6944773197174072,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.6,1.0,4.839008331298828,7.27277581909857,2.679518699645996,3.2044005393981934,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.6,1.5,4.839812755584717,7.73507369036156,2.8521816730499268,3.5797102451324463,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.8,0.1,4.560911655426025,4.726317939486648,2.468412160873413,2.484264850616455,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.8,0.5,5.401521682739258,6.9225498246665325,2.6319243907928467,2.9031527042388916,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.8,1.0,5.5245771408081055,8.477540420382908,2.8884334564208984,3.5044403076171875,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,0.8,1.5,5.486898422241211,8.976412093221711,3.091860055923462,3.9409029483795166,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,1.0,0.1,5.493387699127197,5.674615299868606,2.6649973392486572,2.6874632835388184,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,1.0,0.5,6.261070251464844,8.35452388527591,2.8627610206604004,3.1901051998138428,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,1.0,1.0,6.363831996917725,10.136557493734017,3.171898603439331,3.896881580352783,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.8,1.0,1.5,6.343307971954346,10.740549222299705,3.413698434829712,4.399747848510742,0.001358609995804727,0.6404458284378052,0.4277460365607077,0.9396732449531555,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.6,0.1,4.055042743682861,4.130226214557165,2.5905439853668213,2.5501797199249268,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.6,0.5,4.928164482116699,6.065441887250472,2.760493278503418,2.9136078357696533,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.6,1.0,5.1172614097595215,7.629422591768588,3.0190176963806152,3.457430601119995,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.6,1.5,5.126245021820068,8.26009843792417,3.2177040576934814,3.8760159015655518,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.8,0.1,4.933363914489746,5.042781417961351,2.778200387954712,2.755530834197998,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.8,0.5,5.776430606842041,7.28782702155096,2.990373373031616,3.2185440063476562,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.8,1.0,5.903940677642822,9.02456243978213,3.3070738315582275,3.8944003582000732,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,0.8,1.5,5.866806507110596,9.699271188701346,3.548771619796753,4.402233600616455,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,1.0,0.1,6.038252353668213,6.228948596979535,3.101224899291992,3.0991547107696533,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,1.0,0.5,7.067542552947998,9.231975996929123,3.3646492958068848,3.696790933609009,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,1.0,1.0,7.103920936584473,11.056429814043753,3.753664016723633,4.535649299621582,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,0.95,1.0,1.5,7.025820255279541,11.631297209625473,4.044975280761719,5.137110233306885,0.001613349188119173,0.6404454708099365,0.4277460344306086,0.9396733045578003,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,1.05,0.6,0.1,4.232973575592041,4.330118631548629,2.7676796913146973,2.82446551322937,0.00178317551035434,0.6404458284378052,0.4277460046507692,0.9396731853485107,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,1.05,0.6,0.5,4.425831317901611,5.601837706546206,3.1239638328552246,3.375516414642334,0.00178317551035434,0.6404458284378052,0.4277460046507692,0.9396731853485107,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,1.05,0.6,1.0,4.897543430328369,7.343547980424319,2.615191698074341,2.3871006965637207,0.00178317551035434,0.6404458284378052,0.4277460046507692,0.9396731853485107,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,1.05,0.6,1.5,4.958627223968506,8.11307355619374,3.1032168865203857,3.587918996810913,0.00178317551035434,0.6404458284378052,0.4277460046507692,0.9396731853485107,20312346,cel_to_shuffled_cel_chunk_16
weight_test_cel_to_shuffled_cel0.25,203,1.05,0.8,0.1,5.045485973358154,5.187996643035184,2.9526500701904297,3.021578073501587,0.00178317551035434,0.6404458284378052,0.4277460046507692,0.9396731853485107,20312346,cel_to_shuffled_cel_chunk_16
