mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign+flat,157,0.8,1.0,0.5,0.0,6.297673225402832,9.5825173508224,3.152432918548584,4.352874279022217,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.8,1.0,0.5,0.1,5.85981559753418,8.958870254788465,3.5391721725463867,5.174210548400879,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.8,1.0,1.0,0.0,3.9816319942474365,6.534732525398738,3.678398847579956,6.400616645812988,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.8,1.0,1.0,0.1,3.692591667175293,5.184804710651974,4.230193138122559,7.7788777351379395,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.8,1.0,1.5,0.0,3.6635026931762695,7.014017049974427,3.916470766067505,7.77503776550293,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.8,1.0,1.5,0.1,3.781405210494995,7.070656228053849,4.530937671661377,9.48249626159668,0.001738081220537424,0.7615011930465698,0.09579904443421693,15712346,chunk_15
local_sign+flat,157,0.95,0.6,0.1,0.0,5.36418342590332,5.987508034209355,2.807565927505493,2.953781843185425,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,0.1,0.1,5.193758010864258,5.828521615687919,2.726707696914673,2.9518394470214844,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,0.5,0.0,4.961609840393066,7.936693927626948,3.278303861618042,4.402655124664307,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,0.5,0.1,4.618405818939209,7.307992106776169,3.6524553298950195,5.211374282836914,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,1.0,0.0,3.911477565765381,6.416848134185356,3.607382297515869,5.9287333488464355,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,1.0,0.1,3.260127067565918,5.510994126493301,4.1335015296936035,7.2122955322265625,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,1.5,0.0,2.885760545730591,5.63998788585733,3.7011139392852783,6.8758344650268555,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.6,1.5,0.1,2.8591737747192383,4.738430344055459,4.26988410949707,8.408528327941895,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,0.1,0.0,6.2598114013671875,7.270300119505237,2.9932329654693604,3.14656925201416,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,0.1,0.1,6.0023417472839355,6.988760717965265,2.929551362991333,3.178304433822632,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,0.5,0.0,4.897675037384033,8.736228070291617,3.5919995307922363,4.986896991729736,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,0.5,0.1,5.444175720214844,8.203154750860506,4.0279717445373535,5.928335666656494,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,1.0,0.0,3.9774692058563232,7.425488136687537,4.027948379516602,6.976441860198975,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,1.0,0.1,3.5896999835968018,7.121496429734407,4.6335577964782715,8.47174072265625,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,1.5,0.0,3.3575737476348877,5.7377268709293645,4.172248363494873,8.227668762207031,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,0.8,1.5,0.1,3.251777410507202,6.287488694955484,4.827498435974121,10.015647888183594,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,0.1,0.0,7.505197525024414,8.915515036190353,3.2956631183624268,3.4733970165252686,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,0.1,0.1,7.212985992431641,8.508953558700448,3.2467238903045654,3.5426220893859863,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,0.5,0.0,6.172428607940674,9.119107506642564,4.084734916687012,5.899043083190918,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,0.5,0.1,4.674327373504639,7.509044321481298,4.604310512542725,7.014434337615967,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,1.0,0.0,3.3961234092712402,7.364828220247917,4.674553871154785,8.564099311828613,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,1.0,0.1,4.433518409729004,6.7851119045308685,5.388387680053711,10.33344841003418,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,1.5,0.0,4.669876575469971,6.830132124996581,4.883600234985352,10.246601104736328,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,0.95,1.0,1.5,0.1,4.056225299835205,6.098138621396174,5.654393672943115,12.363458633422852,0.0020639714784920216,0.7615010738372803,0.09579907367758825,15712346,chunk_15
local_sign+flat,157,1.05,0.6,0.1,0.0,5.217372894287109,5.8783184602719984,3.0043110847473145,3.2862050533294678,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,0.1,0.1,5.0380401611328125,5.454131765151459,2.657902717590332,2.909496307373047,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,0.5,0.0,5.064222812652588,8.661788971477506,3.9849274158477783,5.54449462890625,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,0.5,0.1,4.98679780960083,8.29562475066503,4.255218505859375,6.276159763336182,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,1.0,0.0,3.6255087852478027,5.899911816701035,4.2344770431518555,7.167971134185791,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,1.0,0.1,3.201246738433838,6.276463615645753,4.849861145019531,8.673001289367676,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,1.5,0.0,2.6142075061798096,5.523458420893633,4.244307994842529,8.09614086151123,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.6,1.5,0.1,2.325770139694214,4.084024950164888,4.8971405029296875,9.852234840393066,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,0.1,0.0,6.166265964508057,7.171831096393845,3.2583186626434326,3.575157403945923,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,0.1,0.1,5.878618240356445,6.843021569933626,2.8736839294433594,3.1684815883636475,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,0.5,0.0,5.034673690795898,7.89813023460556,4.379817485809326,6.366220951080322,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,0.5,0.1,4.631980895996094,7.827288094447624,4.78880500793457,7.354344844818115,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,1.0,0.0,4.182864665985107,7.307414063031615,4.765908241271973,8.53612232208252,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,1.0,0.1,3.17582106590271,5.690893954018975,5.483219146728516,10.306604385375977,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,1.5,0.0,3.1026229858398438,5.400203341099427,4.830934047698975,9.827164649963379,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,0.8,1.5,0.1,2.261120080947876,4.1912591808130255,5.5885772705078125,11.883746147155762,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,0.1,0.0,7.405933856964111,8.805087968930096,3.650538444519043,4.036883354187012,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,0.1,0.1,7.068464279174805,8.004439164535183,3.2014617919921875,3.567445755004883,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,0.5,0.0,6.795759677886963,9.972440382302722,5.020683765411377,7.651988506317139,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,0.5,0.1,5.559207439422607,8.92504188707193,5.577504634857178,8.936659812927246,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,1.0,0.0,4.394862651824951,6.421032937112955,5.594354629516602,10.639472007751465,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,1.0,0.1,4.831375598907471,7.629779490749917,6.445484638214111,12.743864059448242,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,1.5,0.0,3.202491044998169,5.026264224736366,5.728100776672363,12.446660995483398,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,157,1.05,1.0,1.5,0.1,3.7903826236724854,7.024369114723215,6.625089645385742,14.877826690673828,0.0022812315728515387,0.7615013122558594,0.09579906021952808,15712346,chunk_15
local_sign+flat,158,0.6,0.6,0.1,0.0,3.9775094985961914,4.556229734879707,1.6663788557052612,1.7149007320404053,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,0.1,0.1,3.9518239498138428,4.34329217954064,1.7302381992340088,1.8367409706115723,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,0.5,0.0,3.8875551223754883,6.544911951699106,1.9319355487823486,2.4648406505584717,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,0.5,0.1,3.38815975189209,5.377066054842544,2.1606619358062744,2.953584671020508,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,1.0,0.0,2.9822275638580322,4.761608425639906,2.202712059020996,3.387742757797241,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,1.0,0.1,2.168585777282715,4.4555829123451645,2.532910108566284,4.211799621582031,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,1.5,0.0,2.8016698360443115,4.430048246008482,2.360093832015991,4.056117534637451,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.6,1.5,0.1,2.3736438751220703,4.29772471014212,2.735053777694702,5.096076011657715,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,0.1,0.0,4.6133952140808105,5.425531134590184,1.756376028060913,1.8108160495758057,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,0.1,0.1,4.5759596824646,5.185862871454109,1.8260600566864014,1.942681908607483,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,0.5,0.0,4.101565361022949,6.826259594326416,2.064290761947632,2.6811180114746094,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,0.5,0.1,4.200127124786377,6.806155487400076,2.315286159515381,3.219573736190796,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,1.0,0.0,3.1282830238342285,5.605843650525003,2.3795559406280518,3.770000457763672,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,1.0,0.1,2.8082380294799805,4.760141367092302,2.7443039417266846,4.689781665802002,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,1.5,0.0,2.7759554386138916,5.532097421666663,2.559492588043213,4.55992317199707,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,0.8,1.5,0.1,1.750319004058838,3.063073820696214,2.9745419025421143,5.7257161140441895,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,0.1,0.0,5.2521138191223145,6.374550920604435,1.8838316202163696,1.9461054801940918,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,0.1,0.1,5.223039150238037,6.160066711823106,1.9615392684936523,2.091391086578369,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,0.5,0.0,4.2855224609375,6.851957744318359,2.2521228790283203,2.9848709106445312,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,0.5,0.1,4.6847968101501465,7.387446263665197,2.533543109893799,3.589930772781372,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,1.0,0.0,4.188658714294434,7.082882942579602,2.6309404373168945,4.309061527252197,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,1.0,0.1,3.489241361618042,6.026600184620179,3.041959285736084,5.354825019836426,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,1.5,0.0,3.7385425567626953,5.3713946464510585,2.841644763946533,5.270546913146973,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.6,1.0,1.5,0.1,2.8186306953430176,3.352134323579122,3.3094377517700195,6.599931240081787,0.001287510502152145,0.7639170289039612,0.09163060382070914,15812346,chunk_15
local_sign+flat,158,0.8,0.6,0.1,0.0,4.736353874206543,5.469806437916191,2.0721068382263184,2.1441869735717773,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,0.1,0.1,4.672213554382324,5.169518847425053,2.15510892868042,2.300663709640503,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,0.5,0.0,4.824709415435791,7.93599634295731,2.39422869682312,3.1213717460632324,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,0.5,0.1,4.244585037231445,6.008050859128616,2.6935317516326904,3.753452777862549,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,1.0,0.0,2.928914785385132,4.518378471055641,2.684584617614746,4.301781177520752,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,1.0,0.1,3.1207289695739746,5.524628936348222,3.106440305709839,5.355173110961914,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,1.5,0.0,2.1967859268188477,4.354474021529654,2.840416669845581,5.150411605834961,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.6,1.5,0.1,1.6465978622436523,3.060690952105915,3.3107264041900635,6.461301803588867,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,0.1,0.0,5.457677841186523,6.410358506699595,2.2014694213867188,2.2828478813171387,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,0.1,0.1,5.386016368865967,6.156328280644743,2.2947542667388916,2.4564895629882812,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,0.5,0.0,4.923231601715088,8.06805172765678,2.607548236846924,3.4912805557250977,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,0.5,0.1,5.036645889282227,7.957931465827642,2.944849729537964,4.207489490509033,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,1.0,0.0,3.5884816646575928,5.748152215709709,2.977597713470459,4.971351146697998,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,1.0,0.1,2.5887973308563232,3.988651770843717,3.45687198638916,6.179638385772705,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,1.5,0.0,3.37903094291687,5.914159872333279,3.1689674854278564,6.021963119506836,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,0.8,1.5,0.1,2.4351754188537598,4.539441791055133,3.7040984630584717,7.5299811363220215,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,0.1,0.0,6.359891891479492,7.707440288848147,2.3873744010925293,2.483562707901001,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,0.1,0.1,6.268345832824707,7.381336291562718,2.4949588775634766,2.6806156635284424,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,0.5,0.0,5.582658290863037,7.496085760384531,2.916536569595337,4.027432918548584,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,0.5,0.1,5.409585475921631,8.06729943662649,3.3060882091522217,4.856696128845215,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,1.0,0.0,4.680145263671875,7.487539620577554,3.4037787914276123,5.945757865905762,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,1.0,0.1,4.051742076873779,7.231152311178008,3.960430860519409,7.3584675788879395,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,1.5,0.0,2.9067435264587402,4.1239086007377495,3.6453137397766113,7.292757034301758,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.8,1.0,1.5,0.1,3.627150774002075,6.483842169960894,4.266392707824707,9.056570053100586,0.0017166805919259787,0.7639171481132507,0.09163060571432313,15812346,chunk_15
local_sign+flat,158,0.95,0.6,0.1,0.0,5.002748966217041,5.811300390599229,2.6681067943573,2.8136894702911377,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,0.1,0.1,4.901157379150391,5.414724305994582,2.771646022796631,3.0184226036071777,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,0.5,0.0,4.2064433097839355,7.358912187712349,2.993619203567505,3.9897472858428955,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,0.5,0.1,4.689051628112793,7.130040466649746,3.382911205291748,4.796869277954102,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,1.0,0.0,3.263336658477783,5.971167328230209,3.215928554534912,5.329117298126221,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,1.0,0.1,2.511871814727783,4.056829326879383,3.7352800369262695,6.616824626922607,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,1.5,0.0,2.794712543487549,5.058586550338987,3.3233532905578613,6.283775329589844,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.6,1.5,0.1,1.645450472831726,3.4190800304750155,3.8864059448242188,7.849339008331299,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,0.1,0.0,5.913697242736816,6.936762134367001,2.8315951824188232,2.983942747116089,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,0.1,0.1,5.782654762268066,6.5525093708341196,2.955873966217041,3.2206687927246094,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,0.5,0.0,4.607390880584717,7.70133981335373,3.303088426589966,4.562803268432617,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,0.5,0.1,5.020516395568848,7.523494517623476,3.7507717609405518,5.4958319664001465,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,1.0,0.0,3.951265811920166,6.089719524270265,3.6415088176727295,6.351428985595703,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,1.0,0.1,3.382908821105957,6.147393489046898,4.243063926696777,7.856320858001709,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,1.5,0.0,2.8346452713012695,5.427531448727962,3.7933852672576904,7.578743934631348,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,0.8,1.5,0.1,2.6703410148620605,4.618108436346063,4.446296215057373,9.407892227172852,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,0.1,0.0,7.014939308166504,8.462152806432414,3.073260545730591,3.2455670833587646,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,0.1,0.1,6.814332485198975,7.900082412228784,3.2248144149780273,3.525113344192505,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,0.5,0.0,4.62882661819458,8.526598736381889,3.758110523223877,5.405976295471191,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,0.5,0.1,5.37347412109375,8.192300508455332,4.284534931182861,6.5070953369140625,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,1.0,0.0,3.972914695739746,6.558370145952537,4.270617961883545,7.858224391937256,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,1.0,0.1,4.257906436920166,7.171371940894645,4.982433319091797,9.642717361450195,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,1.5,0.0,4.096463680267334,6.542734961919905,4.485130786895752,9.489604949951172,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,0.95,1.0,1.5,0.1,3.594897985458374,6.172679290759017,5.257073402404785,11.655068397521973,0.0020385582465678453,0.7639170289039612,0.09163055773798089,15812346,chunk_15
local_sign+flat,158,1.05,0.6,0.1,0.0,5.060235023498535,5.7559765014004824,2.9572737216949463,3.233409881591797,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,0.1,0.1,4.987795829772949,5.434882163304792,2.86533784866333,3.1660563945770264,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,0.5,0.0,4.4233927726745605,7.4184477321282545,3.750229835510254,5.1474809646606445,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,0.5,0.1,4.744603633880615,7.5792726762769655,4.234958648681641,6.204006671905518,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,1.0,0.0,3.181492567062378,5.314418404579261,3.727389335632324,6.330688953399658,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,1.0,0.1,3.3987629413604736,5.458264610697995,4.337591171264648,7.828061580657959,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,1.5,0.0,2.108633041381836,4.868589965164006,3.7392501831054688,7.275531768798828,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.6,1.5,0.1,2.5818796157836914,5.043192407104698,4.379180908203125,9.045991897583008,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,0.1,0.0,5.987236499786377,6.937860268392285,3.1926605701446533,3.507546901702881,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,0.1,0.1,5.9001030921936035,6.709386671987687,3.101118564605713,3.4404754638671875,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,0.5,0.0,4.646347999572754,7.7570230532226105,4.1498517990112305,5.92468786239624,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,0.5,0.1,4.283197402954102,6.604439994975014,4.725037574768066,7.160524845123291,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,1.0,0.0,3.7310612201690674,6.922065696565937,4.278538227081299,7.7122650146484375,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,1.0,0.1,3.8588054180145264,6.0708869179388785,4.995014667510986,9.483850479125977,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,1.5,0.0,2.439897298812866,5.1530761407992145,4.336859226226807,8.968206405639648,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,0.8,1.5,0.1,1.8572931289672852,3.5162198527793294,5.088231563568115,11.055290222167969,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
local_sign+flat,158,1.05,1.0,0.1,0.0,7.180123805999756,8.532207079920624,3.535936117172241,3.9111735820770264,0.002253143582493067,0.7639171481132507,0.09163056383269132,15812346,chunk_15
