mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,384,0.95,0.6,0.1,7.673451900482178,7.586445569992065,2.9788448810577393,3.2003440856933594,chunk_15
local_sign+sample,384,0.95,0.6,0.5,3.3071675300598145,4.367124259471893,4.105464458465576,5.981666088104248,chunk_15
local_sign+sample,384,0.95,0.6,1.0,0.6519584655761719,1.5387331247329712,3.715170383453369,7.015652656555176,chunk_15
local_sign+sample,384,0.95,0.6,1.5,1.9986732006072998,3.3986557722091675,3.7386248111724854,7.311568260192871,chunk_15
local_sign+sample,384,0.95,0.8,0.1,7.617366790771484,8.371738314628601,3.384453773498535,3.594839334487915,chunk_15
local_sign+sample,384,0.95,0.8,0.5,4.235700607299805,5.693626582622528,4.753516674041748,7.085546016693115,chunk_15
local_sign+sample,384,0.95,0.8,1.0,3.0691733360290527,4.6784504652023315,4.598247528076172,8.856689453125,chunk_15
local_sign+sample,384,0.95,0.8,1.5,2.249154567718506,3.04262775182724,4.528824806213379,9.611668586730957,chunk_15
local_sign+sample,384,0.95,1.0,0.1,8.476641654968262,9.866366505622864,4.079997539520264,4.385361671447754,chunk_15
local_sign+sample,384,0.95,1.0,0.5,6.110874176025391,9.37532913684845,5.633244514465332,9.010644912719727,chunk_15
local_sign+sample,384,0.95,1.0,1.0,3.9735183715820312,5.83503121137619,5.393338680267334,11.068885803222656,chunk_15
local_sign+sample,384,0.95,1.0,1.5,2.1950507164001465,3.0809972882270813,6.270299911499023,14.513010025024414,chunk_15
local_sign+sample,384,1.05,0.6,0.1,5.663869380950928,8.110441446304321,3.437891721725464,3.9102704524993896,chunk_15
local_sign+sample,384,1.05,0.6,0.5,1.961449146270752,2.884948253631592,5.131430149078369,7.917296886444092,chunk_15
local_sign+sample,384,1.05,0.6,1.0,3.655332565307617,5.556717753410339,4.0748610496521,7.305920600891113,chunk_15
local_sign+sample,384,1.05,0.6,1.5,1.8295303583145142,2.5235475301742554,5.625528812408447,12.40859317779541,chunk_15
local_sign+sample,384,1.05,0.8,0.1,5.595670700073242,7.180489957332611,3.0902161598205566,3.5696635246276855,chunk_15
local_sign+sample,384,1.05,0.8,0.5,5.186439037322998,7.401389300823212,4.901217937469482,7.268274307250977,chunk_15
local_sign+sample,384,1.05,0.8,1.0,3.419325113296509,4.6308411955833435,4.421569347381592,8.187492370605469,chunk_15
local_sign+sample,384,1.05,0.8,1.5,1.9296660423278809,2.6344211101531982,5.931209564208984,13.149552345275879,chunk_15
local_sign+sample,384,1.05,1.0,0.1,5.855983734130859,7.242815673351288,4.787752628326416,5.456292629241943,chunk_15
local_sign+sample,384,1.05,1.0,0.5,5.982172012329102,6.94975221157074,8.082985877990723,13.709270477294922,chunk_15
local_sign+sample,384,1.05,1.0,1.0,4.6445841789245605,6.980505287647247,5.945288181304932,12.365381240844727,chunk_15
local_sign+sample,384,1.05,1.0,1.5,2.961946487426758,4.6960649490356445,6.911543846130371,16.630388259887695,chunk_15
local_sign+sample,385,0.6,0.6,0.1,5.240227699279785,5.527693271636963,1.7916501760482788,1.8668197393417358,chunk_15
local_sign+sample,385,0.6,0.6,0.5,3.80855131149292,5.226252257823944,1.9668058156967163,2.6249020099639893,chunk_15
local_sign+sample,385,0.6,0.6,1.0,2.3216052055358887,3.8254934549331665,2.5227484703063965,4.156395435333252,chunk_15
local_sign+sample,385,0.6,0.6,1.5,2.634261131286621,4.41898113489151,2.638326644897461,4.78671407699585,chunk_15
local_sign+sample,385,0.6,0.8,0.1,5.848289966583252,6.265353798866272,1.8870151042938232,1.9495199918746948,chunk_15
local_sign+sample,385,0.6,0.8,0.5,4.823542594909668,7.393394410610199,2.5159528255462646,3.4562253952026367,chunk_15
local_sign+sample,385,0.6,0.8,1.0,2.420269250869751,4.175923764705658,2.9735782146453857,5.168740749359131,chunk_15
local_sign+sample,385,0.6,0.8,1.5,3.2114009857177734,4.565000116825104,2.9196603298187256,5.323349952697754,chunk_15
local_sign+sample,385,0.6,1.0,0.1,5.952333450317383,6.65855473279953,2.035862445831299,2.103628396987915,chunk_15
local_sign+sample,385,0.6,1.0,0.5,4.970054626464844,7.652044415473938,3.04132342338562,4.341458320617676,chunk_15
local_sign+sample,385,0.6,1.0,1.0,3.7804245948791504,4.05049854516983,3.2991178035736084,5.889413833618164,chunk_15
local_sign+sample,385,0.6,1.0,1.5,1.9277827739715576,2.7029616832733154,3.4679582118988037,6.71394681930542,chunk_15
local_sign+sample,385,0.8,0.6,0.1,5.058653831481934,5.713353276252747,2.162879228591919,2.232058048248291,chunk_15
local_sign+sample,385,0.8,0.6,0.5,3.0241448879241943,4.7122233510017395,2.774045467376709,3.8540430068969727,chunk_15
local_sign+sample,385,0.8,0.6,1.0,2.0681891441345215,2.8117746114730835,4.076342582702637,7.366824626922607,chunk_15
local_sign+sample,385,0.8,0.6,1.5,1.7688159942626953,2.171508014202118,3.691145896911621,7.4883222579956055,chunk_15
local_sign+sample,385,0.8,0.8,0.1,7.258484840393066,8.337028324604034,2.8319082260131836,2.956077814102173,chunk_15
local_sign+sample,385,0.8,0.8,0.5,4.192288398742676,6.615954160690308,3.0170657634735107,4.264966011047363,chunk_15
local_sign+sample,385,0.8,0.8,1.0,1.1772875785827637,2.143733322620392,4.503046035766602,8.119863510131836,chunk_15
local_sign+sample,385,0.8,0.8,1.5,2.8827362060546875,4.475827634334564,4.1184258460998535,8.135261535644531,chunk_15
local_sign+sample,385,0.8,1.0,0.1,7.934026718139648,9.33583551645279,3.070443868637085,3.2400596141815186,chunk_15
local_sign+sample,385,0.8,1.0,0.5,6.086569309234619,8.568099081516266,4.293781280517578,6.760800361633301,chunk_15
local_sign+sample,385,0.8,1.0,1.0,4.344904899597168,5.371334552764893,4.189560890197754,7.660775661468506,chunk_15
local_sign+sample,385,0.8,1.0,1.5,3.8296010494232178,5.593388855457306,4.236627578735352,8.697315216064453,chunk_15
local_sign+sample,385,0.95,0.6,0.1,7.267255783081055,7.774749040603638,2.714301824569702,2.8186111450195312,chunk_15
local_sign+sample,385,0.95,0.6,0.5,3.1202754974365234,4.2182841300964355,3.4548397064208984,4.868697166442871,chunk_15
local_sign+sample,385,0.95,0.6,1.0,2.79008412361145,3.3076785802841187,3.0323991775512695,5.0665998458862305,chunk_15
local_sign+sample,385,0.95,0.6,1.5,1.3479323387145996,1.5004597306251526,4.102122783660889,8.074637413024902,chunk_15
local_sign+sample,385,0.95,0.8,0.1,7.627864837646484,8.353216409683228,3.5581045150756836,3.759488344192505,chunk_15
local_sign+sample,385,0.95,0.8,0.5,4.055569171905518,5.453950822353363,4.372066020965576,6.587375164031982,chunk_15
local_sign+sample,385,0.95,0.8,1.0,2.771097183227539,3.737269699573517,6.006921768188477,11.718852043151855,chunk_15
local_sign+sample,385,0.95,0.8,1.5,2.818419933319092,4.473151504993439,4.241661071777344,9.306167602539062,chunk_15
local_sign+sample,385,0.95,1.0,0.1,8.586189270019531,9.720212459564209,3.6874783039093018,3.9729678630828857,chunk_15
local_sign+sample,385,0.95,1.0,0.5,6.0344624519348145,7.580613374710083,4.473369121551514,7.144728660583496,chunk_15
local_sign+sample,385,0.95,1.0,1.0,4.742009162902832,7.273236870765686,6.999628067016602,14.544751167297363,chunk_15
local_sign+sample,385,0.95,1.0,1.5,4.460465431213379,6.222199082374573,6.695415019989014,15.84127426147461,chunk_15
local_sign+sample,385,1.05,0.6,0.1,4.103806018829346,4.654717028141022,3.3520638942718506,3.9901862144470215,chunk_15
local_sign+sample,385,1.05,0.6,0.5,3.8349289894104004,4.988430023193359,4.79252815246582,7.184075832366943,chunk_15
local_sign+sample,385,1.05,0.6,1.0,2.441239356994629,3.7871251702308655,4.402285575866699,8.84899616241455,chunk_15
local_sign+sample,385,1.05,0.6,1.5,1.9188926219940186,2.803529441356659,4.476881980895996,9.360879898071289,chunk_15
local_sign+sample,385,1.05,0.8,0.1,5.446369171142578,7.647284090518951,2.914003849029541,3.1995437145233154,chunk_15
local_sign+sample,385,1.05,0.8,0.5,4.887998104095459,5.929299831390381,4.602527141571045,7.423459053039551,chunk_15
local_sign+sample,385,1.05,0.8,1.0,3.4633045196533203,4.298413276672363,7.21185302734375,15.032551765441895,chunk_15
local_sign+sample,385,1.05,0.8,1.5,1.9307408332824707,2.834052085876465,6.149373531341553,13.590710639953613,chunk_15
local_sign+sample,385,1.05,1.0,0.1,6.736566066741943,7.760803043842316,3.4673006534576416,3.9195127487182617,chunk_15
local_sign+sample,385,1.05,1.0,0.5,6.495580673217773,8.867004752159119,7.634645462036133,13.30848503112793,chunk_15
local_sign+sample,385,1.05,1.0,1.0,3.4348182678222656,5.986295223236084,7.455699920654297,14.914706230163574,chunk_15
local_sign+sample,385,1.05,1.0,1.5,2.636436939239502,4.2459781765937805,7.507951259613037,17.537508010864258,chunk_15
local_sign+sample,386,0.6,0.6,0.1,5.440509796142578,5.6635830998420715,1.8223472833633423,1.8885250091552734,chunk_15
local_sign+sample,386,0.6,0.6,0.5,3.546841621398926,6.3348477482795715,2.100097894668579,2.9143452644348145,chunk_15
local_sign+sample,386,0.6,0.6,1.0,1.5785722732543945,2.6999849677085876,2.171560764312744,3.41276216506958,chunk_15
local_sign+sample,386,0.6,0.6,1.5,2.1734957695007324,3.178506851196289,2.869762897491455,5.349739074707031,chunk_15
local_sign+sample,386,0.6,0.8,0.1,5.344343662261963,5.660259366035461,1.9867074489593506,2.0477542877197266,chunk_15
local_sign+sample,386,0.6,0.8,0.5,3.2048730850219727,5.557773232460022,2.316819906234741,3.2167608737945557,chunk_15
local_sign+sample,386,0.6,0.8,1.0,2.6062753200531006,3.4017934799194336,2.749682903289795,4.787508964538574,chunk_15
local_sign+sample,386,0.6,0.8,1.5,2.0367579460144043,3.233145594596863,3.22172474861145,6.254050254821777,chunk_15
local_sign+sample,386,0.6,1.0,0.1,6.5969696044921875,7.535205960273743,2.1971073150634766,2.2916457653045654,chunk_15
local_sign+sample,386,0.6,1.0,0.5,5.663661956787109,8.566393375396729,2.594151258468628,3.57871150970459,chunk_15
local_sign+sample,386,0.6,1.0,1.0,3.837761640548706,5.696253061294556,3.493802309036255,6.612637996673584,chunk_15
local_sign+sample,386,0.6,1.0,1.5,3.1291446685791016,4.7799301743507385,3.8867130279541016,7.778888702392578,chunk_15
local_sign+sample,386,0.8,0.6,0.1,6.71096658706665,7.294448733329773,2.9467451572418213,3.075136184692383,chunk_15
local_sign+sample,386,0.8,0.6,0.5,4.21002721786499,5.73133260011673,2.971406936645508,4.1599321365356445,chunk_15
local_sign+sample,386,0.8,0.6,1.0,2.300232410430908,3.257518470287323,3.518432140350342,6.463161468505859,chunk_15
local_sign+sample,386,0.8,0.6,1.5,2.1957037448883057,3.5882821679115295,3.346902847290039,6.4156951904296875,chunk_15
local_sign+sample,386,0.8,0.8,0.1,6.808101654052734,7.978930056095123,2.811053514480591,2.9470162391662598,chunk_15
local_sign+sample,386,0.8,0.8,0.5,4.422471523284912,6.849990248680115,2.9954404830932617,4.430725574493408,chunk_15
local_sign+sample,386,0.8,0.8,1.0,3.2137222290039062,4.966887831687927,4.154323101043701,7.436114311218262,chunk_15
local_sign+sample,386,0.8,0.8,1.5,3.133486270904541,4.7202834486961365,4.324733257293701,8.865951538085938,chunk_15
local_sign+sample,386,0.8,1.0,0.1,8.420441627502441,9.5703684091568,2.863652229309082,3.0444226264953613,chunk_15
local_sign+sample,386,0.8,1.0,0.5,5.771854400634766,7.746254980564117,4.1905694007873535,6.375730037689209,chunk_15
local_sign+sample,386,0.8,1.0,1.0,3.9453349113464355,6.039149224758148,4.525086402893066,8.583580017089844,chunk_15
local_sign+sample,386,0.8,1.0,1.5,2.724947929382324,3.9529995918273926,4.463114261627197,10.304933547973633,chunk_15
local_sign+sample,386,0.95,0.6,0.1,6.610137462615967,7.311641991138458,3.0387210845947266,3.134932279586792,chunk_15
local_sign+sample,386,0.95,0.6,0.5,2.883422374725342,3.5172517895698547,4.039058208465576,5.944601535797119,chunk_15
local_sign+sample,386,0.95,0.6,1.0,2.4648518562316895,4.252554178237915,3.4897994995117188,6.219480991363525,chunk_15
local_sign+sample,386,0.95,0.6,1.5,2.189523220062256,2.5585153698921204,3.9865665435791016,7.849644184112549,chunk_15
local_sign+sample,386,0.95,0.8,0.1,7.474288463592529,8.371399819850922,3.4583756923675537,3.673189640045166,chunk_15
local_sign+sample,386,0.95,0.8,0.5,3.2567551136016846,5.072099208831787,3.247704267501831,4.662266731262207,chunk_15
local_sign+sample,386,0.95,0.8,1.0,3.856502056121826,5.688064634799957,5.7384514808654785,11.317413330078125,chunk_15
local_sign+sample,386,0.95,0.8,1.5,3.7774248123168945,4.9810139536857605,4.667076587677002,9.746198654174805,chunk_15
local_sign+sample,386,0.95,1.0,0.1,8.42410659790039,9.965659320354462,3.616939067840576,3.8232228755950928,chunk_15
local_sign+sample,386,0.95,1.0,0.5,6.305769920349121,9.164531767368317,4.271609306335449,6.259676456451416,chunk_15
local_sign+sample,386,0.95,1.0,1.0,3.5609211921691895,5.472836554050446,6.129521369934082,12.69906997680664,chunk_15
local_sign+sample,386,0.95,1.0,1.5,2.958738327026367,4.750002980232239,6.404791355133057,15.002812385559082,chunk_15
local_sign+sample,386,1.05,0.6,0.1,5.104112148284912,6.688609063625336,3.2277355194091797,3.5556724071502686,chunk_15
local_sign+sample,386,1.05,0.6,0.5,2.9725382328033447,5.692624032497406,5.251134872436523,7.695199966430664,chunk_15
local_sign+sample,386,1.05,0.6,1.0,1.9136884212493896,1.8505116701126099,4.75167989730835,8.574810981750488,chunk_15
local_sign+sample,386,1.05,0.6,1.5,1.1348328590393066,2.018135368824005,4.993780136108398,11.13391399383545,chunk_15
local_sign+sample,386,1.05,0.8,0.1,4.8176727294921875,6.4962738156318665,4.560472011566162,5.20213508605957,chunk_15
local_sign+sample,386,1.05,0.8,0.5,5.056723117828369,6.727356374263763,5.182289123535156,7.688267707824707,chunk_15
local_sign+sample,386,1.05,0.8,1.0,3.3864638805389404,5.154608130455017,5.214831352233887,10.481012344360352,chunk_15
local_sign+sample,386,1.05,0.8,1.5,3.0337252616882324,3.7875441908836365,6.042403697967529,13.285836219787598,chunk_15
local_sign+sample,386,1.05,1.0,0.1,7.6239776611328125,8.074365496635437,3.8473994731903076,4.014121055603027,chunk_15
local_sign+sample,386,1.05,1.0,0.5,5.909086227416992,9.812113165855408,5.671301364898682,8.938182830810547,chunk_15
local_sign+sample,386,1.05,1.0,1.0,4.765340805053711,5.611184775829315,5.772777557373047,11.990257263183594,chunk_15
local_sign+sample,386,1.05,1.0,1.5,4.969391822814941,5.77611631155014,8.920488357543945,21.34910011291504,chunk_15
local_sign+sample,387,0.6,0.6,0.1,4.379009246826172,4.9081040024757385,1.806741714477539,1.8762656450271606,chunk_15
local_sign+sample,387,0.6,0.6,0.5,3.837578535079956,5.3417744636535645,2.248032331466675,2.9900529384613037,chunk_15
local_sign+sample,387,0.6,0.6,1.0,3.8514351844787598,5.2128400802612305,2.3864524364471436,3.8478240966796875,chunk_15
local_sign+sample,387,0.6,0.6,1.5,1.6946979761123657,2.5533785223960876,2.616321325302124,4.7753496170043945,chunk_15
local_sign+sample,387,0.6,0.8,0.1,5.187601089477539,6.459503471851349,1.9385632276535034,2.039194345474243,chunk_15
local_sign+sample,387,0.6,0.8,0.5,4.865438461303711,6.079150915145874,2.4631829261779785,3.4145684242248535,chunk_15
local_sign+sample,387,0.6,0.8,1.0,2.5430428981781006,4.332974374294281,2.722184896469116,4.45029354095459,chunk_15
local_sign+sample,387,0.6,0.8,1.5,2.2331674098968506,3.8781636357307434,2.9986164569854736,5.5947980880737305,chunk_15
local_sign+sample,387,0.6,1.0,0.1,6.074355125427246,6.887615084648132,2.0832881927490234,2.162107229232788,chunk_15
local_sign+sample,387,0.6,1.0,0.5,3.984178066253662,6.149446606636047,2.594902276992798,3.7009029388427734,chunk_15
local_sign+sample,387,0.6,1.0,1.0,4.1901702880859375,6.711368441581726,3.5690886974334717,6.44266414642334,chunk_15
local_sign+sample,387,0.6,1.0,1.5,3.312957763671875,4.288967490196228,3.389681339263916,6.638095855712891,chunk_15
local_sign+sample,387,0.8,0.6,0.1,6.11709451675415,6.554428696632385,2.4479258060455322,2.5495269298553467,chunk_15
local_sign+sample,387,0.8,0.6,0.5,4.65506649017334,6.278971910476685,3.0264036655426025,4.0629167556762695,chunk_15
local_sign+sample,387,0.8,0.6,1.0,2.7546043395996094,4.614550888538361,3.0072696208953857,4.975820541381836,chunk_15
local_sign+sample,387,0.8,0.6,1.5,2.233654260635376,2.5787936449050903,3.3175432682037354,6.398506164550781,chunk_15
local_sign+sample,387,0.8,0.8,0.1,6.551252365112305,7.54124903678894,2.427847385406494,2.5046920776367188,chunk_15
local_sign+sample,387,0.8,0.8,0.5,4.5524210929870605,7.264538049697876,3.0202040672302246,4.3268961906433105,chunk_15
local_sign+sample,387,0.8,0.8,1.0,1.9924849271774292,3.4566707611083984,4.179435729980469,7.542859077453613,chunk_15
local_sign+sample,387,0.8,0.8,1.5,2.5068483352661133,3.4744653701782227,4.096418857574463,8.47680950164795,chunk_15
local_sign+sample,387,0.8,1.0,0.1,7.855895042419434,8.832442283630371,2.507905960083008,2.6097586154937744,chunk_15
local_sign+sample,387,0.8,1.0,0.5,5.598537445068359,6.8960530161857605,3.8618927001953125,5.64183235168457,chunk_15
local_sign+sample,387,0.8,1.0,1.0,4.231647968292236,6.416480362415314,4.405944347381592,8.144819259643555,chunk_15
local_sign+sample,387,0.8,1.0,1.5,3.3794524669647217,5.002287924289703,5.002695560455322,11.280611991882324,chunk_15
local_sign+sample,387,0.95,0.6,0.1,8.090438842773438,8.631872832775116,3.3646421432495117,3.534386396408081,chunk_15
local_sign+sample,387,0.95,0.6,0.5,4.227050304412842,6.196340620517731,3.832551956176758,5.553718090057373,chunk_15
local_sign+sample,387,0.95,0.6,1.0,2.200261354446411,2.9805657267570496,3.9091796875,6.8800482749938965,chunk_15
local_sign+sample,387,0.95,0.6,1.5,1.7240424156188965,2.8306257724761963,4.697056293487549,9.96915340423584,chunk_15
local_sign+sample,387,0.95,0.8,0.1,7.089326858520508,8.049393653869629,3.3071305751800537,3.49737811088562,chunk_15
local_sign+sample,387,0.95,0.8,0.5,4.663763999938965,6.654274344444275,4.091416358947754,6.155006408691406,chunk_15
local_sign+sample,387,0.95,0.8,1.0,4.016528129577637,6.173417270183563,4.217312812805176,7.578044414520264,chunk_15
local_sign+sample,387,0.95,0.8,1.5,2.523867130279541,3.9595199823379517,4.397680282592773,9.011526107788086,chunk_15
local_sign+sample,387,0.95,1.0,0.1,9.697525024414062,11.18644917011261,3.83443021774292,4.000001907348633,chunk_15
local_sign+sample,387,0.95,1.0,0.5,6.601016521453857,8.796812534332275,4.712741374969482,7.751202583312988,chunk_15
local_sign+sample,387,0.95,1.0,1.0,4.667030334472656,6.0248982310295105,6.074172019958496,12.50574779510498,chunk_15
local_sign+sample,387,0.95,1.0,1.5,2.8108386993408203,3.511130690574646,6.356790542602539,14.989950180053711,chunk_15
local_sign+sample,387,1.05,0.6,0.1,5.961902141571045,7.924814701080322,3.1780669689178467,3.567075252532959,chunk_15
local_sign+sample,387,1.05,0.6,0.5,3.4220669269561768,5.159193277359009,5.065457344055176,7.625486373901367,chunk_15
local_sign+sample,387,1.05,0.6,1.0,2.8176074028015137,3.7002819180488586,3.823277711868286,7.183123588562012,chunk_15
local_sign+sample,387,1.05,0.6,1.5,1.6722817420959473,1.9018361568450928,4.707087993621826,9.846715927124023,chunk_15
local_sign+sample,387,1.05,0.8,0.1,4.530102729797363,6.387972354888916,3.3812572956085205,3.8541815280914307,chunk_15
local_sign+sample,387,1.05,0.8,0.5,2.998715877532959,4.360435962677002,5.6595635414123535,9.153587341308594,chunk_15
local_sign+sample,387,1.05,0.8,1.0,2.8397703170776367,4.279284656047821,6.077530860900879,12.479945182800293,chunk_15
local_sign+sample,387,1.05,0.8,1.5,3.7429251670837402,4.287657737731934,6.111140727996826,13.758136749267578,chunk_15
local_sign+sample,387,1.05,1.0,0.1,6.517092704772949,7.393693327903748,5.035952091217041,5.78833532333374,chunk_15
local_sign+sample,387,1.05,1.0,0.5,7.295035362243652,9.268071591854095,5.671994686126709,9.216280937194824,chunk_15
local_sign+sample,387,1.05,1.0,1.0,3.602548837661743,4.877928256988525,6.262742519378662,12.78514289855957,chunk_15
local_sign+sample,387,1.05,1.0,1.5,4.112063884735107,6.237112581729889,8.747903823852539,20.270681381225586,chunk_15
local_sign+sample,388,0.6,0.6,0.1,4.608994007110596,5.170471549034119,1.7170435190200806,1.7824801206588745,chunk_15
local_sign+sample,388,0.6,0.6,0.5,3.822507858276367,6.064822614192963,2.272932767868042,3.0981130599975586,chunk_15
local_sign+sample,388,0.6,0.6,1.0,3.2139992713928223,3.599186897277832,2.887174367904663,4.681110858917236,chunk_15
local_sign+sample,388,0.6,0.6,1.5,2.0365636348724365,2.950131893157959,2.700998544692993,5.0805559158325195,chunk_15
local_sign+sample,388,0.6,0.8,0.1,5.5107598304748535,6.070984780788422,1.9282816648483276,1.9885097742080688,chunk_15
local_sign+sample,388,0.6,0.8,0.5,3.485481023788452,5.186755895614624,2.2943434715270996,3.103633403778076,chunk_15
local_sign+sample,388,0.6,0.8,1.0,3.4954276084899902,4.927177608013153,2.7358498573303223,4.6227006912231445,chunk_15
local_sign+sample,388,0.6,0.8,1.5,2.27500057220459,3.214065134525299,2.972517967224121,5.76645040512085,chunk_15
local_sign+sample,388,0.6,1.0,0.1,7.153563976287842,8.170166969299316,2.5261662006378174,2.621901750564575,chunk_15
local_sign+sample,388,0.6,1.0,0.5,4.899259567260742,7.930245041847229,2.6837682723999023,3.788144111633301,chunk_15
local_sign+sample,388,0.6,1.0,1.0,3.8380703926086426,6.26641845703125,3.2251288890838623,5.633392810821533,chunk_15
local_sign+sample,388,0.6,1.0,1.5,1.9891585111618042,3.398634672164917,3.744581460952759,7.619027137756348,chunk_15
local_sign+sample,388,0.8,0.6,0.1,5.905229091644287,6.744919240474701,2.4809391498565674,2.5671067237854004,chunk_15
local_sign+sample,388,0.8,0.6,0.5,4.951875686645508,7.615518867969513,2.513873815536499,3.3061025142669678,chunk_15
local_sign+sample,388,0.8,0.6,1.0,2.5159926414489746,3.4421843886375427,3.516223430633545,6.103780269622803,chunk_15
local_sign+sample,388,0.8,0.6,1.5,1.2356023788452148,2.2312861680984497,3.593822479248047,7.287999629974365,chunk_15
local_sign+sample,388,0.8,0.8,0.1,7.135400772094727,7.58365797996521,2.2838146686553955,2.3688111305236816,chunk_15
local_sign+sample,388,0.8,0.8,0.5,3.893162250518799,6.285120248794556,3.136436700820923,4.650082111358643,chunk_15
local_sign+sample,388,0.8,0.8,1.0,3.6857049465179443,4.637832045555115,3.774238109588623,6.642689228057861,chunk_15
local_sign+sample,388,0.8,0.8,1.5,2.400786876678467,4.167144358158112,3.507998466491699,6.9363226890563965,chunk_15
local_sign+sample,388,0.8,1.0,0.1,8.561448097229004,9.409492909908295,2.680023193359375,2.807666301727295,chunk_15
local_sign+sample,388,0.8,1.0,0.5,5.571710109710693,8.131677448749542,4.165109634399414,5.997306823730469,chunk_15
local_sign+sample,388,0.8,1.0,1.0,4.739024639129639,5.715724289417267,4.847605228424072,9.329371452331543,chunk_15
local_sign+sample,388,0.8,1.0,1.5,2.985238552093506,4.800759673118591,4.99534797668457,11.171107292175293,chunk_15
local_sign+sample,388,0.95,0.6,0.1,7.246155261993408,7.647904574871063,2.896350860595703,2.940481185913086,chunk_15
local_sign+sample,388,0.95,0.6,0.5,2.943833112716675,3.8334144353866577,3.793973207473755,5.472192764282227,chunk_15
local_sign+sample,388,0.95,0.6,1.0,2.1634840965270996,4.243860602378845,3.9406356811523438,6.9834747314453125,chunk_15
local_sign+sample,388,0.95,0.6,1.5,2.0222151279449463,2.6417962312698364,4.707178592681885,9.350044250488281,chunk_15
local_sign+sample,388,0.95,0.8,0.1,8.241361618041992,8.96009486913681,3.589433431625366,3.8456614017486572,chunk_15
local_sign+sample,388,0.95,0.8,0.5,4.152446269989014,5.146237432956696,4.430792331695557,6.587658882141113,chunk_15
local_sign+sample,388,0.95,0.8,1.0,1.990642786026001,4.003897547721863,5.283303737640381,10.2789306640625,chunk_15
local_sign+sample,388,0.95,0.8,1.5,2.731051445007324,4.496024072170258,4.639434814453125,9.48976993560791,chunk_15
local_sign+sample,388,0.95,1.0,0.1,8.752805709838867,10.487086117267609,3.7282350063323975,3.9528846740722656,chunk_15
local_sign+sample,388,0.95,1.0,0.5,6.075193405151367,8.567305862903595,4.584457874298096,7.129149913787842,chunk_15
local_sign+sample,388,0.95,1.0,1.0,4.253791809082031,5.8201388120651245,6.288573741912842,13.167864799499512,chunk_15
local_sign+sample,388,0.95,1.0,1.5,3.628816604614258,4.55440491437912,5.962138652801514,13.067970275878906,chunk_15
local_sign+sample,388,1.05,0.6,0.1,4.625814914703369,6.147662937641144,2.971060037612915,3.3076324462890625,chunk_15
local_sign+sample,388,1.05,0.6,0.5,3.567413330078125,5.76735919713974,4.302433490753174,6.281261444091797,chunk_15
local_sign+sample,388,1.05,0.6,1.0,2.4395666122436523,3.3117745518684387,3.9058783054351807,7.349905967712402,chunk_15
local_sign+sample,388,1.05,0.6,1.5,1.4034160375595093,1.7583152651786804,4.3551025390625,8.80398178100586,chunk_15
local_sign+sample,388,1.05,0.8,0.1,6.310687065124512,9.2858447432518,3.399336099624634,3.81180739402771,chunk_15
local_sign+sample,388,1.05,0.8,0.5,3.8357176780700684,5.532673120498657,5.635293960571289,8.659568786621094,chunk_15
local_sign+sample,388,1.05,0.8,1.0,3.346141815185547,5.2405566573143005,4.824279308319092,9.293464660644531,chunk_15
local_sign+sample,388,1.05,0.8,1.5,2.2675273418426514,3.2138469219207764,5.680155277252197,12.846526145935059,chunk_15
local_sign+sample,388,1.05,1.0,0.1,6.679408073425293,8.655061721801758,4.296388626098633,5.144591331481934,chunk_15
local_sign+sample,388,1.05,1.0,0.5,5.626485824584961,6.2012046575546265,6.293936729431152,10.327759742736816,chunk_15
local_sign+sample,388,1.05,1.0,1.0,4.081194877624512,4.104915916919708,6.191084384918213,12.524394035339355,chunk_15
local_sign+sample,388,1.05,1.0,1.5,3.3435490131378174,4.620165050029755,7.0505757331848145,17.735002517700195,chunk_15
local_sign+sample,389,0.6,0.6,0.1,4.797654628753662,5.238553285598755,1.8038032054901123,1.8695625066757202,chunk_15
local_sign+sample,389,0.6,0.6,0.5,3.7680721282958984,6.051233768463135,2.053666353225708,2.706613063812256,chunk_15
local_sign+sample,389,0.6,0.6,1.0,2.969799518585205,4.278972387313843,2.728036880493164,4.5863776206970215,chunk_15
local_sign+sample,389,0.6,0.6,1.5,1.617539405822754,2.1728354692459106,2.5379319190979004,4.504735469818115,chunk_15
local_sign+sample,389,0.6,0.8,0.1,5.736631393432617,5.726333737373352,1.9851152896881104,2.0526363849639893,chunk_15
local_sign+sample,389,0.6,0.8,0.5,2.971489667892456,4.127745151519775,2.209951162338257,2.91770076751709,chunk_15
local_sign+sample,389,0.6,0.8,1.0,2.358553171157837,3.9958428144454956,2.4591217041015625,4.061588287353516,chunk_15
local_sign+sample,389,0.6,0.8,1.5,1.2879831790924072,1.3099494576454163,2.9015097618103027,5.662511825561523,chunk_15
local_sign+sample,389,0.6,1.0,0.1,6.587127208709717,7.240359604358673,2.1701066493988037,2.2619736194610596,chunk_15
local_sign+sample,389,0.6,1.0,0.5,5.2137980461120605,7.989229619503021,2.737853527069092,3.788764238357544,chunk_15
local_sign+sample,389,0.6,1.0,1.0,4.617565155029297,7.142620146274567,3.355928421020508,5.99731969833374,chunk_15
local_sign+sample,389,0.6,1.0,1.5,2.598051071166992,4.003759801387787,4.0469770431518555,8.284804344177246,chunk_15
