dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9499984979629517,1.8544613345185897e-06,0.9499971866607666,0.9499998092651368,2,0.0251971360572107,0.001561723251664115,0.0240928309556223,0.0263014411587991,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1340853752612953,0.008310638196303285,0.1282088666367013,0.1399618838858893,2,0.15230348443792735,0.00943979979800387,0.1456285379877154,0.1589784308881393,2,0.02519713621586555,0.0015617238127017953,0.0240928307175636,0.0263014417141675,2,0.7559140920639038,0.04685170121016513,0.7227849364280701,0.7890432476997375,2,0.1359943833255485,5.963287307565224e-10,0.1359943829038804,0.1359943837472166,2,0.2634429837912779,9.50034763589919e-10,0.2634429831195019,0.2634429844630539,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9499984979629517,1.8544613345185897e-06,0.9499971866607666,0.9499998092651368,2,0.0251971360572107,0.001561723251664115,0.0240928309556223,0.0263014411587991,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15328785392760297,0.00950081152279815,0.1465697656730571,0.1600059421821488,2,0.1048856444910356,0.006500832699732361,0.1002888616056956,0.1094824273763756,2,0.02519713621586555,0.0015617238127017953,0.0240928307175636,0.0263014417141675,2,0.7307169511914253,0.045289981348730336,0.6986920982599258,0.7627418041229248,2,0.7041641671165186,2.6745115090650212e-09,0.7041641652253534,0.7041641690076839,2,0.2998122454665504,2.2853802651325717e-10,0.2998122453049496,0.2998122456281512,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9499984979629517,1.8544613345185897e-06,0.9499971866607666,0.9499998092651368,2,0.0251971360572107,0.001561723251664115,0.0240928309556223,0.0263014411587991,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.13960812214723417,0.00865293917844422,0.1334895701769615,0.1457266741175068,2,0.11459780541577715,0.007102794497260721,0.1095753712613896,0.1196202395701647,2,0.02519713621586555,0.0015617238127017953,0.0240928307175636,0.0263014417141675,2,0.7559140920639038,0.04685170121016513,0.7227849364280701,0.7890432476997375,2,0.5259102666135111,2.1500104653052e-09,0.5259102650932242,0.5259102681337982,2,0.31091017609785526,5.216601577173899e-10,0.3109101757289858,0.3109101764667247,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,41.57337760925293,5.290037751434911,37.83275604248047,45.31399917602539,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500010311603546,2.0651955770338077e-06,0.9499995708465576,0.9500024914741516,2,0.0230376694646509,0.002931446713772846,0.0209648236146551,0.0251105153146467,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.12259387441873301,0.015599555330927092,0.1115633230607397,0.1336244257767263,2,0.13925063834105825,0.017719058742056523,0.1267213717483073,0.1517799049338092,2,0.02303766924887895,0.002931446339923301,0.0209648236632347,0.0251105148345232,2,0.6911300718784332,0.08794340336858893,0.6289446949958801,0.7533154487609863,2,0.13599438383384022,5.838661316787977e-10,0.1359943834209845,0.1359943842466959,2,0.26344298435775393,8.832696434646858e-10,0.263442983733188,0.2634429849823199,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,41.57337760925293,5.290037751434911,37.83275604248047,45.31399917602539,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500010311603546,2.0651955770338077e-06,0.9499995708465576,0.9500024914741516,2,0.0230376694646509,0.002931446713772846,0.0209648236146551,0.0251105153146467,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1401506453467475,0.01783358074433653,0.1275403994695893,0.1527608912239057,2,0.0958966431536893,0.01220244509469153,0.0872682114801764,0.1045250748272022,2,0.02303766924887895,0.002931446339923301,0.0209648236632347,0.0251105148345232,2,0.6680924072861671,0.08501195307739859,0.607979878783226,0.7282049357891083,2,0.704164167588875,2.3238993434214607e-09,0.70416416594563,0.70416416923212,2,0.29981224337526585,2.4385757564188065e-10,0.2998122432028325,0.2998122435476992,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,41.57337760925293,5.290037751434911,37.83275604248047,45.31399917602539,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500010311603546,2.0651955770338077e-06,0.9499995708465576,0.9500024914741516,2,0.0230376694646509,0.002931446713772846,0.0209648236146551,0.0251105153146467,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.12764330598174561,0.016242074237936038,0.1161584251475657,0.1391281868159255,2,0.1047764441751398,0.01333236228965379,0.0953490403908898,0.1142038479593898,2,0.02303766924887895,0.002931446339923301,0.0209648236632347,0.0251105148345232,2,0.6911300718784332,0.08794340336858893,0.6289446949958801,0.7533154487609863,2,0.5259102681837908,2.0431566454601317e-09,0.5259102667390608,0.5259102696285207,2,0.31091017572606244,2.881964371427499e-10,0.3109101755222768,0.3109101759298481,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,55.18698692321777,12.276218438651563,46.50638961791992,63.867584228515625,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500005841255188,1.0958180611262356e-06,0.9499998092651368,0.9500013589859008,2,0.017650912964039,0.003926405032578579,0.0148745253398177,0.0204273005882603,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.09392850157952806,0.020894176441683277,0.0791540877303056,0.1087029154287505,2,0.10669051854420625,0.023733057726170223,0.0899087124877395,0.123472324600673,2,0.017650912515819,0.003926404358541909,0.0148745253682136,0.0204272996634244,2,0.5295273959636688,0.11779213865879218,0.4462357759475708,0.6128190159797668,2,0.13599438367460281,1.1492848152850895e-10,0.1359943835933361,0.1359943837558695,2,0.26344298434178903,2.8090059038420464e-10,0.2634429841431623,0.2634429845404157,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,55.18698692321777,12.276218438651563,46.50638961791992,63.867584228515625,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500005841255188,1.0958180611262356e-06,0.9499998092651368,0.9500013589859008,2,0.017650912964039,0.003926405032578579,0.0148745253398177,0.0204273005882603,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10738008090351825,0.023886448956479872,0.090489810867925,0.1242703509391115,2,0.07347372168253215,0.01634405853652817,0.0619167270592432,0.0850307163058211,2,0.017650912515819,0.003926404358541909,0.0148745253682136,0.0204272996634244,2,0.5118764787912369,0.11386573825151734,0.4313612431287765,0.5923917144536972,2,0.7041641694371188,1.2929643490762043e-09,0.7041641685228549,0.7041641703513826,2,0.29981224666064765,9.834526899851673e-10,0.2998122459652416,0.2998122473560537,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,55.18698692321777,12.276218438651563,46.50638961791992,63.867584228515625,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500005841255188,1.0958180611262356e-06,0.9499998092651368,0.9500013589859008,2,0.017650912964039,0.003926405032578579,0.0148745253398177,0.0204273005882603,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0977972556699027,0.021754771850615168,0.0824143089711665,0.1131802023686389,2,0.0802772132304119,0.017857479503375923,0.067650068378675,0.0929043580821488,2,0.017650912515819,0.003926404358541909,0.0148745253682136,0.0204272996634244,2,0.5295273959636688,0.11779213865879218,0.4462357759475708,0.6128190159797668,2,0.5259102679916619,5.985889573554206e-10,0.5259102675683955,0.5259102684149282,2,0.3109101768679444,8.029294450632053e-10,0.3109101763001876,0.3109101774357013,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0502726137819964,0.0,0.0502726137819964,0.0502726137819964,2,0.0571031274969647,0.0,0.0571031274969647,0.0571031274969647,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.1359943833721381,0.0,0.1359943833721381,0.1359943833721381,2,0.2634429839780068,0.0,0.2634429839780068,0.2634429839780068,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0574721968639028,0.0,0.0574721968639028,0.0574721968639028,2,0.0393247623813045,0.0,0.0393247623813045,0.0393247623813045,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.273967619985342,0.0,0.273967619985342,0.273967619985342,2,0.7041641678162133,0.0,0.7041641678162133,0.7041641678162133,2,0.2998122459573542,0.0,0.2998122459573542,0.2998122459573542,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,0.9500007033348083,0.0,0.9500007033348083,0.9500007033348083,2,0.0094471588473073,0.0,0.0094471588473073,0.0094471588473073,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0523432566365842,0.0,0.0523432566365842,0.0523432566365842,2,0.0429661417237929,0.0,0.0429661417237929,0.0429661417237929,2,0.0094471592456102,0.0,0.0094471592456102,0.0094471592456102,2,0.2834147810935974,0.0,0.2834147810935974,0.2834147810935974,2,0.5259102670649259,0.0,0.5259102670649259,0.5259102670649259,2,0.3109101763379636,0.0,0.3109101763379636,0.3109101763379636,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0555645253042399,0.0,0.0555645253042399,0.0555645253042399,2,0.0631140487402912,0.0,0.0631140487402912,0.0631140487402912,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.1359943837525013,0.0,0.1359943837525013,0.1359943837525013,2,0.2634429845318135,0.0,0.2634429845318135,0.2634429845318135,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0635219674815664,0.0,0.0635219674815664,0.0635219674815664,2,0.0434642563843863,0.0,0.0434642563843863,0.0434642563843863,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3028066381812095,0.0,0.3028066381812095,0.3028066381812095,2,0.7041641702932413,0.0,0.7041641702932413,0.7041641702932413,2,0.2998122472991846,0.0,0.2998122472991846,0.2998122472991846,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500026941299438,0.0,1.0500026941299438,1.0500026941299438,2,0.0104416077115138,0.0,0.0104416077115138,0.0104416077115138,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0578531329495476,0.0,0.0578531329495476,0.0578531329495476,2,0.0474889429904065,0.0,0.0474889429904065,0.0474889429904065,2,0.0104416077956557,0.0,0.0104416077956557,0.0104416077956557,2,0.3132482469081878,0.0,0.3132482469081878,0.3132482469081878,2,0.5259102683961536,0.0,0.5259102683961536,0.5259102683961536,2,0.3109101774060378,0.0,0.3109101774060378,0.3109101774060378,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,any_edge,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.40654373168945,4.276989357131299,58.38225555419922,64.43083190917969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0499992966651917,2.528810913008781e-07,1.049999117851257,1.049999475479126,2,0.01714073120079275,0.0011938585118804552,0.0162965457512648,0.0179849166503207,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0912135952027692,0.006353066701075174,0.0867212986571085,0.0957058917484299,2,0.10360673709234186,0.007216254680538086,0.0985040744729642,0.1087093997117195,2,0.0171407312154769,0.001193859533453674,0.0162965450435876,0.0179849173873662,2,0.5142219215631485,0.035815780735254356,0.4888963401317596,0.5395475029945374,2,0.13599438355925086,2.6331631045394264e-10,0.1359943833730581,0.1359943837454436,2,0.26344298411663364,3.670805514242025e-10,0.2634429838570685,0.2634429843761988,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.40654373168945,4.276989357131299,58.38225555419922,64.43083190917969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0499992966651917,2.528810913008781e-07,1.049999117851257,1.049999475479126,2,0.01714073120079275,0.0011938585118804552,0.0162965457512648,0.0179849166503207,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1042763701835599,0.0072628947017029455,0.0991407280889419,0.1094120122781779,2,0.07135003759735245,0.004969561404660306,0.0678360270285942,0.0748640481661107,2,0.0171407312154769,0.001193859533453674,0.0162965450435876,0.0179849173873662,2,0.4970811940729618,0.034621923835978695,0.4725997969508171,0.5215625911951065,2,0.7041641667083429,2.2801443993059422e-10,0.7041641665471123,0.7041641668695734,2,0.2998122435259708,1.2782803341225452e-09,0.2998122426220901,0.2998122444298515,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2,weak_connected,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,61.40654373168945,4.276989357131299,58.38225555419922,64.43083190917969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0499992966651917,2.528810913008781e-07,1.049999117851257,1.049999475479126,2,0.01714073120079275,0.0011938585118804552,0.0162965457512648,0.0179849166503207,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0949705268472645,0.0066147386506182244,0.0902932002916356,0.0996478534028934,2,0.07795688140365395,0.005429731022984696,0.0741174817772825,0.0817962810300254,2,0.0171407312154769,0.001193859533453674,0.0162965450435876,0.0179849173873662,2,0.5142219215631485,0.035815780735254356,0.4888963401317596,0.5395475029945374,2,0.5259102673385943,1.050847927466381e-09,0.5259102665955325,0.5259102680816559,2,0.3109101756747126,4.919525756897239e-10,0.3109101753268496,0.3109101760225756,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,60.75911331176758,8.77508445329863,54.55419158935547,66.96403503417969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500004291534424,2.0230487285229133e-06,1.0499989986419678,1.050001859664917,2,0.01746348787177565,0.0025221497248924677,0.0156800586981364,0.0192469170454149,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.09293112847105035,0.013421505838600353,0.0834406906788412,0.1024215662632595,2,0.1055576321935421,0.015245079556454382,0.0947777330594448,0.1163375313276394,2,0.01746348757296795,0.0025221503914998507,0.0156800579279661,0.0192469172179698,2,0.5239046365022659,0.07566453018424338,0.4704017341136932,0.5774075388908386,2,0.1359943837074108,4.993424219211546e-10,0.1359943833543224,0.1359943840604992,2,0.26344298437084485,6.010331987904766e-10,0.2634429839458502,0.2634429847958395,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,closed,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,60.75911331176758,8.77508445329863,54.55419158935547,66.96403503417969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500004291534424,2.0230487285229133e-06,1.0499989986419678,1.050001859664917,2,0.01746348787177565,0.0025221497248924677,0.0156800586981364,0.0192469170454149,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10623987301405316,0.015343611008258363,0.0953903016222251,0.1170894444058812,2,0.07269354555027445,0.010498709360324383,0.0652698369678824,0.0801172541326665,2,0.01746348757296795,0.0025221503914998507,0.0156800579279661,0.0192469172179698,2,0.5064411461353302,0.07314237847565445,0.4547216743230819,0.5581606179475784,2,0.7041641688172902,2.09961850485299e-09,0.7041641673326358,0.7041641703019447,2,0.29981224570453613,3.0333112751051846e-10,0.2998122454900486,0.2998122459190236,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,2,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,2,60.75911331176758,8.77508445329863,54.55419158935547,66.96403503417969,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500004291534424,2.0230487285229133e-06,1.0499989986419678,1.050001859664917,2,0.01746348787177565,0.0025221497248924677,0.0156800586981364,0.0192469170454149,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0967588024308494,0.013974314733045423,0.0868774697206779,0.1066401351410209,2,0.07942479478100994,0.011470864794056743,0.0713136684990584,0.0875359210629615,2,0.01746348757296795,0.0025221503914998507,0.0156800579279661,0.0192469172179698,2,0.5239046365022659,0.07566453018424338,0.4704017341136932,0.5774075388908386,2,0.5259102679606472,1.8213989454727663e-09,0.5259102666727237,0.5259102692485708,2,0.3109101766562073,3.03642849742035e-10,0.3109101764414994,0.3109101768709152,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,any_edge,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.049997627735138,2.44451721339634e-06,1.0499958992004397,1.0499993562698364,2,0.02784946616849605,0.001726115172891897,0.0266289184246352,0.0290700139123569,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1481996267183607,0.009185439651217521,0.141704540052805,0.1546947133839164,2,0.16833543167335513,0.01043345913834846,0.1609578619653962,0.1757130013813141,2,0.02784946653991935,0.0017261149611405692,0.0266289189457893,0.0290700141340494,2,0.8354839980602264,0.051783430394970374,0.7988675832748413,0.8721004128456116,2,0.13599438334763195,1.5907010997733437e-10,0.1359943832351524,0.1359943834601115,2,0.26344298378356135,5.2847506552968383e-11,0.2634429837461925,0.2634429838209302,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.049997627735138,2.44451721339634e-06,1.0499958992004397,1.0499993562698364,2,0.02784946616849605,0.001726115172891897,0.0266289184246352,0.0290700139123569,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.16942341905098168,0.010500893755597675,0.1619981658678791,0.1768486722340843,2,0.11592623961893955,0.007185127969768948,0.1108455869078228,0.1210068923300563,2,0.02784946653991935,0.0017261149611405692,0.0266289189457893,0.0290700141340494,2,0.8076345324516296,0.050057327287630966,0.7722386568784714,0.8430304080247879,2,0.7041641667383232,1.1269565893086184e-09,0.7041641659414446,0.7041641675352018,2,0.2998122447536029,1.898951915741591e-09,0.2998122434108412,0.2998122460963647,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,37.77525520324708,2.341317451892443,36.11969375610352,39.43081665039063,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.049997627735138,2.44451721339634e-06,1.0499958992004397,1.0499993562698364,2,0.02784946616849605,0.001726115172891897,0.0266289184246352,0.0290700139123569,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.15430371542423674,0.009563772047580962,0.1475411073556699,0.1610663234928036,2,0.1266607334063376,0.007850453982447271,0.1211096241599562,0.132211842652719,2,0.02784946653991935,0.0017261149611405692,0.0266289189457893,0.0290700141340494,2,0.8354839980602264,0.051783430394970374,0.7988675832748413,0.8721004128456116,2,0.5259102667896736,1.2097880337880733e-10,0.5259102667041287,0.5259102668752186,2,0.31091017573392227,7.423619312739792e-10,0.3109101752089931,0.3109101762588514,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,41.57337760925293,5.290037751434911,37.83275604248047,45.31399917602539,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500004291534424,2.865985698740794e-06,1.04999840259552,1.0500024557113647,2,0.0254626873030352,0.003240020052064787,0.0231716471530398,0.0277537274530306,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.1354984924429519,0.017241616598667325,0.1233068284274157,0.1476901564584881,2,0.15390860048589128,0.019584222683809088,0.1400604638219025,0.1677567371498801,2,0.0254626870155334,0.00324002054002871,0.0231716465204954,0.0277537275105714,2,0.7638806104660034,0.09720057932237021,0.6951494216918945,0.8326117992401123,2,0.13599438380452072,7.234007685751451e-11,0.1359943837533686,0.1359943838556729,2,0.26344298442328107,1.9338587411892435e-10,0.2634429842865366,0.2634429845600256,2
new_cel_4to1,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,41.57337760925293,5.290037751434911,37.83275604248047,45.31399917602539,2,70.35018157958984,2.84544231325222,68.33815002441406,72.36221313476562,2,1.0500004291534424,2.865985698740794e-06,1.04999840259552,1.0500024557113647,2,0.0254626873030352,0.003240020052064787,0.0231716471530398,0.0277537274530306,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15490334460702143,0.019710802517352115,0.1409657024843729,0.16884098672967,2,0.10599102693591594,0.013486912276975465,0.0964543398075985,0.1155277140642334,2,0.0254626870155334,0.00324002054002871,0.0231716465204954,0.0277537275105714,2,0.73841792345047,0.09396056141651948,0.671977773308754,0.804858073592186,2,0.7041641683567592,2.785577926229049e-09,0.7041641663870581,0.7041641703264602,2,0.2998122444898232,3.993297873482919e-09,0.2998122416661352,0.2998122473135112,2
