mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,411,1.05,0.8,1.0,5.5221734046936035,10.80148897734847,3.5012452602386475,3.414614677429199,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.8,1.5,5.488544940948486,10.9685934334193,4.0826826095581055,5.742800235748291,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,1.0,0.1,6.280298233032227,7.2063566973755675,3.9625604152679443,4.313236713409424,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,1.0,0.5,6.804396152496338,11.385054669091886,5.168416500091553,6.522812366485596,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,1.0,1.0,6.389364719390869,12.248929760264502,4.353974342346191,5.390207767486572,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,1.0,1.5,6.267550945281982,12.293612690516682,5.015547275543213,7.593209266662598,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,412,0.6,0.6,0.1,3.2732276916503906,3.3953603268366805,1.7648301124572754,1.8101377487182617,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.6,0.5,3.9584896564483643,5.778874396288131,1.9933362007141113,2.4308414459228516,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.6,1.0,4.086427211761475,6.9926342174258025,2.214766263961792,3.1022000312805176,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.6,1.5,4.053680896759033,7.362013693760915,2.3463048934936523,3.5662224292755127,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.8,0.1,3.4779908657073975,3.612881575977074,1.853538990020752,1.9025450944900513,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.8,0.5,4.263088703155518,6.632143604429132,2.1009485721588135,2.5678863525390625,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.8,1.0,4.326318264007568,7.843418437067669,2.3440334796905518,3.29203200340271,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,0.8,1.5,4.334690093994141,8.46870753257693,2.490288257598877,3.7987473011016846,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
global_sign_pres,412,0.6,1.0,0.1,3.973048210144043,4.191796454241696,1.9566560983657837,2.00190806388855,0.0013711312785744667,0.8777351975440979,0.0,41212346,chunk_16
