mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,123,0.6,0.8,1.0,4.613546848297119,8.000708768028836,2.011448621749878,2.7565057277679443,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.6,0.8,1.5,4.65864372253418,8.374841040210868,2.2384653091430664,3.2310588359832764,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.6,1.0,0.1,4.3861775398254395,4.501224008882469,1.6363223791122437,1.660200834274292,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.6,1.0,0.5,4.977012634277344,7.138299245211204,1.8316726684570312,2.1893365383148193,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.6,1.0,1.0,5.082639694213867,8.906437733125983,2.1491007804870605,2.975287914276123,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.6,1.0,1.5,5.124281883239746,9.386225743905129,2.399143934249878,3.5032057762145996,0.001208985922858119,0.6435825228691101,0.42421709209392366,0.9418649077415466,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.6,0.1,4.138142108917236,4.199192652809982,1.7789812088012695,1.8040351867675781,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.6,0.5,4.868985652923584,6.526881114542391,1.9881134033203125,2.360517978668213,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.6,1.0,5.034207344055176,8.419239515737218,2.3295047283172607,3.1468100547790527,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.6,1.5,5.047320365905762,8.779672099096429,2.589020252227783,3.6549336910247803,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.8,0.1,4.614269733428955,4.695629777694805,1.8676007986068726,1.8960131406784058,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.8,0.5,5.362358570098877,7.419380157495915,2.100898265838623,2.5089776515960693,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.8,1.0,5.565436363220215,9.336120107706506,2.474353313446045,3.382124423980713,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,0.8,1.5,5.576965808868408,9.732911466301218,2.7583324909210205,3.958949327468872,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,1.0,0.1,5.1310577392578125,5.230771650753155,1.988032579421997,2.021578788757324,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,1.0,0.5,6.08159065246582,8.779696991662522,2.2530293464660645,2.714799642562866,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,1.0,1.0,6.313701629638672,10.60086680046496,2.6710879802703857,3.7081072330474854,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.8,1.0,1.5,6.267899036407471,11.166396927749165,2.9902453422546387,4.368791103363037,0.0016119813080877066,0.6435825228691101,0.4242170363086433,0.941865086555481,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.6,0.1,4.304787635803223,4.383651432395482,2.3067352771759033,2.3141727447509766,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.6,0.5,5.182912826538086,7.049691943635853,2.5408687591552734,2.943612813949585,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.6,1.0,5.518255233764648,9.07897965844927,2.900934934616089,3.78117036819458,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.6,1.5,5.5659708976745605,9.523416046812827,3.167930841445923,4.338069438934326,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.8,0.1,4.927546501159668,5.030260211107533,2.388861894607544,2.40736985206604,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.8,0.5,6.030372619628906,8.313936683657516,2.6620407104492188,3.127376079559326,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.8,1.0,6.327610969543457,10.275917388533415,3.0741982460021973,4.09061336517334,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,0.8,1.5,6.307598114013672,10.790137602284858,3.378340244293213,4.736433982849121,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,1.0,0.1,5.70418643951416,5.820969136727348,2.505263328552246,2.537470579147339,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,1.0,0.5,6.92487096786499,9.88850229640558,2.8333683013916016,3.390159845352173,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,1.0,1.0,7.082489967346191,11.720101992527042,3.321035385131836,4.535517692565918,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,0.95,1.0,1.5,6.973902225494385,12.386301240057264,3.6788136959075928,5.296781539916992,0.0019142277305945754,0.6435825228691101,0.42421701824013974,0.9418650269508362,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.6,0.1,4.512495994567871,4.577777078297686,2.3207547664642334,2.439406394958496,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.6,0.5,5.278204917907715,7.163029747361406,2.9081180095672607,3.6373543739318848,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.6,1.0,5.412333965301514,8.847525766506124,3.5310356616973877,4.600157737731934,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.6,1.5,5.37999963760376,9.302247564734444,3.4085023403167725,4.626847743988037,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.8,0.1,5.157932281494141,5.240409817455124,2.44037127494812,2.5768020153045654,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.8,0.5,6.075384140014648,8.280439969232248,3.0911076068878174,3.923311471939087,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.8,1.0,6.145966529846191,9.982896244902122,3.806077480316162,4.96758508682251,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,0.8,1.5,6.080677509307861,10.587462676630395,3.7982699871063232,5.416409015655518,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,1.0,0.1,6.073919773101807,6.206882950228888,2.6193671226501465,2.784607172012329,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,1.0,0.5,6.847904205322266,9.61572945120513,3.3705646991729736,4.361746311187744,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,1.0,1.0,6.670665264129639,11.249454578276499,4.216117858886719,5.310000419616699,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.75,123,1.05,1.0,1.5,6.612145900726318,12.00679967253555,4.3647074699401855,6.239448547363281,0.002115725539624691,0.6435826420783997,0.4193244102181824,0.9418652057647705,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.6,0.1,3.3471179008483887,3.4284494359081386,1.4546431303024292,1.4747672080993652,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.6,0.5,4.304014205932617,6.248968568484775,1.6191970109939575,1.9238214492797852,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.6,1.0,4.505838394165039,7.993487534050814,1.8869338035583496,2.581157922744751,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.6,1.5,4.551794052124023,8.24476718840674,2.0995399951934814,3.0211093425750732,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.8,0.1,3.824113607406616,3.954362213971308,1.543802261352539,1.565138339996338,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.8,0.5,4.812955379486084,7.021624907878618,1.7236472368240356,2.0550200939178467,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.8,1.0,4.932955741882324,8.791911318812556,2.015068769454956,2.7762973308563232,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,0.8,1.5,5.00115442276001,9.134667072658146,2.2454781532287598,3.2636795043945312,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,1.0,0.1,4.7366042137146,4.888171127695273,1.6705130338668823,1.6949926614761353,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,1.0,0.5,5.4109392166137695,8.091025281067687,1.86893892288208,2.23879075050354,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,1.0,1.0,5.398374080657959,9.687033356844893,2.190934181213379,3.043332576751709,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.6,1.0,1.5,5.447755813598633,10.293829430344204,2.446566343307495,3.5841596126556396,0.0013007082743570209,0.568561315536499,0.8963916609533709,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.6,0.1,4.625300407409668,4.697634656740229,1.7047033309936523,1.7291067838668823,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.6,0.5,5.367129802703857,7.457507117460025,1.926514983177185,2.3247931003570557,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.6,1.0,5.524681091308594,9.325114274847692,2.296492099761963,3.17580246925354,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.6,1.5,5.543460845947266,9.643233670280097,2.582252025604248,3.728949785232544,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.8,0.1,5.267786502838135,5.401005284029218,1.8315281867980957,1.8587757349014282,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.8,0.5,6.034833908081055,8.53185736907568,2.0791125297546387,2.5200717449188232,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.8,1.0,6.074150562286377,10.298884180266848,2.484285593032837,3.465708017349243,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,0.8,1.5,6.110926151275635,10.808324676166258,2.795175313949585,4.085183620452881,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,1.0,0.1,6.043395519256592,6.216705563538493,2.022268056869507,2.0551483631134033,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,1.0,0.5,6.812312126159668,9.735709998880793,2.3040175437927246,2.8061187267303467,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,1.0,1.0,6.9874043464660645,11.872193836121678,2.757401704788208,3.881340265274048,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.8,1.0,1.5,6.971333026885986,12.65353953525937,3.1053271293640137,4.582563400268555,0.0017342775827273726,0.5685612559318542,0.8963916015037914,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.6,0.1,4.881905555725098,4.953897368392973,2.1204047203063965,2.137969493865967,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.6,0.5,5.82253360748291,8.026417976706028,2.4272141456604004,2.895366668701172,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.6,1.0,5.942039966583252,9.792962365387666,2.8998613357543945,3.9031710624694824,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.6,1.5,5.9838433265686035,10.287051811670091,3.2374300956726074,4.537985801696777,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.8,0.1,5.7179741859436035,5.849703083767508,2.2599143981933594,2.286381959915161,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.8,0.5,6.656164169311523,9.250559747636316,2.604337692260742,3.1445412635803223,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.8,1.0,6.779229164123535,11.164491624727104,3.1277992725372314,4.285057544708252,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,0.8,1.5,6.794228553771973,11.949118383827397,3.501561164855957,5.006045341491699,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,1.0,0.1,6.887528419494629,7.100205279051914,2.487691640853882,2.5262207984924316,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,1.0,0.5,7.638514995574951,10.942154619833147,2.8842241764068604,3.5241756439208984,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,1.0,1.0,7.663924694061279,12.995359085673499,3.481564998626709,4.854729175567627,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,0.95,1.0,1.5,7.601925849914551,13.724023118756861,3.9092259407043457,5.687336444854736,0.0020594545640051365,0.568561315536499,0.896391690002082,1.1959290504455566,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.6,0.1,4.723526477813721,4.781396205437758,2.1429049968719482,2.3160970211029053,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.6,0.5,5.59110164642334,7.547994858475022,2.877333641052246,3.732032299041748,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.6,1.0,5.768522262573242,9.305345288146981,3.6542136669158936,5.014863014221191,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.6,1.5,5.893397808074951,10.338479151309002,3.9978585243225098,4.91021203994751,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.8,0.1,5.458540439605713,5.567284772973153,2.319380283355713,2.508394241333008,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.8,0.5,6.281365394592285,8.629105421185997,3.1263840198516846,4.10954475402832,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.8,1.0,6.426734924316406,10.460797228382944,3.984891414642334,5.567535400390625,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,0.8,1.5,6.534029006958008,11.591899354437277,4.281547546386719,5.7456374168396,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,1.0,0.1,6.51043176651001,6.754106805911775,2.6094377040863037,2.827535390853882,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,1.0,0.5,7.118372440338135,10.035907900023062,3.5425243377685547,4.714727878570557,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,1.0,1.0,7.161688804626465,11.973954215259482,4.530965805053711,6.417153358459473,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel1.0,123,1.05,1.0,1.5,7.333951950073242,13.195620284368914,4.937404632568359,6.999151229858398,0.002276239451020956,0.5685614347457886,0.896391751729344,1.1959291696548462,12312346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.6,0.1,3.0753819942474365,3.237216778543498,2.081054210662842,2.123051166534424,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.6,0.5,3.779186964035034,5.1893195483671235,2.2973930835723877,2.76229190826416,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.6,1.0,3.9389615058898926,6.51937211333362,2.663867473602295,3.6010828018188477,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.6,1.5,3.9250566959381104,7.175881508697273,2.927886724472046,4.121661186218262,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.8,0.1,3.765545129776001,3.929711071063725,2.238072395324707,2.2729685306549072,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.8,0.5,4.51925802230835,6.234046901724412,2.466226100921631,2.930574893951416,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.8,1.0,4.614401817321777,7.663314931768468,2.8524129390716553,3.8489341735839844,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,0.8,1.5,4.564444541931152,8.315676288779514,3.1388776302337646,4.448602676391602,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,1.0,0.1,4.465627193450928,4.640242475238388,2.437610626220703,2.4567573070526123,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,1.0,0.5,5.2729339599609375,7.398178962205307,2.6777756214141846,3.1336636543273926,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,1.0,1.0,5.303472518920898,9.038189389431919,3.0869498252868652,4.149933338165283,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.6,1.0,1.5,5.242262363433838,9.709694505299003,3.4025728702545166,4.8535637855529785,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.6,0.1,3.707362413406372,3.884883889148597,2.6702375411987305,2.7349915504455566,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.6,0.5,4.5060296058654785,6.317626401595902,2.9222147464752197,3.450495719909668,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.6,1.0,4.639937400817871,7.657495099629273,3.3240103721618652,4.350391864776611,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.6,1.5,4.593340873718262,8.331270788175061,3.5948164463043213,4.88826322555542,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.8,0.1,4.407510280609131,4.607542021510227,2.8646912574768066,2.914224624633789,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.8,0.5,5.317391872406006,7.357441862456426,3.13797926902771,3.673973798751831,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
weight_test_cel_to_shuffled_cel0.0,124,0.8,0.8,1.0,5.491236209869385,9.178487593018133,3.5767364501953125,4.7069573402404785,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,12412346,cel_to_shuffled_cel_chunk_9
