mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,25,0.95,1.0,1.0,5.475872993469238,6.838472843170166,10.950292587280273,25.666107177734375
shuffle,25,0.95,1.0,1.5,5.551396369934082,8.156447410583496,12.930643081665039,32.80054473876953
shuffle,25,1.05,0.6,0.1,2.799229145050049,4.364448547363281,5.112823009490967,6.182923316955566
shuffle,25,1.05,0.6,0.5,2.147444486618042,2.5901002883911133,7.345068454742432,11.67668342590332
shuffle,25,1.05,0.6,1.0,1.8129433393478394,2.9205422401428223,6.721302509307861,14.032011032104492
shuffle,25,1.05,0.6,1.5,0.0,0.011240124702453613,8.20809268951416,20.07756996154785
shuffle,25,1.05,0.8,0.1,4.683288097381592,7.876626968383789,5.567145824432373,6.740312099456787
shuffle,25,1.05,0.8,0.5,3.948208808898926,5.184699058532715,7.641525745391846,13.092999458312988
shuffle,25,1.05,0.8,1.0,2.983461380004883,4.238222122192383,10.756674766540527,24.33600616455078
shuffle,25,1.05,0.8,1.5,4.0684332847595215,5.538021564483643,10.190206527709961,25.86921501159668
shuffle,25,1.05,1.0,0.1,6.2623443603515625,8.665387153625488,7.969485759735107,9.940686225891113
shuffle,25,1.05,1.0,0.5,5.990474700927734,8.54116153717041,11.19109058380127,20.517202377319336
shuffle,25,1.05,1.0,1.0,5.70145320892334,8.899911880493164,13.903756141662598,32.23545455932617
shuffle,25,1.05,1.0,1.5,6.151789665222168,9.210519790649414,13.578829765319824,35.70162582397461
shuffle,26,0.6,0.6,0.1,3.6613242626190186,3.9306230545043945,2.2390828132629395,2.315901517868042
shuffle,26,0.6,0.6,0.5,2.2761597633361816,2.4139230251312256,2.6475517749786377,3.7433972358703613
shuffle,26,0.6,0.6,1.0,0.7685624957084656,1.2553802728652954,3.1159627437591553,5.26550817489624
shuffle,26,0.6,0.6,1.5,0.34904879331588745,1.0805139541625977,3.5128722190856934,6.84494161605835
shuffle,26,0.6,0.8,0.1,5.120025634765625,6.366759300231934,2.2601141929626465,2.3453402519226074
shuffle,26,0.6,0.8,0.5,4.260071277618408,6.060151100158691,2.8861594200134277,4.083672046661377
shuffle,26,0.6,0.8,1.0,2.211059331893921,3.229788303375244,3.727030038833618,6.808554172515869
shuffle,26,0.6,0.8,1.5,2.871201992034912,3.9181408882141113,4.387181282043457,9.486876487731934
shuffle,26,0.6,1.0,0.1,5.79017448425293,7.522439002990723,2.7183735370635986,2.859757661819458
shuffle,26,0.6,1.0,0.5,4.486030578613281,6.460533618927002,3.8166091442108154,5.997852802276611
shuffle,26,0.6,1.0,1.0,3.0797054767608643,3.840123176574707,4.679784774780273,9.117341995239258
shuffle,26,0.6,1.0,1.5,3.354034185409546,4.8110671043396,4.840566158294678,10.25380802154541
shuffle,26,0.8,0.6,0.1,4.392185211181641,5.150543212890625,2.6965887546539307,2.8189516067504883
shuffle,26,0.8,0.6,0.5,1.3969106674194336,2.294285774230957,3.4562854766845703,4.927978515625
shuffle,26,0.8,0.6,1.0,0.9219493865966797,1.1508498191833496,3.8820981979370117,6.85895299911499
shuffle,26,0.8,0.6,1.5,0.1530003547668457,0.1904439926147461,4.823299884796143,10.434718132019043
shuffle,26,0.8,0.8,0.1,4.643138885498047,4.646847248077393,3.5113744735717773,3.7692387104034424
shuffle,26,0.8,0.8,0.5,4.1763997077941895,5.147880554199219,4.270296573638916,6.618946552276611
shuffle,26,0.8,0.8,1.0,3.772698402404785,5.504798412322998,5.104010105133057,10.175265312194824
shuffle,26,0.8,0.8,1.5,3.0352888107299805,5.181788444519043,5.525213241577148,12.284443855285645
shuffle,26,0.8,1.0,0.1,8.229291915893555,9.198909759521484,3.620009660720825,3.8614258766174316
shuffle,26,0.8,1.0,0.5,5.796809196472168,8.601788520812988,5.068256378173828,8.390484809875488
shuffle,26,0.8,1.0,1.0,4.859672546386719,5.963263034820557,8.267441749572754,18.551803588867188
shuffle,26,0.8,1.0,1.5,4.290609359741211,5.512210845947266,7.808334827423096,19.49678611755371
shuffle,26,0.95,0.6,0.1,2.3531553745269775,2.3067638874053955,3.964075803756714,4.217686653137207
shuffle,26,0.95,0.6,0.5,1.6964905261993408,2.329639434814453,4.913781642913818,7.7438507080078125
shuffle,26,0.95,0.6,1.0,1.7355855703353882,2.6918044090270996,5.834374904632568,11.589726448059082
shuffle,26,0.95,0.6,1.5,1.6144847869873047,2.152388095855713,5.7014946937561035,13.081570625305176
shuffle,26,0.95,0.8,0.1,5.952271938323975,7.736614227294922,3.775327682495117,4.009073734283447
shuffle,26,0.95,0.8,0.5,4.165534019470215,5.122542858123779,6.516119480133057,10.722455978393555
shuffle,26,0.95,0.8,1.0,3.154482841491699,4.042222499847412,7.923671722412109,17.327007293701172
shuffle,26,0.95,0.8,1.5,1.9523658752441406,2.9215004444122314,7.577242374420166,18.59786605834961
shuffle,26,0.95,1.0,0.1,6.017270088195801,6.990038871765137,5.451089859008789,6.025203704833984
shuffle,26,0.95,1.0,0.5,5.687978744506836,8.119706153869629,7.67870569229126,13.162653923034668
shuffle,26,0.95,1.0,1.0,3.963301658630371,6.865822792053223,9.547660827636719,22.389375686645508
shuffle,26,0.95,1.0,1.5,3.0052757263183594,4.841657638549805,10.476058006286621,27.114429473876953
shuffle,26,1.05,0.6,0.1,2.5997915267944336,3.525158405303955,5.1306047439575195,6.002814769744873
shuffle,26,1.05,0.6,0.5,1.9445011615753174,2.561652660369873,6.630894660949707,10.29398250579834
shuffle,26,1.05,0.6,1.0,1.771475911140442,2.4935905933380127,6.483791351318359,13.383010864257812
shuffle,26,1.05,0.6,1.5,1.7357288599014282,1.7324354648590088,7.197965621948242,16.729106903076172
shuffle,26,1.05,0.8,0.1,4.822428226470947,7.741122245788574,5.060633659362793,6.136594772338867
shuffle,26,1.05,0.8,0.5,3.946288585662842,4.136725902557373,6.863620758056641,12.031890869140625
shuffle,26,1.05,0.8,1.0,3.0269479751586914,5.205410003662109,8.256022453308105,18.254785537719727
shuffle,26,1.05,0.8,1.5,2.893723964691162,3.1864426136016846,8.71849536895752,21.826017379760742
shuffle,26,1.05,1.0,0.1,5.8085126876831055,9.681913375854492,7.317017555236816,8.930834770202637
shuffle,26,1.05,1.0,0.5,6.447995185852051,8.922320365905762,11.073863983154297,20.36275863647461
shuffle,26,1.05,1.0,1.0,4.706770896911621,7.06067419052124,12.971333503723145,30.660436630249023
shuffle,26,1.05,1.0,1.5,5.312291145324707,6.910022735595703,13.46485710144043,36.1258430480957
shuffle,27,0.6,0.6,0.1,3.6341209411621094,3.8481760025024414,2.0644595623016357,2.1580965518951416
shuffle,27,0.6,0.6,0.5,2.6280486583709717,3.625886917114258,2.8068602085113525,4.028072357177734
shuffle,27,0.6,0.6,1.0,1.6076984405517578,2.731196880340576,3.379387378692627,6.096546649932861
shuffle,27,0.6,0.6,1.5,1.3296655416488647,1.4162566661834717,3.6231935024261475,7.214787006378174
shuffle,27,0.6,0.8,0.1,5.378055572509766,6.765660285949707,2.3312230110168457,2.4468417167663574
shuffle,27,0.6,0.8,0.5,3.468719005584717,5.371304512023926,3.232800006866455,4.739245891571045
shuffle,27,0.6,0.8,1.0,1.9976009130477905,3.8053946495056152,4.005021095275879,7.761445045471191
shuffle,27,0.6,0.8,1.5,0.9977493286132812,1.899742603302002,4.293992042541504,9.202272415161133
shuffle,27,0.6,1.0,0.1,5.385965347290039,6.321395397186279,2.7690370082855225,2.925734519958496
shuffle,27,0.6,1.0,0.5,5.371807098388672,7.878118515014648,3.5374600887298584,5.289267539978027
shuffle,27,0.6,1.0,1.0,3.9637181758880615,6.138157367706299,4.372803211212158,8.427261352539062
shuffle,27,0.6,1.0,1.5,4.365732192993164,5.743185043334961,5.064909934997559,10.968466758728027
shuffle,27,0.8,0.6,0.1,4.480149745941162,5.475458145141602,2.896503210067749,3.0347726345062256
shuffle,27,0.8,0.6,0.5,2.2597811222076416,3.0789661407470703,3.8298933506011963,5.574974536895752
shuffle,27,0.8,0.6,1.0,1.9444257020950317,2.2727692127227783,4.668631076812744,8.684515953063965
shuffle,27,0.8,0.6,1.5,0.196533203125,0.7482830286026001,4.681415557861328,10.241323471069336
shuffle,27,0.8,0.8,0.1,5.746852397918701,6.588476181030273,3.4137749671936035,3.6128218173980713
shuffle,27,0.8,0.8,0.5,4.773941516876221,6.294979095458984,4.188220024108887,6.540890216827393
shuffle,27,0.8,0.8,1.0,2.966050386428833,4.533972263336182,5.870910167694092,12.154126167297363
shuffle,27,0.8,0.8,1.5,2.0118958950042725,2.9871230125427246,5.668679237365723,13.117112159729004
shuffle,27,0.8,1.0,0.1,6.789470672607422,7.6957902908325195,3.73749041557312,4.001127243041992
shuffle,27,0.8,1.0,0.5,5.282733917236328,7.098569393157959,5.460280895233154,8.856911659240723
shuffle,27,0.8,1.0,1.0,3.908547878265381,5.748633861541748,7.197311878204346,15.580168724060059
shuffle,27,0.8,1.0,1.5,4.651973724365234,6.346117973327637,7.55211877822876,17.970272064208984
shuffle,27,0.95,0.6,0.1,3.585418701171875,3.5710134506225586,4.046260356903076,4.345824718475342
shuffle,27,0.95,0.6,0.5,2.397963047027588,4.059567928314209,4.746034145355225,7.475240230560303
shuffle,27,0.95,0.6,1.0,2.2516140937805176,2.3772430419921875,5.8120269775390625,11.496195793151855
shuffle,27,0.95,0.6,1.5,0.9401849508285522,1.1533784866333008,6.504758358001709,15.393864631652832
shuffle,27,0.95,0.8,0.1,6.003933906555176,7.767298698425293,4.67519474029541,5.10439920425415
shuffle,27,0.95,0.8,0.5,2.903475761413574,3.554889678955078,7.17771577835083,12.391661643981934
shuffle,27,0.95,0.8,1.0,2.9585814476013184,3.683272361755371,7.872275352478027,17.287681579589844
shuffle,27,0.95,0.8,1.5,1.6305623054504395,1.6750693321228027,8.174270629882812,20.16364860534668
shuffle,27,0.95,1.0,0.1,6.95135498046875,7.7847466468811035,5.462911605834961,5.897227764129639
shuffle,27,0.95,1.0,0.5,5.311127185821533,6.633922100067139,9.310588836669922,17.040189743041992
shuffle,27,0.95,1.0,1.0,5.643955230712891,7.230683326721191,10.323155403137207,23.664283752441406
shuffle,27,0.95,1.0,1.5,4.079646587371826,4.9106364250183105,10.762215614318848,27.697858810424805
shuffle,27,1.05,0.6,0.1,3.4010584354400635,4.809571266174316,4.736929416656494,5.692633628845215
shuffle,27,1.05,0.6,0.5,1.875793695449829,2.3139162063598633,7.0987868309021,11.399909973144531
shuffle,27,1.05,0.6,1.0,2.965428113937378,4.385208606719971,7.1772356033325195,14.69896125793457
shuffle,27,1.05,0.6,1.5,0.9862257838249207,1.4091029167175293,7.387041091918945,17.645626068115234
shuffle,27,1.05,0.8,0.1,6.090817928314209,8.306255340576172,5.38360595703125,6.477183818817139
shuffle,27,1.05,0.8,0.5,3.7232978343963623,4.855451583862305,9.395035743713379,16.16615867614746
shuffle,27,1.05,0.8,1.0,2.722047805786133,4.478574752807617,9.893912315368652,21.47410011291504
shuffle,27,1.05,0.8,1.5,3.8027853965759277,4.731633186340332,10.642260551452637,27.668428421020508
shuffle,27,1.05,1.0,0.1,7.581570625305176,10.380189895629883,7.195812702178955,8.974264144897461
shuffle,27,1.05,1.0,0.5,5.196261405944824,7.453383922576904,10.919872283935547,20.19839859008789
shuffle,27,1.05,1.0,1.0,4.613668441772461,6.529341697692871,13.583846092224121,31.817302703857422
shuffle,27,1.05,1.0,1.5,4.569295406341553,6.815304279327393,13.048580169677734,35.939510345458984
shuffle,28,0.6,0.6,0.1,4.037142276763916,4.835787773132324,2.1624069213867188,2.234916925430298
shuffle,28,0.6,0.6,0.5,2.4250617027282715,3.5438356399536133,2.7205474376678467,3.8201494216918945
shuffle,28,0.6,0.6,1.0,2.171107292175293,3.0599167346954346,3.2629027366638184,5.692731857299805
shuffle,28,0.6,0.6,1.5,1.4112215042114258,1.8157107830047607,3.5083718299865723,6.919515609741211
shuffle,28,0.6,0.8,0.1,4.33029317855835,6.188315391540527,2.43721079826355,2.5520083904266357
shuffle,28,0.6,0.8,0.5,3.154690742492676,3.1367058753967285,3.076800584793091,4.5355987548828125
shuffle,28,0.6,0.8,1.0,2.865532398223877,3.7624964714050293,4.061607360839844,7.770081043243408
shuffle,28,0.6,0.8,1.5,2.7380430698394775,3.6927437782287598,4.1141791343688965,8.94638729095459
shuffle,28,0.6,1.0,0.1,7.614266395568848,8.576047897338867,2.8468949794769287,2.9634571075439453
shuffle,28,0.6,1.0,0.5,4.83043098449707,6.455799579620361,3.4772582054138184,5.190707206726074
shuffle,28,0.6,1.0,1.0,3.653940439224243,5.507034778594971,4.857198715209961,9.76388931274414
shuffle,28,0.6,1.0,1.5,3.5750646591186523,5.677628040313721,4.944112777709961,11.073929786682129
shuffle,28,0.8,0.6,0.1,4.811844825744629,4.988012790679932,2.6880130767822266,2.815159797668457
shuffle,28,0.8,0.6,0.5,2.8998260498046875,3.479207992553711,3.90238618850708,5.891379356384277
shuffle,28,0.8,0.6,1.0,1.330893635749817,1.389988899230957,4.776132106781006,9.157732963562012
shuffle,28,0.8,0.6,1.5,0.9636114239692688,0.9539492726325989,4.767023086547852,10.375704765319824
shuffle,28,0.8,0.8,0.1,5.244736194610596,6.7246198654174805,3.5142462253570557,3.7272469997406006
shuffle,28,0.8,0.8,0.5,3.7871994972229004,5.681284427642822,4.592437744140625,7.25945520401001
shuffle,28,0.8,0.8,1.0,3.062556505203247,4.008255481719971,5.867271423339844,11.978658676147461
shuffle,28,0.8,0.8,1.5,2.1350653171539307,3.5079140663146973,6.695742607116699,15.69533634185791
shuffle,28,0.8,1.0,0.1,8.784833908081055,10.892375946044922,3.8411972522735596,4.154352188110352
shuffle,28,0.8,1.0,0.5,4.929413795471191,6.435445785522461,5.530923843383789,9.07412052154541
shuffle,28,0.8,1.0,1.0,4.864325046539307,6.608733177185059,8.093305587768555,17.919448852539062
shuffle,28,0.8,1.0,1.5,4.0468339920043945,5.553168773651123,8.513002395629883,21.188154220581055
shuffle,28,0.95,0.6,0.1,4.272064208984375,4.179632663726807,4.2370123863220215,4.4595746994018555
shuffle,28,0.95,0.6,0.5,2.6847341060638428,2.7754125595092773,5.172128677368164,8.042065620422363
shuffle,28,0.95,0.6,1.0,1.238264799118042,1.3192775249481201,6.3425469398498535,12.969837188720703
shuffle,28,0.95,0.6,1.5,2.226004123687744,3.176189422607422,6.9280476570129395,16.369810104370117
shuffle,28,0.95,0.8,0.1,6.740433692932129,7.402781009674072,4.4151458740234375,4.760538578033447
shuffle,28,0.95,0.8,0.5,3.7286908626556396,4.681340217590332,6.396813869476318,11.243605613708496
shuffle,28,0.95,0.8,1.0,3.6573140621185303,3.8586578369140625,7.1221184730529785,15.02674388885498
shuffle,28,0.95,0.8,1.5,2.83589243888855,4.096410274505615,8.05128288269043,19.81830406188965
shuffle,28,0.95,1.0,0.1,9.872062683105469,10.639479637145996,4.905133247375488,5.253884315490723
shuffle,28,0.95,1.0,0.5,4.293158054351807,6.3855977058410645,7.75520658493042,13.792448997497559
shuffle,28,0.95,1.0,1.0,5.15281343460083,6.826683521270752,10.799274444580078,23.61907196044922
shuffle,28,0.95,1.0,1.5,3.715038537979126,5.563642978668213,11.883697509765625,31.281354904174805
shuffle,28,1.05,0.6,0.1,3.1018166542053223,4.721667289733887,4.572878837585449,5.462792873382568
shuffle,28,1.05,0.6,0.5,2.991424322128296,3.7901182174682617,6.394125938415527,9.967012405395508
shuffle,28,1.05,0.6,1.0,1.861649751663208,2.4564743041992188,8.336026191711426,17.853485107421875
shuffle,28,1.05,0.6,1.5,2.4436628818511963,2.4586269855499268,7.547455310821533,17.853961944580078
shuffle,28,1.05,0.8,0.1,5.504629135131836,7.796099662780762,5.095896244049072,6.270103931427002
shuffle,28,1.05,0.8,0.5,3.708433151245117,4.31705904006958,8.756302833557129,15.270917892456055
shuffle,28,1.05,0.8,1.0,3.6046876907348633,4.912527084350586,10.067583084106445,22.263778686523438
shuffle,28,1.05,0.8,1.5,3.7878634929656982,5.699220657348633,9.898582458496094,25.40329933166504
shuffle,28,1.05,1.0,0.1,8.15144157409668,12.234160423278809,7.475409030914307,9.303862571716309
shuffle,28,1.05,1.0,0.5,4.817101955413818,7.012782573699951,12.608692169189453,23.50453758239746
shuffle,28,1.05,1.0,1.0,6.603367805480957,9.45614242553711,13.968626976013184,32.67656326293945
shuffle,28,1.05,1.0,1.5,6.652454376220703,9.869863510131836,14.725433349609375,39.62611770629883
shuffle,29,0.6,0.6,0.1,3.4220094680786133,4.709193706512451,2.116640329360962,2.2150790691375732
shuffle,29,0.6,0.6,0.5,2.6968233585357666,2.80635666847229,2.7824747562408447,3.7854573726654053
shuffle,29,0.6,0.6,1.0,1.673536777496338,2.4542574882507324,3.3188705444335938,5.897646427154541
shuffle,29,0.6,0.6,1.5,1.7743902206420898,1.7726385593414307,3.5528650283813477,6.927093982696533
shuffle,29,0.6,0.8,0.1,4.90037202835083,5.684947967529297,2.31933856010437,2.425786018371582
shuffle,29,0.6,0.8,0.5,2.5456089973449707,4.263144493103027,3.116290807723999,4.501121520996094
shuffle,29,0.6,0.8,1.0,2.524925947189331,2.519000768661499,3.7757065296173096,7.248347282409668
shuffle,29,0.6,0.8,1.5,2.0359549522399902,2.972954034805298,4.0922722816467285,8.552717208862305
shuffle,29,0.6,1.0,0.1,6.294639587402344,7.859241962432861,2.6253163814544678,2.7777554988861084
shuffle,29,0.6,1.0,0.5,4.429988384246826,7.108450412750244,3.4720070362091064,5.114885330200195
shuffle,29,0.6,1.0,1.0,4.0603837966918945,5.852631092071533,4.764184474945068,9.733654975891113
shuffle,29,0.6,1.0,1.5,2.9489893913269043,3.8938050270080566,5.504573822021484,12.60241985321045
shuffle,29,0.8,0.6,0.1,3.9603703022003174,4.353048801422119,2.900754928588867,3.0484204292297363
shuffle,29,0.8,0.6,0.5,2.7947816848754883,3.591836929321289,3.2186107635498047,4.526648044586182
shuffle,29,0.8,0.6,1.0,2.4028892517089844,3.7857563495635986,4.311502456665039,8.076519966125488
shuffle,29,0.8,0.6,1.5,1.8786101341247559,1.8799000978469849,4.687285900115967,10.13817310333252
shuffle,29,0.8,0.8,0.1,5.235954761505127,6.514549732208252,2.9207205772399902,3.065519332885742
shuffle,29,0.8,0.8,0.5,3.9662926197052,5.498508453369141,4.767947673797607,7.3688178062438965
shuffle,29,0.8,0.8,1.0,2.6626248359680176,3.755699634552002,5.442549228668213,10.542839050292969
shuffle,29,0.8,0.8,1.5,3.042443037033081,3.756578207015991,6.0686798095703125,14.147724151611328
shuffle,29,0.8,1.0,0.1,7.505985736846924,8.239341735839844,3.5768802165985107,3.8434624671936035
shuffle,29,0.8,1.0,0.5,4.50466775894165,6.447381496429443,5.230031967163086,8.585004806518555
shuffle,29,0.8,1.0,1.0,4.189577579498291,5.548581123352051,7.218301296234131,15.494150161743164
shuffle,29,0.8,1.0,1.5,3.8042447566986084,4.764321804046631,7.446002960205078,18.54509162902832
shuffle,29,0.95,0.6,0.1,4.21176290512085,4.458930492401123,3.721268892288208,3.944077253341675
shuffle,29,0.95,0.6,0.5,2.043592929840088,2.1441307067871094,5.32840633392334,7.997869968414307
shuffle,29,0.95,0.6,1.0,1.3106656074523926,1.4155175685882568,5.609359264373779,11.223737716674805
shuffle,29,0.95,0.6,1.5,0.8533673882484436,0.8537178039550781,6.855756759643555,15.739655494689941
shuffle,29,0.95,0.8,0.1,6.551835060119629,6.9089131355285645,3.9991281032562256,4.2575364112854
shuffle,29,0.95,0.8,0.5,3.887242317199707,5.372814178466797,6.093539714813232,10.049520492553711
shuffle,29,0.95,0.8,1.0,3.428877592086792,4.887629985809326,7.055466175079346,15.247674942016602
shuffle,29,0.95,0.8,1.5,2.344480037689209,3.8167660236358643,8.52816104888916,21.14447784423828
shuffle,29,0.95,1.0,0.1,7.703400611877441,9.34165096282959,5.433012008666992,5.994765758514404
shuffle,29,0.95,1.0,0.5,7.231757164001465,8.156827926635742,7.1138691902160645,12.258094787597656
shuffle,29,0.95,1.0,1.0,3.8729629516601562,5.849206447601318,10.05587387084961,24.127290725708008
shuffle,29,0.95,1.0,1.5,3.9522390365600586,6.718723297119141,11.929455757141113,29.47737693786621
shuffle,29,1.05,0.6,0.1,1.8704980611801147,3.34104585647583,4.955688953399658,5.896942138671875
shuffle,29,1.05,0.6,0.5,1.6427295207977295,1.6921329498291016,6.9959330558776855,11.481426239013672
shuffle,29,1.05,0.6,1.0,1.7848118543624878,1.769426941871643,7.461385250091553,14.95788860321045
shuffle,29,1.05,0.6,1.5,0.980626106262207,1.3000638484954834,8.347661018371582,20.057079315185547
shuffle,29,1.05,0.8,0.1,4.584092617034912,7.362202167510986,5.436060428619385,13.444817543029785
shuffle,29,1.05,0.8,0.5,3.799628734588623,4.7765936851501465,7.445724010467529,12.249387741088867
shuffle,29,1.05,0.8,1.0,3.0620505809783936,3.8123316764831543,7.971494197845459,17.310548782348633
shuffle,29,1.05,0.8,1.5,3.8078222274780273,4.9733171463012695,8.934075355529785,22.010377883911133
shuffle,29,1.05,1.0,0.1,6.7279181480407715,8.964470863342285,7.103150844573975,8.829338073730469
shuffle,29,1.05,1.0,0.5,5.435951232910156,7.049030303955078,10.53965950012207,18.8271484375
shuffle,29,1.05,1.0,1.0,4.648667335510254,5.336643695831299,11.27481746673584,26.45613670349121
shuffle,29,1.05,1.0,1.5,6.275524139404297,9.056818962097168,12.342300415039062,31.47744369506836
shuffle,30,0.6,0.6,0.1,4.834503173828125,6.232424736022949,2.2007291316986084,2.2811312675476074
shuffle,30,0.6,0.6,0.5,1.2078365087509155,1.2116496562957764,2.806264638900757,3.965641736984253
shuffle,30,0.6,0.6,1.0,1.9697188138961792,2.3799376487731934,3.3936452865600586,6.195394515991211
shuffle,30,0.6,0.6,1.5,1.2470431327819824,2.2118988037109375,3.693662405014038,7.345156192779541
shuffle,30,0.6,0.8,0.1,4.669839859008789,5.677676200866699,2.5362417697906494,2.655233383178711
shuffle,30,0.6,0.8,0.5,4.159039497375488,5.390617370605469,2.9728031158447266,4.347691535949707
shuffle,30,0.6,0.8,1.0,2.756162405014038,3.7129528522491455,3.8025505542755127,7.329836845397949
shuffle,30,0.6,0.8,1.5,2.833749532699585,3.546393871307373,4.358756065368652,9.496335983276367
shuffle,30,0.6,1.0,0.1,6.02545690536499,7.892666816711426,2.665018320083618,2.800053119659424
shuffle,30,0.6,1.0,0.5,6.018874168395996,7.572899341583252,4.146539211273193,6.422064304351807
shuffle,30,0.6,1.0,1.0,3.953773021697998,6.304567337036133,4.9868340492248535,9.873409271240234
shuffle,30,0.6,1.0,1.5,4.186695575714111,5.900579452514648,5.194225311279297,11.53715991973877
shuffle,30,0.8,0.6,0.1,2.998666286468506,4.022815704345703,3.071223735809326,3.2188777923583984
shuffle,30,0.8,0.6,0.5,1.5299479961395264,1.5392861366271973,4.611501216888428,7.137649059295654
shuffle,30,0.8,0.6,1.0,1.8930187225341797,2.120079278945923,4.227341175079346,8.059873580932617
shuffle,30,0.8,0.6,1.5,1.3005402088165283,1.3354578018188477,5.143218040466309,11.349516868591309
shuffle,30,0.8,0.8,0.1,4.660985469818115,5.805342197418213,3.38234281539917,3.578673839569092
shuffle,30,0.8,0.8,0.5,3.804347515106201,5.253958702087402,4.4037041664123535,6.9724225997924805
shuffle,30,0.8,0.8,1.0,2.968790054321289,5.221967697143555,6.253141403198242,12.786484718322754
shuffle,30,0.8,0.8,1.5,2.180975914001465,2.2009975910186768,6.350028038024902,14.866247177124023
shuffle,30,0.8,1.0,0.1,8.408419609069824,9.161142349243164,4.057926177978516,4.3404388427734375
shuffle,30,0.8,1.0,0.5,5.832712650299072,7.338381767272949,5.295448303222656,8.341997146606445
shuffle,30,0.8,1.0,1.0,4.681101322174072,6.523592948913574,7.897162437438965,17.509361267089844
shuffle,30,0.8,1.0,1.5,4.3116278648376465,6.376043796539307,8.570525169372559,21.617586135864258
shuffle,30,0.95,0.6,0.1,3.124589443206787,3.4143195152282715,4.091011047363281,4.255422115325928
shuffle,30,0.95,0.6,0.5,1.6414591073989868,2.340437650680542,5.322986602783203,8.310863494873047
shuffle,30,0.95,0.6,1.0,2.0885045528411865,2.090268611907959,6.715677738189697,13.441977500915527
shuffle,30,0.95,0.6,1.5,1.0842057466506958,1.082420825958252,7.142451286315918,17.096195220947266
shuffle,30,0.95,0.8,0.1,6.085249900817871,6.408426284790039,3.7252743244171143,3.9545836448669434
shuffle,30,0.95,0.8,0.5,4.249043941497803,6.014339447021484,6.33489990234375,10.449472427368164
shuffle,30,0.95,0.8,1.0,4.300206661224365,5.25470495223999,7.589160442352295,16.479965209960938
shuffle,30,0.95,0.8,1.5,2.8845224380493164,3.4263463020324707,8.60819149017334,21.980377197265625
shuffle,30,0.95,1.0,0.1,8.808669090270996,9.540009498596191,5.895692825317383,6.524372100830078
shuffle,30,0.95,1.0,0.5,6.271449089050293,7.342259407043457,8.753053665161133,15.785552978515625
shuffle,30,0.95,1.0,1.0,5.833616256713867,7.824413299560547,12.50343132019043,28.89989471435547
shuffle,30,0.95,1.0,1.5,4.226741790771484,5.979197025299072,11.509642601013184,30.040485382080078
shuffle,30,1.05,0.6,0.1,3.504633903503418,5.55975866317749,4.617042541503906,5.6511712074279785
shuffle,30,1.05,0.6,0.5,2.1925079822540283,2.193179130554199,7.3443989753723145,11.600095748901367
shuffle,30,1.05,0.6,1.0,1.2673484086990356,1.8664426803588867,8.320667266845703,17.989322662353516
shuffle,30,1.05,0.6,1.5,1.6727309226989746,2.2281181812286377,8.221792221069336,19.663593292236328
shuffle,30,1.05,0.8,0.1,5.061210632324219,8.262048721313477,5.713877201080322,7.101285934448242
shuffle,30,1.05,0.8,0.5,4.170435905456543,5.030339241027832,8.305798530578613,13.802053451538086
shuffle,30,1.05,0.8,1.0,2.8970608711242676,4.028811931610107,10.931927680969238,23.790550231933594
shuffle,30,1.05,0.8,1.5,3.3853414058685303,4.288642883300781,10.497122764587402,26.686866760253906
shuffle,30,1.05,1.0,0.1,6.7470173835754395,9.408707618713379,7.976351737976074,9.668566703796387
shuffle,30,1.05,1.0,0.5,7.730247497558594,10.365368843078613,13.384637832641602,24.929487228393555
shuffle,30,1.05,1.0,1.0,7.374748229980469,10.860011100769043,14.340324401855469,32.60386276245117
shuffle,30,1.05,1.0,1.5,3.2372355461120605,3.8519887924194336,13.49994945526123,35.90962600708008
shuffle,31,0.6,0.6,0.1,3.2142491340637207,3.4306259155273438,2.2857868671417236,2.3835365772247314
shuffle,31,0.6,0.6,0.5,2.3661575317382812,2.426138401031494,2.9941067695617676,4.256165504455566
shuffle,31,0.6,0.6,1.0,2.142251491546631,3.1058173179626465,3.2832140922546387,5.870075702667236
shuffle,31,0.6,0.6,1.5,2.009145975112915,3.1511337757110596,3.742147207260132,7.393234729766846
shuffle,31,0.6,0.8,0.1,4.894636631011963,6.756731986999512,2.507004499435425,2.683713436126709
shuffle,31,0.6,0.8,0.5,2.9262330532073975,4.175540447235107,3.3964083194732666,5.157802581787109
shuffle,31,0.6,0.8,1.0,2.937063694000244,4.126916885375977,3.7474935054779053,6.906556129455566
shuffle,31,0.6,0.8,1.5,2.847404718399048,3.9722535610198975,3.9621262550354004,8.078897476196289
shuffle,31,0.6,1.0,0.1,5.424756050109863,6.490984916687012,2.7739360332489014,2.9152255058288574
shuffle,31,0.6,1.0,0.5,4.225716590881348,5.822487831115723,3.779031991958618,5.699760913848877
shuffle,31,0.6,1.0,1.0,3.5435004234313965,5.895653247833252,4.120872974395752,7.7990193367004395
shuffle,31,0.6,1.0,1.5,2.5012006759643555,2.856646776199341,4.887348651885986,10.56958293914795
shuffle,31,0.8,0.6,0.1,4.615281105041504,5.419642448425293,2.7135679721832275,2.842334270477295
shuffle,31,0.8,0.6,0.5,2.8615522384643555,3.3551530838012695,3.6314306259155273,5.192108631134033
