mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,34,0.8,1.0,1.5,4.234357833862305,6.343013763427734,5.057852268218994,10.745012283325195,chunk_1
local_sign+sample,34,0.95,0.6,0.1,6.510349750518799,7.750328898429871,2.7627248764038086,2.9136266708374023,chunk_1
local_sign+sample,34,0.95,0.6,0.5,4.9999542236328125,7.308521509170532,4.377048492431641,6.419673442840576,chunk_1
local_sign+sample,34,0.95,0.6,1.0,1.8714896440505981,3.4500386118888855,3.578234910964966,6.836548805236816,chunk_1
local_sign+sample,34,0.95,0.6,1.5,2.8162808418273926,4.398752808570862,4.364168167114258,8.975332260131836,chunk_1
local_sign+sample,34,0.95,0.8,0.1,8.253074645996094,8.988849520683289,3.308450698852539,3.491374969482422,chunk_1
local_sign+sample,34,0.95,0.8,0.5,4.375040531158447,6.605332136154175,4.859126091003418,7.462615966796875,chunk_1
local_sign+sample,34,0.95,0.8,1.0,3.5392041206359863,4.789375066757202,4.486761093139648,8.57033920288086,chunk_1
local_sign+sample,34,0.95,0.8,1.5,2.5891685485839844,3.8802230954170227,4.552852153778076,10.314133644104004,chunk_1
local_sign+sample,34,0.95,1.0,0.1,9.94825553894043,11.08991265296936,4.263523578643799,4.543409824371338,chunk_1
local_sign+sample,34,0.95,1.0,0.5,6.888537406921387,9.375802099704742,5.339419841766357,8.365381240844727,chunk_1
local_sign+sample,34,0.95,1.0,1.0,5.040236473083496,6.449493587017059,5.6304450035095215,11.355766296386719,chunk_1
local_sign+sample,34,0.95,1.0,1.5,2.697654962539673,4.960974454879761,5.901515483856201,13.397578239440918,chunk_1
local_sign+sample,34,1.05,0.6,0.1,4.369647026062012,4.890214562416077,3.0007879734039307,3.4251224994659424,chunk_1
local_sign+sample,34,1.05,0.6,0.5,5.264866352081299,7.517558991909027,4.813011646270752,7.011784076690674,chunk_1
local_sign+sample,34,1.05,0.6,1.0,3.24349308013916,5.3132171630859375,4.7855658531188965,8.814188957214355,chunk_1
local_sign+sample,34,1.05,0.6,1.5,1.8822885751724243,2.562790274620056,5.718121528625488,11.783500671386719,chunk_1
local_sign+sample,34,1.05,0.8,0.1,7.107339859008789,9.460873246192932,3.0963134765625,3.355194568634033,chunk_1
local_sign+sample,34,1.05,0.8,0.5,4.7298455238342285,5.507577538490295,4.532812118530273,6.844707489013672,chunk_1
local_sign+sample,34,1.05,0.8,1.0,3.4980270862579346,3.916774332523346,4.968806266784668,9.429113388061523,chunk_1
local_sign+sample,34,1.05,0.8,1.5,1.9030134677886963,2.858264684677124,6.549826622009277,14.635181427001953,chunk_1
local_sign+sample,34,1.05,1.0,0.1,7.530393123626709,9.99792206287384,4.457108974456787,5.208706378936768,chunk_1
local_sign+sample,34,1.05,1.0,0.5,6.803400039672852,9.560757994651794,6.105343818664551,9.719696044921875,chunk_1
local_sign+sample,34,1.05,1.0,1.0,2.923278570175171,4.214271306991577,8.50029182434082,17.92976951599121,chunk_1
local_sign+sample,34,1.05,1.0,1.5,4.624056816101074,6.18215548992157,7.324325084686279,16.888891220092773,chunk_1
local_sign+sample,35,0.6,0.6,0.1,4.547815799713135,4.959971249103546,1.70595121383667,1.7807544469833374,chunk_1
local_sign+sample,35,0.6,0.6,0.5,4.206392765045166,6.540353000164032,2.2417852878570557,3.0236639976501465,chunk_1
local_sign+sample,35,0.6,0.6,1.0,2.997028112411499,4.743957698345184,2.641695261001587,4.341676712036133,chunk_1
local_sign+sample,35,0.6,0.6,1.5,2.1977121829986572,3.454030752182007,2.616208553314209,4.607966423034668,chunk_1
local_sign+sample,35,0.6,0.8,0.1,5.097723007202148,5.822933375835419,2.0920956134796143,2.173314094543457,chunk_1
local_sign+sample,35,0.6,0.8,0.5,4.731752872467041,6.779922604560852,2.3717520236968994,3.2841696739196777,chunk_1
local_sign+sample,35,0.6,0.8,1.0,3.025174856185913,5.0514219999313354,2.6257829666137695,4.477998733520508,chunk_1
local_sign+sample,35,0.6,0.8,1.5,2.1396992206573486,3.5343234539031982,3.115415573120117,5.966902256011963,chunk_1
local_sign+sample,35,0.6,1.0,0.1,6.038395881652832,6.936485767364502,2.177300214767456,2.2545154094696045,chunk_1
local_sign+sample,35,0.6,1.0,0.5,5.6020731925964355,7.7690582275390625,2.8759288787841797,4.087080955505371,chunk_1
local_sign+sample,35,0.6,1.0,1.0,4.838868141174316,7.4757208824157715,3.3168628215789795,5.840819835662842,chunk_1
local_sign+sample,35,0.6,1.0,1.5,2.919489860534668,3.8819042444229126,3.4794933795928955,6.958418846130371,chunk_1
local_sign+sample,35,0.8,0.6,0.1,5.276579856872559,5.981607437133789,2.0668435096740723,2.1575095653533936,chunk_1
local_sign+sample,35,0.8,0.6,0.5,5.181601524353027,7.451490759849548,2.845224618911743,4.008068084716797,chunk_1
local_sign+sample,35,0.8,0.6,1.0,1.8402824401855469,2.8903900384902954,3.1743431091308594,5.319222927093506,chunk_1
local_sign+sample,35,0.8,0.6,1.5,1.2567261457443237,1.853943943977356,3.0908920764923096,5.687325477600098,chunk_1
local_sign+sample,35,0.8,0.8,0.1,7.552570819854736,8.42015165090561,2.4984588623046875,2.5900447368621826,chunk_1
local_sign+sample,35,0.8,0.8,0.5,3.7311408519744873,5.042277753353119,3.381049633026123,4.865601539611816,chunk_1
local_sign+sample,35,0.8,0.8,1.0,2.679872751235962,3.722194254398346,3.5621719360351562,6.653815746307373,chunk_1
local_sign+sample,35,0.8,0.8,1.5,2.878041982650757,4.696410000324249,3.9707682132720947,8.062612533569336,chunk_1
local_sign+sample,35,0.8,1.0,0.1,8.036434173583984,9.20257318019867,2.8435850143432617,2.9654359817504883,chunk_1
local_sign+sample,35,0.8,1.0,0.5,5.884366989135742,7.637513101100922,3.0919175148010254,4.430364608764648,chunk_1
local_sign+sample,35,0.8,1.0,1.0,4.954628944396973,6.893086671829224,4.622348308563232,8.759353637695312,chunk_1
local_sign+sample,35,0.8,1.0,1.5,3.500591278076172,5.327279627323151,4.226181507110596,8.604938507080078,chunk_1
local_sign+sample,35,0.95,0.6,0.1,6.625299453735352,7.432010650634766,2.5975289344787598,2.704711437225342,chunk_1
local_sign+sample,35,0.95,0.6,0.5,5.440220355987549,7.859673380851746,3.39011812210083,4.6392621994018555,chunk_1
local_sign+sample,35,0.95,0.6,1.0,2.4931607246398926,3.5794067978858948,3.644559144973755,6.4334001541137695,chunk_1
local_sign+sample,35,0.95,0.6,1.5,2.4622628688812256,3.5843766927719116,4.072739124298096,8.483616828918457,chunk_1
local_sign+sample,35,0.95,0.8,0.1,8.182759284973145,9.625675797462463,3.454240560531616,3.657663583755493,chunk_1
local_sign+sample,35,0.95,0.8,0.5,4.364953517913818,6.19629967212677,3.880312919616699,5.51479959487915,chunk_1
local_sign+sample,35,0.95,0.8,1.0,1.9725922346115112,4.024605691432953,5.013227939605713,9.39733600616455,chunk_1
local_sign+sample,35,0.95,0.8,1.5,2.910428285598755,3.694773495197296,5.000845909118652,10.705399513244629,chunk_1
local_sign+sample,35,0.95,1.0,0.1,8.78702163696289,10.042131960391998,3.5855751037597656,3.801007032394409,chunk_1
local_sign+sample,35,0.95,1.0,0.5,6.467950820922852,9.503770112991333,5.345482349395752,8.395930290222168,chunk_1
local_sign+sample,35,0.95,1.0,1.0,3.6574831008911133,5.628042280673981,7.6372857093811035,15.854792594909668,chunk_1
local_sign+sample,35,0.95,1.0,1.5,3.5570380687713623,4.841923415660858,6.271011829376221,14.462851524353027,chunk_1
local_sign+sample,35,1.05,0.6,0.1,3.9390571117401123,5.856217086315155,2.582967758178711,2.9825499057769775,chunk_1
local_sign+sample,35,1.05,0.6,0.5,5.471813201904297,7.37618088722229,4.462960720062256,6.62171745300293,chunk_1
local_sign+sample,35,1.05,0.6,1.0,3.368562698364258,4.253773927688599,5.413447380065918,10.277267456054688,chunk_1
local_sign+sample,35,1.05,0.6,1.5,1.993398666381836,2.7732353806495667,5.003139019012451,10.124704360961914,chunk_1
local_sign+sample,35,1.05,0.8,0.1,6.770719528198242,7.26823627948761,3.2957370281219482,3.6565091609954834,chunk_1
local_sign+sample,35,1.05,0.8,0.5,5.422539710998535,8.486153066158295,5.456063270568848,8.495538711547852,chunk_1
local_sign+sample,35,1.05,0.8,1.0,3.5192179679870605,6.3407787680625916,6.148813724517822,12.026688575744629,chunk_1
local_sign+sample,35,1.05,0.8,1.5,1.1197431087493896,1.94766503572464,6.632187366485596,15.417298316955566,chunk_1
local_sign+sample,35,1.05,1.0,0.1,8.771642684936523,13.924623906612396,4.4023895263671875,5.068048000335693,chunk_1
local_sign+sample,35,1.05,1.0,0.5,7.4177937507629395,10.311378717422485,6.8021440505981445,11.018712997436523,chunk_1
local_sign+sample,35,1.05,1.0,1.0,2.983034133911133,5.53966498374939,5.804893970489502,12.203791618347168,chunk_1
local_sign+sample,35,1.05,1.0,1.5,4.603646755218506,5.911627411842346,7.03117561340332,16.744386672973633,chunk_1
local_sign+sample,36,0.6,0.6,0.1,4.809497356414795,4.810699224472046,1.8897268772125244,1.9488970041275024,chunk_1
local_sign+sample,36,0.6,0.6,0.5,4.188098907470703,6.317826092243195,1.964003324508667,2.5594987869262695,chunk_1
local_sign+sample,36,0.6,0.6,1.0,2.1831116676330566,2.362329423427582,2.3918144702911377,3.8682849407196045,chunk_1
local_sign+sample,36,0.6,0.6,1.5,2.25645112991333,3.6142157316207886,2.5302019119262695,4.504530429840088,chunk_1
local_sign+sample,36,0.6,0.8,0.1,5.510758399963379,6.026681423187256,1.832231879234314,1.8920352458953857,chunk_1
local_sign+sample,36,0.6,0.8,0.5,4.853580951690674,6.567262768745422,2.357948064804077,3.148892641067505,chunk_1
local_sign+sample,36,0.6,0.8,1.0,3.1712405681610107,5.2917837500572205,2.9805192947387695,5.162673473358154,chunk_1
local_sign+sample,36,0.6,0.8,1.5,2.695446491241455,2.8746224641799927,3.292322874069214,6.364182949066162,chunk_1
local_sign+sample,36,0.6,1.0,0.1,6.594160556793213,7.509104907512665,2.1823534965515137,2.2707817554473877,chunk_1
local_sign+sample,36,0.6,1.0,0.5,5.409206390380859,8.08841723203659,2.364367961883545,3.2289416790008545,chunk_1
local_sign+sample,36,0.6,1.0,1.0,4.600890159606934,6.208757221698761,3.3149614334106445,5.718145847320557,chunk_1
local_sign+sample,36,0.6,1.0,1.5,3.5962250232696533,5.463589429855347,3.5468976497650146,7.180185794830322,chunk_1
local_sign+sample,36,0.8,0.6,0.1,5.736518383026123,6.513368368148804,2.031254768371582,2.107732057571411,chunk_1
local_sign+sample,36,0.8,0.6,0.5,4.563989162445068,6.90332818031311,3.007774591445923,4.196274280548096,chunk_1
local_sign+sample,36,0.8,0.6,1.0,4.047278881072998,6.375372588634491,2.8428781032562256,4.7597222328186035,chunk_1
local_sign+sample,36,0.8,0.6,1.5,3.261618137359619,5.070974707603455,2.9416446685791016,5.398029327392578,chunk_1
local_sign+sample,36,0.8,0.8,0.1,6.633974075317383,7.751539349555969,2.3063690662384033,2.3941924571990967,chunk_1
local_sign+sample,36,0.8,0.8,0.5,5.314413547515869,5.781267464160919,3.160390615463257,4.401426792144775,chunk_1
local_sign+sample,36,0.8,0.8,1.0,3.502213954925537,4.367915689945221,3.2773001194000244,5.726762771606445,chunk_1
local_sign+sample,36,0.8,0.8,1.5,2.9907617568969727,4.070496320724487,3.4452104568481445,6.599740982055664,chunk_1
local_sign+sample,36,0.8,1.0,0.1,7.64440393447876,8.715352237224579,2.493467092514038,2.6077442169189453,chunk_1
local_sign+sample,36,0.8,1.0,0.5,5.436155319213867,5.640768647193909,3.154907703399658,4.613343238830566,chunk_1
local_sign+sample,36,0.8,1.0,1.0,4.646063804626465,6.560330271720886,4.877230644226074,9.446309089660645,chunk_1
local_sign+sample,36,0.8,1.0,1.5,3.306570529937744,4.876255929470062,4.583653450012207,10.111797332763672,chunk_1
local_sign+sample,36,0.95,0.6,0.1,6.411681652069092,7.384456396102905,3.3976247310638428,3.5878031253814697,chunk_1
local_sign+sample,36,0.95,0.6,0.5,4.697450637817383,6.879406154155731,4.7874603271484375,7.223395824432373,chunk_1
local_sign+sample,36,0.95,0.6,1.0,1.89596688747406,3.2924192547798157,4.1210618019104,7.476234436035156,chunk_1
local_sign+sample,36,0.95,0.6,1.5,2.2782554626464844,4.292745292186737,3.4128963947296143,6.382766246795654,chunk_1
local_sign+sample,36,0.95,0.8,0.1,8.05325984954834,8.934006690979004,3.6069023609161377,3.819180488586426,chunk_1
local_sign+sample,36,0.95,0.8,0.5,6.194683074951172,9.350411653518677,6.528486728668213,11.028509140014648,chunk_1
local_sign+sample,36,0.95,0.8,1.0,3.6930809020996094,4.982506990432739,4.2932448387146,7.585942268371582,chunk_1
local_sign+sample,36,0.95,0.8,1.5,2.628383159637451,3.4690324664115906,5.689482688903809,12.621376037597656,chunk_1
local_sign+sample,36,0.95,1.0,0.1,8.538747787475586,10.319219946861267,3.5434021949768066,3.7570314407348633,chunk_1
local_sign+sample,36,0.95,1.0,0.5,6.97825288772583,10.035557627677917,5.233170509338379,8.522650718688965,chunk_1
local_sign+sample,36,0.95,1.0,1.0,4.658226013183594,6.424905955791473,6.118112087249756,12.905027389526367,chunk_1
local_sign+sample,36,0.95,1.0,1.5,5.1438727378845215,7.1385263204574585,7.935511112213135,18.431251525878906,chunk_1
local_sign+sample,36,1.05,0.6,0.1,6.812934875488281,9.048839509487152,2.87450909614563,3.1934640407562256,chunk_1
local_sign+sample,36,1.05,0.6,0.5,5.367639541625977,8.25398200750351,4.557555675506592,6.580588340759277,chunk_1
local_sign+sample,36,1.05,0.6,1.0,2.9956040382385254,4.140662789344788,4.7997612953186035,9.418256759643555,chunk_1
local_sign+sample,36,1.05,0.6,1.5,2.3823494911193848,3.211279273033142,4.213281631469727,8.820097923278809,chunk_1
local_sign+sample,36,1.05,0.8,0.1,6.984766483306885,10.655970275402069,4.49967622756958,5.131657600402832,chunk_1
local_sign+sample,36,1.05,0.8,0.5,3.3128256797790527,5.750435888767242,5.387770652770996,8.48346996307373,chunk_1
local_sign+sample,36,1.05,0.8,1.0,2.5307958126068115,3.698350965976715,7.4184346199035645,15.496503829956055,chunk_1
local_sign+sample,36,1.05,0.8,1.5,3.0323565006256104,4.422610521316528,5.23563289642334,12.039111137390137,chunk_1
local_sign+sample,36,1.05,1.0,0.1,8.108378410339355,12.644212782382965,3.7038278579711914,4.370372295379639,chunk_1
local_sign+sample,36,1.05,1.0,0.5,4.895499229431152,5.813080370426178,5.9101948738098145,9.669147491455078,chunk_1
local_sign+sample,36,1.05,1.0,1.0,3.4731333255767822,5.630129516124725,10.743748664855957,22.345918655395508,chunk_1
local_sign+sample,36,1.05,1.0,1.5,2.4924941062927246,3.454794228076935,7.151379108428955,17.231184005737305,chunk_1
local_sign+sample,37,0.6,0.6,0.1,4.827908515930176,5.456017076969147,1.8627225160598755,1.9259158372879028,chunk_1
local_sign+sample,37,0.6,0.6,0.5,3.7892727851867676,6.107010245323181,2.054812431335449,2.7234601974487305,chunk_1
local_sign+sample,37,0.6,0.6,1.0,3.0633037090301514,4.638713300228119,2.494929552078247,4.14092493057251,chunk_1
local_sign+sample,37,0.6,0.6,1.5,2.460160255432129,4.4422284960746765,2.9160537719726562,5.498450756072998,chunk_1
local_sign+sample,37,0.6,0.8,0.1,5.444901943206787,6.003497540950775,1.9810030460357666,2.0371792316436768,chunk_1
local_sign+sample,37,0.6,0.8,0.5,4.249314308166504,6.841297268867493,2.5122053623199463,3.440901041030884,chunk_1
local_sign+sample,37,0.6,0.8,1.0,2.757453680038452,3.600086033344269,2.7026569843292236,4.578557014465332,chunk_1
local_sign+sample,37,0.6,0.8,1.5,2.8958945274353027,4.263541281223297,3.2343826293945312,6.5706987380981445,chunk_1
local_sign+sample,37,0.6,1.0,0.1,6.249484539031982,7.171428203582764,2.0586514472961426,2.1550817489624023,chunk_1
local_sign+sample,37,0.6,1.0,0.5,4.845427513122559,7.453035473823547,2.4928297996520996,3.373605489730835,chunk_1
local_sign+sample,37,0.6,1.0,1.0,4.022454261779785,6.609065055847168,3.0784995555877686,5.358650207519531,chunk_1
local_sign+sample,37,0.6,1.0,1.5,4.660512447357178,6.3280228972435,3.647392988204956,7.135937690734863,chunk_1
local_sign+sample,37,0.8,0.6,0.1,6.042793273925781,5.994339287281036,2.5783851146698,2.6845903396606445,chunk_1
local_sign+sample,37,0.8,0.6,0.5,4.833627223968506,6.865309715270996,2.74454927444458,3.759065866470337,chunk_1
local_sign+sample,37,0.8,0.6,1.0,2.5707106590270996,3.5088399052619934,3.276329517364502,5.538148880004883,chunk_1
local_sign+sample,37,0.8,0.6,1.5,2.836489677429199,3.706880509853363,3.312058925628662,6.549652099609375,chunk_1
local_sign+sample,37,0.8,0.8,0.1,6.832653999328613,7.534135162830353,2.4608230590820312,2.5750107765197754,chunk_1
local_sign+sample,37,0.8,0.8,0.5,2.700615882873535,3.6267347931861877,3.290067672729492,4.933824062347412,chunk_1
local_sign+sample,37,0.8,0.8,1.0,1.8992962837219238,2.8381335735321045,4.191666603088379,7.880411624908447,chunk_1
local_sign+sample,37,0.8,0.8,1.5,2.92939829826355,4.9454872608184814,3.8439340591430664,7.740797519683838,chunk_1
local_sign+sample,37,0.8,1.0,0.1,7.49111795425415,8.376010000705719,2.5166449546813965,2.6126439571380615,chunk_1
local_sign+sample,37,0.8,1.0,0.5,6.475309371948242,10.08089005947113,3.3029229640960693,4.909953594207764,chunk_1
local_sign+sample,37,0.8,1.0,1.0,3.945518732070923,6.5593724846839905,4.531139850616455,8.586908340454102,chunk_1
local_sign+sample,37,0.8,1.0,1.5,3.2782111167907715,3.4679799675941467,5.396271228790283,12.287416458129883,chunk_1
local_sign+sample,37,0.95,0.6,0.1,6.606264114379883,7.706360340118408,2.577008008956909,2.728933334350586,chunk_1
local_sign+sample,37,0.95,0.6,0.5,5.475830554962158,8.316071569919586,3.5872042179107666,4.977463245391846,chunk_1
local_sign+sample,37,0.95,0.6,1.0,1.7495160102844238,3.3711488842964172,4.461250305175781,8.270988464355469,chunk_1
local_sign+sample,37,0.95,0.6,1.5,2.226846933364868,3.455927073955536,4.160892486572266,8.504286766052246,chunk_1
local_sign+sample,37,0.95,0.8,0.1,7.208643436431885,8.096595704555511,3.1768839359283447,3.2499091625213623,chunk_1
local_sign+sample,37,0.95,0.8,0.5,4.459653854370117,6.530851066112518,4.781488418579102,7.0732741355896,chunk_1
local_sign+sample,37,0.95,0.8,1.0,3.556187391281128,5.492873311042786,3.984302282333374,7.5474772453308105,chunk_1
local_sign+sample,37,0.95,0.8,1.5,2.598066568374634,4.5180652141571045,5.368919372558594,12.125472068786621,chunk_1
local_sign+sample,37,0.95,1.0,0.1,9.561843872070312,10.777468204498291,3.777134656906128,4.023748397827148,chunk_1
local_sign+sample,37,0.95,1.0,0.5,6.175813674926758,8.846603095531464,5.260162830352783,8.33310317993164,chunk_1
local_sign+sample,37,0.95,1.0,1.0,4.520299911499023,6.291746556758881,5.995171070098877,12.086848258972168,chunk_1
local_sign+sample,37,0.95,1.0,1.5,3.4258363246917725,4.128895163536072,5.9368577003479,13.984926223754883,chunk_1
local_sign+sample,37,1.05,0.6,0.1,4.451043128967285,6.088179051876068,3.5416007041931152,3.953557252883911,chunk_1
local_sign+sample,37,1.05,0.6,0.5,4.797637462615967,7.06758987903595,4.353936672210693,6.436529636383057,chunk_1
local_sign+sample,37,1.05,0.6,1.0,3.574805736541748,5.206682860851288,3.5427801609039307,6.187837600708008,chunk_1
local_sign+sample,37,1.05,0.6,1.5,1.832672119140625,3.3061987161636353,3.8988215923309326,8.428518295288086,chunk_1
local_sign+sample,37,1.05,0.8,0.1,5.4846649169921875,8.861256301403046,3.164973020553589,3.7109038829803467,chunk_1
local_sign+sample,37,1.05,0.8,0.5,4.270825386047363,6.1438071727752686,5.328455924987793,8.26071548461914,chunk_1
local_sign+sample,37,1.05,0.8,1.0,2.9942626953125,3.8348146080970764,5.731466770172119,11.884766578674316,chunk_1
local_sign+sample,37,1.05,0.8,1.5,3.2886035442352295,5.520227432250977,6.541826248168945,14.533467292785645,chunk_1
local_sign+sample,37,1.05,1.0,0.1,8.023416519165039,9.533148348331451,3.7818174362182617,6.0945353507995605,chunk_1
local_sign+sample,37,1.05,1.0,0.5,6.779073715209961,9.398572981357574,6.290388584136963,10.184236526489258,chunk_1
local_sign+sample,37,1.05,1.0,1.0,3.8442811965942383,5.637842237949371,7.77971076965332,16.93512535095215,chunk_1
local_sign+sample,37,1.05,1.0,1.5,4.311002254486084,6.041689097881317,6.6291375160217285,14.762402534484863,chunk_1
local_sign+sample,38,0.6,0.6,0.1,5.594727516174316,6.26081246137619,1.8283685445785522,1.9015151262283325,chunk_1
local_sign+sample,38,0.6,0.6,0.5,4.089459419250488,5.53858870267868,1.9136275053024292,2.471222400665283,chunk_1
local_sign+sample,38,0.6,0.6,1.0,1.9524297714233398,3.7519089579582214,2.5062203407287598,3.983217716217041,chunk_1
local_sign+sample,38,0.6,0.6,1.5,2.6305692195892334,4.167704999446869,2.7824974060058594,5.082997798919678,chunk_1
local_sign+sample,38,0.6,0.8,0.1,5.790438652038574,6.174597203731537,2.100249767303467,2.1975457668304443,chunk_1
local_sign+sample,38,0.6,0.8,0.5,5.132724285125732,7.663186967372894,2.4253296852111816,3.332066774368286,chunk_1
local_sign+sample,38,0.6,0.8,1.0,1.1351962089538574,1.4255803227424622,3.053745746612549,5.159853935241699,chunk_1
local_sign+sample,38,0.6,0.8,1.5,2.7064738273620605,3.9580753445625305,3.226243019104004,6.318276882171631,chunk_1
local_sign+sample,38,0.6,1.0,0.1,5.678709983825684,6.783093214035034,2.0205633640289307,2.1116278171539307,chunk_1
local_sign+sample,38,0.6,1.0,0.5,5.337038993835449,8.502511084079742,2.742400884628296,3.750436544418335,chunk_1
local_sign+sample,38,0.6,1.0,1.0,2.6949148178100586,4.483635723590851,2.7668397426605225,4.76115608215332,chunk_1
local_sign+sample,38,0.6,1.0,1.5,2.970632553100586,5.151029527187347,3.084613084793091,5.865790843963623,chunk_1
local_sign+sample,38,0.8,0.6,0.1,5.76397180557251,6.058593213558197,2.2344770431518555,2.301307439804077,chunk_1
local_sign+sample,38,0.8,0.6,0.5,4.500668525695801,6.07875257730484,2.8705575466156006,3.842963695526123,chunk_1
local_sign+sample,38,0.8,0.6,1.0,2.465675115585327,4.081363141536713,3.844801902770996,6.831775665283203,chunk_1
local_sign+sample,38,0.8,0.6,1.5,1.537644386291504,2.542384147644043,2.9905574321746826,5.451176166534424,chunk_1
local_sign+sample,38,0.8,0.8,0.1,6.80246639251709,7.707149267196655,2.687805414199829,2.8271381855010986,chunk_1
local_sign+sample,38,0.8,0.8,0.5,4.943528175354004,8.08179259300232,3.4331777095794678,5.1237711906433105,chunk_1
local_sign+sample,38,0.8,0.8,1.0,2.5458083152770996,4.044854402542114,4.300892353057861,8.062616348266602,chunk_1
local_sign+sample,38,0.8,0.8,1.5,3.780911445617676,5.641768753528595,4.658290386199951,9.741028785705566,chunk_1
local_sign+sample,38,0.8,1.0,0.1,7.769618034362793,9.882537722587585,2.532628297805786,2.679035186767578,chunk_1
local_sign+sample,38,0.8,1.0,0.5,6.00535774230957,7.846050262451172,3.213726043701172,4.66376256942749,chunk_1
local_sign+sample,38,0.8,1.0,1.0,4.323123931884766,6.725321173667908,4.391744613647461,7.9162492752075195,chunk_1
local_sign+sample,38,0.8,1.0,1.5,2.9855902194976807,4.601998448371887,4.576918125152588,9.694784164428711,chunk_1
local_sign+sample,38,0.95,0.6,0.1,6.048851013183594,6.928257465362549,2.9522488117218018,3.132002115249634,chunk_1
local_sign+sample,38,0.95,0.6,0.5,4.777188301086426,6.6644381284713745,3.120678186416626,4.435609340667725,chunk_1
local_sign+sample,38,0.95,0.6,1.0,3.257345676422119,4.539546549320221,4.136767864227295,7.5273895263671875,chunk_1
local_sign+sample,38,0.95,0.6,1.5,2.0505383014678955,2.335445761680603,3.5643768310546875,7.30633544921875,chunk_1
local_sign+sample,38,0.95,0.8,0.1,8.431341171264648,9.574623882770538,3.0318000316619873,3.1979665756225586,chunk_1
local_sign+sample,38,0.95,0.8,0.5,4.618648529052734,6.332609534263611,4.005680084228516,6.120693206787109,chunk_1
local_sign+sample,38,0.95,0.8,1.0,3.4232563972473145,5.680250644683838,5.162511348724365,9.601730346679688,chunk_1
local_sign+sample,38,0.95,0.8,1.5,2.9425578117370605,4.584199905395508,5.029911518096924,11.13509750366211,chunk_1
local_sign+sample,38,0.95,1.0,0.1,9.139455795288086,10.978818356990814,3.213958978652954,3.428168773651123,chunk_1
local_sign+sample,38,0.95,1.0,0.5,5.307539939880371,8.110284507274628,5.741024017333984,9.376153945922852,chunk_1
local_sign+sample,38,0.95,1.0,1.0,3.178330659866333,4.911727845668793,6.554931163787842,13.616591453552246,chunk_1
local_sign+sample,38,0.95,1.0,1.5,4.096555233001709,6.321170091629028,5.832875728607178,12.791839599609375,chunk_1
local_sign+sample,38,1.05,0.6,0.1,6.3232903480529785,9.27372795343399,2.9776573181152344,3.3845977783203125,chunk_1
local_sign+sample,38,1.05,0.6,0.5,4.7374396324157715,7.137670636177063,3.897409200668335,5.925310134887695,chunk_1
local_sign+sample,38,1.05,0.6,1.0,2.286877155303955,4.239586293697357,4.1360249519348145,8.00001335144043,chunk_1
local_sign+sample,38,1.05,0.6,1.5,1.9028677940368652,3.352044641971588,5.438602924346924,11.706294059753418,chunk_1
local_sign+sample,38,1.05,0.8,0.1,5.245847702026367,7.063763916492462,4.321643829345703,4.960598468780518,chunk_1
local_sign+sample,38,1.05,0.8,0.5,4.651507377624512,6.524312794208527,4.908021926879883,7.390442848205566,chunk_1
local_sign+sample,38,1.05,0.8,1.0,3.0265910625457764,4.574639976024628,6.868001937866211,13.310233116149902,chunk_1
local_sign+sample,38,1.05,0.8,1.5,1.8382232189178467,2.7294865250587463,5.663475513458252,12.892802238464355,chunk_1
local_sign+sample,38,1.05,1.0,0.1,8.695415496826172,13.423305749893188,4.476656913757324,5.459579944610596,chunk_1
local_sign+sample,38,1.05,1.0,0.5,6.101773738861084,7.734978139400482,7.905430316925049,12.72775936126709,chunk_1
local_sign+sample,38,1.05,1.0,1.0,4.704700469970703,6.478786587715149,6.853394031524658,14.333269119262695,chunk_1
local_sign+sample,38,1.05,1.0,1.5,3.8785133361816406,5.589907348155975,6.126747131347656,14.345528602600098,chunk_1
local_sign+sample,39,0.6,0.6,0.1,4.815080642700195,5.182102620601654,1.7879302501678467,1.8407728672027588,chunk_1
local_sign+sample,39,0.6,0.6,0.5,4.811467170715332,7.548816680908203,2.4339089393615723,3.2429006099700928,chunk_1
local_sign+sample,39,0.6,0.6,1.0,3.4332127571105957,5.070477545261383,2.4669477939605713,3.9502756595611572,chunk_1
local_sign+sample,39,0.6,0.6,1.5,2.4329869747161865,2.9793274998664856,2.917797803878784,5.2119832038879395,chunk_1
local_sign+sample,39,0.6,0.8,0.1,5.525607109069824,6.353160977363586,2.044182300567627,2.1171112060546875,chunk_1
local_sign+sample,39,0.6,0.8,0.5,3.643314838409424,5.112272560596466,2.6996030807495117,3.7341737747192383,chunk_1
local_sign+sample,39,0.6,0.8,1.0,2.804105758666992,3.9935792088508606,3.0008580684661865,5.255241870880127,chunk_1
local_sign+sample,39,0.6,0.8,1.5,2.6758623123168945,4.2149680852890015,3.0501017570495605,5.7034807205200195,chunk_1
local_sign+sample,39,0.6,1.0,0.1,6.2977776527404785,7.079421758651733,2.2854065895080566,2.373199224472046,chunk_1
local_sign+sample,39,0.6,1.0,0.5,5.076040744781494,6.883063554763794,2.5587918758392334,3.5578866004943848,chunk_1
local_sign+sample,39,0.6,1.0,1.0,3.8841230869293213,4.984166622161865,3.009601354598999,5.1140265464782715,chunk_1
