mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,50,1.05,1.0,0.5,6.694882869720459,9.749248107322387,3.0066468715667725,3.596808910369873,0.001982653047889471,0.6668179035186768,0.45263976713246773,0.8402355313301086,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.5,50,1.05,1.0,1.0,6.684803485870361,10.87096993724251,3.968139410018921,4.8003411293029785,0.001982653047889471,0.6668179035186768,0.45263976713246773,0.8402355313301086,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.5,50,1.05,1.0,1.5,6.518380641937256,10.947375888734276,4.467932224273682,5.840181827545166,0.001982653047889471,0.6668179035186768,0.45263976713246773,0.8402355313301086,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.6,0.1,3.708909749984741,3.879782061432252,2.048830509185791,2.068126678466797,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.6,0.5,4.259522438049316,6.075351949861897,2.2183725833892822,2.501173496246338,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.6,1.0,4.310302257537842,7.212438819093222,2.4365313053131104,3.075181722640991,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.6,1.5,4.320137977600098,7.6346412150302285,2.599649429321289,3.4997994899749756,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.8,0.1,4.220285892486572,4.379697168133134,2.2273895740509033,2.2498953342437744,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.8,0.5,4.88710355758667,7.21523297595607,2.4248030185699463,2.7555301189422607,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.8,1.0,4.928647518157959,8.435362501807264,2.6797568798065186,3.4309158325195312,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,0.8,1.5,4.883735656738281,8.936893402809687,2.865654945373535,3.9278621673583984,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,1.0,0.1,4.9611592292785645,5.170010759921297,2.4600284099578857,2.488600015640259,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,1.0,0.5,5.5982985496521,8.396281748346162,2.6907143592834473,3.08382248878479,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,1.0,1.0,5.448877334594727,9.547172578140788,2.9862098693847656,3.8808791637420654,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.6,1.0,1.5,5.33357572555542,9.914388224394088,3.196000814437866,4.463428020477295,0.0012534100096672773,0.6316835284233093,0.41400991120853536,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.6,0.1,4.471749782562256,4.631443796732697,2.287315845489502,2.297292470932007,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.6,0.5,5.031260013580322,7.176781478423436,2.509014129638672,2.808676242828369,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.6,1.0,5.017969131469727,8.386213248232252,2.8100736141204834,3.5161571502685547,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.6,1.5,4.9658989906311035,8.799860888293125,3.036527633666992,4.038763523101807,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.8,0.1,5.178224563598633,5.381292405380101,2.5285019874572754,2.5464212894439697,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.8,0.5,5.785018444061279,8.40107348888364,2.8067209720611572,3.188281297683716,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.8,1.0,5.625555992126465,9.613129966512929,3.1732630729675293,4.058670997619629,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,0.8,1.5,5.496389389038086,9.92633877390423,3.437882423400879,4.687802314758301,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,1.0,0.1,6.091471195220947,6.378064702528093,2.8927977085113525,2.9222142696380615,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,1.0,0.5,6.665395259857178,9.875142007485366,3.24210262298584,3.7374491691589355,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,1.0,1.0,6.474913597106934,11.007431482989986,3.6780104637145996,4.809713840484619,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.8,1.0,1.5,6.343955993652344,11.247510927471922,3.9755117893218994,5.5666608810424805,0.0016712133074179292,0.6316836476325989,0.41400992495033734,0.9418379068374634,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.6,0.1,4.708950042724609,4.807078115712358,2.1150448322296143,2.1304805278778076,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.6,0.5,5.295659065246582,7.539695231521879,2.5201926231384277,2.845319986343384,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.6,1.0,5.310300350189209,8.864794938796162,2.973290205001831,3.6809401512145996,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.6,1.5,5.2524213790893555,9.15744296065941,3.2896060943603516,4.295443534851074,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.8,0.1,5.643260955810547,5.809518014398009,2.36677622795105,2.3791301250457764,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.8,0.5,6.257505416870117,8.940235066663718,2.899141550064087,3.301814079284668,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.8,1.0,6.1114068031311035,10.149282871363539,3.452759027481079,4.363689422607422,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,0.8,1.5,5.980976104736328,10.385335440386072,3.8247792720794678,5.1258463859558105,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,1.0,0.1,6.753844261169434,7.081744503623668,2.8128509521484375,2.833615303039551,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,1.0,0.5,7.153767108917236,10.419353896709993,3.5098671913146973,4.070003032684326,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,1.0,1.0,6.967887878417969,11.442275731778011,4.174648761749268,5.434957981109619,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,0.95,1.0,1.5,6.801459789276123,11.613295954805288,4.5914154052734375,6.3751139640808105,0.001984565518796444,0.6316834092140198,0.41400992745840726,0.9418377876281738,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.6,0.1,4.818999290466309,4.9324486869572866,2.683957576751709,2.7865707874298096,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.6,0.5,5.051663875579834,7.202080490121716,2.2405059337615967,2.688774585723877,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.6,1.0,5.229325771331787,8.757010873067564,2.8747239112854004,3.6632511615753174,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.6,1.5,5.294641017913818,9.122075834258538,3.333880662918091,4.270398139953613,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.8,0.1,5.69064998626709,5.879186615843935,3.0143215656280518,3.1341135501861572,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.8,0.5,5.995237827301025,8.58552876486874,2.6026477813720703,2.618520975112915,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.8,1.0,6.252010822296143,10.233333413871406,3.4503743648529053,4.2855224609375,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,0.8,1.5,6.199979305267334,10.508685789464636,3.9756369590759277,5.042606353759766,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,1.0,0.1,6.826117515563965,7.1404546202564845,3.5490336418151855,3.704174041748047,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,1.0,0.5,7.0979132652282715,10.239264313275044,3.25339412689209,3.9498064517974854,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,1.0,1.0,7.133742332458496,11.447920182245184,4.344995975494385,5.367092609405518,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.75,50,1.05,1.0,1.5,6.927401542663574,11.584376297401832,4.926229953765869,6.551352500915527,0.0021934672258794308,0.6316835284233093,0.4140099547383642,0.9418378472328186,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.6,0.1,3.9685137271881104,4.172616237093052,2.192333221435547,2.2170865535736084,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.6,0.5,4.557723522186279,6.609017321156898,2.4025886058807373,2.7455594539642334,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.6,1.0,4.662622928619385,7.950462439759576,2.663724899291992,3.42230224609375,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.6,1.5,4.638720989227295,8.411164371759924,2.8543386459350586,3.9205005168914795,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.8,0.1,4.488674163818359,4.67583281872885,2.39241099357605,2.4221720695495605,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.8,0.5,5.2244744300842285,7.7531446266481225,2.638336420059204,3.041623592376709,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.8,1.0,5.211375713348389,9.119288723968566,2.943337917327881,3.836239814758301,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,0.8,1.5,5.147695541381836,9.500279177431025,3.159694194793701,4.417738437652588,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,1.0,0.1,5.292234420776367,5.545373975633083,2.6464953422546387,2.6831166744232178,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,1.0,0.5,6.093299388885498,9.274207700503666,2.9379398822784424,3.4211316108703613,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,1.0,1.0,6.0540266036987305,10.433067014209882,3.2983670234680176,4.364729404449463,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.6,1.0,1.5,5.964694499969482,10.82241082883982,3.543443441390991,5.044372081756592,0.00136564823333174,0.5545706748962402,0.896391715292879,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.6,0.1,4.7866435050964355,4.95175996883396,2.5137341022491455,2.5310237407684326,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.6,0.5,5.396202564239502,7.730475942224338,2.7889461517333984,3.1665024757385254,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.6,1.0,5.384211540222168,9.162716379081282,3.147490978240967,4.015015602111816,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.6,1.5,5.33058500289917,9.487141575767168,3.4147887229919434,4.639150142669678,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.8,0.1,5.5959882736206055,5.83057310268304,2.7973780632019043,2.825749158859253,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.8,0.5,6.320504665374756,9.202356959146755,3.14422869682312,3.6290605068206787,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.8,1.0,6.319680690765381,10.591670959443718,3.5789308547973633,4.669102668762207,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,0.8,1.5,6.177206039428711,10.857532146486005,3.8874664306640625,5.413482189178467,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,1.0,0.1,6.794474124908447,7.180296936635614,3.218369483947754,3.2619881629943848,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,1.0,0.5,7.388169765472412,10.777068342478128,3.6616406440734863,4.301833152770996,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,1.0,1.0,7.253085613250732,12.142415307687795,4.1898274421691895,5.5944976806640625,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.8,1.0,1.5,7.018336296081543,12.186577639343525,4.5373735427856445,6.480797290802002,0.0018208642723038793,0.5545707941055298,0.8963916198634598,1.1959290504455566,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.6,0.1,5.071415901184082,5.183547081648328,2.3855419158935547,2.405437469482422,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.6,0.5,5.865414142608643,8.260482416418995,2.861017942428589,3.2713987827301025,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.6,1.0,5.9424214363098145,9.749870453051017,3.3925437927246094,4.287284851074219,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.6,1.5,5.7776994705200195,9.917382700515923,3.767595052719116,5.032149314880371,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.8,0.1,6.155524253845215,6.349439860864379,2.7103271484375,2.730091094970703,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.8,0.5,6.9896745681762695,9.9097891548206,3.3394198417663574,3.8644864559173584,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.8,1.0,6.828031539916992,11.037438977934414,3.9853031635284424,5.149895191192627,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,0.8,1.5,6.597309589385986,11.229880932642189,4.418381690979004,6.058623790740967,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,1.0,0.1,7.690502643585205,8.05861145826168,3.293888807296753,3.3315248489379883,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,1.0,0.5,8.3654146194458,11.670968622164537,4.128889560699463,4.88225793838501,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,1.0,1.0,7.942439079284668,12.657556643695386,4.908789157867432,6.535966396331787,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,0.95,1.0,1.5,7.531500339508057,12.58120882680251,5.3879194259643555,7.635046482086182,0.0021622763015329838,0.5545706748962402,0.8963917048203727,1.1959292888641357,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.6,0.1,5.176909446716309,5.276206056065405,3.014378786087036,3.149049997329712,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.6,0.5,5.618936061859131,7.8742041985115065,2.4537994861602783,3.271120548248291,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.6,1.0,5.770124435424805,9.516632522420707,3.2622413635253906,4.278926372528076,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.6,1.5,5.739251136779785,9.819187286049782,3.8268938064575195,5.08647346496582,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.8,0.1,6.29442024230957,6.450390090210192,3.432100772857666,3.5997068881988525,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.8,0.5,6.657395362854004,9.315430092782172,2.9903738498687744,3.2619357109069824,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.8,1.0,6.803894996643066,10.904946533062116,3.993180751800537,5.182713031768799,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,0.8,1.5,6.694350242614746,11.200008597216527,4.63399076461792,6.106749057769775,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,1.0,0.1,7.74566650390625,7.957458884608087,4.117635250091553,4.347563743591309,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,1.0,0.5,7.884632110595703,10.851668055223286,3.877108573913574,4.0611162185668945,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,1.0,1.0,7.803027629852295,12.24976342752143,5.199771404266357,6.7091145515441895,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel1.0,50,1.05,1.0,1.5,7.5134477615356445,12.332807409185989,5.8846821784973145,8.0640869140625,0.002389884553849697,0.5545709133148193,0.8963916720828161,1.1959291696548462,5012346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.6,0.1,2.973933696746826,3.599713146977024,1.6743533611297607,1.7526795864105225,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.6,0.5,3.8773889541625977,6.125009258226328,2.1610772609710693,2.810483932495117,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.6,1.0,4.0682291984558105,7.128493137203645,2.568533182144165,3.5631961822509766,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.6,1.5,4.12721061706543,7.4528598269374715,2.7929935455322266,4.052937984466553,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.8,0.1,3.44036602973938,4.062600854143739,1.798700213432312,1.8881698846817017,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.8,0.5,4.392946243286133,7.074646638453043,2.3232250213623047,3.036323070526123,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.8,1.0,4.569223403930664,8.081673519069163,2.7685554027557373,3.869745969772339,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,0.8,1.5,4.696204662322998,8.53600795316629,3.016211986541748,4.403932571411133,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,1.0,0.1,4.412655830383301,5.250843192051207,1.9750680923461914,2.0726351737976074,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
weight_test_cel_to_shuffled_cel0.0,51,0.6,1.0,0.5,4.97983455657959,8.048452303561398,2.5484840869903564,3.3309123516082764,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,5112346,cel_to_shuffled_cel_chunk_3
