EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
145,1,0,0.0,0.5,1.0,0.3312021493911743,0.2416452169418335,1.0000027418136597,1.000002384185791
145,1,0,0.0,0.5,2.0,0.2767878770828247,0.25721895694732666,1.0000032186508179,1.000001311302185
145,1,0,0.0,0.8,0.5,0.20012128353118896,0.09947401285171509,1.0000041723251343,1.0000030994415283
145,1,0,0.0,0.8,1.0,0.21431881189346313,0.07199615240097046,1.0000033378601074,1.0000005960464478
145,1,0,0.0,0.8,2.0,0.15943753719329834,0.01789623498916626,1.000000238418579,1.0000027418136597
145,1,1,0.0,0.2,0.5,0.6434248685836792,0.6185884475708008,1.0000016689300537,1.0000014305114746
145,1,1,0.0,0.2,1.0,0.7547045350074768,0.6519542932510376,1.0000015497207642,1.0000019073486328
145,1,1,0.0,0.2,2.0,0.9386706948280334,0.7749918103218079,1.0000025033950806,1.0000015497207642
145,1,1,0.0,0.5,0.5,0.2508304715156555,0.21001946926116943,1.0000011920928955,1.0000015497207642
145,1,1,0.0,0.5,1.0,0.15086913108825684,0.13234645128250122,1.000003695487976,1.0000016689300537
145,1,1,0.0,0.5,2.0,0.25165998935699463,0.20026898384094238,1.000003457069397,1.0000025033950806
145,1,1,0.0,0.8,0.5,0.025036990642547607,0.0715339183807373,1.0000033378601074,1.000002145767212
145,1,1,0.0,0.8,1.0,0.15424132347106934,0.02914673089981079,1.000001072883606,1.0000005960464478
145,1,1,0.0,0.8,2.0,0.14647865295410156,0.11605954170227051,1.0000007152557373,1.0000022649765015
145,1,2,0.0,0.2,0.5,1.0305348634719849,0.8640180826187134,1.0000017881393433,1.0000014305114746
145,1,2,0.0,0.2,1.0,0.9430519938468933,0.8055402040481567,1.0000019073486328,1.0000017881393433
145,1,2,0.0,0.2,2.0,0.6776934862136841,0.6076602935791016,1.0000029802322388,1.000001311302185
145,1,2,0.0,0.5,0.5,0.18022483587265015,0.18592417240142822,1.000003695487976,1.000002384185791
145,1,2,0.0,0.5,1.0,0.3886469602584839,0.37689679861068726,1.0000005960464478,1.0000025033950806
145,1,2,0.0,0.5,2.0,0.42921507358551025,0.2683314085006714,1.0000027418136597,1.0000026226043701
145,1,2,0.0,0.8,0.5,0.09960067272186279,0.05746424198150635,1.0000004768371582,1.0000016689300537
145,1,2,0.0,0.8,1.0,0.06105858087539673,0.06007826328277588,1.0000033378601074,1.000002384185791
145,1,2,0.0,0.8,2.0,0.2952830195426941,0.10897785425186157,1.0000038146972656,1.0000038146972656
145,1,3,0.0,0.2,0.5,0.7289285063743591,0.6531848907470703,1.0000027418136597,1.000002384185791
145,1,3,0.0,0.2,1.0,0.8241429924964905,0.786545991897583,1.0000040531158447,1.0000026226043701
145,1,3,0.0,0.2,2.0,0.7957949042320251,0.6908230185508728,1.0000027418136597,1.0000035762786865
145,1,3,0.0,0.5,0.5,0.4410664439201355,0.3677627444267273,1.000000238418579,1.0000027418136597
145,1,3,0.0,0.5,1.0,0.38743704557418823,0.2940736413002014,1.0000020265579224,1.000003457069397
