mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,329,0.95,1.0,1.5,4.183074474334717,5.982401490211487,5.804172515869141,13.455092430114746,chunk_13
local_sign+sample,329,1.05,0.6,0.1,4.462400913238525,5.563076972961426,2.910626173019409,3.213273048400879,chunk_13
local_sign+sample,329,1.05,0.6,0.5,3.9830322265625,5.59604012966156,4.632974624633789,6.818406105041504,chunk_13
local_sign+sample,329,1.05,0.6,1.0,1.7856765985488892,3.075616776943207,4.504958629608154,8.141242980957031,chunk_13
local_sign+sample,329,1.05,0.6,1.5,2.1182453632354736,2.8724560141563416,4.6730122566223145,10.367955207824707,chunk_13
local_sign+sample,329,1.05,0.8,0.1,5.1543378829956055,6.057600975036621,3.9685218334198,4.501809597015381,chunk_13
local_sign+sample,329,1.05,0.8,0.5,4.855525016784668,6.984114050865173,5.401249408721924,8.443249702453613,chunk_13
local_sign+sample,329,1.05,0.8,1.0,3.1982758045196533,4.351232528686523,5.327523708343506,9.985657691955566,chunk_13
local_sign+sample,329,1.05,0.8,1.5,3.4742238521575928,4.0867040157318115,6.645324230194092,14.873348236083984,chunk_13
local_sign+sample,329,1.05,1.0,0.1,7.768795013427734,10.007855415344238,3.842416763305664,4.371688365936279,chunk_13
local_sign+sample,329,1.05,1.0,0.5,6.292158126831055,9.020843207836151,7.308043956756592,11.842660903930664,chunk_13
local_sign+sample,329,1.05,1.0,1.0,3.2705671787261963,4.797167122364044,5.206657409667969,10.332315444946289,chunk_13
local_sign+sample,329,1.05,1.0,1.5,2.6006383895874023,3.57122403383255,7.496285438537598,17.378463745117188,chunk_13
local_sign+sample,330,0.6,0.6,0.1,4.809085369110107,5.424865961074829,1.7068074941635132,1.7659591436386108,chunk_13
local_sign+sample,330,0.6,0.6,0.5,4.762521266937256,6.328853607177734,2.2370920181274414,3.0223724842071533,chunk_13
local_sign+sample,330,0.6,0.6,1.0,2.5642924308776855,3.214575171470642,2.4555840492248535,4.063199520111084,chunk_13
local_sign+sample,330,0.6,0.6,1.5,2.625966787338257,3.4813166856765747,2.690636396408081,4.720236301422119,chunk_13
local_sign+sample,330,0.6,0.8,0.1,5.738517761230469,6.00726842880249,2.1027185916900635,2.160806655883789,chunk_13
local_sign+sample,330,0.6,0.8,0.5,4.290943145751953,6.5323233008384705,2.3434677124023438,3.203678607940674,chunk_13
local_sign+sample,330,0.6,0.8,1.0,3.167067527770996,3.719705820083618,2.64949107170105,4.449023246765137,chunk_13
local_sign+sample,330,0.6,0.8,1.5,2.6927218437194824,4.6554675698280334,3.2084991931915283,6.685109615325928,chunk_13
local_sign+sample,330,0.6,1.0,0.1,6.0911431312561035,7.434834718704224,2.2052602767944336,2.332291841506958,chunk_13
local_sign+sample,330,0.6,1.0,0.5,5.026578903198242,7.724200069904327,2.629546880722046,3.6077234745025635,chunk_13
local_sign+sample,330,0.6,1.0,1.0,4.594056606292725,5.431789338588715,2.9240713119506836,5.043766975402832,chunk_13
local_sign+sample,330,0.6,1.0,1.5,2.563925266265869,4.243619680404663,3.942650556564331,8.37014102935791,chunk_13
local_sign+sample,330,0.8,0.6,0.1,6.280547618865967,6.688111662864685,2.7863991260528564,2.888922929763794,chunk_13
local_sign+sample,330,0.8,0.6,0.5,3.2832815647125244,4.788648009300232,2.482717275619507,3.3632102012634277,chunk_13
local_sign+sample,330,0.8,0.6,1.0,3.0184733867645264,4.859978020191193,3.3291304111480713,5.476692199707031,chunk_13
local_sign+sample,330,0.8,0.6,1.5,2.1984105110168457,3.2512803077697754,3.0967962741851807,5.7934956550598145,chunk_13
local_sign+sample,330,0.8,0.8,0.1,7.024815082550049,7.65652722120285,2.206049680709839,2.3099288940429688,chunk_13
local_sign+sample,330,0.8,0.8,0.5,5.343644142150879,7.89949494600296,2.8263721466064453,3.9993369579315186,chunk_13
local_sign+sample,330,0.8,0.8,1.0,3.022688150405884,4.1396647691726685,3.914625406265259,7.250023365020752,chunk_13
local_sign+sample,330,0.8,0.8,1.5,2.820781707763672,3.73123300075531,4.279175281524658,9.293678283691406,chunk_13
local_sign+sample,330,0.8,1.0,0.1,7.641512870788574,9.099506735801697,2.595503330230713,2.7011735439300537,chunk_13
local_sign+sample,330,0.8,1.0,0.5,5.095905780792236,7.654473781585693,3.3213090896606445,4.862900733947754,chunk_13
local_sign+sample,330,0.8,1.0,1.0,3.896453857421875,5.60596239566803,5.527906894683838,11.008325576782227,chunk_13
local_sign+sample,330,0.8,1.0,1.5,2.9637553691864014,4.668270170688629,4.962937355041504,11.296852111816406,chunk_13
local_sign+sample,330,0.95,0.6,0.1,6.879813194274902,7.350103199481964,2.277733087539673,2.372422218322754,chunk_13
local_sign+sample,330,0.95,0.6,0.5,4.678732872009277,6.306640207767487,2.9396743774414062,4.096831321716309,chunk_13
local_sign+sample,330,0.95,0.6,1.0,2.7928719520568848,3.362151801586151,3.560678720474243,6.138650417327881,chunk_13
local_sign+sample,330,0.95,0.6,1.5,1.824321985244751,2.5930548310279846,3.6470320224761963,7.3364739418029785,chunk_13
local_sign+sample,330,0.95,0.8,0.1,7.683773040771484,8.815530776977539,2.864558696746826,3.053009033203125,chunk_13
local_sign+sample,330,0.95,0.8,0.5,4.661935806274414,6.386468887329102,4.295193195343018,6.363401412963867,chunk_13
local_sign+sample,330,0.95,0.8,1.0,2.8970913887023926,4.013317823410034,3.754213571548462,6.866561412811279,chunk_13
local_sign+sample,330,0.95,0.8,1.5,3.654500961303711,5.384154379367828,5.363403797149658,10.792896270751953,chunk_13
local_sign+sample,330,0.95,1.0,0.1,9.597771644592285,10.734119892120361,3.2225420475006104,3.406296730041504,chunk_13
local_sign+sample,330,0.95,1.0,0.5,6.668429374694824,8.851883471012115,5.639795780181885,8.829405784606934,chunk_13
local_sign+sample,330,0.95,1.0,1.0,3.2505059242248535,4.168395936489105,5.6382317543029785,11.528264999389648,chunk_13
local_sign+sample,330,0.95,1.0,1.5,3.720336437225342,5.207407712936401,6.229638576507568,13.687652587890625,chunk_13
local_sign+sample,330,1.05,0.6,0.1,4.757048606872559,7.310806095600128,2.890852689743042,3.2487001419067383,chunk_13
local_sign+sample,330,1.05,0.6,0.5,5.232274055480957,7.232738792896271,3.9400522708892822,5.680251598358154,chunk_13
local_sign+sample,330,1.05,0.6,1.0,2.729403257369995,4.212715923786163,4.58965539932251,8.46816635131836,chunk_13
local_sign+sample,330,1.05,0.6,1.5,1.1159985065460205,1.1374574899673462,4.911437511444092,10.515628814697266,chunk_13
local_sign+sample,330,1.05,0.8,0.1,4.477021217346191,6.476461589336395,3.6813108921051025,4.435595512390137,chunk_13
local_sign+sample,330,1.05,0.8,0.5,4.731241226196289,6.954791843891144,4.771328926086426,7.414570331573486,chunk_13
local_sign+sample,330,1.05,0.8,1.0,2.749674081802368,4.719934284687042,4.78134822845459,9.26451587677002,chunk_13
local_sign+sample,330,1.05,0.8,1.5,1.9047678709030151,2.7858991622924805,6.71981143951416,15.432710647583008,chunk_13
local_sign+sample,330,1.05,1.0,0.1,7.035863876342773,9.458628594875336,4.399399280548096,4.942330360412598,chunk_13
local_sign+sample,330,1.05,1.0,0.5,4.953786849975586,6.287130951881409,5.806496620178223,9.9331693649292,chunk_13
local_sign+sample,330,1.05,1.0,1.0,3.9261317253112793,5.259920835494995,6.792629718780518,14.651442527770996,chunk_13
local_sign+sample,330,1.05,1.0,1.5,3.339402675628662,4.758949637413025,8.980409622192383,21.606754302978516,chunk_13
local_sign+sample,331,0.6,0.6,0.1,4.204082012176514,4.601624071598053,1.8858129978179932,1.9396984577178955,chunk_13
local_sign+sample,331,0.6,0.6,0.5,2.490694999694824,3.8506710529327393,2.323617696762085,3.169736862182617,chunk_13
local_sign+sample,331,0.6,0.6,1.0,3.4357829093933105,5.661380112171173,2.576951265335083,4.104268550872803,chunk_13
local_sign+sample,331,0.6,0.6,1.5,2.500579357147217,3.407867133617401,2.6810567378997803,4.867459774017334,chunk_13
local_sign+sample,331,0.6,0.8,0.1,5.241523742675781,5.579388082027435,1.9200992584228516,1.9922034740447998,chunk_13
local_sign+sample,331,0.6,0.8,0.5,4.675053119659424,6.415350496768951,2.610739231109619,3.672903537750244,chunk_13
local_sign+sample,331,0.6,0.8,1.0,3.312457323074341,5.259541690349579,2.740432024002075,4.862802505493164,chunk_13
local_sign+sample,331,0.6,0.8,1.5,3.3036086559295654,5.2596874833106995,2.8119232654571533,5.344003677368164,chunk_13
local_sign+sample,331,0.6,1.0,0.1,6.882096290588379,7.233246147632599,2.063603639602661,2.145418167114258,chunk_13
local_sign+sample,331,0.6,1.0,0.5,5.446990489959717,7.320115506649017,2.8392021656036377,3.927579879760742,chunk_13
local_sign+sample,331,0.6,1.0,1.0,4.799300193786621,7.674257159233093,3.3157973289489746,5.8449578285217285,chunk_13
local_sign+sample,331,0.6,1.0,1.5,2.982318878173828,4.613205194473267,3.600759744644165,7.1371750831604,chunk_13
local_sign+sample,331,0.8,0.6,0.1,6.325076103210449,6.870757877826691,2.0015265941619873,2.0673410892486572,chunk_13
local_sign+sample,331,0.8,0.6,0.5,4.985065460205078,6.863711059093475,2.698213577270508,3.734093189239502,chunk_13
local_sign+sample,331,0.8,0.6,1.0,2.3402490615844727,4.200132489204407,3.580498218536377,6.0790228843688965,chunk_13
local_sign+sample,331,0.8,0.6,1.5,2.136836290359497,3.3655665516853333,2.9429023265838623,5.539060592651367,chunk_13
local_sign+sample,331,0.8,0.8,0.1,6.4606804847717285,7.496357321739197,2.6430916786193848,2.7514660358428955,chunk_13
local_sign+sample,331,0.8,0.8,0.5,4.630171298980713,6.365191578865051,2.9408652782440186,4.2219719886779785,chunk_13
local_sign+sample,331,0.8,0.8,1.0,3.287806272506714,4.429202437400818,3.165266513824463,5.588105201721191,chunk_13
local_sign+sample,331,0.8,0.8,1.5,2.1902613639831543,3.887678027153015,3.8001413345336914,7.876289367675781,chunk_13
local_sign+sample,331,0.8,1.0,0.1,8.052854537963867,9.32901418209076,3.0899782180786133,3.3084611892700195,chunk_13
local_sign+sample,331,0.8,1.0,0.5,6.50518274307251,9.455665230751038,3.6635451316833496,5.430270671844482,chunk_13
local_sign+sample,331,0.8,1.0,1.0,5.26633358001709,7.163819372653961,4.8754353523254395,9.488871574401855,chunk_13
local_sign+sample,331,0.8,1.0,1.5,3.891618251800537,4.876195430755615,4.624161243438721,9.906393051147461,chunk_13
local_sign+sample,331,0.95,0.6,0.1,7.110947608947754,7.730536878108978,2.798936605453491,3.006932020187378,chunk_13
local_sign+sample,331,0.95,0.6,0.5,4.470792770385742,6.515424609184265,4.079131603240967,5.7525811195373535,chunk_13
local_sign+sample,331,0.95,0.6,1.0,1.7453339099884033,3.1752270460128784,3.3230807781219482,5.910971641540527,chunk_13
local_sign+sample,331,0.95,0.6,1.5,1.5247058868408203,2.5767323970794678,5.323554515838623,11.434576034545898,chunk_13
local_sign+sample,331,0.95,0.8,0.1,8.132294654846191,9.344098687171936,3.246790647506714,3.471987009048462,chunk_13
local_sign+sample,331,0.95,0.8,0.5,5.581293106079102,7.099208474159241,3.987762689590454,5.800164222717285,chunk_13
local_sign+sample,331,0.95,0.8,1.0,3.1468148231506348,4.536983966827393,4.47230863571167,8.4135160446167,chunk_13
local_sign+sample,331,0.95,0.8,1.5,2.584592819213867,4.539169490337372,4.369259357452393,9.163475036621094,chunk_13
local_sign+sample,331,0.95,1.0,0.1,9.562288284301758,10.8638596534729,3.807464122772217,4.065741539001465,chunk_13
local_sign+sample,331,0.95,1.0,0.5,5.866271495819092,8.660729229450226,5.599783420562744,9.01982593536377,chunk_13
local_sign+sample,331,0.95,1.0,1.0,3.203611135482788,4.1856555342674255,6.394962310791016,12.924299240112305,chunk_13
local_sign+sample,331,0.95,1.0,1.5,3.8593151569366455,5.658444285392761,5.916244029998779,12.718783378601074,chunk_13
local_sign+sample,331,1.05,0.6,0.1,4.744894981384277,4.998682260513306,3.530972957611084,3.868342161178589,chunk_13
local_sign+sample,331,1.05,0.6,0.5,2.6908442974090576,4.408810496330261,4.450226306915283,6.166382312774658,chunk_13
local_sign+sample,331,1.05,0.6,1.0,2.403090476989746,3.3395296931266785,5.612692832946777,10.245780944824219,chunk_13
local_sign+sample,331,1.05,0.6,1.5,2.0282673835754395,2.2940372228622437,4.067927360534668,8.162628173828125,chunk_13
local_sign+sample,331,1.05,0.8,0.1,5.554781913757324,6.491066932678223,3.0815999507904053,3.484683036804199,chunk_13
local_sign+sample,331,1.05,0.8,0.5,4.257579326629639,5.713572800159454,5.275796890258789,8.50170612335205,chunk_13
local_sign+sample,331,1.05,0.8,1.0,3.4714131355285645,4.049225330352783,6.9753923416137695,14.514432907104492,chunk_13
local_sign+sample,331,1.05,0.8,1.5,1.964377760887146,3.6300623416900635,6.294154644012451,14.241294860839844,chunk_13
local_sign+sample,331,1.05,1.0,0.1,6.534271717071533,8.208731591701508,4.824339389801025,5.545663833618164,chunk_13
local_sign+sample,331,1.05,1.0,0.5,3.8947038650512695,6.478362441062927,6.768063545227051,11.23186206817627,chunk_13
local_sign+sample,331,1.05,1.0,1.0,4.325835704803467,5.332553148269653,6.33939266204834,12.984136581420898,chunk_13
local_sign+sample,331,1.05,1.0,1.5,2.725259780883789,2.752544105052948,9.075244903564453,21.930213928222656,chunk_13
local_sign+sample,332,0.6,0.6,0.1,5.153277397155762,5.561060011386871,1.6617034673690796,1.7369886636734009,chunk_13
local_sign+sample,332,0.6,0.6,0.5,3.956287384033203,5.678845286369324,2.009063482284546,2.682068347930908,chunk_13
local_sign+sample,332,0.6,0.6,1.0,1.8604381084442139,2.7286256551742554,2.789325475692749,4.636239051818848,chunk_13
local_sign+sample,332,0.6,0.6,1.5,2.554335832595825,3.1616753339767456,2.973883628845215,5.27675724029541,chunk_13
local_sign+sample,332,0.6,0.8,0.1,5.678633213043213,6.319218397140503,2.016178607940674,2.085418939590454,chunk_13
local_sign+sample,332,0.6,0.8,0.5,3.426997661590576,5.320504307746887,2.1157960891723633,2.8630406856536865,chunk_13
local_sign+sample,332,0.6,0.8,1.0,2.4373412132263184,3.525810420513153,3.0846574306488037,5.570378303527832,chunk_13
local_sign+sample,332,0.6,0.8,1.5,2.6556143760681152,3.8565069437026978,2.9288790225982666,5.531069278717041,chunk_13
local_sign+sample,332,0.6,1.0,0.1,6.9429450035095215,7.44649612903595,2.108908176422119,2.198692560195923,chunk_13
local_sign+sample,332,0.6,1.0,0.5,5.043964862823486,7.099402129650116,2.6256511211395264,3.5836598873138428,chunk_13
local_sign+sample,332,0.6,1.0,1.0,3.8212199211120605,5.672740340232849,3.256392002105713,5.838536262512207,chunk_13
local_sign+sample,332,0.6,1.0,1.5,3.084528923034668,4.377961456775665,3.8022520542144775,7.666983127593994,chunk_13
local_sign+sample,332,0.8,0.6,0.1,6.852466583251953,6.95386016368866,2.2721245288848877,2.3400630950927734,chunk_13
local_sign+sample,332,0.8,0.6,0.5,4.428274631500244,6.5545614361763,2.9942190647125244,4.058133125305176,chunk_13
local_sign+sample,332,0.8,0.6,1.0,3.444521188735962,4.583215653896332,3.762547016143799,6.3267388343811035,chunk_13
local_sign+sample,332,0.8,0.6,1.5,2.479224920272827,3.6267793774604797,3.2502729892730713,6.368290901184082,chunk_13
local_sign+sample,332,0.8,0.8,0.1,6.717691898345947,7.6876567006111145,2.601313352584839,2.7274489402770996,chunk_13
local_sign+sample,332,0.8,0.8,0.5,4.264053821563721,5.746451318264008,2.9754908084869385,4.506829738616943,chunk_13
local_sign+sample,332,0.8,0.8,1.0,3.0716090202331543,4.354145526885986,3.508852243423462,6.570677757263184,chunk_13
local_sign+sample,332,0.8,0.8,1.5,2.2214322090148926,3.3284865617752075,3.5098514556884766,6.807044506072998,chunk_13
local_sign+sample,332,0.8,1.0,0.1,7.473824501037598,8.759969770908356,2.685032844543457,2.814775228500366,chunk_13
local_sign+sample,332,0.8,1.0,0.5,5.258787155151367,8.330768764019012,3.3941214084625244,5.081673622131348,chunk_13
local_sign+sample,332,0.8,1.0,1.0,4.984742164611816,6.53000807762146,4.455943584442139,8.425959587097168,chunk_13
local_sign+sample,332,0.8,1.0,1.5,2.3109912872314453,3.187667429447174,5.223145484924316,11.698330879211426,chunk_13
local_sign+sample,332,0.95,0.6,0.1,6.283693790435791,7.2947311997413635,3.1689553260803223,3.326958179473877,chunk_13
local_sign+sample,332,0.95,0.6,0.5,3.9232017993927,4.853841066360474,3.061898708343506,4.203689098358154,chunk_13
local_sign+sample,332,0.95,0.6,1.0,2.2398006916046143,2.7939342856407166,3.714977264404297,6.639033794403076,chunk_13
local_sign+sample,332,0.95,0.6,1.5,2.5817301273345947,2.9739245176315308,3.9692699909210205,8.01340103149414,chunk_13
local_sign+sample,332,0.95,0.8,0.1,7.8844451904296875,8.821910858154297,2.7194724082946777,2.8490419387817383,chunk_13
local_sign+sample,332,0.95,0.8,0.5,3.3078317642211914,4.963805079460144,4.332778453826904,6.311269760131836,chunk_13
local_sign+sample,332,0.95,0.8,1.0,1.6101493835449219,2.8074686527252197,4.988714218139648,9.391474723815918,chunk_13
local_sign+sample,332,0.95,0.8,1.5,3.138632297515869,4.291813373565674,5.532819747924805,11.897308349609375,chunk_13
local_sign+sample,332,0.95,1.0,0.1,9.365377426147461,10.988055169582367,3.8704867362976074,4.137208938598633,chunk_13
local_sign+sample,332,0.95,1.0,0.5,5.720683574676514,8.521882116794586,4.809529781341553,7.228400707244873,chunk_13
local_sign+sample,332,0.95,1.0,1.0,3.9426276683807373,5.947169482707977,6.363603591918945,13.856057167053223,chunk_13
local_sign+sample,332,0.95,1.0,1.5,2.8310818672180176,4.448586821556091,6.6863884925842285,14.990612030029297,chunk_13
local_sign+sample,332,1.05,0.6,0.1,4.06005334854126,4.594547390937805,3.895756721496582,4.395110607147217,chunk_13
local_sign+sample,332,1.05,0.6,0.5,4.000096321105957,5.490315139293671,4.032970428466797,5.591202735900879,chunk_13
local_sign+sample,332,1.05,0.6,1.0,2.6739583015441895,3.4472107887268066,4.726897716522217,9.167954444885254,chunk_13
local_sign+sample,332,1.05,0.6,1.5,1.9356825351715088,2.394574522972107,4.580632209777832,9.375650405883789,chunk_13
local_sign+sample,332,1.05,0.8,0.1,5.4013447761535645,6.943666994571686,3.017535448074341,3.4928574562072754,chunk_13
local_sign+sample,332,1.05,0.8,0.5,5.179521083831787,5.952234625816345,5.143619060516357,8.122685432434082,chunk_13
local_sign+sample,332,1.05,0.8,1.0,3.660696029663086,4.638804912567139,6.212163925170898,12.01618766784668,chunk_13
local_sign+sample,332,1.05,0.8,1.5,2.7431864738464355,4.197892010211945,7.25313663482666,16.9057559967041,chunk_13
local_sign+sample,332,1.05,1.0,0.1,6.943256855010986,9.53854215145111,4.878817558288574,5.819234848022461,chunk_13
local_sign+sample,332,1.05,1.0,0.5,6.705029010772705,9.861875712871552,5.930093765258789,9.185492515563965,chunk_13
local_sign+sample,332,1.05,1.0,1.0,3.8216328620910645,4.752749145030975,7.112239837646484,14.858599662780762,chunk_13
local_sign+sample,332,1.05,1.0,1.5,3.5728836059570312,5.549238383769989,7.082308292388916,16.95916175842285,chunk_13
local_sign+sample,333,0.6,0.6,0.1,4.252180099487305,4.998989939689636,1.749515414237976,1.8089609146118164,chunk_13
local_sign+sample,333,0.6,0.6,0.5,4.161089897155762,5.78906774520874,2.0076751708984375,2.7419917583465576,chunk_13
local_sign+sample,333,0.6,0.6,1.0,1.4360017776489258,2.1344006657600403,2.5150654315948486,4.196151256561279,chunk_13
local_sign+sample,333,0.6,0.6,1.5,1.769459843635559,2.9050182104110718,2.6945793628692627,4.914942264556885,chunk_13
local_sign+sample,333,0.6,0.8,0.1,5.75391149520874,6.4979888796806335,2.01161789894104,2.070215940475464,chunk_13
local_sign+sample,333,0.6,0.8,0.5,2.8172945976257324,3.3614639043807983,2.5745675563812256,3.4227585792541504,chunk_13
local_sign+sample,333,0.6,0.8,1.0,2.518017053604126,4.408217906951904,2.738924980163574,4.64274787902832,chunk_13
local_sign+sample,333,0.6,0.8,1.5,2.4348268508911133,2.736000120639801,2.9571025371551514,5.577991485595703,chunk_13
local_sign+sample,333,0.6,1.0,0.1,6.402193546295166,7.477054297924042,2.383516550064087,2.497687339782715,chunk_13
local_sign+sample,333,0.6,1.0,0.5,5.650546073913574,6.819616496562958,2.757209300994873,3.822150230407715,chunk_13
local_sign+sample,333,0.6,1.0,1.0,3.886030673980713,5.687895119190216,3.117259979248047,5.477817058563232,chunk_13
local_sign+sample,333,0.6,1.0,1.5,2.827904224395752,3.782277822494507,3.9833476543426514,8.254195213317871,chunk_13
local_sign+sample,333,0.8,0.6,0.1,5.902598857879639,6.87391859292984,2.6287128925323486,2.7527215480804443,chunk_13
local_sign+sample,333,0.8,0.6,0.5,4.966691493988037,6.290607154369354,2.9121007919311523,3.989633560180664,chunk_13
local_sign+sample,333,0.8,0.6,1.0,0.9559227824211121,1.256934642791748,3.681048631668091,6.514286518096924,chunk_13
local_sign+sample,333,0.8,0.6,1.5,2.458341598510742,3.446452796459198,3.8930890560150146,7.966207027435303,chunk_13
local_sign+sample,333,0.8,0.8,0.1,7.407058238983154,8.405419290065765,2.2812929153442383,2.3907155990600586,chunk_13
local_sign+sample,333,0.8,0.8,0.5,4.592818737030029,6.398970305919647,3.175145387649536,4.6140546798706055,chunk_13
local_sign+sample,333,0.8,0.8,1.0,3.111872434616089,3.1365076899528503,4.121728897094727,7.7145304679870605,chunk_13
local_sign+sample,333,0.8,0.8,1.5,2.566800117492676,3.379672348499298,4.292280673980713,9.040215492248535,chunk_13
local_sign+sample,333,0.8,1.0,0.1,7.617222785949707,9.198060035705566,2.824425458908081,2.969972610473633,chunk_13
local_sign+sample,333,0.8,1.0,0.5,5.742717742919922,8.396739661693573,5.245599269866943,8.357559204101562,chunk_13
local_sign+sample,333,0.8,1.0,1.0,4.512754440307617,7.023149251937866,5.319932460784912,10.248597145080566,chunk_13
local_sign+sample,333,0.8,1.0,1.5,2.9819765090942383,4.7691110372543335,4.757315158843994,10.0611572265625,chunk_13
local_sign+sample,333,0.95,0.6,0.1,6.8514628410339355,7.820232808589935,2.60805082321167,2.6568832397460938,chunk_13
local_sign+sample,333,0.95,0.6,0.5,4.957691669464111,7.401922225952148,4.05232572555542,5.7615509033203125,chunk_13
local_sign+sample,333,0.95,0.6,1.0,1.3626048564910889,2.574902892112732,4.337576389312744,7.774813652038574,chunk_13
local_sign+sample,333,0.95,0.6,1.5,0.9978122115135193,1.2137913703918457,3.9776179790496826,7.973674297332764,chunk_13
local_sign+sample,333,0.95,0.8,0.1,7.132809162139893,8.038606524467468,3.4476852416992188,3.6673178672790527,chunk_13
local_sign+sample,333,0.95,0.8,0.5,5.171659469604492,7.562517881393433,3.7115471363067627,5.416350364685059,chunk_13
local_sign+sample,333,0.95,0.8,1.0,2.6617960929870605,4.644582688808441,5.219377040863037,10.272634506225586,chunk_13
local_sign+sample,333,0.95,0.8,1.5,1.9067054986953735,3.6242913603782654,4.883674621582031,10.53091812133789,chunk_13
local_sign+sample,333,0.95,1.0,0.1,9.664067268371582,11.111989498138428,4.435823917388916,4.803533554077148,chunk_13
local_sign+sample,333,0.95,1.0,0.5,7.529759407043457,8.989911794662476,5.325232028961182,8.45324420928955,chunk_13
local_sign+sample,333,0.95,1.0,1.0,4.092218399047852,4.715208411216736,5.805402755737305,11.859013557434082,chunk_13
local_sign+sample,333,0.95,1.0,1.5,2.8734288215637207,3.745262622833252,6.853374481201172,15.521981239318848,chunk_13
local_sign+sample,333,1.05,0.6,0.1,3.8659560680389404,4.905771970748901,3.259479522705078,3.590369939804077,chunk_13
local_sign+sample,333,1.05,0.6,0.5,3.078803539276123,3.9811342358589172,4.7878642082214355,7.309298992156982,chunk_13
local_sign+sample,333,1.05,0.6,1.0,2.232912063598633,3.2432323694229126,4.745879650115967,8.764252662658691,chunk_13
local_sign+sample,333,1.05,0.6,1.5,1.9430975914001465,3.700716197490692,4.502801418304443,9.688323974609375,chunk_13
local_sign+sample,333,1.05,0.8,0.1,5.053223609924316,6.548864781856537,4.307615280151367,4.872384071350098,chunk_13
local_sign+sample,333,1.05,0.8,0.5,3.774135112762451,4.119523048400879,6.113185405731201,9.811138153076172,chunk_13
local_sign+sample,333,1.05,0.8,1.0,2.8217382431030273,3.516558289527893,6.235310077667236,12.598897933959961,chunk_13
local_sign+sample,333,1.05,0.8,1.5,1.713302493095398,2.306360900402069,4.983701705932617,10.785238265991211,chunk_13
local_sign+sample,333,1.05,1.0,0.1,6.736199378967285,9.829734563827515,4.020772933959961,4.6568074226379395,chunk_13
local_sign+sample,333,1.05,1.0,0.5,4.310396194458008,5.696668267250061,6.437831401824951,10.655709266662598,chunk_13
local_sign+sample,333,1.05,1.0,1.0,4.799566268920898,7.728810608386993,6.4642863273620605,12.559687614440918,chunk_13
local_sign+sample,333,1.05,1.0,1.5,3.476234197616577,4.429008781909943,6.672707557678223,15.97978401184082,chunk_13
local_sign+sample,334,0.6,0.6,0.1,4.3072509765625,4.686754643917084,1.7228890657424927,1.7834447622299194,chunk_13
local_sign+sample,334,0.6,0.6,0.5,4.036664009094238,6.517547011375427,2.1738972663879395,2.914398670196533,chunk_13
local_sign+sample,334,0.6,0.6,1.0,3.0864078998565674,4.473645865917206,2.6302525997161865,4.169178009033203,chunk_13
local_sign+sample,334,0.6,0.6,1.5,1.5851244926452637,2.6337797045707703,2.8730735778808594,5.153282165527344,chunk_13
local_sign+sample,334,0.6,0.8,0.1,5.70151424407959,6.580518126487732,1.992563247680664,2.0769503116607666,chunk_13
local_sign+sample,334,0.6,0.8,0.5,4.343929767608643,6.113794326782227,2.15749454498291,2.919485330581665,chunk_13
local_sign+sample,334,0.6,0.8,1.0,3.7938144207000732,5.962345898151398,2.5996196269989014,4.28771448135376,chunk_13
local_sign+sample,334,0.6,0.8,1.5,1.645799160003662,1.8272674083709717,2.885822057723999,5.533659934997559,chunk_13
local_sign+sample,334,0.6,1.0,0.1,6.378481388092041,7.534852087497711,2.178201913833618,2.2926573753356934,chunk_13
local_sign+sample,334,0.6,1.0,0.5,4.90316104888916,7.332598924636841,2.7762935161590576,4.031527996063232,chunk_13
local_sign+sample,334,0.6,1.0,1.0,3.871227502822876,5.858580470085144,3.305250406265259,5.855726718902588,chunk_13
local_sign+sample,334,0.6,1.0,1.5,2.862250566482544,3.8214632868766785,3.7369675636291504,7.864990711212158,chunk_13
local_sign+sample,334,0.8,0.6,0.1,6.280063152313232,6.802304744720459,2.832231283187866,2.922060489654541,chunk_13
local_sign+sample,334,0.8,0.6,0.5,3.5794265270233154,5.657281279563904,3.001765727996826,4.264741897583008,chunk_13
local_sign+sample,334,0.8,0.6,1.0,3.807603597640991,5.471369087696075,3.168194532394409,5.37233304977417,chunk_13
local_sign+sample,334,0.8,0.6,1.5,2.57850980758667,4.140789270401001,3.3019659519195557,6.011877059936523,chunk_13
local_sign+sample,334,0.8,0.8,0.1,6.663264274597168,7.227189302444458,2.5618138313293457,2.692380666732788,chunk_13
local_sign+sample,334,0.8,0.8,0.5,4.0097270011901855,6.221968948841095,2.779587745666504,4.036207675933838,chunk_13
local_sign+sample,334,0.8,0.8,1.0,2.9109134674072266,4.073978900909424,3.2104170322418213,5.712785243988037,chunk_13
local_sign+sample,334,0.8,0.8,1.5,2.159458875656128,4.404768943786621,4.601740837097168,9.404804229736328,chunk_13
local_sign+sample,334,0.8,1.0,0.1,7.364590644836426,8.510226488113403,2.325833320617676,2.429187297821045,chunk_13
local_sign+sample,334,0.8,1.0,0.5,5.837666034698486,7.744723856449127,3.709209442138672,5.45405912399292,chunk_13
local_sign+sample,334,0.8,1.0,1.0,3.2485544681549072,3.644894003868103,4.251871585845947,7.953597545623779,chunk_13
