mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.6,0.5,4.308605670928955,5.529035266526478,2.151332378387451,2.412449836730957,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.6,1.0,4.491990089416504,7.1340947720317445,2.2993578910827637,2.812145709991455,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.6,1.5,4.562394618988037,7.458184516886149,2.393698215484619,3.1016123294830322,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.8,0.1,4.061697959899902,4.151886733996616,2.1657698154449463,2.1975152492523193,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.8,0.5,4.838974952697754,6.324126698057654,2.3330087661743164,2.632206678390503,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.8,1.0,5.047298908233643,8.038988242813218,2.5066418647766113,3.0918009281158447,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,0.8,1.5,5.112856864929199,8.353477951798174,2.614830493927002,3.4180896282196045,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,1.0,0.1,4.503475666046143,4.656620822732293,2.394761323928833,2.42985463142395,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,1.0,0.5,5.325425624847412,7.300993992517914,2.592804431915283,2.933061122894287,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,1.0,1.0,5.619511604309082,9.029702546512084,2.800299882888794,3.474869728088379,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.6,1.0,1.5,5.688076496124268,9.649704817598376,2.9259674549102783,3.8560431003570557,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.6,0.1,4.423829555511475,4.4798172966189505,2.4248788356781006,2.446566343307495,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.6,0.5,5.315108299255371,6.669741206296862,2.5622966289520264,2.8254950046539307,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.6,1.0,5.565819263458252,8.441359215666125,2.716050863265991,3.2588412761688232,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.6,1.5,5.599305152893066,8.804575698455665,2.822173833847046,3.581949234008789,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.8,0.1,4.936209678649902,5.039168136666717,2.6614959239959717,2.693937301635742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.8,0.5,5.853451728820801,7.667094450994121,2.8326807022094727,3.1525518894195557,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.8,1.0,6.083642482757568,9.334653250215212,3.0246992111206055,3.676321506500244,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,0.8,1.5,6.067235469818115,9.785497664914033,3.151841402053833,4.054512977600098,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,1.0,0.1,5.611664772033691,5.771699805997532,3.0331783294677734,3.076103687286377,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,1.0,0.5,6.629201412200928,8.979948365938071,3.2518935203552246,3.6421639919281006,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,1.0,1.0,6.793947696685791,10.739989984764586,3.4941256046295166,4.286466598510742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.8,1.0,1.5,6.767537593841553,11.191709247675004,3.646620750427246,4.738433361053467,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.6,0.1,4.8216328620910645,4.907285702732452,2.4191365242004395,2.4582793712615967,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.6,0.5,5.752293109893799,7.272220319823845,2.5772950649261475,2.825185537338257,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.6,1.0,5.98813009262085,8.9220646950413,2.8097171783447266,3.3180487155914307,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.6,1.5,6.039321422576904,9.387990723716939,2.9784276485443115,3.6924796104431152,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.8,0.1,5.587819576263428,5.704352071638908,2.7042922973632812,2.7582123279571533,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.8,0.5,6.535506248474121,8.48730766871013,2.922006845474243,3.2300291061401367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.8,1.0,6.7180070877075195,10.150777091741467,3.2209672927856445,3.858017921447754,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,0.8,1.5,6.715249061584473,10.669688149310076,3.4251134395599365,4.327554702758789,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,1.0,0.1,6.545249938964844,6.723458698270328,3.229133367538452,3.2987353801727295,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,1.0,0.5,7.363129138946533,9.758293050019802,3.522266149520874,3.9201889038085938,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,1.0,1.0,7.559398651123047,11.760762994788273,3.8943753242492676,4.726219177246094,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,0.95,1.0,1.5,7.507847309112549,12.166757104275689,4.131698131561279,5.3008551597595215,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.6,0.1,5.1542510986328125,5.222023254661757,2.794867753982544,2.9001054763793945,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.6,0.5,5.4826579093933105,6.89951233555383,2.885561466217041,3.2056632041931152,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.6,1.0,5.626478672027588,8.460319447202231,2.3406732082366943,3.2379355430603027,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.6,1.5,5.802947521209717,9.155129774760049,2.6821861267089844,3.6629505157470703,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.8,0.1,5.945215702056885,6.057266177612542,3.112884044647217,3.2330806255340576,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.8,0.5,6.106828689575195,8.003424841502934,2.0578746795654297,2.8378140926361084,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.8,1.0,6.406285762786865,9.851964515887051,2.7625112533569336,3.919203042984009,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,0.8,1.5,6.6131181716918945,10.668088522665869,3.233518600463867,3.9716312885284424,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,1.0,0.1,6.8425517082214355,7.015353872192463,3.650327444076538,3.79356050491333,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,1.0,0.5,7.041946887969971,9.503718839997873,2.7660062313079834,3.6796512603759766,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,1.0,1.0,7.413945198059082,11.5922306296859,3.5547921657562256,4.447939395904541,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.0,32,1.05,1.0,1.5,7.501651287078857,12.211215236386579,4.138505935668945,4.8967790603637695,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.6,0.1,3.659379482269287,3.74767372661006,1.9666181802749634,2.003953218460083,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.6,0.5,4.358871936798096,5.7838180887249155,2.191086530685425,2.5652976036071777,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.6,1.0,4.474954128265381,7.314255844002844,2.3833625316619873,3.034912586212158,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.6,1.5,4.552859783172607,7.643090357622429,2.482693672180176,3.3461151123046875,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.8,0.1,4.186094284057617,4.282410599660249,2.1214816570281982,2.165999174118042,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.8,0.5,4.888729095458984,6.696691611399729,2.372058391571045,2.793003797531128,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.8,1.0,5.031695365905762,8.45223135274118,2.5956785678863525,3.331657886505127,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,0.8,1.5,5.102559566497803,8.887679579575376,2.710299015045166,3.679713249206543,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,1.0,0.1,4.698007106781006,4.880395517972204,2.350109100341797,2.398881673812866,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,1.0,0.5,5.410905361175537,7.82773545361904,2.6380245685577393,3.109013795852661,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,1.0,1.0,5.610879898071289,9.526280840433968,2.9036221504211426,3.7452659606933594,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.6,1.0,1.5,5.668820858001709,9.962575579665785,3.0390141010284424,4.150081157684326,0.0010243747383356094,0.6336823105812073,0.3952151250188068,0.9540224075317383,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.6,0.1,4.579075336456299,4.637538104389751,2.5220162868499756,2.556403398513794,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.6,0.5,5.368973731994629,7.061752129508989,2.727457284927368,3.101945638656616,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.6,1.0,5.581684589385986,8.923364680337158,2.9017980098724365,3.589895486831665,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.6,1.5,5.663603782653809,9.299478329367957,2.9980885982513428,3.9290313720703125,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.8,0.1,5.100104331970215,5.221126882400023,2.751661777496338,2.7995505332946777,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.8,0.5,5.930421829223633,8.256194074442078,3.000807285308838,3.4456520080566406,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.8,1.0,6.097411155700684,9.981351004179714,3.2221322059631348,4.035150051116943,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,0.8,1.5,6.113421440124512,10.319842820472047,3.3409574031829834,4.428650856018066,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,1.0,0.1,5.748263835906982,5.947745019020672,3.1196117401123047,3.1798176765441895,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,1.0,0.5,6.660308837890625,9.599470764943021,3.432717800140381,3.961923599243164,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,1.0,1.0,6.832475662231445,11.224872270834815,3.7182350158691406,4.693536758422852,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.8,1.0,1.5,6.825888156890869,11.647089242344691,3.866692543029785,5.164314270019531,0.001365833100862801,0.6336823105812073,0.3952151683915865,0.9540225863456726,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.6,0.1,4.9359636306762695,5.029573575580798,2.760845422744751,2.806690216064453,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.6,0.5,5.763919830322266,7.756793938154146,2.901829719543457,3.233344554901123,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.6,1.0,5.992669105529785,9.540808601842855,3.0964627265930176,3.7427642345428467,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.6,1.5,6.086940765380859,9.935239994616495,3.2402477264404297,4.132785320281982,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.8,0.1,5.698718547821045,5.847561188027271,3.065866231918335,3.1269359588623047,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.8,0.5,6.560403823852539,9.129058687677116,3.2670726776123047,3.6734611988067627,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.8,1.0,6.681298732757568,10.686253612301115,3.5302422046661377,4.3256354331970215,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,0.8,1.5,6.686710834503174,11.038453494632465,3.7084784507751465,4.807841777801514,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,1.0,0.1,6.612003803253174,6.859783238106019,3.6143813133239746,3.6917970180511475,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,1.0,0.5,7.467632293701172,10.604820462607307,3.903658151626587,4.419777870178223,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,1.0,1.0,7.59162712097168,12.328177392765951,4.251351356506348,5.269156455993652,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,0.95,1.0,1.5,7.522756099700928,12.642688837554715,4.465489864349365,5.860663414001465,0.0016219265526160598,0.6336820721626282,0.39521515737802204,0.9540224671363831,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.6,0.1,5.152004718780518,5.2266682100288335,3.061393976211548,3.1926538944244385,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.6,0.5,5.726946830749512,7.60883745893328,3.3918275833129883,3.9465134143829346,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.6,1.0,5.553375244140625,9.008214895600986,2.476828098297119,2.657479763031006,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.6,1.5,5.723308086395264,9.50562913122019,2.8331565856933594,4.0853800773620605,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.8,0.1,5.9301066398620605,6.078113901009132,3.377751111984253,3.529226779937744,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.8,0.5,6.317834377288818,8.727936367398797,3.743407726287842,4.362227916717529,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.8,1.0,6.1886982917785645,10.126328495567122,2.8869686126708984,4.256323337554932,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,0.8,1.5,6.44907808303833,10.832884212748581,3.400923013687134,4.575589656829834,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,1.0,0.1,6.779885292053223,7.00603806116635,3.9084079265594482,4.092144966125488,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,1.0,0.5,7.153954029083252,10.033752546941386,2.502584934234619,2.9402737617492676,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,1.0,1.0,7.262553691864014,11.893447654762895,3.6970303058624268,5.385773658752441,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.25,32,1.05,1.0,1.5,7.465183258056641,12.622179159678474,4.39020299911499,5.479192733764648,0.0017926557920873165,0.6336822509765625,0.39521519674161903,0.9540225267410278,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.6,0.1,3.72159481048584,3.8186023618461604,1.8626773357391357,1.9141919612884521,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.6,0.5,4.315939426422119,6.132567734379426,2.223639965057373,2.763932466506958,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.6,1.0,4.461949825286865,7.7007841418280805,2.5223217010498047,3.3674440383911133,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.6,1.5,4.542325973510742,8.094136513909234,2.655144214630127,3.722539186477661,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.8,0.1,4.265085220336914,4.391148669272411,2.0112650394439697,2.0692946910858154,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.8,0.5,4.890623569488525,7.196380788251645,2.3992397785186768,2.988015651702881,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.8,1.0,5.026063919067383,8.86472238522856,2.7371509075164795,3.6717536449432373,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,0.8,1.5,5.069649696350098,9.226008306569,2.8905506134033203,4.068538665771484,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,1.0,0.1,4.944714069366455,5.1511017375351,2.2249648571014404,2.284207344055176,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,1.0,0.5,5.491364002227783,8.414064927426011,2.6510932445526123,3.2883081436157227,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,1.0,1.0,5.583631992340088,9.837574908276947,3.042900800704956,4.0855937004089355,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.6,1.0,1.5,5.58905029296875,10.259948448819017,3.2258598804473877,4.544096946716309,0.001127634197473526,0.6633611917495728,0.4967323309206304,0.858368456363678,3212346,cel_to_shuffled_cel_chunk_2
weight_test_cel_to_shuffled_cel0.5,32,0.8,0.6,0.1,4.701085567474365,4.7732287104718125,2.4503912925720215,2.504446268081665,0.0015035121468827128,0.6633613705635071,0.49673232009858365,0.8583685159683228,3212346,cel_to_shuffled_cel_chunk_2
