mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,427,0.8,0.6,0.1,5.1799092292785645,5.923616528511047,1.8229150772094727,1.8967156410217285,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.6,0.5,3.2928054332733154,5.761935591697693,2.190669536590576,2.9981141090393066,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.6,1.0,2.3870277404785156,3.5818828344345093,2.536576271057129,4.253913879394531,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.6,1.5,2.1217286586761475,2.526377320289612,2.714268445968628,5.084176063537598,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.8,0.1,5.647095203399658,6.550148129463196,1.9311094284057617,2.0130293369293213,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.8,0.5,2.901042938232422,5.0395388007164,2.3631885051727295,3.307593822479248,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.8,1.0,1.4659234285354614,3.816558599472046,2.772359609603882,4.823271751403809,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,0.8,1.5,2.4507172107696533,3.499298572540283,2.9815382957458496,5.835342884063721,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,1.0,0.1,6.34201192855835,7.4743300676345825,2.0878100395202637,2.1824562549591064,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,1.0,0.5,3.8998186588287354,7.629479825496674,2.612988233566284,3.759502410888672,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,1.0,1.0,3.815082550048828,4.505773186683655,3.109175443649292,5.649205684661865,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.8,1.0,1.5,2.453500270843506,3.5178855657577515,3.3598082065582275,6.916548728942871,0.001823672093451023,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,0.95,0.6,0.1,5.461035251617432,6.302587330341339,2.206108808517456,2.328129768371582,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.6,0.5,4.111530303955078,7.256422758102417,2.5997307300567627,3.653289794921875,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.6,1.0,1.5928244590759277,3.3304437398910522,2.9593265056610107,5.139301776885986,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.6,1.5,2.2003989219665527,3.2266249656677246,3.1328206062316895,6.110740661621094,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.8,0.1,6.198684215545654,7.229152619838715,2.337923765182495,2.4685983657836914,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.8,0.5,4.405812740325928,7.610933005809784,2.8306732177734375,4.0859694480896,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.8,1.0,3.5943655967712402,5.499695777893066,3.282150983810425,5.954288959503174,0.002165610436350107,0.8777346611022949,42712346,chunk_17
global_sign_pres,427,0.95,0.8,1.5,2.6106767654418945,4.239221930503845,3.4998321533203125,7.182686805725098,0.002165610436350107,0.8777346611022949,42712346,chunk_17
