mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres_real_weight,119,0.95,1.0,1.5,0.1,3.1054296493530273,6.087382436394744,6.469313621520996,14.212547302246094,0.0016718850238248706,0.5533270835876465,0.896391762565934,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,0.1,0.0,5.497519493103027,6.47222624678048,3.3771939277648926,3.7129931449890137,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,0.1,0.1,5.474521636962891,6.418651939706251,2.7814273834228516,3.088470935821533,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,0.5,0.0,5.333469390869141,9.378899136553201,4.232700347900391,6.160054683685303,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,0.5,0.1,5.1762847900390625,8.645871255143959,4.597870349884033,6.988152980804443,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,1.0,0.0,3.978663444519043,7.131194141424203,4.677488803863525,8.329999923706055,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,1.0,0.1,2.655454158782959,5.044559478614758,5.252171516418457,9.668495178222656,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,1.5,0.0,3.3043572902679443,6.150685373093097,4.83537483215332,9.648466110229492,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.6,1.5,0.1,2.9720423221588135,5.11638535417319,5.467833042144775,11.237107276916504,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,0.1,0.0,6.389028072357178,7.447563621914057,3.364251136779785,1.426636815071106,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,0.1,0.1,6.341298580169678,7.346736202913235,3.0483832359313965,3.437209367752075,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,0.5,0.0,6.08406925201416,9.683024720613101,4.698439121246338,7.137052536010742,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,0.5,0.1,6.23180627822876,9.988112736667063,5.14284086227417,8.133727073669434,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,1.0,0.0,5.127720355987549,9.438332964541615,5.289738178253174,9.91198444366455,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,1.0,0.1,4.6649274826049805,8.533694057313681,5.940303325653076,11.460031509399414,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,1.5,0.0,2.918750286102295,5.83611252590083,5.517484664916992,11.604750633239746,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,0.8,1.5,0.1,4.082488536834717,7.071357202719851,6.238381862640381,13.443394660949707,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,0.1,0.0,7.529780864715576,8.919922306910536,3.865901231765747,4.170845985412598,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,0.1,0.1,7.665807247161865,9.052227644033664,3.4583804607391357,3.964590072631836,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,0.5,0.0,6.61334753036499,10.816423839507962,5.466824054718018,8.6756591796875,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,0.5,0.1,6.090811729431152,9.348187966561682,5.9918670654296875,9.877054214477539,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,1.0,0.0,5.558990478515625,9.307565657796374,6.246253490447998,12.273755073547363,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,1.0,0.1,4.2387590408325195,7.899260679007739,6.997905731201172,14.075764656066895,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,1.5,0.0,4.158889293670654,7.0012514612116945,6.550278186798096,14.409870147705078,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
global_sign_pres_real_weight,119,1.05,1.0,1.5,0.1,4.535707950592041,6.0621014225748695,7.384087085723877,16.519027709960938,0.001847873325459659,0.5533270835876465,0.8963917342708163,11912346,chunk_11
binary_base,110,0.6,0.6,0.1,0.0,3.9450225830078125,4.4992089139557265,1.4320272207260132,1.474609613418579,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,0.1,0.1,3.937899589538574,4.470032717373101,1.4763498306274414,1.5624713897705078,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,0.5,0.0,3.8929686546325684,6.50889056710912,1.6598684787750244,2.122360944747925,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,0.5,0.1,3.189741373062134,5.497647815240917,1.8323255777359009,2.5027573108673096,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,1.0,0.0,3.1170289516448975,6.06049798236586,1.8994539976119995,2.8742856979370117,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,1.0,0.1,2.4526419639587402,4.464298531826444,2.1565656661987305,3.51259708404541,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,1.5,0.0,2.4285290241241455,4.556403961094091,2.0439257621765137,3.390746593475342,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.6,1.5,0.1,1.8912054300308228,3.727462801677575,2.3390674591064453,4.1910529136657715,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,0.1,0.0,4.345605850219727,5.121015441001759,1.4954334497451782,1.5420209169387817,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,0.1,0.1,4.303934574127197,5.023866099580346,1.543213963508606,1.6358648538589478,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,0.5,0.0,3.89084792137146,6.488168015760797,1.7473869323730469,2.27036452293396,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,0.5,0.1,4.053550720214844,6.478319545285842,1.9346859455108643,2.683583974838257,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,1.0,0.0,3.2107231616973877,5.794635983658026,2.012228488922119,3.1339333057403564,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,1.0,0.1,3.0720901489257812,4.9902937804662315,2.29262638092041,3.8372738361358643,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,1.5,0.0,2.6573657989501953,5.661808501433596,2.170578956604004,3.7306089401245117,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,0.8,1.5,0.1,2.3754453659057617,4.720179602677719,2.492718458175659,4.618103504180908,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,0.1,0.0,5.020260810852051,6.121868656566164,1.5860658884048462,1.638185977935791,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,0.1,0.1,4.959493160247803,6.0259121275458085,1.6384717226028442,1.740105390548706,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,0.5,0.0,4.432397842407227,5.855746060475322,1.8729045391082764,2.475437641143799,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,0.5,0.1,3.7220282554626465,5.932201886116417,2.079850435256958,2.932631492614746,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,1.0,0.0,3.6625359058380127,6.594471190590909,2.172934055328369,3.4857962131500244,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,1.0,0.1,3.5374538898468018,4.333738536738084,2.4836297035217285,4.2728681564331055,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,1.5,0.0,3.0579981803894043,6.672776278255469,2.3492178916931152,4.185275077819824,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.6,1.0,1.5,0.1,2.9302186965942383,4.280704934974211,2.7060866355895996,5.182179927825928,0.0013699823757633567,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,0.1,0.0,4.572422504425049,5.297833303733568,1.6446112394332886,1.7000998258590698,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,0.1,0.1,4.563077449798584,5.253565142685829,1.6941370964050293,1.801576018333435,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,0.5,0.0,4.328097343444824,7.151355118713752,1.8960472345352173,2.473799467086792,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,0.5,0.1,3.985280752182007,6.738700234757417,2.1028318405151367,2.9387922286987305,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,1.0,0.0,3.215297222137451,5.6575111037311885,2.152413845062256,3.38114595413208,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,1.0,0.1,2.4227442741394043,3.929038060403059,2.457346200942993,4.1469011306762695,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,1.5,0.0,2.8599395751953125,5.0939697894069695,2.3061344623565674,4.0042548179626465,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.6,1.5,0.1,1.7921943664550781,3.3046869890437165,2.6518020629882812,4.954616069793701,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,0.1,0.0,5.058211326599121,6.024731143351993,1.733656883239746,1.794250726699829,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,0.1,0.1,5.038826942443848,5.949550629937704,1.7888057231903076,1.9052401781082153,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,0.5,0.0,4.3510260581970215,7.2150012214303985,2.027912139892578,2.7019641399383545,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,0.5,0.1,3.7468924522399902,5.407818065433776,2.2575926780700684,3.2176027297973633,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,1.0,0.0,3.5831048488616943,6.009592116725457,2.3249030113220215,3.7871315479278564,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,1.0,0.1,2.919358968734741,5.542840468972999,2.6646153926849365,4.650622844696045,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,1.5,0.0,3.265714406967163,5.157905665504465,2.498446226119995,4.532894134521484,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,0.8,1.5,0.1,2.638669490814209,4.6328848655970924,2.883582592010498,5.612044334411621,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,0.1,0.0,5.9382734298706055,7.184777423029462,1.8632481098175049,1.932389259338379,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,0.1,0.1,5.892492771148682,7.064745900459741,1.9262574911117554,2.0566999912261963,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,0.5,0.0,4.792935848236084,8.21236698113006,2.22065806388855,3.029209613800049,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,0.5,0.1,4.306005001068115,6.9116965874200105,2.4819085597991943,3.6146018505096436,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,1.0,0.0,3.7386906147003174,7.750167136041755,2.5765292644500732,4.3604254722595215,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,1.0,0.1,3.905458450317383,6.141585226173788,2.963402032852173,5.353429317474365,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,1.5,0.0,3.289154529571533,5.990230804613873,2.7774763107299805,5.272693634033203,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.8,1.0,1.5,0.1,3.758829355239868,7.195365628921152,3.2153544425964355,6.518126964569092,0.001826643361710012,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,0.1,0.0,4.76246976852417,5.616888859375592,1.939606785774231,2.0586659908294678,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,0.1,0.1,4.782568454742432,5.575023879408214,1.954507827758789,2.135143280029297,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,0.5,0.0,4.573578834533691,7.883118857130967,2.1621387004852295,2.8804666996002197,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,0.5,0.1,4.2674055099487305,7.035391846011407,2.4184463024139404,3.4869706630706787,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,1.0,0.0,3.100334405899048,6.110033396837679,2.3931198120117188,3.8807170391082764,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,1.0,0.1,2.3161656856536865,3.5816687519341173,2.747558116912842,4.77724552154541,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,1.5,0.0,2.674302816390991,5.312653689281291,2.5404932498931885,4.575444221496582,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.6,1.5,0.1,2.9827048778533936,5.183816807350674,2.93249773979187,5.659321308135986,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,0.1,0.0,5.480927467346191,6.576061784742589,2.05436635017395,2.165997266769409,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,0.1,0.1,5.411538124084473,6.3862653838558145,2.078753709793091,2.267901659011841,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,0.5,0.0,4.600732326507568,7.880016436991127,2.3390095233917236,3.1949543952941895,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,0.5,0.1,4.324036598205566,7.179894512074668,2.6275343894958496,3.874048948287964,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,1.0,0.0,4.071900844573975,7.173357083107476,2.6247167587280273,4.438191890716553,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,1.0,0.1,3.184879779815674,5.854888894419673,3.024771213531494,5.4630656242370605,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,1.5,0.0,2.8302156925201416,5.034321114849604,2.7958688735961914,5.292685508728027,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,0.8,1.5,0.1,2.519582748413086,3.0369680470667504,3.238611936569214,6.542229175567627,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,0.1,0.0,6.544159889221191,7.986153592911734,2.219857692718506,2.335585594177246,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,0.1,0.1,6.3370137214660645,7.5496576254027445,2.259685754776001,2.4688618183135986,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,0.5,0.0,5.391040802001953,8.67586126058859,2.6005687713623047,3.6560094356536865,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,0.5,0.1,4.763638019561768,7.910749844985048,2.9355216026306152,4.436471462249756,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,1.0,0.0,4.469968318939209,7.351353854697891,2.967644214630127,5.24569034576416,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,1.0,0.1,4.0853271484375,7.634411698493677,3.4311535358428955,6.4436774253845215,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,1.5,0.0,3.190755605697632,5.220241948222679,3.173139810562134,6.323798179626465,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,0.95,1.0,1.5,0.1,2.9849438667297363,4.916246029201687,3.6851255893707275,7.790953159332275,0.002169138751924038,1.000000238418579,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,0.1,0.0,4.218142986297607,4.8756903197473775,2.103861093521118,2.391887903213501,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,0.1,0.1,4.535940170288086,5.202231950636705,1.9960676431655884,2.2941555976867676,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,0.5,0.0,4.664217948913574,8.180274031340673,2.4711172580718994,3.4168622493743896,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,0.5,0.1,3.8874905109405518,6.957978084042651,2.8743200302124023,4.408264636993408,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,1.0,0.0,3.052736759185791,6.120970619750267,2.5955777168273926,4.315903663635254,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,1.0,0.1,2.5320520401000977,4.752710396042289,3.0011661052703857,5.3424482345581055,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,1.5,0.0,3.1639997959136963,5.561990106063661,2.7223384380340576,5.031883716583252,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.6,1.5,0.1,2.8474364280700684,4.785644606101883,3.1523427963256836,6.220553874969482,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,0.1,0.0,5.556329727172852,6.598315485200942,2.2478256225585938,2.5473060607910156,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,0.1,0.1,3.9547228813171387,4.427181223086182,2.1344008445739746,2.455728054046631,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,0.5,0.0,4.64380407333374,7.788767090749918,2.69340181350708,3.8208117485046387,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,0.5,0.1,3.4650840759277344,5.853229712523948,3.1415131092071533,4.9364914894104,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,1.0,0.0,3.6821787357330322,6.936977285997757,2.8772246837615967,5.005389213562012,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,1.0,0.1,3.434022903442383,5.355021502426752,3.337632417678833,6.188498020172119,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,1.5,0.0,2.5739619731903076,5.442652571982549,3.0287652015686035,5.906400680541992,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,0.8,1.5,0.1,2.067568302154541,3.526589579355459,3.5183331966400146,7.2885308265686035,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,0.1,0.0,6.526600360870361,7.644901038876924,2.4582040309906006,2.787036180496216,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,0.1,0.1,6.145968437194824,7.376879030930468,2.3401434421539307,2.6978094577789307,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,0.5,0.0,5.384488105773926,8.53061486026354,3.0229697227478027,4.4257707595825195,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,0.5,0.1,5.118175983428955,8.038719630401374,3.5411181449890137,5.708186149597168,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,1.0,0.0,3.7528045177459717,7.641293294997979,3.297861337661743,6.0213518142700195,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,1.0,0.1,4.081186294555664,6.914357218666311,3.8351922035217285,7.413628578186035,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,1.5,0.0,3.6710197925567627,5.653522092239541,3.4863052368164062,7.182694911956787,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,110,1.05,1.0,1.5,0.1,3.858206272125244,7.218929560777667,4.057840347290039,8.820511817932129,0.0023974692448973656,1.0000003576278687,0.0,11012346,chunk_11
binary_base,111,0.6,0.6,0.1,0.0,3.7213761806488037,4.303569108052216,1.643061637878418,1.681745171546936,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,0.1,0.1,3.709244728088379,4.271237994971671,1.695755124092102,1.782285451889038,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,0.5,0.0,3.951824426651001,6.90769302084405,1.9337830543518066,2.4851458072662354,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,0.5,0.1,3.645965576171875,6.339352689944235,2.13944673538208,2.9206702709198,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,1.0,0.0,3.634006977081299,6.495437270556636,2.2376248836517334,3.4048573970794678,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,1.0,0.1,2.6307997703552246,5.008865385999082,2.5479204654693604,4.148351192474365,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,1.5,0.0,2.3926873207092285,3.982867404011131,2.405338764190674,4.007740497589111,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.6,1.5,0.1,2.227786064147949,3.803915733971678,2.7639856338500977,4.936847686767578,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,0.1,0.0,4.121188640594482,4.986367464511178,1.7116361856460571,1.754501461982727,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,0.1,0.1,4.11676025390625,4.953628588977551,1.76860773563385,1.8619424104690552,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,0.5,0.0,4.3245530128479,7.478309702175693,2.039862632751465,2.652388095855713,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,0.5,0.1,3.9789557456970215,6.852257648258501,2.2640111446380615,3.126199245452881,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,1.0,0.0,2.484412431716919,4.620390564235821,2.3882341384887695,3.7125532627105713,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,1.0,0.1,3.010556221008301,5.994691489367369,2.7287042140960693,4.532863616943359,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,1.5,0.0,2.9320807456970215,6.198451573706137,2.5826308727264404,4.4219489097595215,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,0.8,1.5,0.1,2.6051652431488037,4.456381853032553,2.9773612022399902,5.454660415649414,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,0.1,0.0,4.887555122375488,6.044464361920063,1.8073458671569824,1.856557846069336,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,0.1,0.1,4.8738579750061035,5.976524934580457,1.869828701019287,1.973284363746643,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,0.5,0.0,5.064159870147705,8.83397796536087,2.1839687824249268,2.8826470375061035,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,0.5,0.1,4.614103317260742,6.902066525540533,2.431279420852661,3.406862497329712,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,1.0,0.0,4.428710460662842,6.34336885216527,2.589498281478882,4.132001876831055,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,1.0,0.1,3.420976400375366,6.8162941371634815,2.966946601867676,5.051526069641113,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,1.5,0.0,4.239285469055176,7.876922738190331,2.81726336479187,4.984490394592285,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.6,1.0,1.5,0.1,1.7700444459915161,3.8971402181172152,3.2556538581848145,6.150171756744385,0.0013699823757633567,1.000000238418579,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,0.1,0.0,4.422123908996582,5.158348412149849,2.101374626159668,2.126650094985962,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,0.1,0.1,4.373662948608398,5.079621688674848,2.1690776348114014,2.2542479038238525,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,0.5,0.0,4.469809532165527,7.470532939357099,2.4792635440826416,3.2243587970733643,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,0.5,0.1,4.347583770751953,7.095856843097295,2.752108573913574,3.7931594848632812,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,1.0,0.0,2.3179402351379395,3.8996395213319204,2.8435888290405273,4.471151828765869,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,1.0,0.1,2.9238107204437256,4.157330017479524,3.24820613861084,5.440493583679199,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,1.5,0.0,2.0524027347564697,4.073680191862721,3.019390344619751,5.254456996917725,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
binary_base,111,0.8,0.6,1.5,0.1,2.9321563243865967,4.997457538668243,3.478764295578003,6.453491687774658,0.001826643361710012,1.0000003576278687,0.0,11112346,chunk_11
