mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,66,0.6,0.8,0.5,4.110660076141357,5.963038431417658,1.853662371635437,2.146843671798706,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,0.8,1.0,4.073127269744873,7.629309179922529,2.06654953956604,2.816190719604492,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,0.8,1.5,4.124248027801514,7.90882000969512,2.2702648639678955,3.3379929065704346,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,1.0,0.1,4.5419206619262695,4.6468163199035075,1.951467514038086,1.971347689628601,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,1.0,0.5,4.950479984283447,7.130740408831066,2.0796091556549072,2.39503812789917,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,1.0,1.0,4.935999393463135,8.720003206153145,2.3089253902435303,3.1057887077331543,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.6,1.0,1.5,4.9515228271484375,9.084596821797263,2.5217442512512207,3.6606531143188477,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.6,0.1,3.787489652633667,3.8661591590321223,1.9174319505691528,1.9351425170898438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.6,0.5,4.3626227378845215,6.089984566941212,1.9978340864181519,2.35233473777771,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.6,1.0,4.066634178161621,7.736874379648725,2.2311341762542725,3.17600679397583,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.6,1.5,4.161721706390381,7.96164140904375,2.503826379776001,3.7409846782684326,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.8,0.1,4.485780715942383,4.564207185621768,2.1107890605926514,2.1305394172668457,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.8,0.5,5.116253852844238,7.240586348930037,2.216987133026123,2.598168134689331,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.8,1.0,4.869438171386719,8.715046625758532,2.472151041030884,3.4717307090759277,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,0.8,1.5,4.925078868865967,9.091008132095162,2.7518646717071533,4.085999011993408,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,1.0,0.1,5.525977611541748,5.615648625889719,2.4245123863220215,2.450359344482422,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,1.0,0.5,5.966174125671387,8.369502481578365,2.566715717315674,2.9889168739318848,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,1.0,1.0,5.959545612335205,10.091542733275674,2.851785182952881,3.9202628135681152,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.8,1.0,1.5,5.941857814788818,10.616096521271686,3.135554790496826,4.588841915130615,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.6,0.1,4.056780815124512,4.143344266230116,2.4039487838745117,2.4356155395507812,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.6,0.5,4.812399864196777,6.610328712919909,2.4101428985595703,2.811081886291504,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.6,1.0,4.613133430480957,8.25929967968682,2.6018927097320557,3.735089063644409,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.6,1.5,4.709841251373291,8.584128208584843,2.960181713104248,4.280899524688721,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.8,0.1,4.923104763031006,5.0147841798377755,2.6326847076416016,2.656503200531006,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.8,0.5,5.737855911254883,7.915372149098147,2.6751298904418945,3.1227166652679443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.8,1.0,5.56654691696167,9.51097882176266,2.894641399383545,4.1261067390441895,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,0.8,1.5,5.5915751457214355,10.022864384210607,3.2574174404144287,4.747802257537842,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,1.0,0.1,6.099324703216553,6.191613007829005,3.0162556171417236,3.0448241233825684,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,1.0,0.5,6.939716815948486,9.437724736979362,3.114269733428955,3.6351797580718994,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,1.0,1.0,6.693228721618652,11.111385292032992,3.391911506652832,4.726081848144531,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,0.95,1.0,1.5,6.64621114730835,11.434547151984589,3.7445297241210938,5.440573692321777,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.6,0.1,3.7310001850128174,3.7968208379242725,2.173328161239624,2.3289389610290527,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.6,0.5,4.636044979095459,6.455711407006731,2.749497413635254,3.5320725440979004,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.6,1.0,4.993231296539307,8.223715451202338,3.390198230743408,4.108938217163086,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.6,1.5,5.068382740020752,8.798250250965765,3.4888408184051514,4.5247039794921875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.8,0.1,4.529151916503906,4.625628322610055,2.430626630783081,2.602126121520996,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.8,0.5,5.634912967681885,7.781413066246614,3.1046018600463867,3.9383254051208496,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.8,1.0,6.024735450744629,9.680643400829041,3.6620984077453613,4.621663570404053,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,0.8,1.5,6.001750946044922,10.297465869107384,3.8261210918426514,5.1301960945129395,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,1.0,0.1,5.809323310852051,5.932597002728223,2.885289192199707,3.082615375518799,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,1.0,0.5,6.901884078979492,9.407749014697828,3.7995657920837402,4.610636234283447,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,1.0,1.0,7.169529438018799,11.41062039873907,4.061934471130371,5.417028903961182,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.0,66,1.05,1.0,1.5,7.109619617462158,11.738321427587508,4.349764823913574,6.055912494659424,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.6,0.1,2.8050661087036133,2.870968444919555,1.6115001440048218,1.6300245523452759,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.6,0.5,3.538461208343506,5.028189260490706,1.7442142963409424,2.0259926319122314,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.6,1.0,3.683166742324829,6.727172068518399,1.9769726991653442,2.672130584716797,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.6,1.5,3.718392848968506,7.070657033589214,2.182105541229248,3.172760486602783,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.8,0.1,3.3638904094696045,3.453101386209063,1.7459142208099365,1.7646827697753906,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.8,0.5,4.282661437988281,6.005913207369304,1.8895150423049927,2.1864500045776367,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.8,1.0,4.217695236206055,7.606041648696207,2.1382219791412354,2.869638681411743,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,0.8,1.5,4.236591815948486,7.9154885444420415,2.354889154434204,3.4033617973327637,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,1.0,0.1,4.604165077209473,4.70370948765477,1.941941499710083,1.962022304534912,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,1.0,0.5,4.947296142578125,7.055299171467311,2.098440170288086,2.4166367053985596,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,1.0,1.0,5.029755115509033,8.745570202150759,2.364973783493042,3.147542715072632,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.6,1.0,1.5,5.048343658447266,9.108159320925097,2.5956289768218994,3.718952178955078,0.0010257604299113154,0.6407089233398438,0.4245914185141245,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.6,0.1,3.7695152759552,3.844134739975175,1.9143898487091064,1.9358075857162476,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.6,0.5,4.416555881500244,5.90713014916264,2.0880725383758545,2.44928240776062,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.6,1.0,4.323030471801758,7.588049496152365,2.3986315727233887,3.2586376667022705,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.6,1.5,4.317104339599609,7.847438208838867,2.657879590988159,3.826143741607666,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.8,0.1,4.675046443939209,4.749699793014543,2.0989420413970947,2.1217055320739746,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.8,0.5,5.177053928375244,7.093037488567617,2.289463996887207,2.6758861541748047,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.8,1.0,5.136870384216309,8.624790275379034,2.622882127761841,3.545003652572632,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,0.8,1.5,5.103503227233887,8.987312915960047,2.9003543853759766,4.16817045211792,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,1.0,0.1,5.499391078948975,5.583239888510278,2.394436836242676,2.4218366146087646,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,1.0,0.5,6.130353927612305,8.430712765572565,2.605147123336792,3.028223991394043,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,1.0,1.0,6.12021017074585,10.064241403853835,2.962390661239624,3.9723806381225586,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.8,1.0,1.5,6.088174343109131,10.565831862913853,3.2596912384033203,4.659098148345947,0.0013676804956048727,0.6407090425491333,0.42545930842260643,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.6,0.1,4.045628547668457,4.131829940604717,2.383425235748291,2.4200050830841064,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.6,0.5,4.80600643157959,6.462059232269894,2.5938591957092285,3.0092408657073975,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.6,1.0,4.911535263061523,8.130702772246117,2.9368224143981934,3.8346335887908936,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.6,1.5,4.886001110076904,8.470697500670212,3.1890742778778076,4.371078014373779,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.8,0.1,4.929749011993408,5.017869539687467,2.599687337875366,2.6300063133239746,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.8,0.5,5.748938083648682,7.844722459895394,2.8300418853759766,3.2917423248291016,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.8,1.0,5.8261260986328125,9.385791706965392,3.2045481204986572,4.22099494934082,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,0.8,1.5,5.77818489074707,9.906152706333486,3.489391803741455,4.841920852661133,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,1.0,0.1,6.105848789215088,6.191731180671525,2.96073579788208,2.9958386421203613,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,1.0,0.5,6.929790019989014,9.3142393265166,3.2177886962890625,3.745711326599121,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,1.0,1.0,6.832653045654297,11.063761301310933,3.6284053325653076,4.807137489318848,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,0.95,1.0,1.5,6.748003959655762,11.380201392539732,3.9494423866271973,5.532772541046143,0.001624120632186532,0.6407089233398438,0.4254593272909168,0.94161057472229,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.6,0.1,3.871544361114502,3.9394860559523295,2.57120943069458,2.661562919616699,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.6,0.5,4.798210620880127,6.578021073373249,3.0531980991363525,3.6645004749298096,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.6,1.0,4.9058003425598145,8.14753049591667,3.525956392288208,3.556514024734497,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.6,1.5,5.07044792175293,8.73970887016958,3.6361329555511475,4.523566246032715,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.8,0.1,4.825518608093262,4.9149126856571,2.7901885509490967,2.893923044204712,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.8,0.5,5.751253604888916,7.899435588930373,3.354436159133911,4.0472917556762695,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.8,1.0,5.935764789581299,9.602554025645986,3.8712573051452637,4.256930828094482,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,0.8,1.5,6.007353782653809,10.241059436156092,4.024870872497559,5.187961578369141,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,1.0,0.1,6.229619026184082,6.333065801274415,3.1469554901123047,3.2741074562072754,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,1.0,0.5,6.80712890625,9.230705830360023,3.8648948669433594,4.6659722328186035,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,1.0,1.0,6.992131233215332,11.298248549167965,4.39198112487793,5.463459014892578,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.25,66,1.05,1.0,1.5,7.039056301116943,11.726092196200604,4.600410461425781,6.159363269805908,0.0017950807232409716,0.6407090425491333,0.4254592420708603,0.9416106343269348,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.6,0.1,3.0277795791625977,3.0841463677959284,1.7876853942871094,1.8051297664642334,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.6,0.5,3.8104512691497803,5.009751756916799,1.9118760824203491,2.1703615188598633,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.6,1.0,3.830258369445801,6.655118874090022,2.1256775856018066,2.791457176208496,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.6,1.5,3.8050572872161865,7.101486700030762,2.315328598022461,3.291609287261963,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.8,0.1,3.6746952533721924,3.753412611475106,1.915482997894287,1.9329882860183716,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.8,0.5,4.5975799560546875,6.064877722121196,2.0524439811706543,2.3270041942596436,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.8,1.0,4.4739460945129395,7.695018805970946,2.2860701084136963,2.9931893348693848,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,0.8,1.5,4.365592956542969,8.023336972394643,2.491903066635132,3.5340704917907715,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,1.0,0.1,4.785407066345215,4.877030267734341,2.083674669265747,2.101933479309082,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,1.0,0.5,5.229269027709961,7.216164989035114,2.2377920150756836,2.5364062786102295,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,1.0,1.0,5.207225322723389,8.877775807097905,2.4972331523895264,3.2641608715057373,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.6,1.0,1.5,5.10877799987793,9.316624899062617,2.724630355834961,3.8546717166900635,0.0011319087352603674,0.6759295463562012,0.6533578696420672,0.839896023273468,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.6,0.1,3.761859178543091,3.83911190877933,2.2578139305114746,2.276670455932617,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.6,0.5,4.557158470153809,5.928384774389997,2.4039041996002197,2.7041232585906982,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.6,1.0,4.544186115264893,7.629956609461459,2.643768548965454,3.410916328430176,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.6,1.5,4.4412431716918945,7.978937262344516,2.8475804328918457,3.9675114154815674,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.8,0.1,4.603586673736572,4.677408784826184,2.4219777584075928,2.441730260848999,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
weight_test_cel_to_shuffled_cel0.5,66,0.8,0.8,0.5,5.354067802429199,7.202626357278746,2.590078592300415,2.921302318572998,0.001509211608208716,0.675929605960846,0.6538279238534029,0.8398959636688232,6612346,cel_to_shuffled_cel_chunk_5
