mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.0,4.505507946014404,7.663856374193227,7.316849708557129,14.745194435119629,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.0,4.078516006469727,6.2252911240912,7.868024826049805,17.776752471923828,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.0,11.9111909866333,14.86735640957869,6.28233528137207,6.952342510223389,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.0,7.931427955627441,11.985800915876268,8.225530624389648,14.206365585327148,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.0,5.028172492980957,7.920106096896962,9.974661827087402,21.244604110717773,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.0,3.7714037895202637,6.41337634780772,10.588427543640137,25.03167152404785,0.001484377309679985,0.27382659912109375,0.8963917213542076,4012346,chunk_15,26.547643661499023,52.364280700683594,0.9999995231628418,230.77911376953125,230.77911376953125,8.69301700592041,0.0376681265106123
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.0,7.587098598480225,8.82320346936649,4.698894500732422,5.0471038818359375,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.0,5.171080589294434,8.667195696413556,5.599366188049316,8.582320213317871,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.0,3.0450387001037598,5.054442455658091,6.518579006195068,12.522686004638672,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.0,3.0691115856170654,5.856032357482604,6.900373935699463,14.936980247497559,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.0,9.37770938873291,11.099734505434867,5.694233417510986,6.22369909286499,0.0007510940195061266,0.1390507072210312,0.8963917747960222,4012346,chunk_15,26.64241600036621,52.364280700683594,0.9999979734420776,230.77911376953125,230.77911376953125,8.662094116210938,0.0375341335405263
