mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,459,0.8,1.0,1.5,2.46056866645813,2.461797773838043,4.569548606872559,10.499364852905273,chunk_18
local_sign+sample,459,0.95,0.6,0.1,6.292306900024414,7.143001616001129,2.9529972076416016,3.0170323848724365,chunk_18
local_sign+sample,459,0.95,0.6,0.5,4.577140808105469,7.105528175830841,3.3074443340301514,4.8693318367004395,chunk_18
local_sign+sample,459,0.95,0.6,1.0,3.056643009185791,4.986378073692322,4.270617961883545,7.626371383666992,chunk_18
local_sign+sample,459,0.95,0.6,1.5,1.7020689249038696,2.0915821194648743,3.8542182445526123,7.381458282470703,chunk_18
local_sign+sample,459,0.95,0.8,0.1,7.263155937194824,8.252350866794586,3.610173463821411,3.8308191299438477,chunk_18
local_sign+sample,459,0.95,0.8,0.5,4.360434532165527,5.878478944301605,4.621010780334473,7.361408710479736,chunk_18
local_sign+sample,459,0.95,0.8,1.0,2.1429498195648193,3.3680712580680847,5.248255252838135,10.013728141784668,chunk_18
local_sign+sample,459,0.95,0.8,1.5,2.8340957164764404,4.478819310665131,5.043545722961426,11.647682189941406,chunk_18
local_sign+sample,459,0.95,1.0,0.1,8.839073181152344,10.368676602840424,3.631147861480713,3.856492757797241,chunk_18
local_sign+sample,459,0.95,1.0,0.5,3.9824182987213135,6.615676641464233,5.197766304016113,8.09722900390625,chunk_18
local_sign+sample,459,0.95,1.0,1.0,4.349801063537598,5.825904965400696,5.834071159362793,11.91440486907959,chunk_18
local_sign+sample,459,0.95,1.0,1.5,3.9209847450256348,5.496770799160004,5.849514961242676,13.462090492248535,chunk_18
local_sign+sample,459,1.05,0.6,0.1,4.022929668426514,4.785942494869232,2.8046376705169678,3.0834460258483887,chunk_18
local_sign+sample,459,1.05,0.6,0.5,3.7082009315490723,5.55774986743927,3.9636683464050293,5.776279449462891,chunk_18
local_sign+sample,459,1.05,0.6,1.0,3.426435708999634,5.0185810923576355,3.8937978744506836,7.338699817657471,chunk_18
local_sign+sample,459,1.05,0.6,1.5,1.0646597146987915,1.0840235948562622,4.21987247467041,8.3369722366333,chunk_18
local_sign+sample,459,1.05,0.8,0.1,4.515134334564209,5.437078237533569,2.767119884490967,3.1143252849578857,chunk_18
local_sign+sample,459,1.05,0.8,0.5,3.858452796936035,6.117153704166412,4.882025241851807,7.56367301940918,chunk_18
local_sign+sample,459,1.05,0.8,1.0,2.1176419258117676,3.279927432537079,5.835643291473389,11.035731315612793,chunk_18
local_sign+sample,459,1.05,0.8,1.5,1.155055046081543,2.11901319026947,5.690794467926025,12.37430477142334,chunk_18
local_sign+sample,459,1.05,1.0,0.1,7.628156661987305,10.149558067321777,4.781623363494873,5.463176250457764,chunk_18
local_sign+sample,459,1.05,1.0,0.5,6.468724250793457,8.98964536190033,5.892620086669922,9.76286506652832,chunk_18
local_sign+sample,459,1.05,1.0,1.0,4.645303726196289,4.867595195770264,10.456123352050781,22.50052833557129,chunk_18
local_sign+sample,459,1.05,1.0,1.5,2.867316246032715,3.6299437284469604,7.866586208343506,18.58486557006836,chunk_18
local_sign+sample,460,0.6,0.6,0.1,5.140308380126953,5.459592878818512,1.9044687747955322,1.963545560836792,chunk_18
local_sign+sample,460,0.6,0.6,0.5,4.670435905456543,7.279308021068573,2.009899377822876,2.6140758991241455,chunk_18
local_sign+sample,460,0.6,0.6,1.0,3.783616781234741,5.898914456367493,2.303039073944092,3.5916635990142822,chunk_18
local_sign+sample,460,0.6,0.6,1.5,1.7407950162887573,2.3896398544311523,2.815243721008301,5.353667736053467,chunk_18
local_sign+sample,460,0.6,0.8,0.1,5.478176116943359,5.680029451847076,1.7996008396148682,1.84909188747406,chunk_18
local_sign+sample,460,0.6,0.8,0.5,4.398636341094971,5.674288868904114,2.373627185821533,3.2129077911376953,chunk_18
local_sign+sample,460,0.6,0.8,1.0,3.172901153564453,3.8556478023529053,2.5895750522613525,4.264714241027832,chunk_18
local_sign+sample,460,0.6,0.8,1.5,1.9446604251861572,3.0651049613952637,3.345780372619629,6.417623043060303,chunk_18
local_sign+sample,460,0.6,1.0,0.1,5.928001880645752,6.676909625530243,1.9061427116394043,1.9826823472976685,chunk_18
local_sign+sample,460,0.6,1.0,0.5,4.833373546600342,7.365720093250275,2.4331822395324707,3.4120728969573975,chunk_18
local_sign+sample,460,0.6,1.0,1.0,3.753343105316162,5.110238134860992,3.853548765182495,6.957875728607178,chunk_18
local_sign+sample,460,0.6,1.0,1.5,3.308014392852783,4.625342845916748,3.431654930114746,6.617485046386719,chunk_18
local_sign+sample,460,0.8,0.6,0.1,6.118045330047607,6.652375042438507,2.363502264022827,2.437678575515747,chunk_18
local_sign+sample,460,0.8,0.6,0.5,4.778374195098877,7.289660215377808,3.0884933471679688,4.401471138000488,chunk_18
local_sign+sample,460,0.8,0.6,1.0,2.695831775665283,4.195767045021057,3.288935661315918,5.758990287780762,chunk_18
local_sign+sample,460,0.8,0.6,1.5,1.9714617729187012,2.608755588531494,3.839353322982788,7.458811283111572,chunk_18
local_sign+sample,460,0.8,0.8,0.1,6.887193202972412,7.596949338912964,2.5468430519104004,2.7025058269500732,chunk_18
local_sign+sample,460,0.8,0.8,0.5,4.861332893371582,6.871933221817017,2.7486629486083984,3.879624366760254,chunk_18
local_sign+sample,460,0.8,0.8,1.0,3.5475335121154785,5.407788455486298,3.458573341369629,6.385498523712158,chunk_18
local_sign+sample,460,0.8,0.8,1.5,1.94966459274292,2.774735927581787,4.075265884399414,8.218140602111816,chunk_18
local_sign+sample,460,0.8,1.0,0.1,7.753011703491211,9.133437275886536,2.5016021728515625,2.615020751953125,chunk_18
local_sign+sample,460,0.8,1.0,0.5,6.014104843139648,9.042135298252106,3.1008875370025635,4.640214443206787,chunk_18
local_sign+sample,460,0.8,1.0,1.0,5.229877948760986,6.805981159210205,4.571187973022461,8.514542579650879,chunk_18
local_sign+sample,460,0.8,1.0,1.5,4.196035385131836,5.1769567131996155,4.381754398345947,8.983311653137207,chunk_18
local_sign+sample,460,0.95,0.6,0.1,7.109740257263184,7.753453314304352,2.869093179702759,2.9064605236053467,chunk_18
local_sign+sample,460,0.95,0.6,0.5,4.833534240722656,6.938126087188721,3.0044772624969482,4.443486213684082,chunk_18
local_sign+sample,460,0.95,0.6,1.0,1.6823310852050781,2.4391294717788696,4.221452236175537,7.487361907958984,chunk_18
local_sign+sample,460,0.95,0.6,1.5,1.8187918663024902,2.1438995599746704,4.409666061401367,8.981989860534668,chunk_18
local_sign+sample,460,0.95,0.8,0.1,7.318691730499268,8.546753227710724,3.3027944564819336,3.500807046890259,chunk_18
local_sign+sample,460,0.95,0.8,0.5,5.655146598815918,8.196143209934235,4.805821418762207,7.139433860778809,chunk_18
local_sign+sample,460,0.95,0.8,1.0,2.8622841835021973,4.174410760402679,5.203320503234863,9.876861572265625,chunk_18
local_sign+sample,460,0.95,0.8,1.5,2.8374500274658203,4.564316272735596,4.512752056121826,9.852520942687988,chunk_18
local_sign+sample,460,0.95,1.0,0.1,10.690032958984375,12.204559683799744,3.881944179534912,4.15509033203125,chunk_18
local_sign+sample,460,0.95,1.0,0.5,5.362930774688721,6.354203641414642,4.306267261505127,6.49214506149292,chunk_18
local_sign+sample,460,0.95,1.0,1.0,4.67310094833374,6.462517201900482,5.6034746170043945,11.415094375610352,chunk_18
local_sign+sample,460,0.95,1.0,1.5,2.6420950889587402,4.20002943277359,6.47628927230835,14.503103256225586,chunk_18
local_sign+sample,460,1.05,0.6,0.1,4.5727739334106445,5.42082941532135,2.9820761680603027,3.476536512374878,chunk_18
local_sign+sample,460,1.05,0.6,0.5,3.213588237762451,4.3725796937942505,3.7838735580444336,5.456981182098389,chunk_18
local_sign+sample,460,1.05,0.6,1.0,1.2641291618347168,2.0891310572624207,4.547647953033447,8.300261497497559,chunk_18
local_sign+sample,460,1.05,0.6,1.5,1.0029484033584595,1.348060667514801,5.509524345397949,11.35074234008789,chunk_18
local_sign+sample,460,1.05,0.8,0.1,5.016209125518799,6.006672024726868,3.559954881668091,4.050992488861084,chunk_18
local_sign+sample,460,1.05,0.8,0.5,3.692016363143921,5.1664406061172485,4.7328314781188965,7.53405237197876,chunk_18
local_sign+sample,460,1.05,0.8,1.0,2.894834280014038,3.917272686958313,5.460546970367432,10.612421989440918,chunk_18
local_sign+sample,460,1.05,0.8,1.5,2.497980833053589,3.7159534096717834,4.189059257507324,8.871428489685059,chunk_18
local_sign+sample,460,1.05,1.0,0.1,5.233649730682373,6.559037625789642,4.042644500732422,4.66682243347168,chunk_18
local_sign+sample,460,1.05,1.0,0.5,4.851440906524658,7.261628687381744,7.491963863372803,12.688752174377441,chunk_18
local_sign+sample,460,1.05,1.0,1.0,3.6579179763793945,5.262514889240265,9.589536666870117,20.393882751464844,chunk_18
local_sign+sample,460,1.05,1.0,1.5,3.425884962081909,4.377603888511658,7.522308826446533,18.10626220703125,chunk_18
local_sign+sample,461,0.6,0.6,0.1,4.462375640869141,4.995536804199219,1.7138727903366089,1.7634117603302002,chunk_18
local_sign+sample,461,0.6,0.6,0.5,5.224314212799072,7.250257790088654,2.1086931228637695,2.781487226486206,chunk_18
local_sign+sample,461,0.6,0.6,1.0,3.076525926589966,4.489589095115662,2.7925050258636475,4.774590969085693,chunk_18
local_sign+sample,461,0.6,0.6,1.5,2.2298381328582764,3.892123520374298,2.7024154663085938,4.628573894500732,chunk_18
local_sign+sample,461,0.6,0.8,0.1,5.951433181762695,6.929179906845093,2.0387675762176514,2.1266608238220215,chunk_18
local_sign+sample,461,0.6,0.8,0.5,3.714982271194458,6.042372465133667,2.6498777866363525,3.7247936725616455,chunk_18
local_sign+sample,461,0.6,0.8,1.0,2.7832677364349365,4.012093544006348,2.980375051498413,4.998800277709961,chunk_18
local_sign+sample,461,0.6,0.8,1.5,2.1194984912872314,3.137104630470276,2.975529670715332,5.773585319519043,chunk_18
local_sign+sample,461,0.6,1.0,0.1,6.405879497528076,6.838259041309357,2.0562539100646973,2.124957323074341,chunk_18
local_sign+sample,461,0.6,1.0,0.5,4.666549205780029,6.605174541473389,2.5652403831481934,3.595271110534668,chunk_18
local_sign+sample,461,0.6,1.0,1.0,4.712478160858154,6.65193772315979,3.136395215988159,5.516681671142578,chunk_18
local_sign+sample,461,0.6,1.0,1.5,2.8055965900421143,4.580791771411896,3.889416456222534,8.029226303100586,chunk_18
local_sign+sample,461,0.8,0.6,0.1,6.392686367034912,7.0396130084991455,2.2116715908050537,2.295647144317627,chunk_18
local_sign+sample,461,0.8,0.6,0.5,2.93391489982605,4.31256777048111,3.0422277450561523,4.085263252258301,chunk_18
local_sign+sample,461,0.8,0.6,1.0,2.4142398834228516,3.5407949686050415,3.7826223373413086,6.779508590698242,chunk_18
local_sign+sample,461,0.8,0.6,1.5,2.1663310527801514,3.2651601433753967,3.6174447536468506,6.824131965637207,chunk_18
local_sign+sample,461,0.8,0.8,0.1,7.015289306640625,7.996815025806427,2.138263463973999,2.22558331489563,chunk_18
local_sign+sample,461,0.8,0.8,0.5,3.0813825130462646,4.903321266174316,3.1343026161193848,4.448437690734863,chunk_18
local_sign+sample,461,0.8,0.8,1.0,2.3037357330322266,3.5886975526809692,4.228194713592529,7.89612340927124,chunk_18
local_sign+sample,461,0.8,0.8,1.5,2.6784257888793945,3.8345181941986084,4.525446891784668,9.278867721557617,chunk_18
local_sign+sample,461,0.8,1.0,0.1,7.671998023986816,8.837642848491669,2.843116521835327,2.9977810382843018,chunk_18
local_sign+sample,461,0.8,1.0,0.5,5.568285942077637,8.886985123157501,4.4641218185424805,7.209056854248047,chunk_18
local_sign+sample,461,0.8,1.0,1.0,3.1338157653808594,3.9724714159965515,4.304330348968506,8.199441909790039,chunk_18
local_sign+sample,461,0.8,1.0,1.5,3.4861958026885986,5.469448447227478,5.417105197906494,11.62030029296875,chunk_18
local_sign+sample,461,0.95,0.6,0.1,6.516189098358154,7.141540467739105,3.2196524143218994,3.397322654724121,chunk_18
local_sign+sample,461,0.95,0.6,0.5,4.509306907653809,5.955909192562103,3.6891705989837646,5.3241424560546875,chunk_18
local_sign+sample,461,0.95,0.6,1.0,1.9070000648498535,2.7118043303489685,4.664709091186523,8.402596473693848,chunk_18
local_sign+sample,461,0.95,0.6,1.5,2.0082173347473145,3.1963812112808228,3.5538480281829834,6.885788917541504,chunk_18
local_sign+sample,461,0.95,0.8,0.1,8.018657684326172,9.261689364910126,2.6206517219543457,2.7425999641418457,chunk_18
local_sign+sample,461,0.95,0.8,0.5,3.6919939517974854,5.588799774646759,3.685716390609741,5.387351036071777,chunk_18
local_sign+sample,461,0.95,0.8,1.0,2.947361469268799,4.946199834346771,6.240594387054443,12.247803688049316,chunk_18
local_sign+sample,461,0.95,0.8,1.5,1.4234328269958496,2.587759494781494,4.633512020111084,10.50178050994873,chunk_18
local_sign+sample,461,0.95,1.0,0.1,9.628889083862305,11.17780876159668,3.5300347805023193,3.7888705730438232,chunk_18
local_sign+sample,461,0.95,1.0,0.5,5.8399224281311035,7.357382655143738,4.500205039978027,7.1064453125,chunk_18
local_sign+sample,461,0.95,1.0,1.0,5.268968105316162,7.19601047039032,5.039339065551758,9.780252456665039,chunk_18
local_sign+sample,461,0.95,1.0,1.5,4.076910972595215,5.5386064648628235,7.384524822235107,18.30899429321289,chunk_18
local_sign+sample,461,1.05,0.6,0.1,5.5988664627075195,7.559984922409058,3.1797969341278076,3.6327648162841797,chunk_18
local_sign+sample,461,1.05,0.6,0.5,2.9156265258789062,5.0078036189079285,4.772258758544922,6.988242149353027,chunk_18
local_sign+sample,461,1.05,0.6,1.0,1.1999858617782593,1.9721044301986694,4.850446701049805,9.225189208984375,chunk_18
local_sign+sample,461,1.05,0.6,1.5,2.0355470180511475,2.9860254526138306,4.572986125946045,9.84444808959961,chunk_18
local_sign+sample,461,1.05,0.8,0.1,6.236011028289795,9.49957650899887,3.1926932334899902,3.717602014541626,chunk_18
local_sign+sample,461,1.05,0.8,0.5,4.022563457489014,6.128315210342407,6.2247467041015625,9.958516120910645,chunk_18
local_sign+sample,461,1.05,0.8,1.0,3.891453742980957,4.800807595252991,5.750644207000732,11.481527328491211,chunk_18
local_sign+sample,461,1.05,0.8,1.5,3.2014904022216797,4.726648986339569,5.631163597106934,12.606636047363281,chunk_18
local_sign+sample,461,1.05,1.0,0.1,7.089205741882324,7.772484660148621,4.888547420501709,3.977240800857544,chunk_18
local_sign+sample,461,1.05,1.0,0.5,4.863553524017334,5.480609834194183,7.325808048248291,12.210051536560059,chunk_18
local_sign+sample,461,1.05,1.0,1.0,4.7347636222839355,6.071444869041443,6.877442359924316,13.957538604736328,chunk_18
local_sign+sample,461,1.05,1.0,1.5,2.9026331901550293,4.199304461479187,6.961525917053223,16.94859504699707,chunk_18
local_sign+sample,462,0.6,0.6,0.1,5.372861862182617,6.046404242515564,1.9823285341262817,2.066114902496338,chunk_18
local_sign+sample,462,0.6,0.6,0.5,3.7770743370056152,4.1625301241874695,2.0623579025268555,2.7609503269195557,chunk_18
local_sign+sample,462,0.6,0.6,1.0,2.644735813140869,4.182964205741882,2.4026811122894287,3.8117117881774902,chunk_18
local_sign+sample,462,0.6,0.6,1.5,2.5881597995758057,4.151522278785706,2.935699939727783,5.360621929168701,chunk_18
local_sign+sample,462,0.6,0.8,0.1,5.454430103302002,6.1496928334236145,1.9672763347625732,2.036010503768921,chunk_18
local_sign+sample,462,0.6,0.8,0.5,3.432363271713257,5.322876870632172,2.4671897888183594,3.52166485786438,chunk_18
local_sign+sample,462,0.6,0.8,1.0,2.476250171661377,4.37354302406311,3.156965970993042,5.552022933959961,chunk_18
local_sign+sample,462,0.6,0.8,1.5,1.6530895233154297,3.1517916321754456,3.2509989738464355,6.253612995147705,chunk_18
local_sign+sample,462,0.6,1.0,0.1,6.590075969696045,7.601145923137665,2.1804745197296143,2.2823848724365234,chunk_18
local_sign+sample,462,0.6,1.0,0.5,4.68621826171875,7.18928599357605,2.9472336769104004,4.0960001945495605,chunk_18
local_sign+sample,462,0.6,1.0,1.0,3.4590749740600586,5.169896125793457,3.4635229110717773,6.00191593170166,chunk_18
local_sign+sample,462,0.6,1.0,1.5,1.963135838508606,2.596046209335327,3.87076473236084,7.829004287719727,chunk_18
local_sign+sample,462,0.8,0.6,0.1,5.709574222564697,6.314538061618805,2.5280189514160156,2.657107353210449,chunk_18
local_sign+sample,462,0.8,0.6,0.5,4.800353527069092,6.387240946292877,2.625084400177002,3.6453678607940674,chunk_18
local_sign+sample,462,0.8,0.6,1.0,1.202068567276001,1.8238575458526611,3.5428831577301025,6.321534633636475,chunk_18
local_sign+sample,462,0.8,0.6,1.5,2.2659859657287598,3.3789265751838684,3.3472282886505127,6.2669196128845215,chunk_18
local_sign+sample,462,0.8,0.8,0.1,6.448532581329346,7.674483418464661,2.367879629135132,2.481745481491089,chunk_18
local_sign+sample,462,0.8,0.8,0.5,5.614469528198242,6.650613844394684,3.2324600219726562,4.518058776855469,chunk_18
local_sign+sample,462,0.8,0.8,1.0,3.504465103149414,5.014884054660797,3.567965507507324,6.245919227600098,chunk_18
local_sign+sample,462,0.8,0.8,1.5,2.3747801780700684,4.074175775051117,4.370849132537842,9.295350074768066,chunk_18
local_sign+sample,462,0.8,1.0,0.1,8.2730073928833,9.408948183059692,2.52115797996521,2.6759603023529053,chunk_18
local_sign+sample,462,0.8,1.0,0.5,4.565901756286621,7.319757699966431,3.384777545928955,4.9384307861328125,chunk_18
local_sign+sample,462,0.8,1.0,1.0,3.7182681560516357,4.951716303825378,3.988921642303467,7.228224754333496,chunk_18
local_sign+sample,462,0.8,1.0,1.5,3.287327766418457,4.280512452125549,5.316044807434082,12.051137924194336,chunk_18
local_sign+sample,462,0.95,0.6,0.1,7.681328773498535,7.696681499481201,2.583840847015381,2.612855911254883,chunk_18
local_sign+sample,462,0.95,0.6,0.5,4.8291168212890625,6.400923907756805,3.453434467315674,4.90433406829834,chunk_18
local_sign+sample,462,0.95,0.6,1.0,1.0783663988113403,1.8008490800857544,4.732247352600098,8.606194496154785,chunk_18
local_sign+sample,462,0.95,0.6,1.5,1.7526705265045166,2.6929120421409607,4.43720006942749,9.834494590759277,chunk_18
local_sign+sample,462,0.95,0.8,0.1,7.840372562408447,8.87042886018753,3.2495615482330322,3.3793489933013916,chunk_18
local_sign+sample,462,0.95,0.8,0.5,4.825579643249512,7.413836359977722,4.184356689453125,6.252263069152832,chunk_18
local_sign+sample,462,0.95,0.8,1.0,3.452816963195801,4.344897091388702,5.176052093505859,9.811849594116211,chunk_18
local_sign+sample,462,0.95,0.8,1.5,2.457054376602173,3.293587863445282,5.51801872253418,11.87308406829834,chunk_18
local_sign+sample,462,0.95,1.0,0.1,8.75037956237793,9.616091012954712,2.933350086212158,3.0478692054748535,chunk_18
local_sign+sample,462,0.95,1.0,0.5,5.576005935668945,7.148548126220703,4.96692419052124,7.69343900680542,chunk_18
local_sign+sample,462,0.95,1.0,1.0,3.925077199935913,5.352650582790375,6.642188549041748,14.001293182373047,chunk_18
local_sign+sample,462,0.95,1.0,1.5,4.33139705657959,6.2507224678993225,6.6408867835998535,15.419978141784668,chunk_18
local_sign+sample,462,1.05,0.6,0.1,4.609170436859131,6.747775554656982,3.144024133682251,3.604071617126465,chunk_18
local_sign+sample,462,1.05,0.6,0.5,4.139262676239014,5.468338489532471,4.011262893676758,5.9529595375061035,chunk_18
local_sign+sample,462,1.05,0.6,1.0,1.5647425651550293,2.675713896751404,5.208405017852783,10.050030708312988,chunk_18
local_sign+sample,462,1.05,0.6,1.5,2.1533007621765137,2.7713440656661987,5.0118279457092285,10.236004829406738,chunk_18
local_sign+sample,462,1.05,0.8,0.1,5.94954776763916,7.500489890575409,3.9163005352020264,4.3347487449646,chunk_18
local_sign+sample,462,1.05,0.8,0.5,3.783461570739746,5.843623578548431,5.7402167320251465,9.192495346069336,chunk_18
local_sign+sample,462,1.05,0.8,1.0,2.9455063343048096,3.932147979736328,5.272874355316162,9.91787338256836,chunk_18
local_sign+sample,462,1.05,0.8,1.5,1.848807454109192,2.7543774247169495,6.104266166687012,13.580953598022461,chunk_18
local_sign+sample,462,1.05,1.0,0.1,4.911383152008057,8.20695185661316,5.270256519317627,6.155426979064941,chunk_18
local_sign+sample,462,1.05,1.0,0.5,5.273447513580322,8.18979036808014,6.652885913848877,10.655643463134766,chunk_18
local_sign+sample,462,1.05,1.0,1.0,3.8387441635131836,6.252302885055542,5.248458385467529,10.343549728393555,chunk_18
local_sign+sample,462,1.05,1.0,1.5,3.630052089691162,4.637596905231476,9.130156517028809,21.4654598236084,chunk_18
local_sign+sample,463,0.6,0.6,0.1,5.033705711364746,5.173861265182495,1.9181993007659912,1.963219404220581,chunk_18
local_sign+sample,463,0.6,0.6,0.5,2.0977559089660645,2.8721383810043335,2.492710828781128,3.3377299308776855,chunk_18
local_sign+sample,463,0.6,0.6,1.0,2.4427123069763184,3.692527711391449,2.4589970111846924,3.9445574283599854,chunk_18
local_sign+sample,463,0.6,0.6,1.5,1.3033170700073242,2.6332111954689026,2.811418056488037,5.288538455963135,chunk_18
local_sign+sample,463,0.6,0.8,0.1,5.386621475219727,6.339338839054108,1.8613636493682861,1.949560284614563,chunk_18
local_sign+sample,463,0.6,0.8,0.5,4.305811882019043,5.475449740886688,2.1449522972106934,2.8365089893341064,chunk_18
local_sign+sample,463,0.6,0.8,1.0,1.364454984664917,2.1157639622688293,2.6701371669769287,4.697278022766113,chunk_18
local_sign+sample,463,0.6,0.8,1.5,2.3724570274353027,3.7821654081344604,3.2427897453308105,6.201826095581055,chunk_18
local_sign+sample,463,0.6,1.0,0.1,6.415437698364258,8.210305035114288,2.2563374042510986,2.3825812339782715,chunk_18
local_sign+sample,463,0.6,1.0,0.5,5.742679119110107,7.883919596672058,2.644404649734497,3.7036044597625732,chunk_18
local_sign+sample,463,0.6,1.0,1.0,2.64568829536438,4.372422873973846,3.538064956665039,6.081633567810059,chunk_18
local_sign+sample,463,0.6,1.0,1.5,3.910433053970337,5.734483778476715,3.3888723850250244,6.705860614776611,chunk_18
local_sign+sample,463,0.8,0.6,0.1,5.510194301605225,6.215179920196533,2.399425506591797,2.4723050594329834,chunk_18
local_sign+sample,463,0.8,0.6,0.5,4.26885986328125,6.425978004932404,3.0433971881866455,4.254636287689209,chunk_18
local_sign+sample,463,0.8,0.6,1.0,2.244478225708008,2.8772653341293335,3.4955992698669434,5.995060920715332,chunk_18
local_sign+sample,463,0.8,0.6,1.5,2.4427742958068848,3.4665892720222473,3.4929873943328857,6.858530521392822,chunk_18
local_sign+sample,463,0.8,0.8,0.1,6.7626543045043945,7.530938804149628,2.343853712081909,2.441260576248169,chunk_18
local_sign+sample,463,0.8,0.8,0.5,3.3616960048675537,5.719646155834198,2.892364978790283,4.1598639488220215,chunk_18
local_sign+sample,463,0.8,0.8,1.0,3.26934814453125,5.318861126899719,3.5749964714050293,6.556889533996582,chunk_18
local_sign+sample,463,0.8,0.8,1.5,1.5429176092147827,2.4624866247177124,4.13168478012085,8.651263236999512,chunk_18
local_sign+sample,463,0.8,1.0,0.1,7.821735382080078,8.861749768257141,2.838996648788452,2.9373483657836914,chunk_18
local_sign+sample,463,0.8,1.0,0.5,5.640992164611816,7.993344664573669,4.292934417724609,6.923257350921631,chunk_18
local_sign+sample,463,0.8,1.0,1.0,4.2356672286987305,4.9576526284217834,4.50867223739624,8.327408790588379,chunk_18
local_sign+sample,463,0.8,1.0,1.5,3.6880745887756348,4.660568714141846,4.438043594360352,9.627842903137207,chunk_18
local_sign+sample,463,0.95,0.6,0.1,7.993368625640869,8.621723353862762,2.3176422119140625,2.422908306121826,chunk_18
local_sign+sample,463,0.95,0.6,0.5,2.8176541328430176,4.3973992466926575,3.995388984680176,5.686079025268555,chunk_18
local_sign+sample,463,0.95,0.6,1.0,3.4049084186553955,5.062038481235504,3.8847782611846924,6.971601486206055,chunk_18
local_sign+sample,463,0.95,0.6,1.5,0.3436444401741028,0.37430065870285034,4.4086432456970215,9.261058807373047,chunk_18
local_sign+sample,463,0.95,0.8,0.1,7.806138038635254,8.716613471508026,3.542930841445923,3.7511818408966064,chunk_18
local_sign+sample,463,0.95,0.8,0.5,3.6713013648986816,5.495306670665741,4.206946849822998,6.035402774810791,chunk_18
local_sign+sample,463,0.95,0.8,1.0,3.068162202835083,3.5650264620780945,4.027055263519287,7.317852973937988,chunk_18
local_sign+sample,463,0.95,0.8,1.5,1.7317938804626465,1.7240120768547058,4.933867454528809,10.531877517700195,chunk_18
local_sign+sample,463,0.95,1.0,0.1,9.101250648498535,9.803590893745422,3.871689558029175,4.259974479675293,chunk_18
local_sign+sample,463,0.95,1.0,0.5,5.399317741394043,8.198567867279053,5.404884338378906,8.320070266723633,chunk_18
local_sign+sample,463,0.95,1.0,1.0,3.1052777767181396,4.383505821228027,6.550906658172607,12.927124977111816,chunk_18
local_sign+sample,463,0.95,1.0,1.5,3.4809510707855225,5.224292576313019,5.8097686767578125,12.785372734069824,chunk_18
local_sign+sample,463,1.05,0.6,0.1,4.49675989151001,6.174547374248505,2.77864933013916,3.3757431507110596,chunk_18
local_sign+sample,463,1.05,0.6,0.5,3.57021164894104,5.4649293422698975,2.7718045711517334,4.257701873779297,chunk_18
local_sign+sample,463,1.05,0.6,1.0,2.27937650680542,3.4935367703437805,4.221642017364502,7.778809070587158,chunk_18
local_sign+sample,463,1.05,0.6,1.5,1.0712075233459473,1.2305839657783508,5.036339282989502,10.845181465148926,chunk_18
local_sign+sample,463,1.05,0.8,0.1,5.7369465827941895,8.008014678955078,3.4558212757110596,3.913982391357422,chunk_18
local_sign+sample,463,1.05,0.8,0.5,4.978841304779053,6.608701944351196,5.455670356750488,8.523883819580078,chunk_18
local_sign+sample,463,1.05,0.8,1.0,3.0310885906219482,4.411558508872986,6.168964385986328,12.215639114379883,chunk_18
local_sign+sample,463,1.05,0.8,1.5,2.8855433464050293,3.2799072861671448,5.866707801818848,13.120108604431152,chunk_18
local_sign+sample,463,1.05,1.0,0.1,8.133382797241211,11.72790902853012,4.614871501922607,5.46238374710083,chunk_18
local_sign+sample,463,1.05,1.0,0.5,5.503666877746582,7.0257503390312195,6.187652587890625,10.25368595123291,chunk_18
local_sign+sample,463,1.05,1.0,1.0,3.979931354522705,3.775508224964142,7.81809663772583,17.060718536376953,chunk_18
local_sign+sample,463,1.05,1.0,1.5,2.7308096885681152,3.6372615098953247,9.727386474609375,23.026947021484375,chunk_18
local_sign+sample,464,0.6,0.6,0.1,5.858870983123779,6.157827615737915,1.711166501045227,1.7755604982376099,chunk_18
local_sign+sample,464,0.6,0.6,0.5,4.1493425369262695,6.151076674461365,2.0999271869659424,2.7468693256378174,chunk_18
local_sign+sample,464,0.6,0.6,1.0,2.319145679473877,4.171620786190033,2.621314764022827,4.48196268081665,chunk_18
local_sign+sample,464,0.6,0.6,1.5,1.5693573951721191,2.077703595161438,2.5340402126312256,4.352621078491211,chunk_18
local_sign+sample,464,0.6,0.8,0.1,5.636402606964111,6.274898409843445,1.986143708229065,2.066619634628296,chunk_18
local_sign+sample,464,0.6,0.8,0.5,2.818310260772705,3.627078056335449,2.3543620109558105,3.230675458908081,chunk_18
local_sign+sample,464,0.6,0.8,1.0,2.2867517471313477,3.8598181009292603,3.1782279014587402,5.320255756378174,chunk_18
local_sign+sample,464,0.6,0.8,1.5,2.4770398139953613,3.935661196708679,2.8144259452819824,5.402385234832764,chunk_18
local_sign+sample,464,0.6,1.0,0.1,6.220641136169434,7.39811635017395,2.1330411434173584,2.2262485027313232,chunk_18
local_sign+sample,464,0.6,1.0,0.5,4.667642116546631,6.874456584453583,2.5649197101593018,3.538029909133911,chunk_18
local_sign+sample,464,0.6,1.0,1.0,3.9304800033569336,6.84173709154129,3.094343900680542,5.582734107971191,chunk_18
